           data_ora  elevazione  azimuth
2023-04-10 21:42:14        20.1    320.0
2023-04-10 21:42:17        20.0    320.0
2023-04-10 21:42:20        20.0    320.0
2023-04-10 21:42:23        19.9    320.0
2023-04-10 21:42:26        19.9    320.0
2023-04-10 21:42:29        19.9    320.0
2023-04-10 21:42:32        19.9    320.0
2023-04-10 21:42:35        19.9    320.0
2023-04-10 21:42:38        19.9    320.0
2023-04-10 21:42:41        19.9    320.0
2023-04-10 21:42:44        19.9    320.0
2023-04-10 21:42:47        19.9    320.0
2023-04-10 21:42:50        19.9    320.0
2023-04-10 21:42:53        19.9    320.0
2023-04-10 21:42:56        19.9    320.0
2023-04-10 21:42:59        19.9    320.0
2023-04-10 21:43:02        19.9    320.0
2023-04-10 21:43:05        19.9    320.0
2023-04-10 21:43:08        19.9    320.0
2023-04-10 21:43:11        19.9    320.0
2023-04-10 21:43:14        19.9    320.0
2023-04-10 21:43:17        19.9    320.0
2023-04-10 21:43:20        19.9    320.0
2023-04-10 21:43:23        19.9    320.0
2023-04-10 21:43:26        19.9    320.0
2023-04-10 21:43:29        19.9    320.0
2023-04-10 21:43:32        19.9    320.0
2023-04-10 21:43:35        19.9    320.0
2023-04-10 21:43:38        19.9    320.0
2023-04-10 21:43:41        19.9    320.0
2023-04-10 21:43:44        19.9    320.0
2023-04-10 21:43:47        19.9    320.0
2023-04-10 21:43:50        19.9    320.0
2023-04-10 21:43:53        19.9    320.0
2023-04-10 21:43:56        19.9    320.0
2023-04-10 21:43:59        19.9    320.0
2023-04-10 21:44:02        19.9    320.0
2023-04-10 21:44:05        19.9    320.0
2023-04-10 21:44:08        19.9    320.0
2023-04-10 21:44:11        19.9    320.0
2023-04-10 21:44:14        19.9    320.0
2023-04-10 21:44:17        19.9    320.0
2023-04-10 21:44:20        19.9    320.0
2023-04-10 21:44:23        19.9    320.0
2023-04-10 21:44:26        19.9    320.0
2023-04-10 21:44:29        19.9    320.0
2023-04-10 21:44:32        19.9    320.0
2023-04-10 21:44:35        19.9    320.0
2023-04-10 21:44:38        19.9    320.0
2023-04-10 21:44:41        19.9    320.0
2023-04-10 21:44:44        19.9    320.0
2023-04-10 21:44:47        19.9    320.0
2023-04-10 21:44:50        19.9    320.0
2023-04-10 21:44:53        19.9    320.0
2023-04-10 21:44:56        19.9    320.0
2023-04-10 21:44:59        19.9    320.0
2023-04-10 21:45:02        19.9    320.0
2023-04-10 21:45:05        19.9    320.0
2023-04-10 21:45:08        19.9    320.0
2023-04-10 21:45:11        19.9    320.0
2023-04-10 21:45:14        19.9    320.0
2023-04-10 21:45:17        19.9    320.0
2023-04-10 21:45:20        19.9    320.0
2023-04-10 21:45:23        19.9    320.0
2023-04-10 21:45:26        19.9    320.0
2023-04-10 21:45:29        19.9    320.0
2023-04-10 21:45:32        19.9    320.0
2023-04-10 21:45:35        19.9    320.0
2023-04-10 21:45:38        19.9    320.0
2023-04-10 21:45:41        19.9    320.0
2023-04-10 21:45:44        19.9    320.0
2023-04-10 21:45:47        19.9    320.0
2023-04-10 21:45:50        19.9    320.0
2023-04-10 21:45:53        19.9    320.0
2023-04-10 21:45:56        19.9    320.0
2023-04-10 21:45:59        19.9    320.0
2023-04-10 21:46:02        19.9    320.0
2023-04-10 21:46:05        19.9    320.0
2023-04-10 21:46:08        19.9    320.0
2023-04-10 21:46:11        19.9    320.0
2023-04-10 21:46:14        19.9    320.0
2023-04-10 21:46:17        19.9    320.0
2023-04-10 21:46:20        19.9    320.0
2023-04-10 21:46:23        19.9    320.0
2023-04-10 21:46:26        19.9    320.0
2023-04-10 21:46:29        19.9    320.0
2023-04-10 21:46:32        19.9    320.0
2023-04-10 21:46:35        19.9    320.0
2023-04-10 21:46:38        19.9    320.0
2023-04-10 21:46:41        19.9    320.0
2023-04-10 21:46:44        19.9    320.0
2023-04-10 21:46:47        19.9    320.0
2023-04-10 21:46:50        19.9    320.0
2023-04-10 21:46:53        19.9    320.0
2023-04-10 21:46:56        19.9    320.0
2023-04-10 21:46:59        19.9    320.0
2023-04-10 21:47:02        19.9    320.0
2023-04-10 21:47:05        19.9    320.0
2023-04-10 21:47:08        19.9    320.0
2023-04-10 21:47:11        19.9    320.0
2023-04-10 21:47:14        19.9    320.0
2023-04-10 21:47:17        19.9    320.0
2023-04-10 21:47:20        19.9    320.0
2023-04-10 21:47:23        19.9    320.0
2023-04-10 21:47:26        19.9    320.0
2023-04-10 21:47:29        19.9    320.0
2023-04-10 21:47:32        19.9    320.0
2023-04-10 21:47:35        19.9    320.0
2023-04-10 21:47:38        19.9    320.0
2023-04-10 21:47:41        19.9    320.0
2023-04-10 21:47:44        19.9    320.0
2023-04-10 21:47:47        19.9    320.0
2023-04-10 21:47:50        19.9    320.0
2023-04-10 21:47:53        19.9    320.0
2023-04-10 21:47:56        19.9    320.0
2023-04-10 21:47:59        19.9    320.0
2023-04-10 21:48:02        19.9    320.0
2023-04-10 21:48:05        19.9    320.0
2023-04-10 21:48:08        19.9    320.0
2023-04-10 21:48:11        19.9    320.0
2023-04-10 21:48:14        19.9    320.0
2023-04-10 21:48:17        19.9    320.0
2023-04-10 21:48:20        19.9    320.0
2023-04-10 21:48:23        19.9    320.0
2023-04-10 21:48:26        19.9    320.0
2023-04-10 21:48:29        19.9    320.0
2023-04-10 21:48:32        19.9    320.0
2023-04-10 21:48:35        19.9    320.0
2023-04-10 21:48:38        19.9    320.0
2023-04-10 21:48:41        19.9    320.0
2023-04-10 21:48:44        19.9    320.0
2023-04-10 21:48:47        19.9    320.0
2023-04-10 21:48:50        19.9    320.0
2023-04-10 21:48:53        19.9    320.0
2023-04-10 21:48:56        19.9    320.0
2023-04-10 21:48:59        19.9    320.0
2023-04-10 21:49:02        19.9    320.0
2023-04-10 21:49:05        19.9    320.0
2023-04-10 21:49:08        19.9    320.0
2023-04-10 21:49:11        19.9    320.0
2023-04-10 21:49:14        19.9    320.0
2023-04-10 21:49:17        19.9    320.0
2023-04-10 21:49:20        19.9    320.0
2023-04-10 21:49:23        19.9    320.0
2023-04-10 21:49:26        19.9    320.0
2023-04-10 21:49:29        19.9    320.0
2023-04-10 21:49:32        19.9    320.0
2023-04-10 21:49:35        19.9    320.0
2023-04-10 21:49:38        19.9    320.0
2023-04-10 21:49:41        19.9    320.0
2023-04-10 21:49:44        19.9    320.0
2023-04-10 21:49:47        19.9    320.0
2023-04-10 21:49:50        19.9    320.0
2023-04-10 21:49:53        19.9    320.0
2023-04-10 21:49:56        19.9    320.0
2023-04-10 21:49:59        19.9    320.0
2023-04-10 21:50:02        19.9    320.0
2023-04-10 21:50:05        19.9    320.0
2023-04-10 21:50:08        19.9    320.0
2023-04-10 21:50:11        19.9    320.0
2023-04-10 21:50:14        19.9    320.0
2023-04-10 21:50:17        19.9    320.0
2023-04-10 21:50:20        19.9    320.0
2023-04-10 21:50:23        19.9    320.0
2023-04-10 21:50:26        19.9    320.0
2023-04-10 21:50:29        19.9    320.0
2023-04-10 21:50:32        19.9    320.0
2023-04-10 21:50:35        19.9    320.0
2023-04-10 21:50:38        19.9    320.0
2023-04-10 21:50:41        19.9    320.0
2023-04-10 21:50:44        19.9    320.0
2023-04-10 21:50:47        19.9    320.0
2023-04-10 21:50:50        19.9    320.0
2023-04-10 21:50:53        19.9    320.0
2023-04-10 21:50:56        19.9    320.0
2023-04-10 21:50:59        19.9    320.0
2023-04-10 21:51:02        19.9    320.0
2023-04-10 21:51:05        19.9    320.0
2023-04-10 21:51:08        19.9    320.0
2023-04-10 21:51:11        19.9    320.0
2023-04-10 21:51:14        19.9    320.0
2023-04-10 21:51:17        19.9    320.0
2023-04-10 21:51:20        19.9    320.0
2023-04-10 21:51:23        19.9    320.0
2023-04-10 21:51:26        19.9    320.0
2023-04-10 21:51:29        19.9    320.0
2023-04-10 21:51:32        19.9    320.0
2023-04-10 21:51:35        19.9    320.0
2023-04-10 21:51:38        19.9    320.0
2023-04-10 21:51:41        19.9    320.0
2023-04-10 21:51:44        19.9    320.0
2023-04-10 21:51:47        19.9    320.0
2023-04-10 21:51:50        19.9    320.0
2023-04-10 21:51:53        19.9    320.0
2023-04-10 21:51:56        19.9    320.0
2023-04-10 21:51:59        19.9    320.0
2023-04-10 21:52:02        19.9    320.0
2023-04-10 21:52:05        19.9    320.0
2023-04-10 21:52:08        19.9    320.0
2023-04-10 21:52:11        19.9    320.0
2023-04-10 21:52:14        19.9    320.0
2023-04-10 21:52:17        19.9    320.0
2023-04-10 21:52:20        19.9    320.0
2023-04-10 21:52:23        19.9    320.0
2023-04-10 21:52:26        19.9    320.0
2023-04-10 21:52:29        19.9    320.0
2023-04-10 21:52:32        19.9    320.0
2023-04-10 21:52:35        19.9    320.0
2023-04-10 21:52:38        19.9    320.0
2023-04-10 21:52:41        19.9    320.0
2023-04-10 21:52:44        19.9    320.0
2023-04-10 21:52:47        19.9    320.0
2023-04-10 21:52:50        19.9    320.0
2023-04-10 21:52:53        19.9    320.0
2023-04-10 21:52:56        19.9    320.0
2023-04-10 21:52:59        19.9    320.0
2023-04-10 21:53:02        19.9    320.0
2023-04-10 21:53:05        19.9    320.0
2023-04-10 21:53:08        19.9    320.0
2023-04-10 21:53:11        19.9    320.0
2023-04-10 21:53:14        19.9    320.0
2023-04-10 21:53:17        19.9    320.0
2023-04-10 21:53:20        19.9    320.0
2023-04-10 21:53:23        19.9    320.0
2023-04-10 21:53:26        19.9    320.0
2023-04-10 21:53:29        19.9    320.0
2023-04-10 21:53:32        19.9    320.0
2023-04-10 21:53:35        19.9    320.0
2023-04-10 21:53:38        19.9    320.0
2023-04-10 21:53:41        19.9    320.0
2023-04-10 21:53:44        19.9    320.0
2023-04-10 21:53:47        19.9    320.0
2023-04-10 21:53:50        19.9    320.0
2023-04-10 21:53:53        19.9    320.0
2023-04-10 21:53:56        19.9    320.0
2023-04-10 21:53:59        19.9    320.0
2023-04-10 21:54:02        19.9    320.0
2023-04-10 21:54:05        19.9    320.0
2023-04-10 21:54:08        19.9    320.0
2023-04-10 21:54:11        19.9    320.0
2023-04-10 21:54:14        19.9    320.0
2023-04-10 21:54:17        19.9    320.0
2023-04-10 21:54:20        19.9    320.0
2023-04-10 21:54:23        19.9    320.0
2023-04-10 21:54:26        19.9    320.0
2023-04-10 21:54:29        19.9    320.0
2023-04-10 21:54:32        19.9    320.0
2023-04-10 21:54:35        19.9    320.0
2023-04-10 21:54:38        19.9    320.0
2023-04-10 21:54:41        19.9    320.0
2023-04-10 21:54:44        19.9    320.0
2023-04-10 21:54:47        19.9    320.0
2023-04-10 21:54:50        19.9    320.0
2023-04-10 21:54:53        19.9    320.0
2023-04-10 21:54:56        19.9    320.0
2023-04-10 21:54:59        19.9    320.0
2023-04-10 21:55:02        19.9    320.0
2023-04-10 21:55:05        19.9    320.0
2023-04-10 21:55:08        19.9    320.0
2023-04-10 21:55:11        19.9    320.0
2023-04-10 21:55:14        19.9    320.0
2023-04-10 21:55:17        19.9    320.0
2023-04-10 21:55:20        19.9    320.0
2023-04-10 21:55:23        19.9    320.0
2023-04-10 21:55:26        19.9    320.0
2023-04-10 21:55:29        19.9    320.0
2023-04-10 21:55:32        19.9    320.0
2023-04-10 21:55:35        19.9    320.0
2023-04-10 21:55:38        19.9    320.0
2023-04-10 21:55:41        19.9    320.0
2023-04-10 21:55:44        19.9    320.0
2023-04-10 21:55:47        19.9    320.0
2023-04-10 21:55:50        19.9    320.0
2023-04-10 21:55:53        19.9    320.0
2023-04-10 21:55:56        19.9    320.0
2023-04-10 21:55:59        19.9    320.0
2023-04-10 21:56:02        19.9    320.0
2023-04-10 21:56:05        19.9    320.0
2023-04-10 21:56:08        19.9    320.0
2023-04-10 21:56:11        19.9    320.0
2023-04-10 21:56:14        19.9    320.0
2023-04-10 21:56:17        19.9    320.0
2023-04-10 21:56:20        19.9    320.0
2023-04-10 21:56:23        19.9    320.0
2023-04-10 21:56:26        19.9    320.0
2023-04-10 21:56:29        19.9    320.0
2023-04-10 21:56:32        19.9    320.0
2023-04-10 21:56:35        19.9    320.0
2023-04-10 21:56:38        19.9    320.0
2023-04-10 21:56:41        19.9    320.0
2023-04-10 21:56:44        19.9    320.0
2023-04-10 21:56:47        19.9    320.0
2023-04-10 21:56:50        19.9    320.0
2023-04-10 21:56:53        19.9    320.0
2023-04-10 21:56:56        19.9    320.0
2023-04-10 21:56:59        19.9    320.0
2023-04-10 21:57:02        19.9    320.0
2023-04-10 21:57:05        19.9    320.0
2023-04-10 21:57:08        19.9    320.0
2023-04-10 21:57:11        19.9    320.0
2023-04-10 21:57:14        19.9    320.0
2023-04-10 21:57:17        19.9    320.0
2023-04-10 21:57:20        19.9    320.0
2023-04-10 21:57:23        19.9    320.0
2023-04-10 21:57:26        19.9    320.0
2023-04-10 21:57:29        19.9    320.0
2023-04-10 21:57:32        19.9    320.0
2023-04-10 21:57:35        19.9    320.0
2023-04-10 21:57:38        19.9    320.0
2023-04-10 21:57:41        19.9    320.0
2023-04-10 21:57:44        19.9    320.0
2023-04-10 21:57:47        19.9    320.0
2023-04-10 21:57:50        19.9    320.0
2023-04-10 21:57:53        19.9    320.0
2023-04-10 21:57:56        19.9    320.0
2023-04-10 21:57:59        19.9    320.0
2023-04-10 21:58:02        19.9    320.0
2023-04-10 21:58:05        19.9    320.0
2023-04-10 21:58:08        19.9    320.0
2023-04-10 21:58:11        19.9    320.0
2023-04-10 21:58:14        19.9    320.0
2023-04-10 21:58:17        19.9    320.0
2023-04-10 21:58:20        19.9    320.0
2023-04-10 21:58:23        19.9    320.0
2023-04-10 21:58:26        19.9    320.0
2023-04-10 21:58:29        19.9    320.0
2023-04-10 21:58:32        19.9    320.0
2023-04-10 21:58:35        19.9    320.0
2023-04-10 21:58:38        19.9    320.0
2023-04-10 21:58:41        19.9    320.0
2023-04-10 21:58:44        19.9    320.0
2023-04-10 21:58:47        19.9    320.0
2023-04-10 21:58:50        19.9    320.0
2023-04-10 21:58:53        19.9    320.0
2023-04-10 21:58:56        19.9    320.0
2023-04-10 21:58:59        19.9    320.0
2023-04-10 21:59:02        19.9    320.0
2023-04-10 21:59:05        19.9    320.0
2023-04-10 21:59:08        19.9    320.0
2023-04-10 21:59:11        19.9    320.0
2023-04-10 21:59:14        19.9    320.0
2023-04-10 21:59:17        19.9    320.0
2023-04-10 21:59:20        19.9    320.0
2023-04-10 21:59:23        19.9    320.0
2023-04-10 21:59:26        19.9    320.0
2023-04-10 21:59:29        19.9    320.0
2023-04-10 21:59:32        19.9    320.0
2023-04-10 21:59:35        19.9    320.0
2023-04-10 21:59:38        19.9    320.0
2023-04-10 21:59:41        19.9    320.0
2023-04-10 21:59:44        19.9    320.0
2023-04-10 21:59:47        19.9    320.0
2023-04-10 21:59:50        19.9    320.0
2023-04-10 21:59:53        19.9    320.0
2023-04-10 21:59:56        19.9    320.0
2023-04-10 21:59:59        19.9    320.0
2023-04-10 22:00:02        19.9    320.0
2023-04-10 22:00:05        19.9    320.0
2023-04-10 22:00:08        19.9    320.0
2023-04-10 22:00:11        19.9    320.0
2023-04-10 22:00:14        19.9    320.0
2023-04-10 22:00:17        19.9    320.0
2023-04-10 22:00:20        19.9    320.0
2023-04-10 22:00:23        19.9    320.0
2023-04-10 22:00:26        19.9    320.0
2023-04-10 22:00:29        19.9    320.0
2023-04-10 22:00:32        19.9    320.0
2023-04-10 22:00:35        19.9    320.0
2023-04-10 22:00:38        19.9    320.0
2023-04-10 22:00:41        19.9    320.0
2023-04-10 22:00:44        19.9    320.0
2023-04-10 22:00:47        19.9    320.0
2023-04-10 22:00:50        19.9    320.0
2023-04-10 22:00:53        19.9    320.0
2023-04-10 22:00:56        19.9    320.0
2023-04-10 22:00:59        19.9    320.0
2023-04-10 22:01:02        19.9    320.0
2023-04-10 22:01:05        19.9    320.0
2023-04-10 22:01:08        19.9    320.0
2023-04-10 22:01:11        19.9    320.0
2023-04-10 22:01:14        19.9    320.0
2023-04-10 22:01:17        19.9    320.0
2023-04-10 22:01:20        19.9    320.0
2023-04-10 22:01:23        19.9    320.0
2023-04-10 22:01:26        19.9    320.0
2023-04-10 22:01:29        19.9    320.0
2023-04-10 22:01:32        19.9    320.0
2023-04-10 22:01:35        19.9    320.0
2023-04-10 22:01:38        19.9    320.0
2023-04-10 22:01:41        19.9    320.0
2023-04-10 22:01:44        19.9    320.0
2023-04-10 22:01:47        19.9    320.0
2023-04-10 22:01:50        19.9    320.0
2023-04-10 22:01:53        19.9    320.0
2023-04-10 22:01:56        19.9    320.0
2023-04-10 22:01:59        19.9    320.0
2023-04-10 22:02:02        19.9    320.0
2023-04-10 22:02:05        19.9    320.0
2023-04-10 22:02:08        19.9    320.0
2023-04-10 22:02:11        19.9    320.0
2023-04-10 22:02:14        19.9    320.0
2023-04-10 22:02:17        19.9    320.0
2023-04-10 22:02:20        19.9    320.0
2023-04-10 22:02:23        19.9    320.0
2023-04-10 22:02:26        19.9    320.0
2023-04-10 22:02:29        19.9    320.0
2023-04-10 22:02:32        19.9    320.0
2023-04-10 22:02:35        19.9    320.0
2023-04-10 22:02:38        19.9    320.0
2023-04-10 22:02:41        19.9    320.0
2023-04-10 22:02:44        19.9    320.0
2023-04-10 22:02:47        19.9    320.0
2023-04-10 22:02:50        19.9    320.0
2023-04-10 22:02:53        19.9    320.0
2023-04-10 22:02:56        19.9    320.0
2023-04-10 22:02:59        19.9    320.0
2023-04-10 22:03:02        19.9    320.0
2023-04-10 22:03:05        19.9    320.0
2023-04-10 22:03:08        19.9    320.0
2023-04-10 22:03:11        19.9    320.0
2023-04-10 22:03:14        19.9    320.0
2023-04-10 22:03:17        19.9    320.0
2023-04-10 22:03:20        19.9    320.0
2023-04-10 22:03:23        19.9    320.0
2023-04-10 22:03:26        19.9    320.0
2023-04-10 22:03:29        19.9    320.0
2023-04-10 22:03:32        19.9    320.0
2023-04-10 22:03:35        19.9    320.0
2023-04-10 22:03:38        19.9    320.0
2023-04-10 22:03:41        19.9    320.0
2023-04-10 22:03:44        19.9    320.0
2023-04-10 22:03:47        19.9    320.0
2023-04-10 22:03:50        19.9    320.0
2023-04-10 22:03:53        19.9    320.0
2023-04-10 22:03:56        19.9    320.0
2023-04-10 22:03:59        19.9    320.0
2023-04-10 22:04:02        19.9    320.0
2023-04-10 22:04:05        19.9    320.0
2023-04-10 22:04:08        19.9    320.0
2023-04-10 22:04:11        19.9    320.0
2023-04-10 22:04:14        19.9    320.0
2023-04-10 22:04:17        19.9    320.0
2023-04-10 22:04:20        19.9    320.0
2023-04-10 22:04:23        19.9    320.0
2023-04-10 22:04:26        19.9    320.0
2023-04-10 22:04:29        19.9    320.0
2023-04-10 22:04:32        19.9    320.0
2023-04-10 22:04:35        19.9    320.0
2023-04-10 22:04:38        19.9    320.0
2023-04-10 22:04:41        19.9    320.0
2023-04-10 22:04:44        19.9    320.0
2023-04-10 22:04:47        19.9    320.0
2023-04-10 22:04:50        19.9    320.0
2023-04-10 22:04:53        19.9    320.0
2023-04-10 22:04:56        19.9    320.0
2023-04-10 22:04:59        19.9    320.0
2023-04-10 22:05:02        19.9    320.0
2023-04-10 22:05:05        19.9    320.0
2023-04-10 22:05:08        19.9    320.0
2023-04-10 22:05:11        19.9    320.0
2023-04-10 22:05:14        19.9    320.0
2023-04-10 22:05:17        19.9    320.0
2023-04-10 22:05:20        19.9    320.0
2023-04-10 22:05:23        19.9    320.0
2023-04-10 22:05:26        19.9    320.0
2023-04-10 22:05:29        19.9    320.0
2023-04-10 22:05:32        19.9    320.0
2023-04-10 22:05:35        19.9    320.0
2023-04-10 22:05:38        19.9    320.0
2023-04-10 22:05:41        19.9    320.0
2023-04-10 22:05:44        19.9    320.0
2023-04-10 22:05:47        19.9    320.0
2023-04-10 22:05:50        19.9    320.0
2023-04-10 22:05:53        19.9    320.0
2023-04-10 22:05:56        19.9    320.0
2023-04-10 22:05:59        19.9    320.0
2023-04-10 22:06:02        19.9    320.0
2023-04-10 22:06:05        19.9    320.0
2023-04-10 22:06:08        19.9    320.0
2023-04-10 22:06:11        19.9    320.0
2023-04-10 22:06:14        19.9    320.0
2023-04-10 22:06:17        19.9    320.0
2023-04-10 22:06:20        19.9    320.0
2023-04-10 22:06:23        19.9    320.0
2023-04-10 22:06:26        19.9    320.0
2023-04-10 22:06:29        19.9    320.0
2023-04-10 22:06:32        19.9    320.0
2023-04-10 22:06:35        19.9    320.0
2023-04-10 22:06:38        19.9    320.0
2023-04-10 22:06:41        19.9    320.0
2023-04-10 22:06:44        19.9    320.0
2023-04-10 22:06:47        19.9    320.0
2023-04-10 22:06:50        19.9    320.0
2023-04-10 22:06:53        19.9    320.0
2023-04-10 22:06:56        19.9    320.0
2023-04-10 22:06:59        19.9    320.0
2023-04-10 22:07:02        19.9    320.0
2023-04-10 22:07:05        19.9    320.0
2023-04-10 22:07:08        19.9    320.0
2023-04-10 22:07:11        19.9    320.0
2023-04-10 22:07:14        19.9    320.0
2023-04-10 22:07:17        19.9    320.0
2023-04-10 22:07:20        19.9    320.0
2023-04-10 22:07:23        19.9    320.0
2023-04-10 22:07:26        19.9    320.0
2023-04-10 22:07:29        19.9    320.0
2023-04-10 22:07:32        19.9    320.0
2023-04-10 22:07:35        19.9    320.0
2023-04-10 22:07:38        19.9    320.0
2023-04-10 22:07:41        19.9    320.0
2023-04-10 22:07:44        19.9    320.0
2023-04-10 22:07:47        19.9    320.0
2023-04-10 22:07:50        19.9    320.0
2023-04-10 22:07:53        19.9    320.0
2023-04-10 22:07:56        19.9    320.0
2023-04-10 22:07:59        19.9    320.0
2023-04-10 22:08:02        19.9    320.0
2023-04-10 22:08:05        19.9    320.0
2023-04-10 22:08:08        19.9    320.0
2023-04-10 22:08:11        19.9    320.0
2023-04-10 22:08:14        19.9    320.0
2023-04-10 22:08:17        19.9    320.0
2023-04-10 22:08:20        19.9    320.0
2023-04-10 22:08:23        19.9    320.0
2023-04-10 22:08:26        19.9    320.0
2023-04-10 22:08:29        19.9    320.0
2023-04-10 22:08:32        19.9    320.0
2023-04-10 22:08:35        19.9    320.0
2023-04-10 22:08:38        19.9    320.0
2023-04-10 22:08:41        19.9    320.0
2023-04-10 22:08:44        19.9    320.0
2023-04-10 22:08:47        19.9    320.0
2023-04-10 22:08:50        19.9    320.0
2023-04-10 22:08:53        19.9    320.0
2023-04-10 22:08:56        19.9    320.0
2023-04-10 22:08:59        19.9    320.0
2023-04-10 22:09:02        19.9    320.0
2023-04-10 22:09:05        19.9    320.0
2023-04-10 22:09:08        19.9    320.0
2023-04-10 22:09:11        19.9    320.0
2023-04-10 22:09:14        19.9    320.0
2023-04-10 22:09:17        19.9    320.0
2023-04-10 22:09:20        19.9    320.0
2023-04-10 22:09:23        19.9    320.0
2023-04-10 22:09:26        19.9    320.0
2023-04-10 22:09:29        19.9    320.0
2023-04-10 22:09:32        19.9    320.0
2023-04-10 22:09:35        19.9    320.0
2023-04-10 22:09:38        19.9    320.0
2023-04-10 22:09:41        19.9    320.0
2023-04-10 22:09:44        19.9    320.0
2023-04-10 22:09:47        19.9    320.0
2023-04-10 22:09:50        19.9    320.0
2023-04-10 22:09:53        19.9    320.0
2023-04-10 22:09:56        19.9    320.0
2023-04-10 22:09:59        19.9    320.0
2023-04-10 22:10:02        19.9    320.0
2023-04-10 22:10:05        19.9    320.0
2023-04-10 22:10:08        19.9    320.0
2023-04-10 22:10:11        19.9    320.0
2023-04-10 22:10:14        19.9    320.0
2023-04-10 22:10:17        19.9    320.0
2023-04-10 22:10:20        19.9    320.0
2023-04-10 22:10:23        19.9    320.0
2023-04-10 22:10:26        19.9    320.0
2023-04-10 22:10:29        19.9    320.0
2023-04-10 22:10:32        19.9    320.0
2023-04-10 22:10:35        19.9    320.0
2023-04-10 22:10:38        19.9    320.0
2023-04-10 22:10:41        19.9    320.0
2023-04-10 22:10:44        19.9    320.0
2023-04-10 22:10:47        19.9    320.0
2023-04-10 22:10:50        19.9    320.0
2023-04-10 22:10:53        19.9    320.0
2023-04-10 22:10:56        19.9    320.0
2023-04-10 22:10:59        19.9    320.0
2023-04-10 22:11:02        19.9    320.0
2023-04-10 22:11:05        19.9    320.0
2023-04-10 22:11:08        19.9    320.0
2023-04-10 22:11:11        19.9    320.0
2023-04-10 22:11:14        19.9    320.0
2023-04-10 22:11:17        19.9    320.0
2023-04-10 22:11:20        19.9    320.0
2023-04-10 22:11:23        19.9    320.0
2023-04-10 22:11:26        19.9    320.0
2023-04-10 22:11:29        19.9    320.0
2023-04-10 22:11:32        19.9    320.0
2023-04-10 22:11:35        19.9    320.0
2023-04-10 22:11:38        19.9    320.0
2023-04-10 22:11:41        19.9    320.0
2023-04-10 22:11:44        19.9    320.0
2023-04-10 22:11:47        19.9    320.0
2023-04-10 22:11:50        19.9    320.0
2023-04-10 22:11:53        19.9    320.0
2023-04-10 22:11:56        19.9    320.0
2023-04-10 22:11:59        19.9    320.0
2023-04-10 22:12:02        19.9    320.0
2023-04-10 22:12:05        19.9    320.0
2023-04-10 22:12:08        19.9    320.0
2023-04-10 22:12:11        19.9    320.0
2023-04-10 22:12:14        19.9    320.0
2023-04-10 22:12:17        19.9    320.0
2023-04-10 22:12:20        19.9    320.0
2023-04-10 22:12:23        19.9    320.0
2023-04-10 22:12:26        19.9    320.0
2023-04-10 22:12:29        19.9    320.0
2023-04-10 22:12:32        19.9    320.0
2023-04-10 22:12:35        19.9    320.0
2023-04-10 22:12:38        19.9    320.0
2023-04-10 22:12:41        19.9    320.0
2023-04-10 22:12:44        19.9    320.0
2023-04-10 22:12:47        19.9    320.0
2023-04-10 22:12:50        19.9    320.0
2023-04-10 22:12:53        19.9    320.0
2023-04-10 22:12:56        19.9    320.0
2023-04-10 22:12:59        19.9    320.0
2023-04-10 22:13:02        19.9    320.0
2023-04-10 22:13:05        19.9    320.0
2023-04-10 22:13:08        19.9    320.0
2023-04-10 22:13:11        19.9    320.0
2023-04-10 22:13:14        19.9    320.0
2023-04-10 22:13:17        19.9    320.0
2023-04-10 22:13:20        19.9    320.0
2023-04-10 22:13:23        19.9    320.0
2023-04-10 22:13:26        19.9    320.0
2023-04-10 22:13:29        19.9    320.0
2023-04-10 22:13:32        19.9    320.0
2023-04-10 22:13:35        19.9    320.0
2023-04-10 22:13:38        19.9    320.0
2023-04-10 22:13:41        19.9    320.0
2023-04-10 22:13:44        19.9    320.0
2023-04-10 22:13:47        19.9    320.0
2023-04-10 22:13:50        19.9    320.0
2023-04-10 22:13:53        19.9    320.0
2023-04-10 22:13:56        19.9    320.0
2023-04-10 22:13:59        19.9    320.0
2023-04-10 22:14:02        19.9    320.0
2023-04-10 22:14:05        19.9    320.0
2023-04-10 22:14:08        19.9    320.0
2023-04-10 22:14:11        19.9    320.0
2023-04-10 22:14:14        19.9    320.0
2023-04-10 22:14:17        19.9    320.0
2023-04-10 22:14:20        19.9    320.0
2023-04-10 22:14:23        19.9    320.0
2023-04-10 22:14:26        19.9    320.0
2023-04-10 22:14:29        19.9    320.0
2023-04-10 22:14:32        19.9    320.0
2023-04-10 22:14:35        19.9    320.0
2023-04-10 22:14:38        19.9    320.0
2023-04-10 22:14:41        19.9    320.0
2023-04-10 22:14:44        19.9    320.0
2023-04-10 22:14:47        19.9    320.0
2023-04-10 22:14:50        19.9    320.0
2023-04-10 22:14:53        19.9    320.0
2023-04-10 22:14:56        19.9    320.0
2023-04-10 22:14:59        19.9    320.0
2023-04-10 22:15:02        19.9    320.0
2023-04-10 22:15:05        19.9    320.0
2023-04-10 22:15:08        19.9    320.0
2023-04-10 22:15:11        19.9    320.0
2023-04-10 22:15:14        19.9    320.0
2023-04-10 22:15:17        19.9    320.0
2023-04-10 22:15:20        19.9    320.0
2023-04-10 22:15:23        19.9    320.0
2023-04-10 22:15:26        19.9    320.0
