               data_ora   rad  temperatura
2023-03-27 23:00:23.257  9949        40.35
2023-03-27 23:00:23.468  9949        40.35
2023-03-27 23:00:23.675  9966        40.35
2023-03-27 23:00:23.884  9998        40.35
2023-03-27 23:00:24.090 10025        40.35
2023-03-27 23:00:24.301 10072        40.35
2023-03-27 23:00:24.521 10076        40.35
2023-03-27 23:00:24.731 10083        40.35
2023-03-27 23:00:24.893 10127        40.35
2023-03-27 23:00:25.101 10129        40.35
2023-03-27 23:00:25.309 10195        40.35
2023-03-27 23:00:25.517 10217        40.35
2023-03-27 23:00:25.726 10289        40.35
2023-03-27 23:00:25.934 10305        40.35
2023-03-27 23:00:26.140 10306        40.35
2023-03-27 23:00:26.350 10316        40.35
2023-03-27 23:00:26.555 10392        40.35
2023-03-27 23:00:26.755 10436        40.35
2023-03-27 23:00:26.970 10476        40.35
2023-03-27 23:00:27.182 10501        40.35
2023-03-27 23:00:27.406 10537        40.35
2023-03-27 23:00:27.615 10574        40.35
2023-03-27 23:00:27.824 10595        40.35
2023-03-27 23:00:28.016 10594        40.35
2023-03-27 23:00:28.224 10633        40.35
2023-03-27 23:00:28.430 10704        40.35
2023-03-27 23:00:28.639 10756        40.35
2023-03-27 23:00:28.859 10820        40.35
2023-03-27 23:00:29.023 10820        40.35
2023-03-27 23:00:29.233 10835        40.35
2023-03-27 23:00:29.440 10888        40.35
2023-03-27 23:00:29.648 10925        40.35
2023-03-27 23:00:29.856 10974        40.35
2023-03-27 23:00:30.065 11003        40.35
2023-03-27 23:00:30.271 11048        40.35
2023-03-27 23:00:30.476 11067        40.35
2023-03-27 23:00:30.677 11100        40.35
2023-03-27 23:00:30.881 11148        40.35
2023-03-27 23:00:31.089 11167        40.35
2023-03-27 23:00:31.307 11215        40.35
2023-03-27 23:00:31.520 11277        40.35
2023-03-27 23:00:31.730 11285        40.35
2023-03-27 23:00:31.938 11349        40.35
2023-03-27 23:00:32.147 11376        40.35
2023-03-27 23:00:32.355 11356        40.35
2023-03-27 23:00:32.562 11421        40.35
2023-03-27 23:00:32.770 11443        40.35
2023-03-27 23:00:32.979 11488        40.35
2023-03-27 23:00:33.155 11539        40.35
2023-03-27 23:00:33.363 11584        40.35
2023-03-27 23:00:33.571 11637        40.35
2023-03-27 23:00:33.780 11629        40.35
2023-03-27 23:00:33.988 11635        40.38
2023-03-27 23:00:34.196 11665        40.35
2023-03-27 23:00:34.399 11724        40.35
2023-03-27 23:00:34.597 11730        40.35
2023-03-27 23:00:34.804 11761        40.35
2023-03-27 23:00:35.013 11811        40.35
2023-03-27 23:00:35.221 11850        40.35
2023-03-27 23:00:35.430 11860        40.35
2023-03-27 23:00:35.637 11868        40.35
2023-03-27 23:00:35.857 11901        40.35
2023-03-27 23:00:36.070 11963        40.35
2023-03-27 23:00:36.279 11991        40.35
2023-03-27 23:00:36.487 11979        40.35
2023-03-27 23:00:36.695 12015        40.35
2023-03-27 23:00:36.902 12036        40.35
2023-03-27 23:00:37.126 12072        40.35
2023-03-27 23:00:37.303 12105        40.35
2023-03-27 23:00:37.509 12108        40.35
2023-03-27 23:00:37.703 12119        40.35
2023-03-27 23:00:37.913 12128        40.35
2023-03-27 23:00:38.120 12131        40.35
2023-03-27 23:00:38.321 12147        40.35
2023-03-27 23:00:38.520 12168        40.35
2023-03-27 23:00:38.727 12177        40.35
2023-03-27 23:00:38.936 12187        40.35
2023-03-27 23:00:39.145 12217        40.35
2023-03-27 23:00:39.353 12230        40.35
2023-03-27 23:00:39.554 12263        40.35
2023-03-27 23:00:39.767 12291        40.35
2023-03-27 23:00:39.977 12314        40.35
2023-03-27 23:00:40.195 12326        40.35
2023-03-27 23:00:40.409 12363        40.35
2023-03-27 23:00:40.618 12385        40.35
2023-03-27 23:00:40.824 12422        40.35
2023-03-27 23:00:41.032 12426        40.35
2023-03-27 23:00:41.242 12428        40.35
2023-03-27 23:00:41.449 12409        40.35
2023-03-27 23:00:41.625 12443        40.35
2023-03-27 23:00:41.834 12438        40.35
2023-03-27 23:00:42.042 12477        40.35
2023-03-27 23:00:42.242 12475        40.35
2023-03-27 23:00:42.443 12509        40.35
2023-03-27 23:00:42.651 12480        40.35
2023-03-27 23:00:42.859 12491        40.35
2023-03-27 23:00:43.067 12513        40.35
2023-03-27 23:00:43.275 12517        40.35
2023-03-27 23:00:43.483 12508        40.35
2023-03-27 23:00:43.692 12531        40.35
2023-03-27 23:00:43.900 12525        40.35
2023-03-27 23:00:44.107 12532        40.35
2023-03-27 23:00:44.317 12526        40.35
2023-03-27 23:00:44.525 12526        40.35
2023-03-27 23:00:44.749 12533        40.35
2023-03-27 23:00:44.957 12539        40.35
2023-03-27 23:00:45.166 12552        40.35
2023-03-27 23:00:45.374 12529        40.35
2023-03-27 23:00:45.582 12537        40.35
2023-03-27 23:00:45.758 12521        40.32
2023-03-27 23:00:45.964 12504        40.32
2023-03-27 23:00:46.163 12517        40.32
2023-03-27 23:00:46.367 12488        40.32
2023-03-27 23:00:46.575 12512        40.32
2023-03-27 23:00:46.784 12484        40.32
2023-03-27 23:00:46.991 12461        40.32
2023-03-27 23:00:47.198 12427        40.32
2023-03-27 23:00:47.407 12402        40.32
2023-03-27 23:00:47.616 12400        40.32
2023-03-27 23:00:47.823 12407        40.32
2023-03-27 23:00:48.033 12354        40.32
2023-03-27 23:00:48.241 12327        40.32
2023-03-27 23:00:48.446 12317        40.32
2023-03-27 23:00:48.657 12317        40.32
2023-03-27 23:00:48.865 12289        40.32
2023-03-27 23:00:49.073 12294        40.32
2023-03-27 23:00:49.291 12254        40.32
2023-03-27 23:00:49.505 12200        40.32
2023-03-27 23:00:49.712 12193        40.32
2023-03-27 23:00:49.887 12194        40.32
2023-03-27 23:00:50.086 12181        40.32
2023-03-27 23:00:50.289 12146        40.32
2023-03-27 23:00:50.499 12108        40.32
2023-03-27 23:00:50.707 12056        40.32
2023-03-27 23:00:50.915 12041        40.32
2023-03-27 23:00:51.123 12023        40.32
2023-03-27 23:00:51.331 12000        40.32
2023-03-27 23:00:51.538 11957        40.32
2023-03-27 23:00:51.745 11951        40.32
2023-03-27 23:00:51.954 11939        40.32
2023-03-27 23:00:52.162 11915        40.32
2023-03-27 23:00:52.371 11868        40.32
2023-03-27 23:00:52.579 11820        40.32
2023-03-27 23:00:52.788 11735        40.32
2023-03-27 23:00:52.995 11704        40.32
2023-03-27 23:00:53.204 11686        40.32
2023-03-27 23:00:53.413 11664        40.32
2023-03-27 23:00:53.627 11627        40.32
2023-03-27 23:00:53.844 11597        40.32
2023-03-27 23:00:54.009 11570        40.29
2023-03-27 23:00:54.210 11508        40.32
2023-03-27 23:00:54.414 11493        40.32
2023-03-27 23:00:54.628 11455        40.29
2023-03-27 23:00:54.837 11416        40.29
2023-03-27 23:00:55.045 11360        40.29
2023-03-27 23:00:55.253 11356        40.29
2023-03-27 23:00:55.461 11288        40.29
2023-03-27 23:00:55.668 11245        40.29
2023-03-27 23:00:55.872 11180        40.32
2023-03-27 23:00:56.082 11139        40.29
2023-03-27 23:00:56.294 11093        40.29
2023-03-27 23:00:56.502 11044        40.29
2023-03-27 23:00:56.727 11014        40.32
2023-03-27 23:00:56.917 10934        40.29
2023-03-27 23:00:57.127 10872        40.32
2023-03-27 23:00:57.335 10865        40.32
2023-03-27 23:00:57.543 10815        40.32
2023-03-27 23:00:57.751 10766        40.29
2023-03-27 23:00:57.966 10739        40.29
2023-03-27 23:00:58.136 10689        40.29
2023-03-27 23:00:58.345 10636        40.29
2023-03-27 23:00:58.552 10581        40.29
2023-03-27 23:00:58.760 10525        40.32
2023-03-27 23:00:58.967 10455        40.29
2023-03-27 23:00:59.177 10433        40.29
2023-03-27 23:00:59.384 10364        40.29
2023-03-27 23:00:59.592 10326        40.29
2023-03-27 23:00:59.794 10307        40.29
2023-03-27 23:00:59.992 10256        40.29
2023-03-27 23:01:00.200 10220        40.29
2023-03-27 23:01:00.421 10202        40.29
2023-03-27 23:01:00.634 10172        40.29
2023-03-27 23:01:00.842 10125        40.29
2023-03-27 23:01:01.050 10093        40.29
2023-03-27 23:01:01.258 10024        40.29
2023-03-27 23:01:01.467  9977        40.29
2023-03-27 23:01:01.674  9929        40.29
2023-03-27 23:01:01.883  9899        40.29
2023-03-27 23:01:02.092  9863        40.29
2023-03-27 23:01:02.267  9819        40.29
2023-03-27 23:01:02.474  9794        40.29
2023-03-27 23:01:02.684  9747        40.29
2023-03-27 23:01:02.891  9690        40.29
2023-03-27 23:01:03.100  9685        40.29
2023-03-27 23:01:03.307  9635        40.29
2023-03-27 23:01:03.515  9602        40.29
2023-03-27 23:01:03.714  9556        40.29
2023-03-27 23:01:03.915  9514        40.32
2023-03-27 23:01:04.125  9460        40.32
2023-03-27 23:01:04.333  9433        40.29
2023-03-27 23:01:04.544  9407        40.32
2023-03-27 23:01:04.761  9382        40.29
2023-03-27 23:01:04.972  9337        40.29
2023-03-27 23:01:05.181  9324        40.29
2023-03-27 23:01:05.390  9288        40.29
2023-03-27 23:01:05.598  9257        40.29
2023-03-27 23:01:05.806  9214        40.32
2023-03-27 23:01:06.014  9193        40.29
2023-03-27 23:01:06.222  9155        40.29
2023-03-27 23:01:06.414  9115        40.29
2023-03-27 23:01:06.624  9079        40.32
2023-03-27 23:01:06.813  9084        40.32
2023-03-27 23:01:07.023  9062        40.32
2023-03-27 23:01:07.231  9025        40.32
2023-03-27 23:01:07.436  9030        40.32
2023-03-27 23:01:07.635  8976        40.29
2023-03-27 23:01:07.840  8935        40.32
2023-03-27 23:01:08.048  8931        40.32
2023-03-27 23:01:08.256  8899        40.32
2023-03-27 23:01:08.464  8878        40.32
2023-03-27 23:01:08.672  8871        40.32
2023-03-27 23:01:08.885  8850        40.32
2023-03-27 23:01:09.103  8808        40.32
2023-03-27 23:01:09.313  8814        40.32
2023-03-27 23:01:09.521  8794        40.32
2023-03-27 23:01:09.730  8748        40.32
2023-03-27 23:01:09.938  8763        40.32
2023-03-27 23:01:10.145  8753        40.32
2023-03-27 23:01:10.353  8731        40.32
2023-03-27 23:01:10.530  8710        40.32
2023-03-27 23:01:10.738  8644        40.32
2023-03-27 23:01:10.946  8670        40.32
2023-03-27 23:01:11.155  8641        40.32
2023-03-27 23:01:11.357  8641        40.32
2023-03-27 23:01:11.556  8650        40.32
2023-03-27 23:01:11.763  8631        40.32
2023-03-27 23:01:11.973  8602        40.32
2023-03-27 23:01:12.180  8589        40.32
2023-03-27 23:01:12.387  8558        40.32
2023-03-27 23:01:12.596  8521        40.32
2023-03-27 23:01:12.803  8522        40.32
2023-03-27 23:01:13.013  8510        40.32
2023-03-27 23:01:13.226  8505        40.32
2023-03-27 23:01:13.445  8499        40.32
2023-03-27 23:01:13.654  8451        40.35
2023-03-27 23:01:13.860  8441        40.32
2023-03-27 23:01:14.070  8427        40.32
2023-03-27 23:01:14.277  8394        40.32
2023-03-27 23:01:14.453  8387        40.32
2023-03-27 23:01:14.661  8402        40.35
2023-03-27 23:01:14.870  8407        40.35
2023-03-27 23:01:15.075  8375        40.35
2023-03-27 23:01:15.286  8394        40.35
2023-03-27 23:01:15.494  8356        40.35
2023-03-27 23:01:15.702  8360        40.35
2023-03-27 23:01:15.895  8326        40.35
2023-03-27 23:01:16.103  8302        40.35
2023-03-27 23:01:16.311  8295        40.35
2023-03-27 23:01:16.517  8276        40.35
2023-03-27 23:01:16.727  8255        40.35
2023-03-27 23:01:16.935  8246        40.35
2023-03-27 23:01:17.144  8235        40.35
2023-03-27 23:01:17.352  8271        40.35
2023-03-27 23:01:17.568  8282        40.35
2023-03-27 23:01:17.785  8231        40.35
2023-03-27 23:01:17.991  8201        40.35
2023-03-27 23:01:18.202  8187        40.35
2023-03-27 23:01:18.410  8174        40.35
2023-03-27 23:01:18.585  8159        40.35
2023-03-27 23:01:18.793  8150        40.35
2023-03-27 23:01:18.996  8142        40.38
2023-03-27 23:01:19.193  8111        40.38
2023-03-27 23:01:19.420  8100        40.38
2023-03-27 23:01:19.611  8090        40.38
2023-03-27 23:01:19.818  8083        40.38
2023-03-27 23:01:20.027  8062        40.38
2023-03-27 23:01:20.235  8014        40.38
2023-03-27 23:01:20.443  8032        40.38
2023-03-27 23:01:20.651  8025        40.38
2023-03-27 23:01:20.859  8002        40.38
2023-03-27 23:01:21.067  8015        40.38
2023-03-27 23:01:21.275  7957        40.38
2023-03-27 23:01:21.484  7941        40.38
2023-03-27 23:01:21.696  7923        40.38
2023-03-27 23:01:21.912  7922        40.38
2023-03-27 23:01:22.125  7891        40.38
2023-03-27 23:01:22.333  7910        40.38
2023-03-27 23:01:22.541  7866        40.38
2023-03-27 23:01:22.716  7837        40.38
2023-03-27 23:01:22.917  7826        40.38
2023-03-27 23:01:23.116  7824        40.38
2023-03-27 23:01:23.326  7781        40.38
2023-03-27 23:01:23.534  7761        40.38
2023-03-27 23:01:23.742  7741        40.38
2023-03-27 23:01:23.950  7720        40.38
2023-03-27 23:01:24.160  7719        40.38
2023-03-27 23:01:24.383  7688        40.38
2023-03-27 23:01:24.591  7667        40.38
2023-03-27 23:01:24.799  7633        40.38
2023-03-27 23:01:24.992  7616        40.38
2023-03-27 23:01:25.200  7612        40.38
2023-03-27 23:01:25.407  7577        40.38
2023-03-27 23:01:25.615  7545        40.38
2023-03-27 23:01:25.822  7552        40.41
2023-03-27 23:01:26.040  7505        40.41
2023-03-27 23:01:26.256  7487        40.41
2023-03-27 23:01:26.464  7474        40.41
2023-03-27 23:01:26.636  7416        40.38
2023-03-27 23:01:26.832  7395        40.41
2023-03-27 23:01:27.041  7400        40.41
2023-03-27 23:01:27.248  7369        40.41
2023-03-27 23:01:27.457  7336        40.41
2023-03-27 23:01:27.665  7332        40.41
2023-03-27 23:01:27.874  7269        40.41
2023-03-27 23:01:28.082  7256        40.41
2023-03-27 23:01:28.290  7234        40.41
2023-03-27 23:01:28.496  7199        40.41
2023-03-27 23:01:28.704  7178        40.41
2023-03-27 23:01:28.914  7166        40.41
2023-03-27 23:01:29.121  7142        40.41
2023-03-27 23:01:29.331  7115        40.41
2023-03-27 23:01:29.538  7080        40.41
2023-03-27 23:01:29.746  7058        40.41
2023-03-27 23:01:29.956  7049        40.41
2023-03-27 23:01:30.170  7023        40.41
2023-03-27 23:01:30.389  6989        40.41
2023-03-27 23:01:30.598  6994        40.41
2023-03-27 23:01:30.770  6922        40.41
2023-03-27 23:01:30.980  6912        40.41
2023-03-27 23:01:31.188  6902        40.41
2023-03-27 23:01:31.380  6866        40.41
2023-03-27 23:01:31.589  6848        40.41
2023-03-27 23:01:31.797  6805        40.41
2023-03-27 23:01:32.003  6795        40.41
2023-03-27 23:01:32.232  6777        40.41
2023-03-27 23:01:32.418  6745        40.41
2023-03-27 23:01:32.625  6729        40.41
2023-03-27 23:01:32.838  6721        40.41
2023-03-27 23:01:33.046  6695        40.41
2023-03-27 23:01:33.255  6674        40.41
2023-03-27 23:01:33.463  6656        40.41
2023-03-27 23:01:33.672  6611        40.44
2023-03-27 23:01:33.880  6608        40.44
2023-03-27 23:01:34.086  6591        40.41
2023-03-27 23:01:34.301  6563        40.44
2023-03-27 23:01:34.520  6536        40.44
2023-03-27 23:01:34.681  6524        40.44
2023-03-27 23:01:34.888  6475        40.41
2023-03-27 23:01:35.096  6447        40.41
2023-03-27 23:01:35.304  6457        40.41
2023-03-27 23:01:35.513  6432        40.41
2023-03-27 23:01:35.722  6372        40.44
2023-03-27 23:01:35.929  6372        40.41
2023-03-27 23:01:36.137  6332        40.41
2023-03-27 23:01:36.338  6306        40.41
2023-03-27 23:01:36.544  6314        40.41
2023-03-27 23:01:36.763  6304        40.41
2023-03-27 23:01:36.969  6281        40.41
2023-03-27 23:01:37.177  6266        40.41
2023-03-27 23:01:37.384  6250        40.41
2023-03-27 23:01:37.594  6243        40.41
2023-03-27 23:01:37.803  6226        40.41
2023-03-27 23:01:38.011  6193        40.41
2023-03-27 23:01:38.219  6171        40.41
2023-03-27 23:01:38.433  6164        40.41
2023-03-27 23:01:38.603  6152        40.41
2023-03-27 23:01:38.810  6143        40.41
2023-03-27 23:01:39.019  6115        40.41
2023-03-27 23:01:39.228  6115        40.41
2023-03-27 23:01:39.435  6088        40.41
2023-03-27 23:01:39.644  6082        40.41
2023-03-27 23:01:39.868  6076        40.41
2023-03-27 23:01:40.076  6081        40.41
2023-03-27 23:01:40.258  6054        40.41
2023-03-27 23:01:40.461  6039        40.41
2023-03-27 23:01:40.672  6036        40.41
2023-03-27 23:01:40.890  6037        40.41
2023-03-27 23:01:41.100  6009        40.41
2023-03-27 23:01:41.310  6011        40.41
2023-03-27 23:01:41.517  6000        40.41
2023-03-27 23:01:41.726  6007        40.41
2023-03-27 23:01:41.934  6018        40.41
2023-03-27 23:01:42.141  6008        40.41
2023-03-27 23:01:42.350  5991        40.41
2023-03-27 23:01:42.567  5998        40.41
2023-03-27 23:01:42.735  5969        40.41
2023-03-27 23:01:42.943  5971        40.41
2023-03-27 23:01:43.152  5957        40.41
2023-03-27 23:01:43.358  5967        40.41
2023-03-27 23:01:43.568  5956        40.41
2023-03-27 23:01:43.776  5962        40.41
2023-03-27 23:01:43.980  5961        40.41
2023-03-27 23:01:44.179  5952        40.41
2023-03-27 23:01:44.385  5946        40.41
2023-03-27 23:01:44.590  5947        40.41
2023-03-27 23:01:44.813  5959        40.41
2023-03-27 23:01:45.043  5944        40.41
2023-03-27 23:01:45.233  5938        40.41
2023-03-27 23:01:45.440  5948        40.41
2023-03-27 23:01:45.649  5938        40.41
2023-03-27 23:01:45.857  5925        40.41
2023-03-27 23:01:46.064  5939        40.41
2023-03-27 23:01:46.274  5936        40.41
2023-03-27 23:01:46.487  5933        40.41
2023-03-27 23:01:46.657  5924        40.41
2023-03-27 23:01:46.867  5944        40.38
2023-03-27 23:01:47.073  5937        40.41
2023-03-27 23:01:47.283  5939        40.38
2023-03-27 23:01:47.491  5937        40.41
2023-03-27 23:01:47.698  5931        40.41
2023-03-27 23:01:47.902  5942        40.41
2023-03-27 23:01:48.099  5937        40.41
2023-03-27 23:01:48.308  5953        40.41
2023-03-27 23:01:48.531  5943        40.41
2023-03-27 23:01:48.738  5951        40.41
2023-03-27 23:01:48.945  5941        40.41
2023-03-27 23:01:49.156  5943        40.41
2023-03-27 23:01:49.364  5950        40.41
2023-03-27 23:01:49.571  5963        40.41
2023-03-27 23:01:49.780  5937        40.41
2023-03-27 23:01:49.988  5926        40.41
2023-03-27 23:01:50.197  5940        40.41
2023-03-27 23:01:50.405  5927        40.41
2023-03-27 23:01:50.581  5918        40.41
2023-03-27 23:01:50.787  5934        40.41
2023-03-27 23:01:50.998  5937        40.41
2023-03-27 23:01:51.206  5932        40.41
2023-03-27 23:01:51.432  5953        40.41
2023-03-27 23:01:51.622  5933        40.41
2023-03-27 23:01:51.821  5956        40.41
2023-03-27 23:01:52.023  5932        40.41
2023-03-27 23:01:52.231  5923        40.41
2023-03-27 23:01:52.439  5941        40.41
2023-03-27 23:01:52.647  5939        40.41
2023-03-27 23:01:52.859  5925        40.41
2023-03-27 23:01:53.077  5957        40.41
2023-03-27 23:01:53.287  5940        40.41
2023-03-27 23:01:53.497  5952        40.41
2023-03-27 23:01:53.704  5945        40.41
2023-03-27 23:01:53.913  5947        40.41
2023-03-27 23:01:54.119  5941        40.41
2023-03-27 23:01:54.327  5939        40.41
2023-03-27 23:01:54.505  5941        40.41
2023-03-27 23:01:54.713  5956        40.41
2023-03-27 23:01:54.922  5970        40.41
2023-03-27 23:01:55.130  5961        40.41
2023-03-27 23:01:55.338  5947        40.41
2023-03-27 23:01:55.544  5951        40.41
2023-03-27 23:01:56.353  5972        40.41
2023-03-27 23:01:56.366  5968        40.41
2023-03-27 23:01:56.379  5965        40.41
2023-03-27 23:01:56.392  5963        40.41
2023-03-27 23:01:56.569  5969        40.41
2023-03-27 23:01:56.786  5961        40.41
2023-03-27 23:01:57.002  5981        40.41
2023-03-27 23:01:57.210  5960        40.41
2023-03-27 23:01:57.418  5966        40.41
2023-03-27 23:01:57.627  5971        40.41
2023-03-27 23:01:57.835  5982        40.38
2023-03-27 23:01:58.042  5966        40.38
2023-03-27 23:01:58.251  5961        40.38
2023-03-27 23:01:58.427  5967        40.38
2023-03-27 23:01:58.635  5962        40.38
2023-03-27 23:01:58.844  5965        40.38
2023-03-27 23:01:59.052  5979        40.38
2023-03-27 23:01:59.259  5966        40.38
2023-03-27 23:01:59.468  5956        40.38
2023-03-27 23:01:59.669  5961        40.38
2023-03-27 23:01:59.868  5981        40.38
2023-03-27 23:02:00.074  5954        40.38
2023-03-27 23:02:00.284  5968        40.38
2023-03-27 23:02:00.490  5963        40.38
2023-03-27 23:02:00.700  5959        40.38
2023-03-27 23:02:00.918  5976        40.38
2023-03-27 23:02:01.133  5971        40.38
2023-03-27 23:02:01.341  5972        40.38
2023-03-27 23:02:01.549  5943        40.38
2023-03-27 23:02:01.756  5931        40.38
2023-03-27 23:02:01.966  5944        40.38
2023-03-27 23:02:02.173  5938        40.38
2023-03-27 23:02:02.381  5945        40.38
2023-03-27 23:02:02.558  5939        40.38
2023-03-27 23:02:02.766  5905        40.38
2023-03-27 23:02:02.975  5913        40.38
2023-03-27 23:02:03.182  5919        40.38
2023-03-27 23:02:03.391  5919        40.38
2023-03-27 23:02:03.591  5894        40.38
2023-03-27 23:02:03.790  5908        40.38
2023-03-27 23:02:03.999  5899        40.38
2023-03-27 23:02:04.207  5892        40.38
2023-03-27 23:02:04.432  5906        40.38
2023-03-27 23:02:04.624  5901        40.38
2023-03-27 23:02:04.836  5901        40.38
2023-03-27 23:02:05.055  5887        40.38
2023-03-27 23:02:05.265  5902        40.38
2023-03-27 23:02:05.473  5874        40.38
2023-03-27 23:02:05.681  5894        40.38
2023-03-27 23:02:05.889  5875        40.38
2023-03-27 23:02:06.096  5872        40.38
2023-03-27 23:02:06.305  5868        40.38
2023-03-27 23:02:06.482  5872        40.38
2023-03-27 23:02:06.690  5876        40.38
2023-03-27 23:02:06.898  5854        40.35
2023-03-27 23:02:07.107  5864        40.38
2023-03-27 23:02:07.312  5863        40.38
2023-03-27 23:02:07.510  5840        40.35
2023-03-27 23:02:07.715  5839        40.35
2023-03-27 23:02:07.923  5832        40.35
2023-03-27 23:02:08.132  5843        40.35
2023-03-27 23:02:08.340  5822        40.35
2023-03-27 23:02:08.547  5827        40.35
2023-03-27 23:02:08.756  5824        40.35
2023-03-27 23:02:08.974  5807        40.35
2023-03-27 23:02:09.187  5816        40.35
2023-03-27 23:02:09.397  5806        40.35
2023-03-27 23:02:09.605  5779        40.35
2023-03-27 23:02:09.812  5800        40.35
2023-03-27 23:02:10.022  5783        40.35
2023-03-27 23:02:10.230  5782        40.35
2023-03-27 23:02:10.405  5778        40.35
2023-03-27 23:02:10.614  5748        40.35
2023-03-27 23:02:10.822  5750        40.35
2023-03-27 23:02:11.029  5749        40.35
2023-03-27 23:02:11.232  5741        40.35
2023-03-27 23:02:11.430  5737        40.35
2023-03-27 23:02:11.638  5753        40.35
2023-03-27 23:02:11.846  5744        40.35
2023-03-27 23:02:12.054  5744        40.35
2023-03-27 23:02:12.262  5721        40.35
2023-03-27 23:02:12.470  5723        40.35
2023-03-27 23:02:12.678  5746        40.35
2023-03-27 23:02:12.890  5711        40.35
2023-03-27 23:02:13.111  5690        40.35
2023-03-27 23:02:13.335  5685        40.35
2023-03-27 23:02:13.543  5690        40.35
2023-03-27 23:02:13.734  5690        40.35
2023-03-27 23:02:13.944  5666        40.35
2023-03-27 23:02:14.152  5678        40.35
2023-03-27 23:02:14.329  5661        40.35
2023-03-27 23:02:14.537  5657        40.35
2023-03-27 23:02:14.743  5644        40.35
2023-03-27 23:02:14.953  5643        40.35
2023-03-27 23:02:15.152  5642        40.35
2023-03-27 23:02:15.353  5610        40.35
2023-03-27 23:02:15.560  5620        40.35
2023-03-27 23:02:15.770  5603        40.35
2023-03-27 23:02:15.978  5613        40.32
2023-03-27 23:02:16.186  5606        40.32
2023-03-27 23:02:16.395  5580        40.32
2023-03-27 23:02:16.602  5576        40.32
2023-03-27 23:02:16.811  5576        40.32
2023-03-27 23:02:17.019  5557        40.32
2023-03-27 23:02:17.238  5567        40.32
2023-03-27 23:02:17.451  5558        40.32
2023-03-27 23:02:17.660  5544        40.32
2023-03-27 23:02:17.868  5535        40.32
2023-03-27 23:02:18.077  5521        40.32
2023-03-27 23:02:18.252  5529        40.32
2023-03-27 23:02:18.460  5498        40.32
2023-03-27 23:02:18.668  5512        40.32
2023-03-27 23:02:18.874  5515        40.32
2023-03-27 23:02:19.072  5494        40.32
2023-03-27 23:02:19.277  5494        40.32
2023-03-27 23:02:19.485  5484        40.32
2023-03-27 23:02:19.693  5487        40.32
2023-03-27 23:02:19.902  5457        40.32
2023-03-27 23:02:20.110  5488        40.32
2023-03-27 23:02:20.317  5477        40.32
2023-03-27 23:02:20.526  5458        40.32
2023-03-27 23:02:20.735  5466        40.32
2023-03-27 23:02:20.943  5451        40.32
2023-03-27 23:02:21.151  5458        40.32
2023-03-27 23:02:21.370  5436        40.32
2023-03-27 23:02:21.588  5422        40.32
2023-03-27 23:02:21.792  5414        40.32
2023-03-27 23:02:22.000  5393        40.32
2023-03-27 23:02:22.208  5399        40.32
2023-03-27 23:02:22.384  5389        40.32
2023-03-27 23:02:22.592  5384        40.32
2023-03-27 23:02:22.792  5372        40.32
2023-03-27 23:02:22.991  5371        40.32
2023-03-27 23:02:23.200  5374        40.32
2023-03-27 23:02:23.408  5364        40.32
2023-03-27 23:02:23.631  5365        40.32
2023-03-27 23:02:23.825  5346        40.32
2023-03-27 23:02:24.033  5327        40.32
2023-03-27 23:02:24.241  5344        40.32
2023-03-27 23:02:24.450  5336        40.32
2023-03-27 23:02:24.657  5339        40.32
2023-03-27 23:02:24.866  5327        40.32
2023-03-27 23:02:25.074  5336        40.32
2023-03-27 23:02:25.292  5316        40.32
2023-03-27 23:02:25.507  5318        40.32
2023-03-27 23:02:25.714  5308        40.32
2023-03-27 23:02:25.923  5311        40.32
2023-03-27 23:02:26.099  5306        40.32
2023-03-27 23:02:26.307  5293        40.32
2023-03-27 23:02:26.513  5318        40.32
2023-03-27 23:02:26.712  5319        40.32
2023-03-27 23:02:26.914  5303        40.32
2023-03-27 23:02:27.123  5291        40.32
2023-03-27 23:02:27.331  5289        40.32
2023-03-27 23:02:27.540  5273        40.32
2023-03-27 23:02:27.748  5262        40.32
2023-03-27 23:02:27.957  5263        40.32
2023-03-27 23:02:28.165  5257        40.32
2023-03-27 23:02:28.373  5256        40.35
2023-03-27 23:02:28.580  5251        40.35
2023-03-27 23:02:28.790  5264        40.35
2023-03-27 23:02:29.003  5275        40.35
2023-03-27 23:02:29.221  5271        40.35
2023-03-27 23:02:29.428  5242        40.35
2023-03-27 23:02:29.654  5249        40.35
2023-03-27 23:02:29.861  5262        40.35
2023-03-27 23:02:30.036  5247        40.35
2023-03-27 23:02:30.231  5236        40.35
2023-03-27 23:02:30.433  5244        40.35
2023-03-27 23:02:30.631  5245        40.35
2023-03-27 23:02:30.837  5241        40.35
2023-03-27 23:02:31.048  5246        40.35
2023-03-27 23:02:31.256  5226        40.35
2023-03-27 23:02:31.463  5233        40.35
2023-03-27 23:02:31.672  5240        40.35
2023-03-27 23:02:31.880  5224        40.35
2023-03-27 23:02:32.088  5250        40.35
2023-03-27 23:02:32.297  5236        40.35
2023-03-27 23:02:32.505  5236        40.35
2023-03-27 23:02:32.713  5233        40.35
2023-03-27 23:02:32.928  5233        40.35
2023-03-27 23:02:33.144  5247        40.35
2023-03-27 23:02:33.353  5221        40.35
2023-03-27 23:02:33.562  5219        40.35
2023-03-27 23:02:33.769  5238        40.35
2023-03-27 23:02:33.945  5238        40.35
2023-03-27 23:02:34.153  5234        40.35
