           data_ora  elevazione  azimuth
2023-03-27 23:24:05        35.1    130.0
2023-03-27 23:24:08        35.1    130.0
2023-03-27 23:24:11        35.2    130.0
2023-03-27 23:24:14        35.2    130.0
2023-03-27 23:24:17        35.3    130.0
2023-03-27 23:24:20        35.4    130.0
2023-03-27 23:24:23        35.5    130.0
2023-03-27 23:24:26        35.6    130.0
2023-03-27 23:24:29        35.6    130.0
2023-03-27 23:24:32        35.6    130.0
2023-03-27 23:24:35        35.8    130.0
2023-03-27 23:24:38        35.8    130.0
2023-03-27 23:24:41        35.9    130.0
2023-03-27 23:24:44        36.0    130.0
2023-03-27 23:24:47        36.0    130.0
2023-03-27 23:24:50        36.0    130.0
2023-03-27 23:24:53        36.1    130.0
2023-03-27 23:24:56        36.2    130.0
2023-03-27 23:24:59        36.3    130.0
2023-03-27 23:25:02        36.3    130.0
2023-03-27 23:25:05        36.4    130.0
2023-03-27 23:25:08        36.4    130.0
2023-03-27 23:25:11        36.6    130.0
2023-03-27 23:25:14        36.6    130.0
2023-03-27 23:25:17        36.7    130.0
2023-03-27 23:25:20        36.7    130.0
2023-03-27 23:25:23        36.8    130.0
2023-03-27 23:25:26        36.8    130.0
2023-03-27 23:25:29        36.9    130.0
2023-03-27 23:25:32        37.0    130.0
2023-03-27 23:25:35        37.1    130.0
2023-03-27 23:25:38        37.2    130.0
2023-03-27 23:25:41        37.2    130.0
2023-03-27 23:25:44        37.2    130.0
2023-03-27 23:25:47        37.4    130.0
2023-03-27 23:25:50        37.4    130.0
2023-03-27 23:25:53        37.5    130.0
2023-03-27 23:25:56        37.6    130.0
2023-03-27 23:25:59        37.6    130.0
2023-03-27 23:26:02        37.6    130.0
2023-03-27 23:26:05        37.7    130.0
2023-03-27 23:26:08        37.8    130.0
2023-03-27 23:26:11        37.9    130.0
2023-03-27 23:26:14        37.9    130.0
2023-03-27 23:26:17        38.0    130.0
2023-03-27 23:26:20        38.0    130.0
2023-03-27 23:26:23        38.2    130.0
2023-03-27 23:26:26        38.2    130.0
2023-03-27 23:26:29        38.3    130.0
2023-03-27 23:26:32        38.3    130.0
2023-03-27 23:26:35        38.4    130.0
2023-03-27 23:26:38        38.4    130.0
2023-03-27 23:26:41        38.5    130.0
2023-03-27 23:26:44        38.6    130.0
2023-03-27 23:26:47        38.7    130.0
2023-03-27 23:26:50        38.8    130.0
2023-03-27 23:26:53        38.8    130.0
2023-03-27 23:26:56        38.8    130.0
2023-03-27 23:26:59        39.0    130.0
2023-03-27 23:27:02        39.0    130.0
2023-03-27 23:27:05        39.1    130.0
2023-03-27 23:27:08        39.1    130.0
2023-03-27 23:27:11        39.2    130.0
2023-03-27 23:27:14        39.2    130.0
2023-03-27 23:27:17        39.3    130.0
2023-03-27 23:27:20        39.4    130.0
2023-03-27 23:27:23        39.5    130.0
2023-03-27 23:27:26        39.5    130.0
2023-03-27 23:27:29        39.6    130.0
2023-03-27 23:27:32        39.6    130.0
2023-03-27 23:27:35        39.7    130.0
2023-03-27 23:27:38        39.8    130.0
2023-03-27 23:27:41        39.9    130.0
2023-03-27 23:27:44        39.9    130.0
2023-03-27 23:27:47        40.0    130.0
2023-03-27 23:27:50        40.0    130.0
2023-03-27 23:27:53        40.0    130.0
2023-03-27 23:27:56        40.0    130.0
2023-03-27 23:27:59        40.0    130.0
2023-03-27 23:28:02        40.0    130.0
2023-03-27 23:28:05        40.0    130.0
2023-03-27 23:28:08        40.0    130.0
2023-03-27 23:28:11        40.0    130.0
2023-03-27 23:28:14        40.0    130.0
2023-03-27 23:28:17        40.0    130.0
2023-03-27 23:28:20        40.0    130.0
2023-03-27 23:28:23        40.0    130.0
2023-03-27 23:28:26        40.0    130.0
2023-03-27 23:28:29        40.0    130.0
2023-03-27 23:28:32        40.0    130.0
2023-03-27 23:28:35        40.0    130.0
2023-03-27 23:28:38        40.0    130.0
2023-03-27 23:28:41        40.0    130.0
2023-03-27 23:28:44        40.0    130.0
2023-03-27 23:28:47        40.0    130.0
2023-03-27 23:28:50        40.0    130.0
2023-03-27 23:28:53        40.0    130.0
2023-03-27 23:28:56        40.0    130.0
2023-03-27 23:28:59        40.0    130.0
2023-03-27 23:29:02        40.0    130.0
2023-03-27 23:29:05        40.0    130.0
2023-03-27 23:29:08        40.0    130.0
2023-03-27 23:29:11        40.0    130.0
2023-03-27 23:29:14        40.0    130.0
2023-03-27 23:29:17        40.0    130.0
2023-03-27 23:29:20        40.0    130.0
2023-03-27 23:29:23        40.0    130.0
2023-03-27 23:29:26        40.0    130.0
2023-03-27 23:29:29        40.0    130.0
2023-03-27 23:29:32        40.0    130.0
2023-03-27 23:29:35        40.0    130.0
2023-03-27 23:29:38        40.0    130.0
2023-03-27 23:29:41        40.0    130.0
2023-03-27 23:29:44        40.0    130.0
2023-03-27 23:29:47        40.0    130.0
2023-03-27 23:29:50        40.0    130.0
2023-03-27 23:29:53        40.0    130.0
2023-03-27 23:29:56        40.0    130.0
2023-03-27 23:29:59        40.0    130.0
2023-03-27 23:30:02        40.0    130.0
2023-03-27 23:30:05        40.0    130.0
2023-03-27 23:30:08        40.0    130.0
2023-03-27 23:30:11        40.0    130.0
2023-03-27 23:30:14        40.0    130.0
2023-03-27 23:30:17        40.0    130.0
2023-03-27 23:30:20        40.0    130.0
2023-03-27 23:30:23        40.0    130.0
2023-03-27 23:30:26        40.0    130.0
2023-03-27 23:30:29        40.0    130.0
2023-03-27 23:30:32        40.0    130.0
2023-03-27 23:30:35        40.0    130.0
2023-03-27 23:30:38        40.0    130.0
2023-03-27 23:30:41        40.0    130.0
2023-03-27 23:30:44        40.0    130.0
2023-03-27 23:30:47        40.0    130.0
2023-03-27 23:30:50        40.0    130.0
2023-03-27 23:30:53        40.0    130.0
2023-03-27 23:30:56        40.0    130.0
2023-03-27 23:30:59        40.0    130.0
2023-03-27 23:31:02        40.0    130.0
2023-03-27 23:31:05        40.0    130.0
2023-03-27 23:31:08        40.0    130.0
2023-03-27 23:31:11        40.0    130.0
2023-03-27 23:31:14        40.0    130.0
2023-03-27 23:31:17        40.0    130.0
2023-03-27 23:31:20        40.0    130.0
2023-03-27 23:31:23        40.0    130.0
2023-03-27 23:31:26        40.0    130.0
2023-03-27 23:31:29        40.0    130.0
2023-03-27 23:31:32        40.0    130.0
2023-03-27 23:31:35        40.0    130.0
2023-03-27 23:31:38        40.0    130.0
2023-03-27 23:31:41        40.0    130.0
2023-03-27 23:31:44        40.0    130.0
2023-03-27 23:31:47        40.0    130.0
2023-03-27 23:31:50        40.0    130.0
2023-03-27 23:31:53        40.0    130.0
2023-03-27 23:31:56        40.0    130.0
2023-03-27 23:31:59        40.0    130.0
2023-03-27 23:32:02        40.0    130.0
2023-03-27 23:32:05        40.0    130.0
2023-03-27 23:32:08        40.1    130.0
2023-03-27 23:32:11        40.1    130.0
2023-03-27 23:32:14        40.3    130.0
2023-03-27 23:32:17        40.3    130.0
2023-03-27 23:32:20        40.4    130.0
2023-03-27 23:32:23        40.4    130.0
2023-03-27 23:32:26        40.5    130.0
2023-03-27 23:32:29        40.6    130.0
2023-03-27 23:32:32        40.7    130.0
2023-03-27 23:32:35        40.7    130.0
2023-03-27 23:32:38        40.8    130.0
2023-03-27 23:32:41        40.8    130.0
2023-03-27 23:32:44        40.9    130.0
2023-03-27 23:32:47        40.9    130.0
2023-03-27 23:32:50        41.1    130.0
2023-03-27 23:32:53        41.1    130.0
2023-03-27 23:32:56        41.1    130.0
2023-03-27 23:32:59        41.2    130.0
2023-03-27 23:33:02        41.2    130.0
2023-03-27 23:33:05        41.4    130.0
2023-03-27 23:33:08        41.4    130.0
2023-03-27 23:33:11        41.5    130.0
2023-03-27 23:33:14        41.6    130.0
2023-03-27 23:33:17        41.6    130.0
2023-03-27 23:33:20        41.6    130.0
2023-03-27 23:33:23        41.7    130.0
2023-03-27 23:33:26        41.8    130.0
2023-03-27 23:33:29        41.9    130.0
2023-03-27 23:33:32        42.0    130.0
2023-03-27 23:33:35        42.0    130.0
2023-03-27 23:33:38        42.0    130.0
2023-03-27 23:33:41        42.2    130.0
2023-03-27 23:33:44        42.2    130.0
2023-03-27 23:33:47        42.3    130.0
2023-03-27 23:33:50        42.3    130.0
2023-03-27 23:33:53        42.4    130.0
2023-03-27 23:33:56        42.4    130.0
2023-03-27 23:33:59        42.5    130.0
2023-03-27 23:34:02        42.6    130.0
2023-03-27 23:34:05        42.7    130.0
2023-03-27 23:34:08        42.7    130.0
2023-03-27 23:34:11        42.8    130.0
2023-03-27 23:34:14        42.8    130.0
2023-03-27 23:34:17        42.9    130.0
2023-03-27 23:34:20        43.0    130.0
2023-03-27 23:34:23        43.1    130.0
2023-03-27 23:34:26        43.1    130.0
2023-03-27 23:34:29        43.2    130.0
2023-03-27 23:34:32        43.2    130.0
2023-03-27 23:34:35        43.3    130.0
2023-03-27 23:34:38        43.3    130.0
2023-03-27 23:34:41        43.5    130.0
2023-03-27 23:34:44        43.5    130.0
2023-03-27 23:34:47        43.6    130.0
2023-03-27 23:34:50        43.6    130.0
2023-03-27 23:34:53        43.7    130.0
2023-03-27 23:34:56        43.8    130.0
2023-03-27 23:34:59        43.9    130.0
2023-03-27 23:35:02        43.9    130.0
2023-03-27 23:35:05        44.0    130.0
2023-03-27 23:35:08        44.0    130.0
2023-03-27 23:35:11        44.0    130.0
2023-03-27 23:35:14        44.1    130.0
2023-03-27 23:35:17        44.2    130.0
2023-03-27 23:35:20        44.3    130.0
2023-03-27 23:35:23        44.3    130.0
2023-03-27 23:35:26        44.4    130.0
2023-03-27 23:35:29        44.4    130.0
2023-03-27 23:35:32        44.6    130.0
2023-03-27 23:35:35        44.6    130.0
2023-03-27 23:35:38        44.7    130.0
2023-03-27 23:35:41        44.7    130.0
2023-03-27 23:35:44        44.8    130.0
2023-03-27 23:35:47        44.8    130.0
2023-03-27 23:35:50        44.9    130.0
2023-03-27 23:35:53        45.0    130.0
2023-03-27 23:35:56        45.0    130.0
2023-03-27 23:35:59        45.0    130.0
2023-03-27 23:36:02        45.0    130.0
2023-03-27 23:36:05        45.0    130.0
2023-03-27 23:36:08        45.0    130.0
2023-03-27 23:36:11        45.0    130.0
2023-03-27 23:36:14        45.0    130.0
2023-03-27 23:36:17        45.0    130.0
2023-03-27 23:36:20        45.0    130.0
2023-03-27 23:36:23        45.0    130.0
2023-03-27 23:36:26        45.0    130.0
2023-03-27 23:36:29        45.0    130.0
2023-03-27 23:36:32        45.0    130.0
2023-03-27 23:36:35        45.0    130.0
2023-03-27 23:36:38        45.0    130.0
2023-03-27 23:36:41        45.0    130.0
2023-03-27 23:36:44        45.0    130.0
2023-03-27 23:36:47        45.0    130.0
2023-03-27 23:36:50        45.0    130.0
2023-03-27 23:36:53        45.0    130.0
2023-03-27 23:36:56        45.0    130.0
2023-03-27 23:36:59        45.0    130.0
2023-03-27 23:37:02        45.0    130.0
2023-03-27 23:37:05        45.0    130.0
2023-03-27 23:37:08        45.0    130.0
2023-03-27 23:37:11        45.0    130.0
2023-03-27 23:37:14        45.0    130.0
2023-03-27 23:37:17        45.0    130.0
2023-03-27 23:37:20        45.0    130.0
2023-03-27 23:37:23        45.0    130.0
2023-03-27 23:37:26        45.0    130.0
2023-03-27 23:37:29        45.0    130.0
2023-03-27 23:37:32        45.0    130.0
2023-03-27 23:37:35        45.0    130.0
2023-03-27 23:37:38        45.0    130.0
2023-03-27 23:37:41        45.0    130.0
2023-03-27 23:37:44        45.0    130.0
2023-03-27 23:37:47        45.0    130.0
2023-03-27 23:37:50        45.0    130.0
2023-03-27 23:37:53        45.0    130.0
2023-03-27 23:37:56        45.0    130.0
2023-03-27 23:37:59        45.0    130.0
2023-03-27 23:38:02        45.0    130.0
2023-03-27 23:38:05        45.0    130.0
2023-03-27 23:38:08        45.0    130.0
2023-03-27 23:38:11        45.0    130.0
2023-03-27 23:38:14        45.0    130.0
2023-03-27 23:38:17        45.0    130.0
2023-03-27 23:38:20        45.0    130.0
2023-03-27 23:38:23        45.0    130.0
2023-03-27 23:38:26        45.0    130.0
2023-03-27 23:38:29        45.0    130.0
2023-03-27 23:38:32        45.0    130.0
2023-03-27 23:38:35        45.0    130.0
2023-03-27 23:38:38        45.0    130.0
2023-03-27 23:38:41        45.0    130.0
2023-03-27 23:38:44        45.0    130.0
2023-03-27 23:38:47        45.0    130.0
2023-03-27 23:38:50        45.0    130.0
2023-03-27 23:38:53        45.0    130.0
2023-03-27 23:38:56        45.0    130.0
2023-03-27 23:38:59        45.0    130.0
2023-03-27 23:39:02        45.0    130.0
2023-03-27 23:39:05        45.0    130.0
2023-03-27 23:39:08        45.0    130.0
2023-03-27 23:39:11        45.0    130.0
2023-03-27 23:39:14        45.0    130.0
2023-03-27 23:39:17        45.0    130.0
2023-03-27 23:39:20        45.0    130.0
2023-03-27 23:39:23        45.0    130.0
2023-03-27 23:39:26        45.0    130.0
2023-03-27 23:39:29        45.0    130.0
2023-03-27 23:39:32        45.0    130.0
2023-03-27 23:39:35        45.0    130.0
2023-03-27 23:39:38        45.0    130.0
2023-03-27 23:39:41        45.0    130.0
2023-03-27 23:39:44        45.0    130.0
2023-03-27 23:39:47        45.0    130.0
2023-03-27 23:39:50        45.0    130.0
2023-03-27 23:39:53        45.0    130.0
2023-03-27 23:39:56        45.0    130.0
2023-03-27 23:39:59        45.0    130.0
2023-03-27 23:40:02        45.0    130.0
2023-03-27 23:40:05        45.1    130.0
2023-03-27 23:40:08        45.2    130.0
2023-03-27 23:40:11        45.2    130.0
2023-03-27 23:40:14        45.2    130.0
2023-03-27 23:40:17        45.3    130.0
2023-03-27 23:40:20        45.4    130.0
2023-03-27 23:40:23        45.5    130.0
2023-03-27 23:40:26        45.5    130.0
2023-03-27 23:40:29        45.6    130.0
2023-03-27 23:40:32        45.6    130.0
2023-03-27 23:40:35        45.6    130.0
2023-03-27 23:40:38        45.7    130.0
2023-03-27 23:40:41        45.9    130.0
2023-03-27 23:40:44        45.9    130.0
2023-03-27 23:40:47        45.9    130.0
2023-03-27 23:40:50        46.0    130.0
2023-03-27 23:40:53        46.0    130.0
2023-03-27 23:40:56        46.2    130.0
2023-03-27 23:40:59        46.2    130.0
2023-03-27 23:41:02        46.3    130.0
2023-03-27 23:41:05        46.3    130.0
2023-03-27 23:41:08        46.4    130.0
2023-03-27 23:41:11        46.4    130.0
2023-03-27 23:41:14        46.5    130.0
2023-03-27 23:41:17        46.6    130.0
2023-03-27 23:41:20        46.7    130.0
2023-03-27 23:41:23        46.8    130.0
2023-03-27 23:41:26        46.8    130.0
2023-03-27 23:41:29        46.8    130.0
2023-03-27 23:41:32        46.9    130.0
2023-03-27 23:41:35        47.0    130.0
2023-03-27 23:41:38        47.1    130.0
2023-03-27 23:41:41        47.1    130.0
2023-03-27 23:41:44        47.2    130.0
2023-03-27 23:41:47        47.2    130.0
2023-03-27 23:41:50        47.3    130.0
2023-03-27 23:41:53        47.3    130.0
2023-03-27 23:41:56        47.5    130.0
2023-03-27 23:41:59        47.5    130.0
2023-03-27 23:42:02        47.5    130.0
2023-03-27 23:42:05        47.6    130.0
2023-03-27 23:42:08        47.6    130.0
2023-03-27 23:42:11        47.8    130.0
2023-03-27 23:42:14        47.8    130.0
2023-03-27 23:42:17        47.9    130.0
2023-03-27 23:42:20        47.9    130.0
2023-03-27 23:42:23        48.0    130.0
2023-03-27 23:42:26        48.0    130.0
2023-03-27 23:42:29        48.1    130.0
2023-03-27 23:42:32        48.2    130.0
2023-03-27 23:42:35        48.3    130.0
2023-03-27 23:42:38        48.4    130.0
2023-03-27 23:42:41        48.4    130.0
2023-03-27 23:42:44        48.4    130.0
2023-03-27 23:42:47        48.5    130.0
2023-03-27 23:42:50        48.6    130.0
2023-03-27 23:42:53        48.7    130.0
2023-03-27 23:42:56        48.7    130.0
2023-03-27 23:42:59        48.8    130.0
2023-03-27 23:43:02        48.8    130.0
2023-03-27 23:43:05        48.8    130.0
2023-03-27 23:43:08        48.9    130.0
2023-03-27 23:43:11        49.0    130.0
2023-03-27 23:43:14        49.1    130.0
2023-03-27 23:43:17        49.1    130.0
2023-03-27 23:43:20        49.2    130.0
2023-03-27 23:43:23        49.2    130.0
2023-03-27 23:43:26        49.4    130.0
2023-03-27 23:43:29        49.4    130.0
2023-03-27 23:43:32        49.5    130.0
2023-03-27 23:43:35        49.5    130.0
2023-03-27 23:43:38        49.6    130.0
2023-03-27 23:43:41        49.6    130.0
2023-03-27 23:43:44        49.7    130.0
2023-03-27 23:43:47        49.8    130.0
2023-03-27 23:43:50        49.9    130.0
2023-03-27 23:43:53        49.9    130.0
2023-03-27 23:43:56        50.0    130.0
2023-03-27 23:43:59        50.0    130.0
2023-03-27 23:44:02        50.0    130.0
2023-03-27 23:44:05        50.0    130.0
2023-03-27 23:44:08        50.0    130.0
2023-03-27 23:44:11        50.0    130.0
2023-03-27 23:44:14        50.0    130.0
2023-03-27 23:44:17        50.0    130.0
2023-03-27 23:44:20        50.0    130.0
2023-03-27 23:44:23        50.0    130.0
2023-03-27 23:44:26        50.0    130.0
2023-03-27 23:44:29        50.0    130.0
2023-03-27 23:44:32        50.0    130.0
2023-03-27 23:44:35        50.0    130.0
2023-03-27 23:44:38        50.0    130.0
2023-03-27 23:44:41        50.0    130.0
2023-03-27 23:44:44        50.0    130.0
2023-03-27 23:44:47        50.0    130.0
2023-03-27 23:44:50        50.0    130.0
2023-03-27 23:44:53        50.0    130.0
2023-03-27 23:44:56        50.0    130.0
2023-03-27 23:44:59        50.0    130.0
2023-03-27 23:45:02        50.0    130.0
2023-03-27 23:45:05        50.0    130.0
2023-03-27 23:45:08        50.0    130.0
2023-03-27 23:45:11        50.0    130.0
2023-03-27 23:45:14        50.0    130.0
2023-03-27 23:45:17        50.0    130.0
2023-03-27 23:45:20        50.0    130.0
2023-03-27 23:45:23        50.0    130.0
2023-03-27 23:45:26        50.0    130.0
2023-03-27 23:45:29        50.0    130.0
2023-03-27 23:45:32        50.0    130.0
2023-03-27 23:45:35        50.0    130.0
2023-03-27 23:45:38        50.0    130.0
2023-03-27 23:45:41        50.0    130.0
2023-03-27 23:45:44        50.0    130.0
2023-03-27 23:45:47        50.0    130.0
2023-03-27 23:45:50        50.0    130.0
2023-03-27 23:45:53        50.0    130.0
2023-03-27 23:45:56        50.0    130.0
2023-03-27 23:45:59        50.0    130.0
2023-03-27 23:46:02        50.0    130.0
2023-03-27 23:46:05        50.0    130.0
2023-03-27 23:46:08        50.0    130.0
2023-03-27 23:46:11        50.0    130.0
2023-03-27 23:46:14        50.0    130.0
2023-03-27 23:46:17        50.0    130.0
2023-03-27 23:46:20        50.0    130.0
2023-03-27 23:46:23        50.0    130.0
2023-03-27 23:46:26        50.0    130.0
2023-03-27 23:46:29        50.0    130.0
2023-03-27 23:46:32        50.0    130.0
2023-03-27 23:46:35        50.0    130.0
2023-03-27 23:46:38        50.0    130.0
2023-03-27 23:46:41        50.0    130.0
2023-03-27 23:46:44        50.0    130.0
2023-03-27 23:46:47        50.0    130.0
2023-03-27 23:46:50        50.0    130.0
2023-03-27 23:46:53        50.0    130.0
2023-03-27 23:46:56        50.0    130.0
2023-03-27 23:46:59        50.0    130.0
2023-03-27 23:47:02        50.0    130.0
2023-03-27 23:47:05        50.0    130.0
2023-03-27 23:47:08        50.0    130.0
2023-03-27 23:47:11        50.0    130.0
2023-03-27 23:47:14        50.0    130.0
2023-03-27 23:47:17        50.0    130.0
2023-03-27 23:47:20        50.0    130.0
2023-03-27 23:47:23        50.0    130.0
2023-03-27 23:47:26        50.0    130.0
2023-03-27 23:47:29        50.0    130.0
2023-03-27 23:47:32        50.0    130.0
2023-03-27 23:47:35        50.0    130.0
2023-03-27 23:47:38        50.0    130.0
2023-03-27 23:47:41        50.0    130.0
2023-03-27 23:47:44        50.0    130.0
2023-03-27 23:47:47        50.0    130.0
2023-03-27 23:47:50        50.0    130.0
2023-03-27 23:47:53        50.0    130.0
2023-03-27 23:47:56        50.0    130.0
2023-03-27 23:47:59        50.0    130.0
2023-03-27 23:48:02        50.0    130.0
2023-03-27 23:48:05        50.0    130.0
2023-03-27 23:48:08        50.0    130.0
2023-03-27 23:48:11        50.0    130.0
2023-03-27 23:48:14        50.0    130.0
2023-03-27 23:48:17        50.0    130.0
2023-03-27 23:48:20        50.0    130.0
2023-03-27 23:48:23        50.0    130.0
2023-03-27 23:48:26        50.0    130.0
2023-03-27 23:48:29        50.0    130.0
2023-03-27 23:48:32        50.0    130.0
2023-03-27 23:48:35        50.0    130.0
2023-03-27 23:48:38        50.0    130.0
2023-03-27 23:48:41        50.0    130.0
2023-03-27 23:48:44        50.0    130.0
2023-03-27 23:48:47        50.0    130.0
2023-03-27 23:48:50        50.0    130.0
2023-03-27 23:48:53        50.0    130.0
2023-03-27 23:48:56        50.0    130.0
2023-03-27 23:48:59        50.0    130.0
2023-03-27 23:49:02        50.0    130.0
2023-03-27 23:49:05        50.0    130.0
2023-03-27 23:49:08        50.0    130.0
2023-03-27 23:49:11        50.0    130.0
2023-03-27 23:49:14        50.0    130.0
2023-03-27 23:49:17        50.0    130.0
2023-03-27 23:49:20        50.0    130.0
2023-03-27 23:49:23        50.0    130.0
2023-03-27 23:49:26        50.0    130.0
2023-03-27 23:49:29        50.0    130.0
2023-03-27 23:49:32        50.0    130.0
2023-03-27 23:49:35        50.0    130.0
2023-03-27 23:49:38        50.0    130.0
2023-03-27 23:49:41        50.0    130.0
2023-03-27 23:49:44        50.0    130.0
2023-03-27 23:49:47        50.0    130.0
2023-03-27 23:49:50        50.0    130.0
2023-03-27 23:49:53        50.0    130.0
2023-03-27 23:49:56        50.0    130.0
2023-03-27 23:49:59        50.0    130.0
2023-03-27 23:50:02        50.0    130.0
2023-03-27 23:50:05        50.0    130.0
2023-03-27 23:50:08        50.0    130.0
2023-03-27 23:50:11        50.0    130.0
2023-03-27 23:50:14        50.0    130.0
2023-03-27 23:50:17        50.0    130.0
2023-03-27 23:50:20        50.0    130.0
2023-03-27 23:50:23        50.0    130.0
2023-03-27 23:50:26        50.0    130.0
2023-03-27 23:50:29        50.0    130.0
2023-03-27 23:50:32        50.0    130.0
2023-03-27 23:50:35        50.0    130.0
2023-03-27 23:50:38        50.0    130.0
2023-03-27 23:50:41        50.0    130.0
2023-03-27 23:50:44        50.0    130.0
2023-03-27 23:50:47        50.0    130.0
2023-03-27 23:50:50        50.0    130.0
2023-03-27 23:50:53        50.0    130.0
2023-03-27 23:50:56        50.0    130.0
2023-03-27 23:50:59        50.0    130.0
2023-03-27 23:51:02        50.0    130.0
2023-03-27 23:51:05        50.0    130.0
2023-03-27 23:51:08        50.0    130.0
2023-03-27 23:51:11        50.0    130.0
2023-03-27 23:51:14        50.0    130.0
2023-03-27 23:51:17        50.0    130.0
2023-03-27 23:51:20        50.0    130.0
2023-03-27 23:51:23        50.0    130.0
2023-03-27 23:51:26        50.0    130.0
2023-03-27 23:51:29        50.0    130.0
2023-03-27 23:51:32        50.0    130.0
2023-03-27 23:51:35        50.0    130.0
2023-03-27 23:51:38        50.0    130.0
2023-03-27 23:51:41        50.0    130.0
2023-03-27 23:51:44        50.0    130.0
2023-03-27 23:51:47        50.0    130.0
2023-03-27 23:51:50        50.0    130.0
2023-03-27 23:51:53        50.0    130.0
2023-03-27 23:51:56        50.0    130.0
2023-03-27 23:51:59        50.0    130.0
