               data_ora   rad  temperatura
2023-04-18 00:05:13.734  2533        41.08
2023-04-18 00:05:13.942  2527        41.08
2023-04-18 00:05:14.151  2534        41.08
2023-04-18 00:05:14.359  2535        41.08
2023-04-18 00:05:14.566  2542        41.08
2023-04-18 00:05:14.773  2565        41.08
2023-04-18 00:05:14.983  2549        41.08
2023-04-18 00:05:15.192  2550        41.08
2023-04-18 00:05:15.399  2567        41.08
2023-04-18 00:05:15.608  2560        41.08
2023-04-18 00:05:15.816  2560        41.08
2023-04-18 00:05:16.024  2540        41.08
2023-04-18 00:05:16.232  2539        41.08
2023-04-18 00:05:16.444  2533        41.08
2023-04-18 00:05:16.662  2535        41.08
2023-04-18 00:05:16.873  2530        41.08
2023-04-18 00:05:17.033  2517        41.08
2023-04-18 00:05:17.241  2516        41.08
2023-04-18 00:05:17.450  2519        41.08
2023-04-18 00:05:17.658  2540        41.08
2023-04-18 00:05:17.866  2535        41.08
2023-04-18 00:05:18.074  2544        41.08
2023-04-18 00:05:18.283  2541        41.08
2023-04-18 00:05:18.491  2537        41.08
2023-04-18 00:05:18.700  2545        41.08
2023-04-18 00:05:18.903  2527        41.08
2023-04-18 00:05:19.115  2529        41.08
2023-04-18 00:05:19.324  2532        41.08
2023-04-18 00:05:19.531  2525        41.11
2023-04-18 00:05:19.740  2522        41.08
2023-04-18 00:05:19.948  2507        41.08
2023-04-18 00:05:20.157  2508        41.08
2023-04-18 00:05:20.365  2503        41.08
2023-04-18 00:05:20.577  2500        41.08
2023-04-18 00:05:20.795  2486        41.08
2023-04-18 00:05:20.960  2498        41.08
2023-04-18 00:05:21.166  2492        41.08
2023-04-18 00:05:21.373  2493        41.08
2023-04-18 00:05:21.582  2492        41.08
2023-04-18 00:05:21.790  2499        41.08
2023-04-18 00:05:21.999  2504        41.08
2023-04-18 00:05:22.206  2486        41.08
2023-04-18 00:05:22.416  2493        41.08
2023-04-18 00:05:22.623  2489        41.08
2023-04-18 00:05:22.823  2490        41.08
2023-04-18 00:05:23.035  2469        41.08
2023-04-18 00:05:23.246  2480        41.08
2023-04-18 00:05:23.456  2474        41.08
2023-04-18 00:05:23.664  2469        41.08
2023-04-18 00:05:23.873  2476        41.08
2023-04-18 00:05:24.080  2458        41.08
2023-04-18 00:05:24.289  2471        41.08
2023-04-18 00:05:24.497  2485        41.08
2023-04-18 00:05:24.708  2471        41.08
2023-04-18 00:05:24.926  2476        41.08
2023-04-18 00:05:25.087  2479        41.08
2023-04-18 00:05:25.297  2482        41.08
2023-04-18 00:05:25.505  2483        41.08
2023-04-18 00:05:25.714  2482        41.08
2023-04-18 00:05:25.922  2471        41.08
2023-04-18 00:05:26.129  2491        41.08
2023-04-18 00:05:26.338  2494        41.08
2023-04-18 00:05:26.546  2488        41.08
2023-04-18 00:05:26.747  2480        41.08
2023-04-18 00:05:26.949  2494        41.11
2023-04-18 00:05:27.166  2484        41.11
2023-04-18 00:05:27.378  2468        41.11
2023-04-18 00:05:27.586  2483        41.11
2023-04-18 00:05:27.795  2477        41.11
2023-04-18 00:05:28.003  2477        41.11
2023-04-18 00:05:28.211  2474        41.11
2023-04-18 00:05:28.434  2481        41.08
2023-04-18 00:05:28.627  2489        41.08
2023-04-18 00:05:28.839  2481        41.08
2023-04-18 00:05:29.057  2490        41.11
2023-04-18 00:05:29.219  2479        41.08
2023-04-18 00:05:29.428  2494        41.11
2023-04-18 00:05:29.636  2489        41.11
2023-04-18 00:05:29.845  2492        41.11
2023-04-18 00:05:30.054  2513        41.11
2023-04-18 00:05:30.261  2522        41.11
2023-04-18 00:05:30.469  2549        41.11
2023-04-18 00:05:30.673  2561        41.11
2023-04-18 00:05:30.871  2579        41.11
2023-04-18 00:05:31.077  2618        41.11
2023-04-18 00:05:31.294  2661        41.11
2023-04-18 00:05:31.510  2697        41.11
2023-04-18 00:05:31.718  2739        41.11
2023-04-18 00:05:31.926  2780        41.11
2023-04-18 00:05:32.135  2809        41.11
2023-04-18 00:05:32.343  2830        41.11
2023-04-18 00:05:32.552  2833        41.11
2023-04-18 00:05:32.760  2844        41.11
2023-04-18 00:05:32.968  2849        41.11
2023-04-18 00:05:33.144  2847        41.11
2023-04-18 00:05:33.352  2874        41.11
2023-04-18 00:05:33.560  2904        41.11
2023-04-18 00:05:33.768  2993        41.11
2023-04-18 00:05:33.976  3086        41.11
2023-04-18 00:05:34.185  3199        41.11
2023-04-18 00:05:34.392  3312        41.11
2023-04-18 00:05:34.596  3447        41.11
2023-04-18 00:05:34.793  3521        41.11
2023-04-18 00:05:35.002  3559        41.11
2023-04-18 00:05:35.210  3557        41.11
2023-04-18 00:05:35.426  3502        41.11
2023-04-18 00:05:35.642  3394        41.11
2023-04-18 00:05:35.851  3280        41.11
2023-04-18 00:05:36.059  3184        41.11
2023-04-18 00:05:36.267  3117        41.11
2023-04-18 00:05:36.475  3149        41.11
2023-04-18 00:05:36.682  3241        41.11
2023-04-18 00:05:36.891  3410        41.11
2023-04-18 00:05:37.103  3641        41.11
2023-04-18 00:05:37.276  3884        41.11
2023-04-18 00:05:37.484  4106        41.11
2023-04-18 00:05:37.693  4297        41.11
2023-04-18 00:05:37.901  4418        41.11
2023-04-18 00:05:38.109  4480        41.11
2023-04-18 00:05:38.317  4454        41.11
2023-04-18 00:05:38.522  4315        41.11
2023-04-18 00:05:38.721  4161        41.11
2023-04-18 00:05:38.926  3919        41.11
2023-04-18 00:05:39.150  3687        41.11
2023-04-18 00:05:39.356  3458        41.11
2023-04-18 00:05:39.565  3226        41.11
2023-04-18 00:05:39.773  3049        41.11
2023-04-18 00:05:39.982  2907        41.11
2023-04-18 00:05:40.190  2850        41.11
2023-04-18 00:05:40.398  2823        41.11
2023-04-18 00:05:40.607  2861        41.11
2023-04-18 00:05:40.814  2932        41.11
2023-04-18 00:05:41.022  2994        41.11
2023-04-18 00:05:41.199  3051        41.11
2023-04-18 00:05:41.407  3084        41.11
2023-04-18 00:05:41.616  3071        41.11
2023-04-18 00:05:41.824  3021        41.11
2023-04-18 00:05:42.032  2928        41.11
2023-04-18 00:05:42.240  2791        41.11
2023-04-18 00:05:42.445  2667        41.11
2023-04-18 00:05:42.645  2534        41.11
2023-04-18 00:05:42.849  2477        41.11
2023-04-18 00:05:43.057  2463        41.11
2023-04-18 00:05:43.265  2496        41.11
2023-04-18 00:05:43.473  2607        41.11
2023-04-18 00:05:43.693  2714        41.11
2023-04-18 00:05:43.905  2844        41.11
2023-04-18 00:05:44.113  2943        41.11
2023-04-18 00:05:44.322  3016        41.11
2023-04-18 00:05:44.530  3030        41.11
2023-04-18 00:05:44.738  3038        41.11
2023-04-18 00:05:44.946  2975        41.11
2023-04-18 00:05:45.154  2884        41.11
2023-04-18 00:05:45.331  2807        41.11
2023-04-18 00:05:45.538  2714        41.11
2023-04-18 00:05:45.747  2645        41.11
2023-04-18 00:05:45.955  2600        41.11
2023-04-18 00:05:46.163  2565        41.11
2023-04-18 00:05:46.371  2562        41.11
2023-04-18 00:05:46.571  2565        41.11
2023-04-18 00:05:46.772  2584        41.11
2023-04-18 00:05:46.981  2590        41.11
2023-04-18 00:05:47.188  2587        41.11
2023-04-18 00:05:47.397  2562        41.11
2023-04-18 00:05:47.622  2540        41.11
2023-04-18 00:05:47.829  2513        41.11
2023-04-18 00:05:48.037  2494        41.11
2023-04-18 00:05:48.245  2489        41.11
2023-04-18 00:05:48.454  2469        41.11
2023-04-18 00:05:48.662  2486        41.11
2023-04-18 00:05:48.870  2510        41.11
2023-04-18 00:05:49.078  2532        41.11
2023-04-18 00:05:49.254  2558        41.11
2023-04-18 00:05:49.462  2564        41.11
2023-04-18 00:05:49.670  2594        41.11
2023-04-18 00:05:49.879  2605        41.11
2023-04-18 00:05:50.088  2597        41.11
2023-04-18 00:05:50.295  2627        41.11
2023-04-18 00:05:50.495  2631        41.11
2023-04-18 00:05:50.696  2649        41.11
2023-04-18 00:05:50.904  2666        41.11
2023-04-18 00:05:51.112  2728        41.11
2023-04-18 00:05:51.319  2781        41.11
2023-04-18 00:05:51.528  2861        41.11
2023-04-18 00:05:51.743  2929        41.11
2023-04-18 00:05:51.961  3001        41.11
2023-04-18 00:05:52.169  3064        41.11
2023-04-18 00:05:52.378  3094        41.11
2023-04-18 00:05:52.585  3127        41.11
2023-04-18 00:05:52.793  3111        41.11
2023-04-18 00:05:53.001  3064        41.11
2023-04-18 00:05:53.210  2981        41.11
2023-04-18 00:05:53.385  2900        41.11
2023-04-18 00:05:53.594  2786        41.11
2023-04-18 00:05:53.802  2701        41.11
2023-04-18 00:05:54.009  2611        41.11
2023-04-18 00:05:54.217  2562        41.11
2023-04-18 00:05:54.422  2587        41.11
2023-04-18 00:05:54.619  2658        41.11
2023-04-18 00:05:54.827  2737        41.11
2023-04-18 00:05:55.035  2873        41.11
2023-04-18 00:05:55.242  3011        41.11
2023-04-18 00:05:55.452  3150        41.11
2023-04-18 00:05:55.658  3256        41.11
2023-04-18 00:05:55.877  3346        41.11
2023-04-18 00:05:56.092  3391        41.11
2023-04-18 00:05:56.300  3402        41.11
2023-04-18 00:05:56.509  3367        41.11
2023-04-18 00:05:56.716  3264        41.11
2023-04-18 00:05:56.925  3175        41.11
2023-04-18 00:05:57.133  3064        41.11
2023-04-18 00:05:57.309  2975        41.11
2023-04-18 00:05:57.517  2885        41.11
2023-04-18 00:05:57.725  2845        41.11
2023-04-18 00:05:57.933  2860        41.11
2023-04-18 00:05:58.142  2919        41.11
2023-04-18 00:05:58.347  2997        41.11
2023-04-18 00:05:58.547  3134        41.11
2023-04-18 00:05:58.750  3276        41.11
2023-04-18 00:05:58.958  3404        41.11
2023-04-18 00:05:59.167  3500        41.11
2023-04-18 00:05:59.375  3516        41.11
2023-04-18 00:05:59.583  3481        41.11
2023-04-18 00:05:59.792  3382        41.11
2023-04-18 00:06:00.008  3205        41.11
2023-04-18 00:06:00.224  3003        41.11
2023-04-18 00:06:00.426  2818        41.11
2023-04-18 00:06:00.640  2663        41.11
2023-04-18 00:06:00.848  2568        41.11
2023-04-18 00:06:01.057  2623        41.11
2023-04-18 00:06:01.264  2774        41.11
2023-04-18 00:06:01.440  3082        41.11
2023-04-18 00:06:01.648  3477        41.11
2023-04-18 00:06:01.857  3936        41.11
2023-04-18 00:06:02.065  4415        41.11
2023-04-18 00:06:02.273  4877        41.11
2023-04-18 00:06:02.473  5277        41.11
2023-04-18 00:06:02.673  5639        41.11
2023-04-18 00:06:02.881  5902        41.11
2023-04-18 00:06:03.090  6091        41.11
2023-04-18 00:06:03.299  6175        41.11
2023-04-18 00:06:03.505  6242        41.11
2023-04-18 00:06:03.715  6263        41.11
2023-04-18 00:06:03.922  6339        41.11
2023-04-18 00:06:04.137  6389        41.11
2023-04-18 00:06:04.354  6464        41.11
2023-04-18 00:06:04.563  6546        41.08
2023-04-18 00:06:04.772  6665        41.08
2023-04-18 00:06:04.979  6763        41.08
2023-04-18 00:06:05.188  6824        41.08
2023-04-18 00:06:05.396  6843        41.08
2023-04-18 00:06:05.571  6852        41.08
2023-04-18 00:06:05.779  6724        41.08
2023-04-18 00:06:05.987  6518        41.08
2023-04-18 00:06:06.195  6240        41.11
2023-04-18 00:06:06.397  5877        41.11
2023-04-18 00:06:06.597  5438        41.11
2023-04-18 00:06:06.805  4940        41.11
2023-04-18 00:06:07.013  4430        41.08
2023-04-18 00:06:07.221  3976        41.08
2023-04-18 00:06:07.429  3560        41.08
2023-04-18 00:06:07.638  3198        41.08
2023-04-18 00:06:07.845  2938        41.08
2023-04-18 00:06:08.054  2754        41.08
2023-04-18 00:06:08.267  2642        41.08
2023-04-18 00:06:08.485  2620        41.08
2023-04-18 00:06:08.695  2626        41.08
2023-04-18 00:06:08.903  2645        41.08
2023-04-18 00:06:09.112  2682        41.08
2023-04-18 00:06:09.319  2697        41.08
2023-04-18 00:06:09.528  2702        41.08
2023-04-18 00:06:09.704  2672        41.11
2023-04-18 00:06:09.912  2664        41.08
2023-04-18 00:06:10.120  2647        41.08
2023-04-18 00:06:10.324  2631        41.08
2023-04-18 00:06:10.520  2647        41.08
2023-04-18 00:06:10.729  2686        41.08
2023-04-18 00:06:10.937  2777        41.08
2023-04-18 00:06:11.145  2871        41.11
2023-04-18 00:06:11.353  3017        41.08
2023-04-18 00:06:11.561  3162        41.08
2023-04-18 00:06:11.770  3317        41.08
2023-04-18 00:06:11.978  3456        41.08
2023-04-18 00:06:12.186  3571        41.11
2023-04-18 00:06:12.398  3654        41.11
2023-04-18 00:06:12.614  3718        41.11
2023-04-18 00:06:12.827  3719        41.08
2023-04-18 00:06:13.034  3701        41.11
2023-04-18 00:06:13.245  3626        41.08
2023-04-18 00:06:13.468  3536        41.08
2023-04-18 00:06:13.643  3444        41.08
2023-04-18 00:06:13.836  3320        41.11
2023-04-18 00:06:14.043  3192        41.11
2023-04-18 00:06:14.249  3059        41.11
2023-04-18 00:06:14.449  2948        41.11
2023-04-18 00:06:14.652  2872        41.11
2023-04-18 00:06:14.860  2805        41.11
2023-04-18 00:06:15.068  2767        41.11
2023-04-18 00:06:15.277  2749        41.11
2023-04-18 00:06:15.485  2760        41.11
2023-04-18 00:06:15.692  2810        41.11
2023-04-18 00:06:15.901  2847        41.11
2023-04-18 00:06:16.110  2913        41.11
2023-04-18 00:06:16.317  2986        41.11
2023-04-18 00:06:16.526  3055        41.11
2023-04-18 00:06:16.745  3117        41.11
2023-04-18 00:06:16.959  3184        41.11
2023-04-18 00:06:17.167  3229        41.11
2023-04-18 00:06:17.375  3263        41.11
2023-04-18 00:06:17.583  3269        41.11
2023-04-18 00:06:17.759  3289        41.11
2023-04-18 00:06:17.968  3279        41.11
2023-04-18 00:06:18.175  3255        41.11
2023-04-18 00:06:18.375  3215        41.11
2023-04-18 00:06:18.576  3162        41.11
2023-04-18 00:06:18.783  3097        41.11
2023-04-18 00:06:18.991  3042        41.11
2023-04-18 00:06:19.199  2983        41.11
2023-04-18 00:06:19.407  2921        41.11
2023-04-18 00:06:19.614  2862        41.11
2023-04-18 00:06:19.824  2800        41.11
2023-04-18 00:06:20.032  2762        41.11
2023-04-18 00:06:20.240  2731        41.11
2023-04-18 00:06:20.449  2718        41.11
2023-04-18 00:06:20.656  2690        41.11
2023-04-18 00:06:20.873  2672        41.11
2023-04-18 00:06:21.091  2667        41.11
2023-04-18 00:06:21.314  2651        41.11
2023-04-18 00:06:21.521  2659        41.11
2023-04-18 00:06:21.730  2657        41.11
2023-04-18 00:06:21.890  2645        41.11
2023-04-18 00:06:22.098  2656        41.11
2023-04-18 00:06:22.298  2653        41.11
2023-04-18 00:06:22.499  2655        41.11
2023-04-18 00:06:22.707  2634        41.11
2023-04-18 00:06:22.916  2634        41.11
2023-04-18 00:06:23.124  2637        41.11
2023-04-18 00:06:23.331  2634        41.11
2023-04-18 00:06:23.540  2621        41.11
2023-04-18 00:06:23.749  2614        41.11
2023-04-18 00:06:23.957  2625        41.11
2023-04-18 00:06:24.165  2622        41.11
2023-04-18 00:06:24.373  2629        41.11
2023-04-18 00:06:24.581  2623        41.11
2023-04-18 00:06:24.789  2633        41.11
2023-04-18 00:06:25.003  2634        41.11
2023-04-18 00:06:25.220  2612        41.11
2023-04-18 00:06:25.430  2618        41.11
2023-04-18 00:06:25.639  2625        41.11
2023-04-18 00:06:25.846  2624        41.11
2023-04-18 00:06:26.023  2622        41.11
2023-04-18 00:06:26.225  2625        41.11
2023-04-18 00:06:26.424  2621        41.11
2023-04-18 00:06:26.632  2622        41.11
2023-04-18 00:06:26.838  2619        41.11
2023-04-18 00:06:27.047  2630        41.11
2023-04-18 00:06:27.256  2626        41.11
2023-04-18 00:06:27.464  2628        41.11
2023-04-18 00:06:27.673  2623        41.11
2023-04-18 00:06:27.881  2617        41.11
2023-04-18 00:06:28.090  2625        41.11
2023-04-18 00:06:28.313  2610        41.11
2023-04-18 00:06:28.520  2626        41.11
2023-04-18 00:06:28.729  2626        41.11
2023-04-18 00:06:28.922  2615        41.11
2023-04-18 00:06:29.133  2596        41.11
2023-04-18 00:06:29.350  2616        41.11
2023-04-18 00:06:29.563  2622        41.11
2023-04-18 00:06:29.770  2614        41.11
2023-04-18 00:06:29.947  2611        41.11
2023-04-18 00:06:30.150  2614        41.11
2023-04-18 00:06:30.347  2611        41.11
2023-04-18 00:06:30.555  2609        41.11
2023-04-18 00:06:30.767  2618        41.11
2023-04-18 00:06:30.971  2624        41.11
2023-04-18 00:06:31.179  2621        41.11
2023-04-18 00:06:31.387  2635        41.11
2023-04-18 00:06:31.595  2622        41.11
2023-04-18 00:06:31.804  2619        41.11
2023-04-18 00:06:32.011  2632        41.11
2023-04-18 00:06:32.220  2630        41.11
2023-04-18 00:06:32.428  2632        41.11
2023-04-18 00:06:32.636  2621        41.11
2023-04-18 00:06:32.845  2625        41.11
2023-04-18 00:06:33.052  2632        41.11
2023-04-18 00:06:33.264  2615        41.11
2023-04-18 00:06:33.481  2642        41.11
2023-04-18 00:06:33.693  2626        41.11
2023-04-18 00:06:33.901  2620        41.11
2023-04-18 00:06:34.075  2631        41.11
2023-04-18 00:06:34.274  2623        41.11
2023-04-18 00:06:34.477  2618        41.11
2023-04-18 00:06:34.686  2645        41.11
2023-04-18 00:06:34.894  2637        41.11
2023-04-18 00:06:35.102  2632        41.11
2023-04-18 00:06:35.309  2640        41.11
2023-04-18 00:06:35.518  2644        41.11
2023-04-18 00:06:35.726  2659        41.11
2023-04-18 00:06:35.934  2659        41.11
2023-04-18 00:06:36.144  2656        41.11
2023-04-18 00:06:36.351  2665        41.11
2023-04-18 00:06:36.560  2670        41.11
2023-04-18 00:06:36.768  2666        41.11
2023-04-18 00:06:36.976  2653        41.11
2023-04-18 00:06:37.184  2657        41.11
2023-04-18 00:06:37.393  2659        41.11
2023-04-18 00:06:37.616  2679        41.11
2023-04-18 00:06:37.840  2674        41.11
2023-04-18 00:06:38.034  2678        41.11
2023-04-18 00:06:38.199  2668        41.11
2023-04-18 00:06:38.402  2673        41.11
2023-04-18 00:06:38.609  2682        41.11
2023-04-18 00:06:38.817  2676        41.11
2023-04-18 00:06:39.026  2690        41.11
2023-04-18 00:06:39.233  2690        41.11
2023-04-18 00:06:39.443  2659        41.11
2023-04-18 00:06:39.650  2686        41.11
2023-04-18 00:06:39.858  2676        41.11
2023-04-18 00:06:40.067  2683        41.11
2023-04-18 00:06:40.276  2680        41.11
2023-04-18 00:06:40.484  2678        41.11
2023-04-18 00:06:40.692  2691        41.08
2023-04-18 00:06:40.900  2668        41.08
2023-04-18 00:06:41.108  2688        41.08
2023-04-18 00:06:41.316  2688        41.08
2023-04-18 00:06:41.525  2692        41.08
2023-04-18 00:06:41.740  2694        41.08
2023-04-18 00:06:41.958  2687        41.08
2023-04-18 00:06:42.166  2696        41.08
2023-04-18 00:06:42.325  2680        41.08
2023-04-18 00:06:42.533  2686        41.08
2023-04-18 00:06:42.744  2689        41.08
2023-04-18 00:06:42.951  2701        41.08
2023-04-18 00:06:43.158  2692        41.08
2023-04-18 00:06:43.366  2696        41.08
2023-04-18 00:06:43.575  2712        41.08
2023-04-18 00:06:43.782  2704        41.08
2023-04-18 00:06:43.990  2709        41.08
2023-04-18 00:06:44.196  2707        41.08
2023-04-18 00:06:44.408  2715        41.08
2023-04-18 00:06:44.616  2717        41.08
2023-04-18 00:06:44.838  2707        41.08
2023-04-18 00:06:45.032  2721        41.08
2023-04-18 00:06:45.240  2712        41.08
2023-04-18 00:06:45.446  2696        41.08
2023-04-18 00:06:45.656  2698        41.08
2023-04-18 00:06:45.869  2705        41.08
2023-04-18 00:06:46.088  2700        41.08
2023-04-18 00:06:46.252  2722        41.08
2023-04-18 00:06:46.457  2720        41.08
2023-04-18 00:06:46.665  2737        41.08
2023-04-18 00:06:46.873  2713        41.08
2023-04-18 00:06:47.081  2727        41.08
2023-04-18 00:06:47.288  2722        41.08
2023-04-18 00:06:47.497  2731        41.08
2023-04-18 00:06:47.706  2750        41.08
2023-04-18 00:06:47.919  2754        41.08
2023-04-18 00:06:48.116  2753        41.08
2023-04-18 00:06:48.327  2741        41.11
2023-04-18 00:06:48.538  2754        41.11
2023-04-18 00:06:48.747  2759        41.08
2023-04-18 00:06:48.955  2761        41.08
2023-04-18 00:06:49.163  2769        41.08
2023-04-18 00:06:49.371  2757        41.11
2023-04-18 00:06:49.579  2782        41.08
2023-04-18 00:06:49.788  2779        41.08
2023-04-18 00:06:49.996  2771        41.08
2023-04-18 00:06:50.216  2767        41.08
2023-04-18 00:06:50.380  2777        41.11
2023-04-18 00:06:50.588  2773        41.11
2023-04-18 00:06:50.797  2772        41.11
2023-04-18 00:06:51.005  2770        41.11
2023-04-18 00:06:51.212  2789        41.11
2023-04-18 00:06:51.422  2775        41.11
2023-04-18 00:06:51.628  2792        41.11
2023-04-18 00:06:51.837  2788        41.11
2023-04-18 00:06:52.042  2773        41.11
2023-04-18 00:06:52.242  2775        41.11
2023-04-18 00:06:52.453  2769        41.11
2023-04-18 00:06:52.670  2784        41.08
2023-04-18 00:06:52.878  2789        41.11
2023-04-18 00:06:53.086  2789        41.08
2023-04-18 00:06:53.294  2792        41.08
2023-04-18 00:06:53.502  2809        41.08
2023-04-18 00:06:53.711  2798        41.08
2023-04-18 00:06:53.919  2808        41.08
2023-04-18 00:06:54.127  2803        41.08
2023-04-18 00:06:54.352  2820        41.08
2023-04-18 00:06:54.528  2812        41.11
2023-04-18 00:06:54.736  2795        41.08
2023-04-18 00:06:54.928  2799        41.11
2023-04-18 00:06:55.136  2812        41.11
2023-04-18 00:06:55.344  2800        41.11
2023-04-18 00:06:55.553  2811        41.11
2023-04-18 00:06:55.761  2814        41.11
2023-04-18 00:06:55.967  2818        41.08
2023-04-18 00:06:56.167  2821        41.08
2023-04-18 00:06:56.369  2824        41.08
2023-04-18 00:06:56.586  2814        41.08
2023-04-18 00:06:56.803  2833        41.08
2023-04-18 00:06:57.010  2823        41.08
2023-04-18 00:06:57.218  2824        41.08
2023-04-18 00:06:57.427  2836        41.08
2023-04-18 00:06:57.635  2834        41.08
2023-04-18 00:06:57.844  2838        41.08
2023-04-18 00:06:58.051  2838        41.08
2023-04-18 00:06:58.263  2844        41.08
2023-04-18 00:06:58.435  2856        41.08
2023-04-18 00:06:58.643  2863        41.08
2023-04-18 00:06:58.852  2867        41.08
2023-04-18 00:06:59.059  2871        41.08
2023-04-18 00:06:59.268  2879        41.08
2023-04-18 00:06:59.476  2886        41.08
2023-04-18 00:06:59.684  2881        41.08
2023-04-18 00:06:59.892  2898        41.08
2023-04-18 00:07:00.092  2894        41.08
2023-04-18 00:07:00.292  2872        41.08
2023-04-18 00:07:00.507  2887        41.08
2023-04-18 00:07:00.725  2881        41.11
2023-04-18 00:07:00.934  2875        41.11
2023-04-18 00:07:01.141  2877        41.11
2023-04-18 00:07:01.350  2871        41.11
2023-04-18 00:07:01.558  2869        41.08
2023-04-18 00:07:01.766  2875        41.11
2023-04-18 00:07:01.975  2891        41.11
2023-04-18 00:07:02.181  2894        41.08
2023-04-18 00:07:02.399  2883        41.11
2023-04-18 00:07:02.567  2898        41.11
2023-04-18 00:07:02.775  2895        41.11
2023-04-18 00:07:02.984  2901        41.11
2023-04-18 00:07:03.191  2884        41.11
2023-04-18 00:07:03.399  2882        41.11
2023-04-18 00:07:03.608  2883        41.11
2023-04-18 00:07:03.816  2896        41.11
2023-04-18 00:07:04.020  2889        41.11
2023-04-18 00:07:04.217  2892        41.11
2023-04-18 00:07:04.426  2894        41.11
2023-04-18 00:07:04.644  2893        41.08
2023-04-18 00:07:04.873  2905        41.08
2023-04-18 00:07:05.080  2890        41.08
2023-04-18 00:07:05.274  2884        41.11
2023-04-18 00:07:05.482  2877        41.08
2023-04-18 00:07:05.690  2903        41.08
2023-04-18 00:07:05.898  2883        41.08
2023-04-18 00:07:06.106  2906        41.08
2023-04-18 00:07:06.314  2907        41.08
2023-04-18 00:07:06.491  2894        41.08
2023-04-18 00:07:06.699  2895        41.08
2023-04-18 00:07:06.907  2911        41.08
2023-04-18 00:07:07.115  2893        41.08
2023-04-18 00:07:07.323  2908        41.08
2023-04-18 00:07:07.532  2905        41.08
2023-04-18 00:07:07.739  2911        41.08
2023-04-18 00:07:07.945  2909        41.08
2023-04-18 00:07:08.144  2919        41.08
2023-04-18 00:07:08.348  2909        41.08
2023-04-18 00:07:08.556  2915        41.08
2023-04-18 00:07:08.776  2909        41.08
2023-04-18 00:07:08.989  2890        41.08
2023-04-18 00:07:09.197  2910        41.11
2023-04-18 00:07:09.406  2894        41.08
2023-04-18 00:07:09.613  2900        41.08
2023-04-18 00:07:09.821  2912        41.08
2023-04-18 00:07:10.030  2882        41.08
2023-04-18 00:07:10.238  2910        41.08
2023-04-18 00:07:10.451  2898        41.08
2023-04-18 00:07:10.623  2895        41.08
2023-04-18 00:07:10.831  2901        41.08
2023-04-18 00:07:11.039  2908        41.08
2023-04-18 00:07:11.247  2906        41.08
2023-04-18 00:07:11.455  2904        41.08
2023-04-18 00:07:11.663  2913        41.08
2023-04-18 00:07:11.869  2903        41.08
2023-04-18 00:07:12.068  2890        41.11
2023-04-18 00:07:12.271  2907        41.08
2023-04-18 00:07:12.479  2899        41.08
2023-04-18 00:07:12.691  2892        41.08
2023-04-18 00:07:12.909  2893        41.08
2023-04-18 00:07:13.120  2907        41.08
2023-04-18 00:07:13.328  2892        41.08
2023-04-18 00:07:13.552  2911        41.08
2023-04-18 00:07:13.760  2896        41.11
2023-04-18 00:07:13.951  2892        41.11
2023-04-18 00:07:14.160  2883        41.11
2023-04-18 00:07:14.369  2892        41.11
2023-04-18 00:07:14.545  2896        41.11
2023-04-18 00:07:14.753  2899        41.11
2023-04-18 00:07:14.960  2897        41.11
2023-04-18 00:07:15.169  2899        41.11
2023-04-18 00:07:15.378  2903        41.11
2023-04-18 00:07:15.585  2892        41.11
2023-04-18 00:07:15.795  2879        41.11
2023-04-18 00:07:15.999  2888        41.11
2023-04-18 00:07:16.198  2887        41.11
2023-04-18 00:07:16.403  2878        41.08
2023-04-18 00:07:16.610  2912        41.08
2023-04-18 00:07:16.824  2899        41.08
2023-04-18 00:07:17.041  2894        41.08
2023-04-18 00:07:17.251  2889        41.11
2023-04-18 00:07:17.460  2898        41.11
2023-04-18 00:07:17.667  2887        41.11
2023-04-18 00:07:17.876  2894        41.11
2023-04-18 00:07:18.085  2890        41.11
2023-04-18 00:07:18.293  2886        41.11
2023-04-18 00:07:18.501  2889        41.11
2023-04-18 00:07:18.677  2886        41.11
2023-04-18 00:07:18.885  2877        41.11
2023-04-18 00:07:19.094  2883        41.11
2023-04-18 00:07:19.302  2872        41.11
2023-04-18 00:07:19.510  2869        41.11
2023-04-18 00:07:19.719  2882        41.11
2023-04-18 00:07:19.924  2880        41.11
2023-04-18 00:07:20.123  2872        41.11
2023-04-18 00:07:20.327  2885        41.11
2023-04-18 00:07:20.535  2882        41.11
2023-04-18 00:07:20.743  2876        41.11
2023-04-18 00:07:20.955  2892        41.11
2023-04-18 00:07:21.172  2877        41.11
2023-04-18 00:07:21.384  2871        41.11
2023-04-18 00:07:21.592  2883        41.11
2023-04-18 00:07:21.800  2881        41.11
2023-04-18 00:07:22.008  2877        41.11
2023-04-18 00:07:22.216  2874        41.11
2023-04-18 00:07:22.425  2878        41.11
2023-04-18 00:07:22.632  2868        41.11
2023-04-18 00:07:22.808  2870        41.11
2023-04-18 00:07:23.016  2874        41.11
2023-04-18 00:07:23.241  2879        41.11
2023-04-18 00:07:23.434  2871        41.11
2023-04-18 00:07:23.641  2875        41.11
2023-04-18 00:07:23.849  2877        41.11
2023-04-18 00:07:24.051  2881        41.11
2023-04-18 00:07:24.250  2878        41.11
2023-04-18 00:07:24.458  2874        41.11
2023-04-18 00:07:24.665  2885        41.08
