               data_ora   rad  temperatura
2023-04-01 00:52:10.988  4353        40.35
2023-04-01 00:52:11.206  4312        40.35
2023-04-01 00:52:11.409  4274        40.35
2023-04-01 00:52:11.613  4265        40.35
2023-04-01 00:52:11.816  4272        40.35
2023-04-01 00:52:12.019  4270        40.35
2023-04-01 00:52:12.238  4211        40.35
2023-04-01 00:52:12.441  4218        40.35
2023-04-01 00:52:12.644  4220        40.35
2023-04-01 00:52:12.847  4181        40.35
2023-04-01 00:52:13.066  4187        40.35
2023-04-01 00:52:13.269  4217        40.35
2023-04-01 00:52:13.472  4212        40.35
2023-04-01 00:52:13.691  4240        40.35
2023-04-01 00:52:13.909  4222        40.35
2023-04-01 00:52:14.113  4231        40.35
2023-04-01 00:52:14.331  4243        40.35
2023-04-01 00:52:14.534  4244        40.35
2023-04-01 00:52:14.738  4240        40.35
2023-04-01 00:52:14.925  4238        40.35
2023-04-01 00:52:15.128  4227        40.35
2023-04-01 00:52:15.331  4188        40.35
2023-04-01 00:52:15.534  4179        40.35
2023-04-01 00:52:15.738  4170        40.35
2023-04-01 00:52:15.941  4183        40.35
2023-04-01 00:52:16.159  4163        40.35
2023-04-01 00:52:16.362  4186        40.35
2023-04-01 00:52:16.566  4171        40.35
2023-04-01 00:52:16.784  4184        40.35
2023-04-01 00:52:16.987  4240        40.35
2023-04-01 00:52:17.191  4146        40.35
2023-04-01 00:52:17.394  4157        40.35
2023-04-01 00:52:17.612  4156        40.35
2023-04-01 00:52:17.816  4163        40.35
2023-04-01 00:52:18.034  4134        40.35
2023-04-01 00:52:18.253  4080        40.35
2023-04-01 00:52:18.456  4014        40.35
2023-04-01 00:52:18.659  4000        40.35
2023-04-01 00:52:18.847  4002        40.35
2023-04-01 00:52:19.045  3982        40.35
2023-04-01 00:52:19.248  4002        40.35
2023-04-01 00:52:19.451  3995        40.35
2023-04-01 00:52:19.654  3997        40.35
2023-04-01 00:52:19.873  4024        40.35
2023-04-01 00:52:20.076  4002        40.35
2023-04-01 00:52:20.279  3990        40.35
2023-04-01 00:52:20.498  3989        40.35
2023-04-01 00:52:20.701  3949        40.35
2023-04-01 00:52:20.904  3955        40.35
2023-04-01 00:52:21.123  4001        40.35
2023-04-01 00:52:21.326  4004        40.35
2023-04-01 00:52:21.529  3974        40.35
2023-04-01 00:52:21.748  3998        40.35
2023-04-01 00:52:21.951  4000        40.35
2023-04-01 00:52:22.169  3995        40.35
2023-04-01 00:52:22.373  4025        40.35
2023-04-01 00:52:22.591  4023        40.35
2023-04-01 00:52:22.794  4041        40.35
2023-04-01 00:52:22.966  4047        40.35
2023-04-01 00:52:23.169  4052        40.35
2023-04-01 00:52:23.373  4049        40.35
2023-04-01 00:52:23.591  4047        40.35
2023-04-01 00:52:23.794  4064        40.35
2023-04-01 00:52:23.998  4046        40.35
2023-04-01 00:52:24.201  4033        40.35
2023-04-01 00:52:24.419  4022        40.35
2023-04-01 00:52:24.623  4019        40.35
2023-04-01 00:52:24.826  4000        40.35
2023-04-01 00:52:25.044  4019        40.35
2023-04-01 00:52:25.248  4003        40.35
2023-04-01 00:52:25.451  4014        40.35
2023-04-01 00:52:25.669  4047        40.35
2023-04-01 00:52:25.872  4018        40.35
2023-04-01 00:52:26.076  4034        40.35
2023-04-01 00:52:26.294  4028        40.35
2023-04-01 00:52:26.497  3972        40.35
2023-04-01 00:52:26.716  3975        40.35
2023-04-01 00:52:26.888  3994        40.35
2023-04-01 00:52:27.091  3983        40.35
2023-04-01 00:52:27.294  3980        40.35
2023-04-01 00:52:27.513  3978        40.35
2023-04-01 00:52:27.716  3982        40.35
2023-04-01 00:52:27.919  3951        40.35
2023-04-01 00:52:28.138  3913        40.35
2023-04-01 00:52:28.341  3884        40.35
2023-04-01 00:52:28.544  3889        40.35
2023-04-01 00:52:28.747  3895        40.35
2023-04-01 00:52:28.951  3886        40.35
2023-04-01 00:52:29.169  3894        40.35
2023-04-01 00:52:29.388  3883        40.35
2023-04-01 00:52:29.591  3835        40.35
2023-04-01 00:52:29.794  3867        40.35
2023-04-01 00:52:30.013  3847        40.35
2023-04-01 00:52:30.216  3863        40.35
2023-04-01 00:52:30.419  3885        40.35
2023-04-01 00:52:30.638  3854        40.35
2023-04-01 00:52:30.841  3870        40.35
2023-04-01 00:52:31.013  3842        40.35
2023-04-01 00:52:31.232  3839        40.35
2023-04-01 00:52:31.435  3830        40.35
2023-04-01 00:52:31.638  3799        40.35
2023-04-01 00:52:31.841  3801        40.35
2023-04-01 00:52:32.060  3823        40.35
2023-04-01 00:52:32.263  3811        40.35
2023-04-01 00:52:32.466  3829        40.35
2023-04-01 00:52:32.669  3840        40.35
2023-04-01 00:52:32.872  3868        40.35
2023-04-01 00:52:33.091  3887        40.35
2023-04-01 00:52:33.294  3920        40.35
2023-04-01 00:52:33.513  3943        40.35
2023-04-01 00:52:33.732  3928        40.35
2023-04-01 00:52:33.935  3937        40.35
2023-04-01 00:52:34.138  3911        40.35
2023-04-01 00:52:34.341  3887        40.35
2023-04-01 00:52:34.560  3869        40.35
2023-04-01 00:52:34.763  3833        40.35
2023-04-01 00:52:34.966  3818        40.35
2023-04-01 00:52:35.153  3790        40.35
2023-04-01 00:52:35.357  3823        40.35
2023-04-01 00:52:35.560  3819        40.35
2023-04-01 00:52:35.778  3835        40.35
2023-04-01 00:52:35.982  3781        40.35
2023-04-01 00:52:36.185  3742        40.35
2023-04-01 00:52:36.388  3737        40.35
2023-04-01 00:52:36.591  3731        40.35
2023-04-01 00:52:36.794  3724        40.35
2023-04-01 00:52:37.013  3755        40.35
2023-04-01 00:52:37.216  3796        40.35
2023-04-01 00:52:37.435  3769        40.35
2023-04-01 00:52:37.653  3790        40.35
2023-04-01 00:52:37.857  3800        40.38
2023-04-01 00:52:38.060  3804        40.38
2023-04-01 00:52:38.278  3751        40.38
2023-04-01 00:52:38.482  3726        40.38
2023-04-01 00:52:38.685  3738        40.38
2023-04-01 00:52:38.903  3747        40.38
2023-04-01 00:52:39.075  3780        40.38
2023-04-01 00:52:39.278  3791        40.38
2023-04-01 00:52:39.482  3813        40.38
2023-04-01 00:52:39.700  3807        40.38
2023-04-01 00:52:39.903  3812        40.38
2023-04-01 00:52:40.107  3849        40.35
2023-04-01 00:52:40.310  3824        40.35
2023-04-01 00:52:40.513  3825        40.35
2023-04-01 00:52:40.716  3794        40.35
2023-04-01 00:52:40.935  3770        40.35
2023-04-01 00:52:41.138  3787        40.38
2023-04-01 00:52:41.341  3779        40.35
2023-04-01 00:52:41.560  3780        40.35
2023-04-01 00:52:41.778  3744        40.35
2023-04-01 00:52:41.981  3743        40.35
2023-04-01 00:52:42.200  3755        40.38
2023-04-01 00:52:42.403  3777        40.38
2023-04-01 00:52:42.606  3771        40.35
2023-04-01 00:52:42.825  3771        40.35
2023-04-01 00:52:42.997  3790        40.35
2023-04-01 00:52:43.200  3754        40.35
2023-04-01 00:52:43.419  3714        40.35
2023-04-01 00:52:43.622  3697        40.35
2023-04-01 00:52:43.825  3691        40.35
2023-04-01 00:52:44.013  3671        40.35
2023-04-01 00:52:44.231  3661        40.35
2023-04-01 00:52:44.434  3651        40.35
2023-04-01 00:52:44.638  3679        40.35
2023-04-01 00:52:44.856  3671        40.35
2023-04-01 00:52:45.059  3664        40.35
2023-04-01 00:52:45.263  3698        40.35
2023-04-01 00:52:45.481  3724        40.35
2023-04-01 00:52:45.700  3751        40.35
2023-04-01 00:52:45.903  3748        40.35
2023-04-01 00:52:46.122  3724        40.35
2023-04-01 00:52:46.325  3734        40.35
2023-04-01 00:52:46.544  3716        40.35
2023-04-01 00:52:46.747  3704        40.35
2023-04-01 00:52:46.919  3745        40.35
2023-04-01 00:52:47.138  3709        40.35
2023-04-01 00:52:47.341  3713        40.35
2023-04-01 00:52:47.544  3703        40.35
2023-04-01 00:52:47.731  3682        40.35
2023-04-01 00:52:47.950  3696        40.35
2023-04-01 00:52:48.153  3681        40.35
2023-04-01 00:52:48.356  3692        40.35
2023-04-01 00:52:48.575  3674        40.35
2023-04-01 00:52:48.778  3678        40.35
2023-04-01 00:52:48.981  3674        40.35
2023-04-01 00:52:49.200  3672        40.35
2023-04-01 00:52:49.403  3680        40.35
2023-04-01 00:52:49.606  3678        40.35
2023-04-01 00:52:49.825  3674        40.35
2023-04-01 00:52:50.044  3683        40.35
2023-04-01 00:52:50.247  3659        40.35
2023-04-01 00:52:50.466  3668        40.35
2023-04-01 00:52:50.669  3679        40.35
2023-04-01 00:52:50.841  3674        40.35
2023-04-01 00:52:51.059  3664        40.35
2023-04-01 00:52:51.262  3644        40.35
2023-04-01 00:52:51.466  3611        40.35
2023-04-01 00:52:51.669  3596        40.35
2023-04-01 00:52:51.872  3628        40.35
2023-04-01 00:52:52.075  3638        40.35
2023-04-01 00:52:52.278  3609        40.35
2023-04-01 00:52:52.497  3584        40.35
2023-04-01 00:52:52.700  3568        40.35
2023-04-01 00:52:52.903  3554        40.35
2023-04-01 00:52:53.122  3538        40.35
2023-04-01 00:52:53.325  3531        40.35
2023-04-01 00:52:53.528  3529        40.35
2023-04-01 00:52:53.747  3519        40.35
2023-04-01 00:52:53.965  3550        40.35
2023-04-01 00:52:54.169  3542        40.35
2023-04-01 00:52:54.387  3558        40.35
2023-04-01 00:52:54.590  3535        40.35
2023-04-01 00:52:54.762  3552        40.35
2023-04-01 00:52:54.981  3529        40.35
2023-04-01 00:52:55.184  3498        40.35
2023-04-01 00:52:55.372  3483        40.35
2023-04-01 00:52:55.590  3488        40.35
2023-04-01 00:52:55.794  3473        40.35
2023-04-01 00:52:55.997  3466        40.35
2023-04-01 00:52:56.215  3515        40.35
2023-04-01 00:52:56.418  3494        40.35
2023-04-01 00:52:56.622  3494        40.35
2023-04-01 00:52:56.840  3489        40.35
2023-04-01 00:52:57.043  3504        40.35
2023-04-01 00:52:57.247  3510        40.35
2023-04-01 00:52:57.465  3517        40.35
2023-04-01 00:52:57.668  3518        40.35
2023-04-01 00:52:57.887  3509        40.35
2023-04-01 00:52:58.106  3510        40.35
2023-04-01 00:52:58.309  3524        40.35
2023-04-01 00:52:58.512  3524        40.35
2023-04-01 00:52:58.684  3536        40.35
2023-04-01 00:52:58.903  3527        40.35
2023-04-01 00:52:59.090  3512        40.35
2023-04-01 00:52:59.293  3509        40.35
2023-04-01 00:52:59.512  3530        40.35
2023-04-01 00:52:59.715  3537        40.35
2023-04-01 00:52:59.918  3554        40.35
2023-04-01 00:53:00.137  3558        40.35
2023-04-01 00:53:00.340  3526        40.35
2023-04-01 00:53:00.543  3514        40.35
2023-04-01 00:53:00.762  3534        40.35
2023-04-01 00:53:00.965  3540        40.35
2023-04-01 00:53:01.184  3528        40.35
2023-04-01 00:53:01.387  3496        40.35
2023-04-01 00:53:01.590  3524        40.35
2023-04-01 00:53:01.793  3509        40.35
2023-04-01 00:53:02.012  3520        40.35
2023-04-01 00:53:02.231  3524        40.35
2023-04-01 00:53:02.434  3530        40.35
2023-04-01 00:53:02.621  3523        40.35
2023-04-01 00:53:02.809  3534        40.35
2023-04-01 00:53:03.012  3525        40.35
2023-04-01 00:53:03.231  3527        40.35
2023-04-01 00:53:03.434  3547        40.35
2023-04-01 00:53:03.637  3562        40.35
2023-04-01 00:53:03.856  3573        40.35
2023-04-01 00:53:04.059  3590        40.35
2023-04-01 00:53:04.262  3606        40.35
2023-04-01 00:53:04.481  3611        40.35
2023-04-01 00:53:04.684  3608        40.35
2023-04-01 00:53:04.887  3631        40.35
2023-04-01 00:53:05.106  3615        40.35
2023-04-01 00:53:05.309  3633        40.35
2023-04-01 00:53:05.512  3626        40.35
2023-04-01 00:53:05.715  3613        40.35
2023-04-01 00:53:05.934  3628        40.35
2023-04-01 00:53:06.153  3640        40.35
2023-04-01 00:53:06.356  3654        40.35
2023-04-01 00:53:06.543  3648        40.35
2023-04-01 00:53:06.731  3656        40.35
2023-04-01 00:53:06.934  3629        40.35
2023-04-01 00:53:07.153  3646        40.35
2023-04-01 00:53:07.356  3658        40.35
2023-04-01 00:53:07.574  3676        40.35
2023-04-01 00:53:07.778  3617        40.35
2023-04-01 00:53:07.981  3595        40.35
2023-04-01 00:53:08.199  3569        40.32
2023-04-01 00:53:08.403  3529        40.35
2023-04-01 00:53:08.606  3532        40.35
2023-04-01 00:53:08.809  3524        40.35
2023-04-01 00:53:09.028  3505        40.35
2023-04-01 00:53:09.231  3525        40.35
2023-04-01 00:53:09.434  3504        40.35
2023-04-01 00:53:09.652  3532        40.35
2023-04-01 00:53:09.856  3511        40.32
2023-04-01 00:53:10.074  3482        40.35
2023-04-01 00:53:10.293  3496        40.35
2023-04-01 00:53:10.449  3509        40.32
2023-04-01 00:53:10.652  3506        40.32
2023-04-01 00:53:10.871  3477        40.32
2023-04-01 00:53:11.074  3467        40.35
2023-04-01 00:53:11.277  3485        40.35
2023-04-01 00:53:11.496  3474        40.32
2023-04-01 00:53:11.699  3452        40.32
2023-04-01 00:53:11.902  3437        40.32
2023-04-01 00:53:12.121  3446        40.32
2023-04-01 00:53:12.324  3451        40.32
2023-04-01 00:53:12.527  3478        40.32
2023-04-01 00:53:12.746  3453        40.32
2023-04-01 00:53:12.949  3462        40.32
2023-04-01 00:53:13.152  3484        40.32
2023-04-01 00:53:13.356  3472        40.32
2023-04-01 00:53:13.574  3499        40.32
2023-04-01 00:53:13.777  3519        40.32
2023-04-01 00:53:13.996  3544        40.32
2023-04-01 00:53:14.215  3567        40.32
2023-04-01 00:53:14.371  3548        40.32
2023-04-01 00:53:14.590  3539        40.32
2023-04-01 00:53:14.793  3508        40.32
2023-04-01 00:53:14.996  3512        40.32
2023-04-01 00:53:15.199  3489        40.32
2023-04-01 00:53:15.418  3497        40.32
2023-04-01 00:53:15.621  3475        40.32
2023-04-01 00:53:15.824  3469        40.32
2023-04-01 00:53:16.027  3463        40.32
2023-04-01 00:53:16.246  3482        40.32
2023-04-01 00:53:16.449  3480        40.32
2023-04-01 00:53:16.668  3486        40.32
2023-04-01 00:53:16.871  3480        40.32
2023-04-01 00:53:17.074  3526        40.32
2023-04-01 00:53:17.293  3510        40.32
2023-04-01 00:53:17.496  3489        40.32
2023-04-01 00:53:17.699  3487        40.32
2023-04-01 00:53:17.918  3515        40.32
2023-04-01 00:53:18.137  3526        40.32
2023-04-01 00:53:18.293  3537        40.32
2023-04-01 00:53:18.512  3536        40.32
2023-04-01 00:53:18.715  3526        40.32
2023-04-01 00:53:18.918  3512        40.32
2023-04-01 00:53:19.131  3495        40.32
2023-04-01 00:53:19.334  3510        40.32
2023-04-01 00:53:19.537  3527        40.32
2023-04-01 00:53:19.756  3475        40.32
2023-04-01 00:53:19.944  3456        40.32
2023-04-01 00:53:20.162  3443        40.32
2023-04-01 00:53:20.381  3451        40.32
2023-04-01 00:53:20.584  3457        40.32
2023-04-01 00:53:20.787  3462        40.32
2023-04-01 00:53:21.006  3485        40.32
2023-04-01 00:53:21.209  3501        40.32
2023-04-01 00:53:21.412  3508        40.32
2023-04-01 00:53:21.631  3507        40.32
2023-04-01 00:53:21.834  3489        40.35
2023-04-01 00:53:22.053  3494        40.35
2023-04-01 00:53:22.209  3501        40.35
2023-04-01 00:53:22.428  3492        40.35
2023-04-01 00:53:22.631  3490        40.35
2023-04-01 00:53:22.834  3472        40.35
2023-04-01 00:53:23.037  3485        40.35
2023-04-01 00:53:23.256  3478        40.35
2023-04-01 00:53:23.475  3479        40.35
2023-04-01 00:53:23.678  3485        40.35
2023-04-01 00:53:23.881  3479        40.35
2023-04-01 00:53:24.084  3476        40.32
2023-04-01 00:53:24.303  3470        40.32
2023-04-01 00:53:24.506  3495        40.32
2023-04-01 00:53:24.709  3502        40.32
2023-04-01 00:53:24.928  3517        40.32
2023-04-01 00:53:25.131  3525        40.32
2023-04-01 00:53:25.334  3539        40.32
2023-04-01 00:53:25.553  3557        40.32
2023-04-01 00:53:25.772  3527        40.32
2023-04-01 00:53:25.975  3541        40.32
2023-04-01 00:53:26.147  3522        40.32
2023-04-01 00:53:26.350  3509        40.32
2023-04-01 00:53:26.553  3509        40.32
2023-04-01 00:53:26.772  3523        40.32
2023-04-01 00:53:26.975  3524        40.32
2023-04-01 00:53:27.178  3529        40.32
2023-04-01 00:53:27.397  3505        40.32
2023-04-01 00:53:27.600  3528        40.32
2023-04-01 00:53:27.803  3523        40.32
2023-04-01 00:53:28.006  3520        40.32
2023-04-01 00:53:28.225  3511        40.32
2023-04-01 00:53:28.428  3495        40.32
2023-04-01 00:53:28.647  3489        40.32
2023-04-01 00:53:28.850  3475        40.32
2023-04-01 00:53:29.053  3455        40.32
2023-04-01 00:53:29.271  3423        40.32
2023-04-01 00:53:29.475  3401        40.32
2023-04-01 00:53:29.678  3416        40.32
2023-04-01 00:53:29.897  3431        40.32
2023-04-01 00:53:30.068  3437        40.35
2023-04-01 00:53:30.271  3423        40.35
2023-04-01 00:53:30.475  3453        40.35
2023-04-01 00:53:30.693  3453        40.35
2023-04-01 00:53:30.896  3473        40.35
2023-04-01 00:53:31.100  3469        40.35
2023-04-01 00:53:31.318  3470        40.35
2023-04-01 00:53:31.521  3460        40.35
2023-04-01 00:53:31.709  3439        40.35
2023-04-01 00:53:31.928  3438        40.35
2023-04-01 00:53:32.146  3431        40.35
2023-04-01 00:53:32.350  3435        40.35
2023-04-01 00:53:32.568  3416        40.35
2023-04-01 00:53:32.771  3436        40.35
2023-04-01 00:53:32.990  3418        40.35
2023-04-01 00:53:33.193  3424        40.35
2023-04-01 00:53:33.396  3416        40.35
2023-04-01 00:53:33.615  3413        40.35
2023-04-01 00:53:33.818  3434        40.35
2023-04-01 00:53:33.990  3430        40.35
2023-04-01 00:53:34.193  3422        40.35
2023-04-01 00:53:34.412  3420        40.35
2023-04-01 00:53:34.615  3406        40.35
2023-04-01 00:53:34.818  3383        40.35
2023-04-01 00:53:35.037  3415        40.35
2023-04-01 00:53:35.240  3392        40.35
2023-04-01 00:53:35.443  3410        40.35
2023-04-01 00:53:35.646  3413        40.35
2023-04-01 00:53:35.849  3413        40.35
2023-04-01 00:53:36.068  3385        40.35
2023-04-01 00:53:36.287  3393        40.35
2023-04-01 00:53:36.490  3388        40.35
2023-04-01 00:53:36.693  3410        40.35
2023-04-01 00:53:36.912  3405        40.35
2023-04-01 00:53:37.115  3426        40.35
2023-04-01 00:53:37.318  3418        40.35
2023-04-01 00:53:37.537  3432        40.35
2023-04-01 00:53:37.740  3427        40.35
2023-04-01 00:53:37.912  3410        40.35
2023-04-01 00:53:38.115  3415        40.35
2023-04-01 00:53:38.334  3451        40.35
2023-04-01 00:53:38.537  3452        40.35
2023-04-01 00:53:38.740  3433        40.35
2023-04-01 00:53:38.959  3462        40.35
2023-04-01 00:53:39.162  3451        40.35
2023-04-01 00:53:39.365  3462        40.35
2023-04-01 00:53:39.568  3473        40.35
2023-04-01 00:53:39.771  3492        40.35
2023-04-01 00:53:39.990  3503        40.35
2023-04-01 00:53:40.209  3521        40.35
2023-04-01 00:53:40.412  3531        40.35
2023-04-01 00:53:40.615  3515        40.35
2023-04-01 00:53:40.834  3518        40.35
2023-04-01 00:53:41.037  3504        40.35
2023-04-01 00:53:41.240  3501        40.35
2023-04-01 00:53:41.459  3489        40.35
2023-04-01 00:53:41.662  3514        40.35
2023-04-01 00:53:41.834  3516        40.35
2023-04-01 00:53:42.052  3512        40.35
2023-04-01 00:53:42.256  3547        40.35
2023-04-01 00:53:42.459  3535        40.35
2023-04-01 00:53:42.677  3549        40.35
2023-04-01 00:53:42.880  3536        40.35
2023-04-01 00:53:43.068  3534        40.35
2023-04-01 00:53:43.287  3525        40.35
2023-04-01 00:53:43.490  3550        40.35
2023-04-01 00:53:43.693  3537        40.35
2023-04-01 00:53:43.912  3523        40.35
2023-04-01 00:53:44.130  3498        40.35
2023-04-01 00:53:44.334  3482        40.38
2023-04-01 00:53:44.552  3465        40.38
2023-04-01 00:53:44.755  3473        40.38
2023-04-01 00:53:44.959  3451        40.38
2023-04-01 00:53:45.177  3465        40.38
2023-04-01 00:53:45.380  3443        40.38
2023-04-01 00:53:45.584  3434        40.38
2023-04-01 00:53:45.755  3430        40.38
2023-04-01 00:53:45.974  3419        40.38
2023-04-01 00:53:46.177  3420        40.38
2023-04-01 00:53:46.396  3415        40.38
2023-04-01 00:53:46.599  3438        40.38
2023-04-01 00:53:46.802  3433        40.38
2023-04-01 00:53:46.990  3452        40.38
2023-04-01 00:53:47.208  3452        40.35
2023-04-01 00:53:47.412  3471        40.38
2023-04-01 00:53:47.615  3462        40.38
2023-04-01 00:53:47.833  3466        40.38
2023-04-01 00:53:48.037  3451        40.38
2023-04-01 00:53:48.255  3463        40.38
2023-04-01 00:53:48.474  3477        40.38
2023-04-01 00:53:48.677  3482        40.38
2023-04-01 00:53:48.880  3516        40.35
2023-04-01 00:53:49.099  3532        40.35
2023-04-01 00:53:49.302  3530        40.35
2023-04-01 00:53:49.505  3545        40.38
2023-04-01 00:53:49.693  3545        40.38
2023-04-01 00:53:49.896  3553        40.35
2023-04-01 00:53:50.099  3546        40.38
2023-04-01 00:53:50.318  3552        40.38
2023-04-01 00:53:50.521  3557        40.38
2023-04-01 00:53:50.708  3562        40.38
2023-04-01 00:53:50.927  3552        40.38
2023-04-01 00:53:51.130  3571        40.38
2023-04-01 00:53:51.333  3585        40.38
2023-04-01 00:53:51.537  3604        40.38
2023-04-01 00:53:51.755  3580        40.38
2023-04-01 00:53:51.958  3585        40.38
2023-04-01 00:53:52.177  3580        40.38
2023-04-01 00:53:52.396  3536        40.38
2023-04-01 00:53:52.599  3517        40.38
2023-04-01 00:53:52.802  3525        40.38
2023-04-01 00:53:53.021  3532        40.38
2023-04-01 00:53:53.224  3524        40.38
2023-04-01 00:53:53.427  3519        40.38
2023-04-01 00:53:53.615  3524        40.38
2023-04-01 00:53:53.818  3548        40.38
2023-04-01 00:53:54.021  3534        40.38
2023-04-01 00:53:54.240  3539        40.38
2023-04-01 00:53:54.427  3557        40.38
2023-04-01 00:53:54.630  3574        40.38
2023-04-01 00:53:54.849  3571        40.38
2023-04-01 00:53:55.052  3569        40.38
2023-04-01 00:53:55.255  3582        40.38
2023-04-01 00:53:55.474  3570        40.38
2023-04-01 00:53:55.677  3558        40.38
2023-04-01 00:53:55.880  3534        40.38
2023-04-01 00:53:56.099  3540        40.38
2023-04-01 00:53:56.318  3539        40.38
2023-04-01 00:53:56.521  3542        40.38
2023-04-01 00:53:56.739  3543        40.38
2023-04-01 00:53:56.943  3542        40.38
2023-04-01 00:53:57.146  3579        40.38
2023-04-01 00:53:57.364  3556        40.38
2023-04-01 00:53:57.536  3588        40.38
2023-04-01 00:53:57.739  3576        40.38
2023-04-01 00:53:57.943  3593        40.38
2023-04-01 00:53:58.146  3581        40.38
2023-04-01 00:53:58.349  3593        40.38
2023-04-01 00:53:58.552  3574        40.38
2023-04-01 00:53:58.771  3577        40.38
2023-04-01 00:53:58.974  3585        40.38
2023-04-01 00:53:59.177  3572        40.38
2023-04-01 00:53:59.396  3529        40.38
2023-04-01 00:53:59.599  3529        40.38
2023-04-01 00:53:59.802  3504        40.38
2023-04-01 00:54:00.021  3505        40.38
2023-04-01 00:54:00.224  3490        40.38
2023-04-01 00:54:00.443  3481        40.38
2023-04-01 00:54:00.661  3495        40.38
2023-04-01 00:54:00.864  3475        40.38
2023-04-01 00:54:01.083  3472        40.38
2023-04-01 00:54:01.286  3467        40.38
2023-04-01 00:54:01.458  3443        40.38
2023-04-01 00:54:01.661  3437        40.38
2023-04-01 00:54:01.864  3438        40.38
2023-04-01 00:54:02.067  3437        40.38
2023-04-01 00:54:02.271  3422        40.38
2023-04-01 00:54:02.489  3412        40.38
2023-04-01 00:54:02.692  3390        40.38
2023-04-01 00:54:02.896  3400        40.38
2023-04-01 00:54:03.114  3407        40.38
2023-04-01 00:54:03.317  3410        40.38
2023-04-01 00:54:03.521  3424        40.38
2023-04-01 00:54:03.739  3463        40.38
2023-04-01 00:54:03.942  3480        40.38
2023-04-01 00:54:04.145  3478        40.38
2023-04-01 00:54:04.364  3497        40.38
2023-04-01 00:54:04.583  3475        40.38
2023-04-01 00:54:04.786  3501        40.38
2023-04-01 00:54:05.005  3508        40.38
2023-04-01 00:54:05.177  3510        40.38
2023-04-01 00:54:05.380  3492        40.38
2023-04-01 00:54:05.583  3503        40.38
2023-04-01 00:54:05.786  3505        40.38
2023-04-01 00:54:05.989  3505        40.38
2023-04-01 00:54:06.192  3476        40.38
2023-04-01 00:54:06.411  3480        40.38
2023-04-01 00:54:06.614  3449        40.38
2023-04-01 00:54:06.833  3446        40.38
2023-04-01 00:54:07.036  3441        40.38
2023-04-01 00:54:07.239  3470        40.38
2023-04-01 00:54:07.442  3455        40.38
2023-04-01 00:54:07.661  3462        40.38
2023-04-01 00:54:07.864  3482        40.38
2023-04-01 00:54:08.067  3478        40.38
2023-04-01 00:54:08.286  3494        40.38
2023-04-01 00:54:08.505  3505        40.38
2023-04-01 00:54:08.708  3512        40.38
2023-04-01 00:54:08.927  3498        40.38
2023-04-01 00:54:09.098  3537        40.35
2023-04-01 00:54:09.302  3543        40.38
2023-04-01 00:54:09.505  3534        40.38
2023-04-01 00:54:09.708  3545        40.38
2023-04-01 00:54:09.911  3536        40.38
2023-04-01 00:54:10.130  3551        40.35
2023-04-01 00:54:10.333  3532        40.35
2023-04-01 00:54:10.536  3567        40.35
2023-04-01 00:54:10.755  3546        40.35
2023-04-01 00:54:10.958  3541        40.38
2023-04-01 00:54:11.161  3559        40.38
2023-04-01 00:54:11.380  3541        40.35
2023-04-01 00:54:11.583  3535        40.35
2023-04-01 00:54:11.786  3527        40.38
2023-04-01 00:54:11.989  3519        40.38
2023-04-01 00:54:12.208  3536        40.35
2023-04-01 00:54:12.427  3541        40.35
2023-04-01 00:54:12.645  3562        40.38
2023-04-01 00:54:12.848  3588        40.38
2023-04-01 00:54:13.020  3573        40.38
2023-04-01 00:54:13.223  3582        40.38
2023-04-01 00:54:13.426  3558        40.38
2023-04-01 00:54:13.630  3538        40.38
2023-04-01 00:54:13.848  3562        40.35
2023-04-01 00:54:14.052  3524        40.38
2023-04-01 00:54:14.255  3555        40.38
2023-04-01 00:54:14.458  3534        40.38
2023-04-01 00:54:14.676  3511        40.38
2023-04-01 00:54:14.880  3534        40.38
2023-04-01 00:54:15.083  3512        40.38
2023-04-01 00:54:15.301  3540        40.38
2023-04-01 00:54:15.505  3538        40.38
2023-04-01 00:54:15.708  3561        40.38
2023-04-01 00:54:15.926  3567        40.38
2023-04-01 00:54:16.130  3627        40.38
2023-04-01 00:54:16.348  3647        40.38
2023-04-01 00:54:16.567  3664        40.38
2023-04-01 00:54:16.770  3662        40.38
2023-04-01 00:54:16.942  3639        40.38
2023-04-01 00:54:17.145  3590        40.38
2023-04-01 00:54:17.348  3575        40.38
2023-04-01 00:54:17.551  3555        40.38
2023-04-01 00:54:17.770  3551        40.35
2023-04-01 00:54:17.973  3569        40.38
2023-04-01 00:54:18.176  3547        40.35
2023-04-01 00:54:18.380  3586        40.35
2023-04-01 00:54:18.598  3582        40.35
2023-04-01 00:54:18.801  3574        40.35
2023-04-01 00:54:19.015  3579        40.35
2023-04-01 00:54:19.218  3582        40.35
2023-04-01 00:54:19.421  3576        40.35
2023-04-01 00:54:19.640  3559        40.35
2023-04-01 00:54:19.843  3536        40.35
2023-04-01 00:54:20.046  3550        40.35
2023-04-01 00:54:20.265  3539        40.35
2023-04-01 00:54:20.483  3545        40.35
2023-04-01 00:54:20.687  3530        40.35
2023-04-01 00:54:20.858  3509        40.35
2023-04-01 00:54:21.062  3519        40.35
2023-04-01 00:54:21.265  3495        40.35
2023-04-01 00:54:21.483  3518        40.35
2023-04-01 00:54:21.687  3539        40.35
2023-04-01 00:54:21.890  3530        40.35
