               data_ora   rad  temperatura
2023-02-21 05:03:25.151  4172        40.38
2023-02-21 05:03:25.329  4148        40.38
2023-02-21 05:03:25.537  4171        40.38
2023-02-21 05:03:25.744  4167        40.38
2023-02-21 05:03:25.958  4171        40.38
2023-02-21 05:03:26.157  4161        40.38
2023-02-21 05:03:26.358  4148        40.38
2023-02-21 05:03:26.561  4143        40.38
2023-02-21 05:03:26.769  4152        40.38
2023-02-21 05:03:26.977  4142        40.38
2023-02-21 05:03:27.185  4139        40.38
2023-02-21 05:03:27.395  4148        40.38
2023-02-21 05:03:27.604  4140        40.38
2023-02-21 05:03:27.827  4144        40.38
2023-02-21 05:03:28.051  4145        40.38
2023-02-21 05:03:28.259  4150        40.38
2023-02-21 05:03:28.451  4147        40.38
2023-02-21 05:03:28.660  4139        40.38
2023-02-21 05:03:28.867  4149        40.38
2023-02-21 05:03:29.076  4145        40.38
2023-02-21 05:03:29.250  4145        40.38
2023-02-21 05:03:29.459  4138        40.38
2023-02-21 05:03:29.668  4146        40.38
2023-02-21 05:03:29.876  4165        40.38
2023-02-21 05:03:30.083  4160        40.38
2023-02-21 05:03:30.282  4148        40.38
2023-02-21 05:03:30.484  4154        40.38
2023-02-21 05:03:30.693  4160        40.38
2023-02-21 05:03:30.901  4144        40.38
2023-02-21 05:03:31.108  4160        40.38
2023-02-21 05:03:31.315  4151        40.38
2023-02-21 05:03:31.523  4159        40.38
2023-02-21 05:03:31.742  4170        40.38
2023-02-21 05:03:31.956  4185        40.38
2023-02-21 05:03:32.165  4155        40.38
2023-02-21 05:03:32.372  4164        40.38
2023-02-21 05:03:32.581  4173        40.38
2023-02-21 05:03:32.788  4178        40.38
2023-02-21 05:03:32.998  4174        40.38
2023-02-21 05:03:33.172  4201        40.38
2023-02-21 05:03:33.382  4180        40.38
2023-02-21 05:03:33.590  4168        40.38
2023-02-21 05:03:33.797  4174        40.38
2023-02-21 05:03:34.004  4149        40.38
2023-02-21 05:03:34.204  4136        40.38
2023-02-21 05:03:34.407  4133        40.38
2023-02-21 05:03:34.614  4143        40.38
2023-02-21 05:03:34.821  4106        40.38
2023-02-21 05:03:35.029  4123        40.38
2023-02-21 05:03:35.239  4116        40.38
2023-02-21 05:03:35.448  4109        40.38
2023-02-21 05:03:35.654  4115        40.38
2023-02-21 05:03:35.876  4105        40.38
2023-02-21 05:03:36.088  4117        40.38
2023-02-21 05:03:36.296  4111        40.35
2023-02-21 05:03:36.505  4090        40.35
2023-02-21 05:03:36.712  4102        40.35
2023-02-21 05:03:36.920  4108        40.35
2023-02-21 05:03:37.097  4115        40.35
2023-02-21 05:03:37.306  4095        40.35
2023-02-21 05:03:37.512  4094        40.35
2023-02-21 05:03:37.722  4107        40.35
2023-02-21 05:03:37.925  4112        40.35
2023-02-21 05:03:38.125  4126        40.35
2023-02-21 05:03:38.346  4105        40.35
2023-02-21 05:03:38.554  4094        40.35
2023-02-21 05:03:38.761  4101        40.35
2023-02-21 05:03:38.969  4128        40.35
2023-02-21 05:03:39.162  4122        40.35
2023-02-21 05:03:39.371  4108        40.35
2023-02-21 05:03:39.578  4134        40.35
2023-02-21 05:03:39.792  4123        40.35
2023-02-21 05:03:40.010  4122        40.35
2023-02-21 05:03:40.219  4130        40.35
2023-02-21 05:03:40.427  4140        40.35
2023-02-21 05:03:40.636  4120        40.35
2023-02-21 05:03:40.844  4121        40.35
2023-02-21 05:03:41.018  4148        40.35
2023-02-21 05:03:41.227  4135        40.35
2023-02-21 05:03:41.435  4141        40.35
2023-02-21 05:03:41.644  4145        40.35
2023-02-21 05:03:41.849  4142        40.35
2023-02-21 05:03:42.048  4165        40.35
2023-02-21 05:03:42.251  4169        40.35
2023-02-21 05:03:42.466  4149        40.35
2023-02-21 05:03:42.669  4161        40.35
2023-02-21 05:03:42.876  4161        40.35
2023-02-21 05:03:43.085  4174        40.35
2023-02-21 05:03:43.293  4174        40.35
2023-02-21 05:03:43.501  4160        40.32
2023-02-21 05:03:43.716  4164        40.32
2023-02-21 05:03:43.934  4168        40.32
2023-02-21 05:03:44.141  4135        40.32
2023-02-21 05:03:44.350  4155        40.32
2023-02-21 05:03:44.558  4133        40.32
2023-02-21 05:03:44.766  4131        40.32
2023-02-21 05:03:44.974  4138        40.32
2023-02-21 05:03:45.151  4128        40.32
2023-02-21 05:03:45.358  4103        40.32
2023-02-21 05:03:45.567  4117        40.32
2023-02-21 05:03:45.773  4122        40.32
2023-02-21 05:03:45.972  4128        40.32
2023-02-21 05:03:46.176  4146        40.32
2023-02-21 05:03:46.383  4124        40.32
2023-02-21 05:03:46.591  4108        40.32
2023-02-21 05:03:46.800  4147        40.32
2023-02-21 05:03:47.006  4141        40.32
2023-02-21 05:03:47.215  4138        40.32
2023-02-21 05:03:47.423  4140        40.32
2023-02-21 05:03:47.631  4153        40.32
2023-02-21 05:03:47.851  4154        40.32
2023-02-21 05:03:48.063  4138        40.32
2023-02-21 05:03:48.272  4133        40.32
2023-02-21 05:03:48.480  4158        40.32
2023-02-21 05:03:48.686  4146        40.32
2023-02-21 05:03:48.895  4156        40.32
2023-02-21 05:03:49.071  4162        40.32
2023-02-21 05:03:49.281  4149        40.32
2023-02-21 05:03:49.488  4156        40.32
2023-02-21 05:03:49.697  4184        40.32
2023-02-21 05:03:49.905  4170        40.32
2023-02-21 05:03:50.095  4167        40.32
2023-02-21 05:03:50.306  4205        40.32
2023-02-21 05:03:50.513  4175        40.32
2023-02-21 05:03:50.725  4190        40.32
2023-02-21 05:03:50.929  4188        40.32
2023-02-21 05:03:51.138  4193        40.32
2023-02-21 05:03:51.346  4199        40.32
2023-02-21 05:03:51.553  4188        40.32
2023-02-21 05:03:51.772  4187        40.32
2023-02-21 05:03:51.985  4190        40.32
2023-02-21 05:03:52.194  4192        40.32
2023-02-21 05:03:52.404  4206        40.32
2023-02-21 05:03:52.611  4188        40.32
2023-02-21 05:03:52.819  4190        40.32
2023-02-21 05:03:52.994  4191        40.32
2023-02-21 05:03:53.203  4205        40.32
2023-02-21 05:03:53.411  4206        40.32
2023-02-21 05:03:53.616  4244        40.32
2023-02-21 05:03:53.816  4235        40.32
2023-02-21 05:03:54.020  4201        40.32
2023-02-21 05:03:54.228  4222        40.32
2023-02-21 05:03:54.436  4218        40.32
2023-02-21 05:03:54.645  4229        40.32
2023-02-21 05:03:54.852  4214        40.32
2023-02-21 05:03:55.061  4219        40.32
2023-02-21 05:03:55.270  4205        40.32
2023-02-21 05:03:55.477  4227        40.32
2023-02-21 05:03:55.689  4208        40.32
2023-02-21 05:03:55.907  4210        40.32
2023-02-21 05:03:56.118  4177        40.32
2023-02-21 05:03:56.341  4186        40.32
2023-02-21 05:03:56.550  4197        40.32
2023-02-21 05:03:56.743  4198        40.32
2023-02-21 05:03:56.919  4174        40.32
2023-02-21 05:03:57.127  4206        40.32
2023-02-21 05:03:57.334  4198        40.32
2023-02-21 05:03:57.538  4217        40.32
2023-02-21 05:03:57.739  4190        40.32
2023-02-21 05:03:57.943  4192        40.32
2023-02-21 05:03:58.152  4199        40.29
2023-02-21 05:03:58.360  4218        40.29
2023-02-21 05:03:58.568  4213        40.29
2023-02-21 05:03:58.776  4199        40.29
2023-02-21 05:03:58.990  4211        40.29
2023-02-21 05:03:59.192  4213        40.29
2023-02-21 05:03:59.400  4221        40.29
2023-02-21 05:03:59.607  4196        40.29
2023-02-21 05:03:59.826  4216        40.29
2023-02-21 05:04:00.039  4216        40.29
2023-02-21 05:04:00.249  4216        40.29
2023-02-21 05:04:00.457  4208        40.29
2023-02-21 05:04:00.658  4224        40.29
2023-02-21 05:04:00.840  4214        40.29
2023-02-21 05:04:01.049  4211        40.29
2023-02-21 05:04:01.257  4222        40.29
2023-02-21 05:04:01.465  4203        40.29
2023-02-21 05:04:01.664  4208        40.29
2023-02-21 05:04:01.866  4212        40.29
2023-02-21 05:04:02.074  4221        40.29
2023-02-21 05:04:02.281  4216        40.29
2023-02-21 05:04:02.489  4202        40.29
2023-02-21 05:04:02.698  4186        40.29
2023-02-21 05:04:02.906  4199        40.29
2023-02-21 05:04:03.114  4188        40.29
2023-02-21 05:04:03.323  4199        40.29
2023-02-21 05:04:03.529  4193        40.29
2023-02-21 05:04:03.748  4186        40.29
2023-02-21 05:04:03.961  4204        40.29
2023-02-21 05:04:04.169  4212        40.29
2023-02-21 05:04:04.377  4186        40.29
2023-02-21 05:04:04.585  4192        40.29
2023-02-21 05:04:04.795  4189        40.29
2023-02-21 05:04:04.969  4217        40.29
2023-02-21 05:04:05.179  4197        40.29
2023-02-21 05:04:05.387  4212        40.29
2023-02-21 05:04:05.586  4200        40.29
2023-02-21 05:04:05.787  4202        40.29
2023-02-21 05:04:05.995  4233        40.29
2023-02-21 05:04:06.203  4220        40.29
2023-02-21 05:04:06.412  4229        40.29
2023-02-21 05:04:06.619  4226        40.29
2023-02-21 05:04:06.829  4252        40.29
2023-02-21 05:04:07.037  4259        40.32
2023-02-21 05:04:07.250  4266        40.32
2023-02-21 05:04:07.451  4277        40.32
2023-02-21 05:04:07.667  4266        40.32
2023-02-21 05:04:07.885  4294        40.32
2023-02-21 05:04:08.094  4318        40.32
2023-02-21 05:04:08.302  4285        40.32
2023-02-21 05:04:08.511  4303        40.32
2023-02-21 05:04:08.718  4294        40.32
2023-02-21 05:04:08.895  4281        40.29
2023-02-21 05:04:09.103  4266        40.32
2023-02-21 05:04:09.307  4246        40.29
2023-02-21 05:04:09.518  4243        40.32
2023-02-21 05:04:09.726  4232        40.32
2023-02-21 05:04:09.935  4229        40.32
2023-02-21 05:04:10.143  4210        40.32
2023-02-21 05:04:10.336  4220        40.32
2023-02-21 05:04:10.544  4214        40.32
2023-02-21 05:04:10.751  4217        40.32
2023-02-21 05:04:10.960  4217        40.32
2023-02-21 05:04:11.167  4211        40.32
2023-02-21 05:04:11.376  4208        40.32
2023-02-21 05:04:11.587  4201        40.32
2023-02-21 05:04:11.804  4238        40.32
2023-02-21 05:04:12.016  4212        40.32
2023-02-21 05:04:12.225  4230        40.32
2023-02-21 05:04:12.432  4216        40.32
2023-02-21 05:04:12.640  4226        40.32
2023-02-21 05:04:12.817  4212        40.32
2023-02-21 05:04:13.025  4205        40.32
2023-02-21 05:04:13.233  4216        40.32
2023-02-21 05:04:13.432  4212        40.32
2023-02-21 05:04:13.633  4192        40.32
2023-02-21 05:04:13.841  4183        40.32
2023-02-21 05:04:14.048  4194        40.32
2023-02-21 05:04:14.257  4186        40.32
2023-02-21 05:04:14.466  4186        40.32
2023-02-21 05:04:14.674  4158        40.32
2023-02-21 05:04:14.883  4193        40.32
2023-02-21 05:04:15.091  4168        40.32
2023-02-21 05:04:15.299  4156        40.32
2023-02-21 05:04:15.505  4140        40.32
2023-02-21 05:04:15.723  4126        40.32
2023-02-21 05:04:15.939  4125        40.32
2023-02-21 05:04:16.146  4144        40.32
2023-02-21 05:04:16.356  4128        40.32
2023-02-21 05:04:16.564  4129        40.32
2023-02-21 05:04:16.738  4119        40.32
2023-02-21 05:04:16.946  4152        40.32
2023-02-21 05:04:17.156  4166        40.32
2023-02-21 05:04:17.355  4159        40.32
2023-02-21 05:04:17.556  4152        40.32
2023-02-21 05:04:17.764  4156        40.32
2023-02-21 05:04:17.971  4160        40.32
2023-02-21 05:04:18.180  4140        40.32
2023-02-21 05:04:18.388  4152        40.32
2023-02-21 05:04:18.597  4115        40.32
2023-02-21 05:04:18.804  4103        40.32
2023-02-21 05:04:19.013  4117        40.32
2023-02-21 05:04:19.219  4139        40.32
2023-02-21 05:04:19.429  4138        40.32
2023-02-21 05:04:19.642  4141        40.32
2023-02-21 05:04:19.859  4145        40.32
2023-02-21 05:04:20.067  4148        40.32
2023-02-21 05:04:20.277  4158        40.32
2023-02-21 05:04:20.485  4150        40.32
2023-02-21 05:04:20.660  4129        40.32
2023-02-21 05:04:20.870  4108        40.32
2023-02-21 05:04:21.078  4137        40.32
2023-02-21 05:04:21.277  4109        40.32
2023-02-21 05:04:21.478  4104        40.32
2023-02-21 05:04:21.687  4095        40.32
2023-02-21 05:04:21.894  4089        40.32
2023-02-21 05:04:22.102  4117        40.32
2023-02-21 05:04:22.325  4109        40.32
2023-02-21 05:04:22.534  4094        40.32
2023-02-21 05:04:22.743  4107        40.32
2023-02-21 05:04:22.935  4088        40.32
2023-02-21 05:04:23.142  4114        40.32
2023-02-21 05:04:23.352  4146        40.32
2023-02-21 05:04:23.560  4136        40.32
2023-02-21 05:04:23.776  4146        40.32
2023-02-21 05:04:23.992  4149        40.32
2023-02-21 05:04:24.200  4154        40.32
2023-02-21 05:04:24.408  4142        40.32
2023-02-21 05:04:24.616  4167        40.32
2023-02-21 05:04:24.791  4139        40.32
2023-02-21 05:04:25.001  4122        40.32
2023-02-21 05:04:25.199  4146        40.32
2023-02-21 05:04:25.400  4152        40.32
2023-02-21 05:04:25.610  4119        40.32
2023-02-21 05:04:25.817  4139        40.32
2023-02-21 05:04:26.026  4155        40.32
2023-02-21 05:04:26.234  4174        40.32
2023-02-21 05:04:26.447  4158        40.32
2023-02-21 05:04:26.650  4149        40.32
2023-02-21 05:04:26.857  4149        40.32
2023-02-21 05:04:27.066  4157        40.32
2023-02-21 05:04:27.274  4149        40.32
2023-02-21 05:04:27.482  4154        40.32
2023-02-21 05:04:27.691  4145        40.32
2023-02-21 05:04:27.908  4120        40.32
2023-02-21 05:04:28.124  4140        40.32
2023-02-21 05:04:28.332  4149        40.32
2023-02-21 05:04:28.540  4134        40.32
2023-02-21 05:04:28.714  4130        40.32
2023-02-21 05:04:28.923  4132        40.32
2023-02-21 05:04:29.122  4154        40.32
2023-02-21 05:04:29.325  4143        40.32
2023-02-21 05:04:29.533  4142        40.32
2023-02-21 05:04:29.739  4148        40.32
2023-02-21 05:04:29.949  4153        40.32
2023-02-21 05:04:30.157  4162        40.32
2023-02-21 05:04:30.365  4165        40.32
2023-02-21 05:04:30.573  4152        40.32
2023-02-21 05:04:30.781  4134        40.32
2023-02-21 05:04:30.990  4158        40.32
2023-02-21 05:04:31.198  4151        40.32
2023-02-21 05:04:31.404  4164        40.32
2023-02-21 05:04:31.614  4141        40.32
2023-02-21 05:04:31.831  4138        40.32
2023-02-21 05:04:32.046  4146        40.32
2023-02-21 05:04:32.253  4148        40.35
2023-02-21 05:04:32.462  4150        40.32
2023-02-21 05:04:32.639  4163        40.35
2023-02-21 05:04:32.846  4144        40.35
2023-02-21 05:04:33.048  4158        40.35
2023-02-21 05:04:33.247  4159        40.35
2023-02-21 05:04:33.455  4169        40.35
2023-02-21 05:04:33.662  4175        40.35
2023-02-21 05:04:33.872  4162        40.35
2023-02-21 05:04:34.080  4188        40.35
2023-02-21 05:04:34.286  4179        40.35
2023-02-21 05:04:34.496  4173        40.35
2023-02-21 05:04:34.723  4157        40.35
2023-02-21 05:04:34.926  4165        40.35
2023-02-21 05:04:35.119  4165        40.35
2023-02-21 05:04:35.328  4159        40.35
2023-02-21 05:04:35.536  4146        40.35
2023-02-21 05:04:35.748  4147        40.35
2023-02-21 05:04:35.965  4164        40.35
2023-02-21 05:04:36.176  4143        40.35
2023-02-21 05:04:36.384  4144        40.35
2023-02-21 05:04:36.592  4137        40.35
2023-02-21 05:04:36.767  4128        40.35
2023-02-21 05:04:36.970  4124        40.35
2023-02-21 05:04:37.169  4120        40.35
2023-02-21 05:04:37.376  4113        40.35
2023-02-21 05:04:37.585  4091        40.35
2023-02-21 05:04:37.793  4102        40.35
2023-02-21 05:04:38.002  4121        40.35
2023-02-21 05:04:38.210  4090        40.35
2023-02-21 05:04:38.418  4117        40.35
2023-02-21 05:04:38.624  4106        40.35
2023-02-21 05:04:38.834  4102        40.35
2023-02-21 05:04:39.042  4115        40.35
2023-02-21 05:04:39.251  4124        40.35
2023-02-21 05:04:39.457  4114        40.35
2023-02-21 05:04:39.665  4111        40.35
2023-02-21 05:04:39.881  4111        40.35
2023-02-21 05:04:40.100  4113        40.35
2023-02-21 05:04:40.307  4113        40.35
2023-02-21 05:04:40.514  4138        40.35
2023-02-21 05:04:40.690  4121        40.35
2023-02-21 05:04:40.893  4095        40.32
2023-02-21 05:04:41.091  4108        40.35
2023-02-21 05:04:41.300  4092        40.35
2023-02-21 05:04:41.508  4105        40.35
2023-02-21 05:04:41.716  4110        40.35
2023-02-21 05:04:41.924  4107        40.35
2023-02-21 05:04:42.133  4114        40.35
2023-02-21 05:04:42.341  4113        40.35
2023-02-21 05:04:42.550  4102        40.35
2023-02-21 05:04:42.757  4109        40.35
2023-02-21 05:04:42.965  4115        40.35
2023-02-21 05:04:43.172  4145        40.35
2023-02-21 05:04:43.382  4134        40.35
2023-02-21 05:04:43.590  4128        40.35
2023-02-21 05:04:43.803  4111        40.35
2023-02-21 05:04:44.021  4095        40.35
2023-02-21 05:04:44.231  4115        40.35
2023-02-21 05:04:44.439  4097        40.35
2023-02-21 05:04:44.616  4091        40.35
2023-02-21 05:04:44.823  4093        40.35
2023-02-21 05:04:45.031  4084        40.35
2023-02-21 05:04:45.239  4085        40.35
2023-02-21 05:04:45.447  4089        40.35
2023-02-21 05:04:45.640  4081        40.35
2023-02-21 05:04:45.848  4086        40.35
2023-02-21 05:04:46.056  4086        40.35
2023-02-21 05:04:46.264  4095        40.35
2023-02-21 05:04:46.472  4105        40.35
2023-02-21 05:04:46.680  4086        40.35
2023-02-21 05:04:46.888  4074        40.35
2023-02-21 05:04:47.097  4078        40.32
2023-02-21 05:04:47.304  4097        40.32
2023-02-21 05:04:47.511  4079        40.32
2023-02-21 05:04:47.719  4070        40.35
2023-02-21 05:04:47.942  4081        40.32
2023-02-21 05:04:48.154  4090        40.32
2023-02-21 05:04:48.362  4065        40.32
2023-02-21 05:04:48.538  4068        40.32
2023-02-21 05:04:48.738  4068        40.32
2023-02-21 05:04:48.938  4063        40.32
2023-02-21 05:04:49.146  4065        40.32
2023-02-21 05:04:49.353  4036        40.32
2023-02-21 05:04:49.563  4049        40.32
2023-02-21 05:04:49.771  4040        40.32
2023-02-21 05:04:49.976  4045        40.32
2023-02-21 05:04:50.186  4039        40.32
2023-02-21 05:04:50.394  4032        40.32
2023-02-21 05:04:50.603  4032        40.32
2023-02-21 05:04:50.810  4032        40.32
2023-02-21 05:04:51.018  4019        40.32
2023-02-21 05:04:51.227  4034        40.32
2023-02-21 05:04:51.433  4039        40.32
2023-02-21 05:04:51.643  4054        40.32
2023-02-21 05:04:51.859  4033        40.32
2023-02-21 05:04:52.074  4031        40.32
2023-02-21 05:04:52.283  4006        40.32
2023-02-21 05:04:52.492  4001        40.32
2023-02-21 05:04:52.661  4001        40.32
2023-02-21 05:04:52.858  4013        40.32
2023-02-21 05:04:53.067  4000        40.32
2023-02-21 05:04:53.276  4000        40.32
2023-02-21 05:04:53.483  4027        40.32
2023-02-21 05:04:53.692  4000        40.32
2023-02-21 05:04:53.900  3994        40.32
2023-02-21 05:04:54.109  3973        40.32
2023-02-21 05:04:54.317  4019        40.32
2023-02-21 05:04:54.525  4015        40.32
2023-02-21 05:04:54.733  4022        40.32
2023-02-21 05:04:54.941  4016        40.32
2023-02-21 05:04:55.150  4012        40.32
2023-02-21 05:04:55.358  4041        40.32
2023-02-21 05:04:55.565  4044        40.32
2023-02-21 05:04:55.773  4032        40.32
2023-02-21 05:04:55.994  4029        40.32
2023-02-21 05:04:56.206  4031        40.32
2023-02-21 05:04:56.415  4026        40.32
2023-02-21 05:04:56.583  4061        40.32
2023-02-21 05:04:56.783  4055        40.32
2023-02-21 05:04:56.991  4020        40.32
2023-02-21 05:04:57.199  4027        40.32
2023-02-21 05:04:57.408  4035        40.32
2023-02-21 05:04:57.615  4040        40.32
2023-02-21 05:04:57.822  4031        40.32
2023-02-21 05:04:58.032  4034        40.32
2023-02-21 05:04:58.240  4032        40.32
2023-02-21 05:04:58.449  4023        40.32
2023-02-21 05:04:58.657  4014        40.32
2023-02-21 05:04:58.864  4033        40.32
2023-02-21 05:04:59.071  4017        40.32
2023-02-21 05:04:59.281  4039        40.32
2023-02-21 05:04:59.489  4019        40.32
2023-02-21 05:04:59.696  4016        40.32
2023-02-21 05:04:59.905  3988        40.32
2023-02-21 05:05:00.126  4001        40.32
2023-02-21 05:05:00.336  3995        40.32
2023-02-21 05:05:00.506  3969        40.32
2023-02-21 05:05:00.705  3990        40.32
2023-02-21 05:05:00.914  3997        40.32
2023-02-21 05:05:01.123  3992        40.32
2023-02-21 05:05:01.331  3989        40.32
2023-02-21 05:05:01.539  3998        40.32
2023-02-21 05:05:01.747  3993        40.32
2023-02-21 05:05:01.954  3993        40.32
2023-02-21 05:05:02.168  3988        40.32
2023-02-21 05:05:02.368  4023        40.32
2023-02-21 05:05:02.580  4021        40.32
2023-02-21 05:05:02.788  4042        40.32
2023-02-21 05:05:02.996  4026        40.32
2023-02-21 05:05:03.204  4011        40.32
2023-02-21 05:05:03.412  3993        40.32
2023-02-21 05:05:03.620  4023        40.32
2023-02-21 05:05:03.828  4012        40.32
2023-02-21 05:05:04.041  4009        40.32
2023-02-21 05:05:04.259  4010        40.35
2023-02-21 05:05:04.469  3980        40.32
2023-02-21 05:05:04.629  4007        40.32
2023-02-21 05:05:04.837  3998        40.35
2023-02-21 05:05:05.046  4024        40.32
2023-02-21 05:05:05.253  4024        40.32
2023-02-21 05:05:05.462  4027        40.32
2023-02-21 05:05:05.664  4013        40.35
2023-02-21 05:05:05.878  4042        40.35
2023-02-21 05:05:06.085  4008        40.35
2023-02-21 05:05:06.294  4015        40.32
2023-02-21 05:05:06.500  4028        40.32
2023-02-21 05:05:06.708  4011        40.32
2023-02-21 05:05:06.918  4024        40.32
2023-02-21 05:05:07.125  4017        40.32
2023-02-21 05:05:07.333  4020        40.32
2023-02-21 05:05:07.540  4027        40.32
2023-02-21 05:05:07.750  4014        40.35
2023-02-21 05:05:07.958  4031        40.32
2023-02-21 05:05:08.174  4018        40.32
2023-02-21 05:05:08.391  4016        40.32
2023-02-21 05:05:08.550  4020        40.32
2023-02-21 05:05:08.757  4035        40.32
2023-02-21 05:05:08.967  4044        40.32
2023-02-21 05:05:09.192  4048        40.32
2023-02-21 05:05:09.399  4067        40.32
2023-02-21 05:05:09.607  4063        40.32
2023-02-21 05:05:09.799  4083        40.32
2023-02-21 05:05:10.006  4072        40.32
2023-02-21 05:05:10.215  4071        40.32
2023-02-21 05:05:10.420  4069        40.32
2023-02-21 05:05:10.631  4048        40.32
2023-02-21 05:05:10.840  4070        40.32
2023-02-21 05:05:11.048  4047        40.32
2023-02-21 05:05:11.256  4057        40.32
2023-02-21 05:05:11.464  4029        40.32
2023-02-21 05:05:11.672  4056        40.32
2023-02-21 05:05:11.880  4065        40.32
2023-02-21 05:05:12.097  4079        40.32
2023-02-21 05:05:12.312  4057        40.32
2023-02-21 05:05:12.476  4052        40.32
2023-02-21 05:05:12.681  4061        40.32
2023-02-21 05:05:12.889  4051        40.32
2023-02-21 05:05:13.098  4032        40.32
2023-02-21 05:05:13.304  4063        40.32
2023-02-21 05:05:13.514  4041        40.32
2023-02-21 05:05:13.721  4050        40.32
2023-02-21 05:05:13.930  4029        40.35
2023-02-21 05:05:14.138  4022        40.35
2023-02-21 05:05:14.337  4011        40.35
2023-02-21 05:05:14.555  3994        40.35
2023-02-21 05:05:14.762  4007        40.35
2023-02-21 05:05:14.970  4039        40.35
2023-02-21 05:05:15.180  4034        40.35
2023-02-21 05:05:15.388  4010        40.35
2023-02-21 05:05:15.596  4029        40.35
2023-02-21 05:05:15.804  4053        40.35
2023-02-21 05:05:16.011  4040        40.35
2023-02-21 05:05:16.225  4040        40.35
2023-02-21 05:05:16.441  4036        40.35
2023-02-21 05:05:16.604  4011        40.35
2023-02-21 05:05:16.813  4033        40.35
2023-02-21 05:05:17.019  4032        40.35
2023-02-21 05:05:17.229  4018        40.35
2023-02-21 05:05:17.436  4031        40.35
2023-02-21 05:05:17.645  4022        40.35
2023-02-21 05:05:17.854  4035        40.35
2023-02-21 05:05:18.061  4028        40.35
2023-02-21 05:05:18.260  4030        40.35
2023-02-21 05:05:18.466  4026        40.35
2023-02-21 05:05:18.684  4032        40.35
2023-02-21 05:05:18.895  4036        40.35
2023-02-21 05:05:19.102  4046        40.35
2023-02-21 05:05:19.311  4032        40.35
2023-02-21 05:05:19.519  4012        40.35
2023-02-21 05:05:19.727  4028        40.35
2023-02-21 05:05:19.934  4035        40.35
2023-02-21 05:05:20.141  4046        40.35
2023-02-21 05:05:20.358  4008        40.35
2023-02-21 05:05:20.527  4020        40.35
2023-02-21 05:05:20.735  4028        40.35
2023-02-21 05:05:20.943  4040        40.35
2023-02-21 05:05:21.152  4064        40.35
2023-02-21 05:05:21.360  4035        40.35
2023-02-21 05:05:21.568  4026        40.35
2023-02-21 05:05:21.776  4019        40.35
2023-02-21 05:05:21.984  4049        40.35
2023-02-21 05:05:22.183  4040        40.35
2023-02-21 05:05:22.384  4026        40.35
2023-02-21 05:05:22.603  4022        40.35
2023-02-21 05:05:22.814  4022        40.35
2023-02-21 05:05:23.022  4020        40.35
2023-02-21 05:05:23.232  4018        40.35
2023-02-21 05:05:23.439  4029        40.35
2023-02-21 05:05:23.649  4041        40.35
2023-02-21 05:05:23.857  4028        40.35
2023-02-21 05:05:24.065  4035        40.35
2023-02-21 05:05:24.276  4029        40.35
2023-02-21 05:05:24.449  4031        40.35
2023-02-21 05:05:24.657  4034        40.35
2023-02-21 05:05:24.865  4046        40.35
2023-02-21 05:05:25.072  4019        40.35
2023-02-21 05:05:25.282  4026        40.35
2023-02-21 05:05:25.488  4023        40.35
2023-02-21 05:05:25.697  4019        40.35
2023-02-21 05:05:25.905  4025        40.35
2023-02-21 05:05:26.103  4000        40.32
2023-02-21 05:05:26.306  4005        40.32
2023-02-21 05:05:26.515  3999        40.32
2023-02-21 05:05:26.732  3994        40.32
2023-02-21 05:05:26.953  3996        40.32
2023-02-21 05:05:27.154  3990        40.32
2023-02-21 05:05:27.363  3994        40.32
2023-02-21 05:05:27.572  3999        40.32
2023-02-21 05:05:27.779  3989        40.32
2023-02-21 05:05:27.988  3988        40.32
2023-02-21 05:05:28.196  3955        40.32
2023-02-21 05:05:28.408  3975        40.32
2023-02-21 05:05:28.580  3965        40.32
2023-02-21 05:05:28.788  3958        40.32
2023-02-21 05:05:28.997  3970        40.32
2023-02-21 05:05:29.204  3978        40.32
2023-02-21 05:05:29.429  3969        40.32
2023-02-21 05:05:29.637  3949        40.32
2023-02-21 05:05:29.826  3948        40.32
2023-02-21 05:05:30.026  3975        40.32
2023-02-21 05:05:30.229  3975        40.32
2023-02-21 05:05:30.438  3960        40.32
2023-02-21 05:05:30.650  3984        40.32
2023-02-21 05:05:30.868  3968        40.32
2023-02-21 05:05:31.077  3982        40.32
2023-02-21 05:05:31.286  3964        40.32
2023-02-21 05:05:31.495  3964        40.32
2023-02-21 05:05:31.702  3981        40.32
2023-02-21 05:05:31.909  3979        40.32
2023-02-21 05:05:32.118  3976        40.32
2023-02-21 05:05:32.328  3991        40.32
2023-02-21 05:05:32.503  3989        40.32
2023-02-21 05:05:32.710  3962        40.32
2023-02-21 05:05:32.918  3963        40.32
2023-02-21 05:05:33.126  3952        40.32
2023-02-21 05:05:33.335  3970        40.32
2023-02-21 05:05:33.544  3976        40.32
2023-02-21 05:05:33.748  3971        40.32
2023-02-21 05:05:33.948  3979        40.32
2023-02-21 05:05:34.152  3963        40.32
2023-02-21 05:05:34.358  3966        40.32
2023-02-21 05:05:34.569  3948        40.32
2023-02-21 05:05:34.781  3958        40.32
2023-02-21 05:05:34.997  3946        40.32
2023-02-21 05:05:35.214  3943        40.32
2023-02-21 05:05:35.418  3951        40.32
2023-02-21 05:05:35.625  3952        40.32
2023-02-21 05:05:35.833  3942        40.32
2023-02-21 05:05:36.042  3967        40.32
