               data_ora   rad  temperatura
2023-04-16 22:11:34.334  5020        40.56
2023-04-16 22:11:34.537  5038        40.56
2023-04-16 22:11:34.740  5043        40.59
2023-04-16 22:11:34.928  5034        40.59
2023-04-16 22:11:35.131  5028        40.56
2023-04-16 22:11:35.334  4993        40.59
2023-04-16 22:11:35.553  4998        40.59
2023-04-16 22:11:35.756  4988        40.59
2023-04-16 22:11:35.959  4971        40.59
2023-04-16 22:11:36.146  5003        40.56
2023-04-16 22:11:36.365  5013        40.56
2023-04-16 22:11:36.568  5005        40.56
2023-04-16 22:11:36.771  4996        40.56
2023-04-16 22:11:36.990  5007        40.56
2023-04-16 22:11:37.193  5007        40.56
2023-04-16 22:11:37.412  5009        40.56
2023-04-16 22:11:37.631  5006        40.56
2023-04-16 22:11:37.834  5007        40.56
2023-04-16 22:11:38.037  5013        40.56
2023-04-16 22:11:38.256  4998        40.56
2023-04-16 22:11:38.459  5010        40.56
2023-04-16 22:11:38.677  5029        40.56
2023-04-16 22:11:38.849  4990        40.56
2023-04-16 22:11:39.052  4995        40.56
2023-04-16 22:11:39.256  4994        40.56
2023-04-16 22:11:39.474  5000        40.56
2023-04-16 22:11:39.677  5019        40.56
2023-04-16 22:11:39.881  5016        40.56
2023-04-16 22:11:40.084  5015        40.56
2023-04-16 22:11:40.287  4998        40.56
2023-04-16 22:11:40.490  5003        40.56
2023-04-16 22:11:40.709  5016        40.56
2023-04-16 22:11:40.912  5031        40.56
2023-04-16 22:11:41.115  5034        40.56
2023-04-16 22:11:41.334  5021        40.56
2023-04-16 22:11:41.537  5014        40.56
2023-04-16 22:11:41.755  5022        40.56
2023-04-16 22:11:41.974  5006        40.56
2023-04-16 22:11:42.177  5015        40.56
2023-04-16 22:11:42.380  5023        40.56
2023-04-16 22:11:42.599  5032        40.56
2023-04-16 22:11:42.802  5025        40.56
2023-04-16 22:11:42.974  5038        40.56
2023-04-16 22:11:43.177  5027        40.56
2023-04-16 22:11:43.396  5030        40.56
2023-04-16 22:11:43.599  5022        40.56
2023-04-16 22:11:43.802  5038        40.56
2023-04-16 22:11:44.005  5030        40.56
2023-04-16 22:11:44.209  5006        40.56
2023-04-16 22:11:44.412  5032        40.56
2023-04-16 22:11:44.630  5038        40.56
2023-04-16 22:11:44.834  5033        40.56
2023-04-16 22:11:45.037  5029        40.56
2023-04-16 22:11:45.255  5036        40.56
2023-04-16 22:11:45.458  5020        40.56
2023-04-16 22:11:45.677  5044        40.56
2023-04-16 22:11:45.896  5039        40.56
2023-04-16 22:11:46.099  5025        40.56
2023-04-16 22:11:46.302  5027        40.56
2023-04-16 22:11:46.521  5011        40.56
2023-04-16 22:11:46.724  5012        40.56
2023-04-16 22:11:46.896  5028        40.56
2023-04-16 22:11:47.115  5035        40.56
2023-04-16 22:11:47.318  5041        40.56
2023-04-16 22:11:47.521  5047        40.59
2023-04-16 22:11:47.724  5046        40.56
2023-04-16 22:11:47.927  5027        40.56
2023-04-16 22:11:48.130  5035        40.56
2023-04-16 22:11:48.349  5019        40.56
2023-04-16 22:11:48.552  5024        40.56
2023-04-16 22:11:48.755  5004        40.56
2023-04-16 22:11:48.974  5026        40.56
2023-04-16 22:11:49.177  5008        40.56
2023-04-16 22:11:49.380  5017        40.59
2023-04-16 22:11:49.583  5027        40.59
2023-04-16 22:11:49.802  5026        40.56
2023-04-16 22:11:50.021  5034        40.56
2023-04-16 22:11:50.224  5024        40.56
2023-04-16 22:11:50.443  5028        40.59
2023-04-16 22:11:50.646  5023        40.56
2023-04-16 22:11:50.818  5030        40.59
2023-04-16 22:11:51.036  5020        40.56
2023-04-16 22:11:51.240  5028        40.56
2023-04-16 22:11:51.443  5020        40.59
2023-04-16 22:11:51.646  4988        40.59
2023-04-16 22:11:51.849  4994        40.59
2023-04-16 22:11:52.052  5005        40.59
2023-04-16 22:11:52.271  4997        40.59
2023-04-16 22:11:52.474  4996        40.59
2023-04-16 22:11:52.687  4997        40.59
2023-04-16 22:11:52.890  4996        40.59
2023-04-16 22:11:53.094  4999        40.59
2023-04-16 22:11:53.312  5005        40.59
2023-04-16 22:11:53.515  5031        40.59
2023-04-16 22:11:53.718  5013        40.59
2023-04-16 22:11:53.937  5021        40.59
2023-04-16 22:11:54.156  5019        40.59
2023-04-16 22:11:54.359  5009        40.59
2023-04-16 22:11:54.578  5017        40.59
2023-04-16 22:11:54.781  5033        40.59
2023-04-16 22:11:54.953  5037        40.59
2023-04-16 22:11:55.156  5047        40.59
2023-04-16 22:11:55.359  5048        40.59
2023-04-16 22:11:55.562  5049        40.59
2023-04-16 22:11:55.781  5064        40.59
2023-04-16 22:11:55.984  5072        40.59
2023-04-16 22:11:56.187  5066        40.59
2023-04-16 22:11:56.406  5054        40.59
2023-04-16 22:11:56.609  5070        40.59
2023-04-16 22:11:56.812  5067        40.59
2023-04-16 22:11:57.015  5078        40.59
2023-04-16 22:11:57.234  5064        40.59
2023-04-16 22:11:57.437  5054        40.59
2023-04-16 22:11:57.640  5052        40.59
2023-04-16 22:11:57.859  5033        40.59
2023-04-16 22:11:58.062  5034        40.59
2023-04-16 22:11:58.281  5015        40.56
2023-04-16 22:11:58.500  5034        40.56
2023-04-16 22:11:58.703  5036        40.56
2023-04-16 22:11:58.875  5050        40.56
2023-04-16 22:11:59.078  5030        40.56
2023-04-16 22:11:59.281  5026        40.56
2023-04-16 22:11:59.484  5034        40.56
2023-04-16 22:11:59.703  5040        40.56
2023-04-16 22:11:59.906  5045        40.56
2023-04-16 22:12:00.109  5036        40.56
2023-04-16 22:12:00.328  5042        40.56
2023-04-16 22:12:00.531  5051        40.56
2023-04-16 22:12:00.734  5045        40.56
2023-04-16 22:12:00.953  5052        40.56
2023-04-16 22:12:01.156  5059        40.56
2023-04-16 22:12:01.359  5049        40.56
2023-04-16 22:12:01.562  5045        40.56
2023-04-16 22:12:01.781  5051        40.56
2023-04-16 22:12:01.984  5057        40.56
2023-04-16 22:12:02.203  5065        40.56
2023-04-16 22:12:02.406  5043        40.56
2023-04-16 22:12:02.624  5038        40.56
2023-04-16 22:12:02.843  5037        40.56
2023-04-16 22:12:02.999  5057        40.56
2023-04-16 22:12:03.203  5041        40.56
2023-04-16 22:12:03.406  5026        40.56
2023-04-16 22:12:03.624  5036        40.56
2023-04-16 22:12:03.828  5020        40.56
2023-04-16 22:12:04.046  5047        40.56
2023-04-16 22:12:04.249  5029        40.56
2023-04-16 22:12:04.453  5035        40.56
2023-04-16 22:12:04.656  5022        40.56
2023-04-16 22:12:04.874  5030        40.56
2023-04-16 22:12:05.078  5026        40.56
2023-04-16 22:12:05.281  5025        40.56
2023-04-16 22:12:05.499  5030        40.56
2023-04-16 22:12:05.703  5023        40.56
2023-04-16 22:12:05.906  5028        40.56
2023-04-16 22:12:06.124  5017        40.56
2023-04-16 22:12:06.328  5028        40.56
2023-04-16 22:12:06.546  5020        40.56
2023-04-16 22:12:06.765  5024        40.56
2023-04-16 22:12:06.921  5027        40.56
2023-04-16 22:12:07.124  5021        40.56
2023-04-16 22:12:07.343  5031        40.56
2023-04-16 22:12:07.546  5028        40.56
2023-04-16 22:12:07.749  5017        40.56
2023-04-16 22:12:07.968  5024        40.56
2023-04-16 22:12:08.171  5014        40.56
2023-04-16 22:12:08.374  5022        40.56
2023-04-16 22:12:08.577  5027        40.56
2023-04-16 22:12:08.796  5033        40.56
2023-04-16 22:12:08.999  5033        40.56
2023-04-16 22:12:09.202  5023        40.56
2023-04-16 22:12:09.421  4995        40.56
2023-04-16 22:12:09.624  5020        40.56
2023-04-16 22:12:09.827  5007        40.56
2023-04-16 22:12:10.046  5024        40.56
2023-04-16 22:12:10.249  5019        40.56
2023-04-16 22:12:10.452  5029        40.56
2023-04-16 22:12:10.687  5018        40.56
2023-04-16 22:12:10.843  5004        40.56
2023-04-16 22:12:11.062  5015        40.56
2023-04-16 22:12:11.265  5006        40.56
2023-04-16 22:12:11.468  4982        40.56
2023-04-16 22:12:11.671  5001        40.56
2023-04-16 22:12:11.890  4983        40.56
2023-04-16 22:12:12.093  4968        40.56
2023-04-16 22:12:12.296  4986        40.56
2023-04-16 22:12:12.499  4984        40.56
2023-04-16 22:12:12.702  4974        40.56
2023-04-16 22:12:12.921  4973        40.56
2023-04-16 22:12:13.140  4986        40.56
2023-04-16 22:12:13.343  4980        40.56
2023-04-16 22:12:13.546  4986        40.56
2023-04-16 22:12:13.765  5009        40.56
2023-04-16 22:12:13.968  5002        40.56
2023-04-16 22:12:14.171  4993        40.56
2023-04-16 22:12:14.390  4994        40.56
2023-04-16 22:12:14.593  5002        40.56
2023-04-16 22:12:14.765  4992        40.56
2023-04-16 22:12:14.968  5010        40.56
2023-04-16 22:12:15.187  5016        40.56
2023-04-16 22:12:15.390  4999        40.56
2023-04-16 22:12:15.608  5004        40.56
2023-04-16 22:12:15.812  5013        40.56
2023-04-16 22:12:16.015  5015        40.56
2023-04-16 22:12:16.233  5020        40.56
2023-04-16 22:12:16.421  5025        40.56
2023-04-16 22:12:16.624  5040        40.56
2023-04-16 22:12:16.843  5033        40.56
2023-04-16 22:12:17.062  5044        40.56
2023-04-16 22:12:17.265  5044        40.53
2023-04-16 22:12:17.468  5048        40.53
2023-04-16 22:12:17.687  5040        40.53
2023-04-16 22:12:17.890  5065        40.53
2023-04-16 22:12:18.093  5069        40.53
2023-04-16 22:12:18.312  5065        40.53
2023-04-16 22:12:18.515  5055        40.53
2023-04-16 22:12:18.733  5034        40.53
2023-04-16 22:12:18.905  5029        40.53
2023-04-16 22:12:19.108  5036        40.53
2023-04-16 22:12:19.312  5047        40.53
2023-04-16 22:12:19.530  5039        40.53
2023-04-16 22:12:19.733  5022        40.53
2023-04-16 22:12:19.936  5044        40.53
2023-04-16 22:12:20.155  5060        40.53
2023-04-16 22:12:20.343  5069        40.56
2023-04-16 22:12:20.546  5065        40.56
2023-04-16 22:12:20.765  5074        40.56
2023-04-16 22:12:20.968  5057        40.56
2023-04-16 22:12:21.186  5029        40.56
2023-04-16 22:12:21.405  5044        40.56
2023-04-16 22:12:21.608  5015        40.56
2023-04-16 22:12:21.811  5016        40.56
2023-04-16 22:12:22.030  5025        40.56
2023-04-16 22:12:22.233  5023        40.56
2023-04-16 22:12:22.436  5023        40.56
2023-04-16 22:12:22.655  5058        40.56
2023-04-16 22:12:22.827  5058        40.56
2023-04-16 22:12:23.030  5070        40.56
2023-04-16 22:12:23.233  5091        40.56
2023-04-16 22:12:23.452  5063        40.56
2023-04-16 22:12:23.655  5083        40.56
2023-04-16 22:12:23.858  5061        40.56
2023-04-16 22:12:24.061  5050        40.56
2023-04-16 22:12:24.264  5063        40.56
2023-04-16 22:12:24.483  5078        40.56
2023-04-16 22:12:24.686  5060        40.56
2023-04-16 22:12:24.889  5052        40.56
2023-04-16 22:12:25.108  5060        40.56
2023-04-16 22:12:25.327  5036        40.56
2023-04-16 22:12:25.530  5036        40.56
2023-04-16 22:12:25.749  5028        40.56
2023-04-16 22:12:25.952  4993        40.56
2023-04-16 22:12:26.155  5008        40.56
2023-04-16 22:12:26.358  4983        40.56
2023-04-16 22:12:26.577  4974        40.56
2023-04-16 22:12:26.749  4988        40.56
2023-04-16 22:12:26.952  5005        40.56
2023-04-16 22:12:27.171  5007        40.56
2023-04-16 22:12:27.374  4978        40.56
2023-04-16 22:12:27.577  4996        40.56
2023-04-16 22:12:27.796  4998        40.56
2023-04-16 22:12:27.983  4995        40.56
2023-04-16 22:12:28.186  5003        40.56
2023-04-16 22:12:28.405  5004        40.56
2023-04-16 22:12:28.608  5024        40.56
2023-04-16 22:12:28.811  5009        40.56
2023-04-16 22:12:29.030  5032        40.56
2023-04-16 22:12:29.249  5016        40.56
2023-04-16 22:12:29.452  5013        40.56
2023-04-16 22:12:29.655  5019        40.56
2023-04-16 22:12:29.874  5021        40.56
2023-04-16 22:12:30.077  5039        40.56
2023-04-16 22:12:30.296  5029        40.56
2023-04-16 22:12:30.499  5045        40.56
2023-04-16 22:12:30.671  5025        40.56
2023-04-16 22:12:30.874  5035        40.56
2023-04-16 22:12:31.092  5048        40.56
2023-04-16 22:12:31.296  5040        40.56
2023-04-16 22:12:31.499  5063        40.56
2023-04-16 22:12:31.717  5052        40.56
2023-04-16 22:12:31.905  5044        40.56
2023-04-16 22:12:32.108  5035        40.56
2023-04-16 22:12:32.327  5048        40.56
2023-04-16 22:12:32.530  5036        40.56
2023-04-16 22:12:32.733  5036        40.56
2023-04-16 22:12:32.952  5038        40.56
2023-04-16 22:12:33.170  5012        40.56
2023-04-16 22:12:33.374  5020        40.56
2023-04-16 22:12:33.592  5003        40.56
2023-04-16 22:12:33.795  4996        40.56
2023-04-16 22:12:33.999  4988        40.56
2023-04-16 22:12:34.217  4979        40.56
2023-04-16 22:12:34.420  4986        40.56
2023-04-16 22:12:34.592  5012        40.56
2023-04-16 22:12:34.811  5005        40.56
2023-04-16 22:12:35.014  5029        40.56
2023-04-16 22:12:35.217  5041        40.56
2023-04-16 22:12:35.436  5061        40.56
2023-04-16 22:12:35.639  5041        40.56
2023-04-16 22:12:35.827  5079        40.56
2023-04-16 22:12:36.030  5086        40.56
2023-04-16 22:12:36.244  5076        40.56
2023-04-16 22:12:36.463  5108        40.56
2023-04-16 22:12:36.666  5115        40.56
2023-04-16 22:12:36.869  5113        40.56
2023-04-16 22:12:37.073  5113        40.56
2023-04-16 22:12:37.291  5108        40.56
2023-04-16 22:12:37.510  5122        40.56
2023-04-16 22:12:37.713  5102        40.56
2023-04-16 22:12:37.932  5080        40.56
2023-04-16 22:12:38.135  5062        40.56
2023-04-16 22:12:38.351  5025        40.56
2023-04-16 22:12:38.554  5014        40.56
2023-04-16 22:12:38.726  5005        40.56
2023-04-16 22:12:38.929  4992        40.56
2023-04-16 22:12:39.148  5001        40.56
2023-04-16 22:12:39.351  4983        40.56
2023-04-16 22:12:39.554  4977        40.56
2023-04-16 22:12:39.757  4973        40.56
2023-04-16 22:12:39.960  4958        40.56
2023-04-16 22:12:40.179  4977        40.56
2023-04-16 22:12:40.382  4993        40.56
2023-04-16 22:12:40.585  4987        40.56
2023-04-16 22:12:40.788  4997        40.56
2023-04-16 22:12:41.007  4979        40.56
2023-04-16 22:12:41.207  4977        40.56
2023-04-16 22:12:41.426  4974        40.56
2023-04-16 22:12:41.645  4962        40.56
2023-04-16 22:12:41.848  4958        40.56
2023-04-16 22:12:42.051  4961        40.56
2023-04-16 22:12:42.270  4954        40.56
2023-04-16 22:12:42.473  4963        40.56
2023-04-16 22:12:42.645  4960        40.56
2023-04-16 22:12:42.863  4951        40.56
2023-04-16 22:12:43.066  4956        40.56
2023-04-16 22:12:43.270  4961        40.56
2023-04-16 22:12:43.473  4959        40.56
2023-04-16 22:12:43.676  4969        40.56
2023-04-16 22:12:43.895  4970        40.56
2023-04-16 22:12:44.098  4980        40.56
2023-04-16 22:12:44.301  4969        40.56
2023-04-16 22:12:44.504  4986        40.56
2023-04-16 22:12:44.723  5005        40.56
2023-04-16 22:12:44.926  5013        40.56
2023-04-16 22:12:45.129  5014        40.56
2023-04-16 22:12:45.348  5012        40.56
2023-04-16 22:12:45.566  5019        40.56
2023-04-16 22:12:45.770  5001        40.56
2023-04-16 22:12:45.988  5004        40.56
2023-04-16 22:12:46.191  5014        40.56
2023-04-16 22:12:46.394  5025        40.56
2023-04-16 22:12:46.613  5001        40.56
2023-04-16 22:12:46.785  4986        40.56
2023-04-16 22:12:46.988  5010        40.56
2023-04-16 22:12:47.191  5001        40.56
2023-04-16 22:12:47.394  4990        40.56
2023-04-16 22:12:47.598  4991        40.56
2023-04-16 22:12:47.816  4990        40.56
2023-04-16 22:12:48.019  4988        40.56
2023-04-16 22:12:48.223  4994        40.56
2023-04-16 22:12:48.441  4998        40.56
2023-04-16 22:12:48.644  4971        40.56
2023-04-16 22:12:48.848  4991        40.56
2023-04-16 22:12:49.051  4993        40.56
2023-04-16 22:12:49.269  4980        40.56
2023-04-16 22:12:49.473  4985        40.56
2023-04-16 22:12:49.691  4974        40.56
2023-04-16 22:12:49.910  4990        40.56
2023-04-16 22:12:50.113  4992        40.56
2023-04-16 22:12:50.316  4976        40.56
2023-04-16 22:12:50.535  4998        40.56
2023-04-16 22:12:50.707  4990        40.56
2023-04-16 22:12:50.926  5006        40.56
2023-04-16 22:12:51.113  4984        40.56
2023-04-16 22:12:51.316  4978        40.56
2023-04-16 22:12:51.519  4989        40.56
2023-04-16 22:12:51.738  4996        40.56
2023-04-16 22:12:51.941  4978        40.56
2023-04-16 22:12:52.144  4975        40.56
2023-04-16 22:12:52.363  4972        40.56
2023-04-16 22:12:52.566  4975        40.56
2023-04-16 22:12:52.780  4969        40.56
2023-04-16 22:12:52.983  4982        40.56
2023-04-16 22:12:53.186  5007        40.56
2023-04-16 22:12:53.405  5007        40.56
2023-04-16 22:12:53.608  5011        40.56
2023-04-16 22:12:53.826  4995        40.56
2023-04-16 22:12:54.045  5011        40.59
2023-04-16 22:12:54.248  4999        40.59
2023-04-16 22:12:54.451  4996        40.56
2023-04-16 22:12:54.639  4998        40.56
2023-04-16 22:12:54.842  4993        40.56
2023-04-16 22:12:55.045  4989        40.56
2023-04-16 22:12:55.233  4995        40.56
2023-04-16 22:12:55.451  4987        40.59
2023-04-16 22:12:55.655  5011        40.59
2023-04-16 22:12:55.873  5009        40.59
2023-04-16 22:12:56.076  5000        40.59
2023-04-16 22:12:56.280  5014        40.59
2023-04-16 22:12:56.483  5005        40.59
2023-04-16 22:12:56.701  4982        40.59
2023-04-16 22:12:56.905  4999        40.59
2023-04-16 22:12:57.108  4993        40.59
2023-04-16 22:12:57.326  4990        40.59
2023-04-16 22:12:57.530  4962        40.59
2023-04-16 22:12:57.733  4954        40.56
2023-04-16 22:12:57.967  4960        40.56
2023-04-16 22:12:58.170  4970        40.56
2023-04-16 22:12:58.373  4951        40.56
2023-04-16 22:12:58.561  4964        40.56
2023-04-16 22:12:58.764  4970        40.56
2023-04-16 22:12:58.951  4993        40.56
