           data_ora  elevazione  azimuth
2023-03-30 03:07:47        25.0    273.1
2023-03-30 03:07:50        25.0    273.1
2023-03-30 03:07:53        25.0    273.1
2023-03-30 03:07:56        25.0    273.1
2023-03-30 03:07:59        25.0    273.1
2023-03-30 03:08:02        25.0    273.1
2023-03-30 03:08:05        25.1    272.9
2023-03-30 03:08:08        25.1    272.9
2023-03-30 03:08:11        25.1    272.9
2023-03-30 03:08:14        25.2    272.9
2023-03-30 03:08:17        25.3    272.9
2023-03-30 03:08:20        25.4    272.9
2023-03-30 03:08:23        25.5    272.9
2023-03-30 03:08:26        25.5    272.9
2023-03-30 03:08:29        25.6    272.9
2023-03-30 03:08:32        25.6    272.9
2023-03-30 03:08:35        25.7    272.9
2023-03-30 03:08:38        25.8    272.9
2023-03-30 03:08:41        25.9    272.9
2023-03-30 03:08:44        26.0    272.9
2023-03-30 03:08:47        26.0    272.9
2023-03-30 03:08:50        26.1    272.9
2023-03-30 03:08:53        26.2    272.9
2023-03-30 03:08:56        26.3    272.9
2023-03-30 03:08:59        26.3    272.9
2023-03-30 03:09:02        26.3    272.9
2023-03-30 03:09:05        26.4    272.9
2023-03-30 03:09:08        26.5    272.9
2023-03-30 03:09:11        26.6    272.9
2023-03-30 03:09:14        26.7    272.9
2023-03-30 03:09:17        26.7    272.9
2023-03-30 03:09:20        26.8    272.9
2023-03-30 03:09:23        26.8    272.9
2023-03-30 03:09:26        27.0    272.9
2023-03-30 03:09:29        27.0    272.9
2023-03-30 03:09:32        27.1    272.9
2023-03-30 03:09:35        27.2    272.9
2023-03-30 03:09:38        27.2    272.9
2023-03-30 03:09:41        27.3    272.9
2023-03-30 03:09:44        27.3    272.9
2023-03-30 03:09:47        27.5    272.9
2023-03-30 03:09:50        27.5    272.9
2023-03-30 03:09:53        27.6    272.9
2023-03-30 03:09:56        27.6    272.9
2023-03-30 03:09:59        27.7    272.9
2023-03-30 03:10:02        27.8    272.9
2023-03-30 03:10:05        27.9    272.9
2023-03-30 03:10:08        27.9    272.9
2023-03-30 03:10:11        28.0    272.9
2023-03-30 03:10:14        28.0    272.9
2023-03-30 03:10:17        28.1    272.9
2023-03-30 03:10:20        28.2    272.9
2023-03-30 03:10:23        28.3    272.9
2023-03-30 03:10:26        28.3    272.9
2023-03-30 03:10:29        28.4    272.9
2023-03-30 03:10:32        28.4    272.9
2023-03-30 03:10:35        28.6    272.9
2023-03-30 03:10:38        28.6    272.9
2023-03-30 03:10:41        28.7    272.9
2023-03-30 03:10:44        28.8    272.9
2023-03-30 03:10:47        28.8    272.9
2023-03-30 03:10:50        28.9    272.9
2023-03-30 03:10:53        28.9    272.9
2023-03-30 03:10:56        29.1    272.9
2023-03-30 03:10:59        29.1    272.9
2023-03-30 03:11:02        29.2    272.9
2023-03-30 03:11:05        29.2    272.9
2023-03-30 03:11:08        29.3    272.9
2023-03-30 03:11:11        29.4    272.9
2023-03-30 03:11:14        29.5    272.9
2023-03-30 03:11:17        29.5    272.9
2023-03-30 03:11:20        29.6    272.9
2023-03-30 03:11:23        29.6    272.9
2023-03-30 03:11:26        29.7    272.9
2023-03-30 03:11:29        29.8    272.9
2023-03-30 03:11:32        29.9    272.9
2023-03-30 03:11:35        29.9    272.9
2023-03-30 03:11:38        30.0    272.9
2023-03-30 03:11:41        30.0    272.9
2023-03-30 03:11:44        30.0    272.9
2023-03-30 03:11:47        30.0    272.9
2023-03-30 03:11:50        30.0    272.9
2023-03-30 03:11:53        30.0    272.9
2023-03-30 03:11:56        30.0    272.9
2023-03-30 03:11:59        30.0    272.9
2023-03-30 03:12:02        30.0    272.9
2023-03-30 03:12:05        30.0    272.9
2023-03-30 03:12:08        30.0    272.9
2023-03-30 03:12:11        30.0    272.9
2023-03-30 03:12:14        30.0    272.9
2023-03-30 03:12:17        30.0    272.9
2023-03-30 03:12:20        30.0    272.9
2023-03-30 03:12:23        30.0    272.9
2023-03-30 03:12:26        30.0    272.9
2023-03-30 03:12:29        30.0    272.9
2023-03-30 03:12:32        30.0    272.9
2023-03-30 03:12:35        30.0    272.9
2023-03-30 03:12:38        30.0    272.9
2023-03-30 03:12:41        30.0    272.9
2023-03-30 03:12:44        30.0    272.9
2023-03-30 03:12:47        30.0    272.9
2023-03-30 03:12:50        30.0    272.9
2023-03-30 03:12:53        30.0    272.9
2023-03-30 03:12:56        30.0    272.9
2023-03-30 03:12:59        30.0    272.9
2023-03-30 03:13:02        30.0    272.9
2023-03-30 03:13:05        30.0    272.9
2023-03-30 03:13:08        30.0    272.9
2023-03-30 03:13:11        30.0    272.9
2023-03-30 03:13:14        30.0    272.9
2023-03-30 03:13:17        30.0    272.9
2023-03-30 03:13:20        30.0    272.9
2023-03-30 03:13:23        30.0    272.9
2023-03-30 03:13:26        30.0    272.9
2023-03-30 03:13:29        30.0    272.9
2023-03-30 03:13:32        30.0    272.9
2023-03-30 03:13:35        30.0    272.9
2023-03-30 03:13:38        30.0    272.9
2023-03-30 03:13:41        30.0    272.9
2023-03-30 03:13:44        30.0    272.9
2023-03-30 03:13:47        30.0    272.9
2023-03-30 03:13:50        30.0    272.9
2023-03-30 03:13:53        30.0    272.9
2023-03-30 03:13:56        30.0    272.9
2023-03-30 03:13:59        30.0    272.9
2023-03-30 03:14:02        30.0    272.9
2023-03-30 03:14:05        30.0    272.9
2023-03-30 03:14:08        30.0    272.9
2023-03-30 03:14:11        30.0    272.9
2023-03-30 03:14:14        30.0    272.9
2023-03-30 03:14:17        30.0    272.9
2023-03-30 03:14:20        30.0    272.9
2023-03-30 03:14:23        30.0    272.9
2023-03-30 03:14:26        30.0    272.9
2023-03-30 03:14:29        30.0    272.9
2023-03-30 03:14:32        30.0    272.9
2023-03-30 03:14:35        30.0    272.9
2023-03-30 03:14:38        30.0    272.9
2023-03-30 03:14:41        30.0    272.9
2023-03-30 03:14:44        30.0    272.9
2023-03-30 03:14:47        30.0    272.9
2023-03-30 03:14:50        30.0    272.9
2023-03-30 03:14:53        30.0    272.9
2023-03-30 03:14:56        30.0    272.9
2023-03-30 03:14:59        30.0    272.9
2023-03-30 03:15:02        30.0    272.9
2023-03-30 03:15:05        30.0    272.9
2023-03-30 03:15:08        30.0    272.9
2023-03-30 03:15:11        30.0    272.9
2023-03-30 03:15:14        30.0    272.9
2023-03-30 03:15:17        30.0    272.9
2023-03-30 03:15:20        30.0    272.9
2023-03-30 03:15:23        30.0    272.9
2023-03-30 03:15:26        30.0    272.9
2023-03-30 03:15:29        30.0    272.9
2023-03-30 03:15:32        30.0    272.9
2023-03-30 03:15:35        30.0    272.9
2023-03-30 03:15:38        30.0    272.9
2023-03-30 03:15:41        30.0    272.9
2023-03-30 03:15:44        30.0    272.9
2023-03-30 03:15:47        30.0    272.9
2023-03-30 03:15:50        30.0    272.9
2023-03-30 03:15:53        30.0    272.9
2023-03-30 03:15:56        30.0    272.9
2023-03-30 03:15:59        30.0    272.9
2023-03-30 03:16:02        30.0    272.9
2023-03-30 03:16:05        30.0    272.9
2023-03-30 03:16:08        30.1    272.9
2023-03-30 03:16:11        30.2    272.9
2023-03-30 03:16:14        30.3    272.9
2023-03-30 03:16:17        30.3    272.9
2023-03-30 03:16:20        30.4    272.9
2023-03-30 03:16:23        30.4    272.9
2023-03-30 03:16:26        30.5    272.9
2023-03-30 03:16:29        30.6    272.9
2023-03-30 03:16:32        30.7    272.9
2023-03-30 03:16:35        30.8    272.9
2023-03-30 03:16:38        30.8    272.9
2023-03-30 03:16:41        30.8    272.9
2023-03-30 03:16:44        31.0    272.9
2023-03-30 03:16:47        31.0    272.9
2023-03-30 03:16:50        31.1    272.9
2023-03-30 03:16:53        31.2    272.9
2023-03-30 03:16:56        31.2    272.9
2023-03-30 03:16:59        31.3    272.9
2023-03-30 03:17:02        31.3    272.9
2023-03-30 03:17:05        31.5    272.9
2023-03-30 03:17:08        31.5    272.9
2023-03-30 03:17:11        31.5    272.9
2023-03-30 03:17:14        31.6    272.9
2023-03-30 03:17:17        31.7    272.9
2023-03-30 03:17:20        31.8    272.9
2023-03-30 03:17:23        31.9    272.9
2023-03-30 03:17:26        31.9    272.9
2023-03-30 03:17:29        32.0    272.9
2023-03-30 03:17:32        32.0    272.9
2023-03-30 03:17:35        32.1    272.9
2023-03-30 03:17:38        32.2    272.9
2023-03-30 03:17:41        32.3    272.9
2023-03-30 03:17:44        32.4    272.9
2023-03-30 03:17:47        32.4    272.9
2023-03-30 03:17:50        32.4    272.9
2023-03-30 03:17:53        32.6    272.9
2023-03-30 03:17:56        32.6    272.9
2023-03-30 03:17:59        32.7    272.9
2023-03-30 03:18:02        32.7    272.9
2023-03-30 03:18:05        32.8    272.9
2023-03-30 03:18:08        32.8    272.9
2023-03-30 03:18:11        32.9    272.9
2023-03-30 03:18:14        33.0    272.9
2023-03-30 03:18:17        33.1    272.9
2023-03-30 03:18:20        33.1    272.9
2023-03-30 03:18:23        33.2    272.9
2023-03-30 03:18:26        33.2    272.9
2023-03-30 03:18:29        33.4    272.9
2023-03-30 03:18:32        33.4    272.9
2023-03-30 03:18:35        33.5    272.9
2023-03-30 03:18:38        33.5    272.9
2023-03-30 03:18:41        33.6    272.9
2023-03-30 03:18:44        33.6    272.9
2023-03-30 03:18:47        33.7    272.9
2023-03-30 03:18:50        33.8    272.9
2023-03-30 03:18:53        33.9    272.9
2023-03-30 03:18:56        34.0    272.9
2023-03-30 03:18:59        34.0    272.9
2023-03-30 03:19:02        34.1    272.9
2023-03-30 03:19:05        34.2    272.9
2023-03-30 03:19:08        34.2    272.9
2023-03-30 03:19:11        34.3    272.9
2023-03-30 03:19:14        34.4    272.9
2023-03-30 03:19:17        34.4    272.9
2023-03-30 03:19:20        34.5    272.9
2023-03-30 03:19:23        34.5    272.9
2023-03-30 03:19:26        34.6    272.9
2023-03-30 03:19:29        34.7    272.9
2023-03-30 03:19:32        34.7    272.9
2023-03-30 03:19:35        34.8    272.9
2023-03-30 03:19:38        34.9    272.9
2023-03-30 03:19:41        35.0    272.9
2023-03-30 03:19:44        35.0    272.9
2023-03-30 03:19:47        35.0    272.9
2023-03-30 03:19:50        35.0    272.9
2023-03-30 03:19:53        35.0    272.9
2023-03-30 03:19:56        35.0    272.9
2023-03-30 03:19:59        35.0    272.9
2023-03-30 03:20:02        35.0    272.9
2023-03-30 03:20:05        35.0    272.9
2023-03-30 03:20:08        35.0    272.9
2023-03-30 03:20:11        35.0    272.9
2023-03-30 03:20:14        35.0    272.9
2023-03-30 03:20:17        35.0    272.9
2023-03-30 03:20:20        35.0    272.9
2023-03-30 03:20:23        35.0    272.9
2023-03-30 03:20:26        35.0    272.9
2023-03-30 03:20:29        35.0    272.9
2023-03-30 03:20:32        35.0    272.9
2023-03-30 03:20:35        35.0    272.9
2023-03-30 03:20:38        35.0    272.9
2023-03-30 03:20:41        35.0    272.9
2023-03-30 03:20:44        35.0    272.9
2023-03-30 03:20:47        35.0    272.9
2023-03-30 03:20:50        35.0    272.9
2023-03-30 03:20:53        35.0    272.9
2023-03-30 03:20:56        35.0    272.9
2023-03-30 03:20:59        35.0    272.9
2023-03-30 03:21:02        35.0    272.9
2023-03-30 03:21:05        35.0    272.9
2023-03-30 03:21:08        35.0    272.9
2023-03-30 03:21:11        35.0    272.9
2023-03-30 03:21:14        35.0    272.9
2023-03-30 03:21:17        35.0    272.9
2023-03-30 03:21:20        35.0    272.9
2023-03-30 03:21:23        35.0    272.9
2023-03-30 03:21:26        35.0    272.9
2023-03-30 03:21:29        35.0    272.9
2023-03-30 03:21:32        35.0    272.9
2023-03-30 03:21:35        35.0    272.9
2023-03-30 03:21:38        35.0    272.9
2023-03-30 03:21:41        35.0    272.9
2023-03-30 03:21:44        35.0    272.9
2023-03-30 03:21:47        35.0    272.9
2023-03-30 03:21:50        35.0    272.9
2023-03-30 03:21:53        35.0    272.9
2023-03-30 03:21:56        35.0    272.9
2023-03-30 03:21:59        35.0    272.9
2023-03-30 03:22:02        35.0    272.9
2023-03-30 03:22:05        35.0    272.9
2023-03-30 03:22:08        35.0    272.9
2023-03-30 03:22:11        35.0    272.9
2023-03-30 03:22:14        35.0    272.9
2023-03-30 03:22:17        35.0    272.9
2023-03-30 03:22:20        35.0    272.9
2023-03-30 03:22:23        35.0    272.9
2023-03-30 03:22:26        35.0    272.9
2023-03-30 03:22:29        35.0    272.9
2023-03-30 03:22:32        35.0    272.9
2023-03-30 03:22:35        35.0    272.9
2023-03-30 03:22:38        35.0    272.9
2023-03-30 03:22:41        35.0    272.9
2023-03-30 03:22:44        35.0    272.9
2023-03-30 03:22:47        35.0    272.9
2023-03-30 03:22:50        35.0    272.9
2023-03-30 03:22:53        35.0    272.9
2023-03-30 03:22:56        35.0    272.9
2023-03-30 03:22:59        35.0    272.9
2023-03-30 03:23:02        35.0    272.9
2023-03-30 03:23:05        35.0    272.9
2023-03-30 03:23:08        35.0    272.9
2023-03-30 03:23:11        35.0    272.9
2023-03-30 03:23:14        35.0    272.9
2023-03-30 03:23:17        35.0    272.9
2023-03-30 03:23:20        35.0    272.9
2023-03-30 03:23:23        35.0    272.9
2023-03-30 03:23:26        35.0    272.9
2023-03-30 03:23:29        35.0    272.9
2023-03-30 03:23:32        35.0    272.9
2023-03-30 03:23:35        35.0    272.9
2023-03-30 03:23:38        35.0    272.9
2023-03-30 03:23:41        35.0    272.9
2023-03-30 03:23:44        35.0    272.9
2023-03-30 03:23:47        35.0    272.9
2023-03-30 03:23:50        35.0    272.9
2023-03-30 03:23:53        35.0    272.9
2023-03-30 03:23:56        35.0    272.9
2023-03-30 03:23:59        35.0    272.9
2023-03-30 03:24:02        35.0    272.9
2023-03-30 03:24:05        35.1    273.0
2023-03-30 03:24:08        35.1    273.0
2023-03-30 03:24:11        35.2    273.0
2023-03-30 03:24:14        35.2    273.0
2023-03-30 03:24:17        35.3    273.0
2023-03-30 03:24:20        35.4    273.0
2023-03-30 03:24:23        35.5    273.0
2023-03-30 03:24:26        35.6    273.0
2023-03-30 03:24:29        35.6    273.0
2023-03-30 03:24:32        35.6    273.0
2023-03-30 03:24:35        35.7    273.0
2023-03-30 03:24:38        35.8    273.0
2023-03-30 03:24:41        35.9    273.0
2023-03-30 03:24:44        35.9    273.0
2023-03-30 03:24:47        36.0    273.0
2023-03-30 03:24:50        36.0    273.0
2023-03-30 03:24:53        36.1    273.0
2023-03-30 03:24:56        36.2    273.0
2023-03-30 03:24:59        36.3    273.0
2023-03-30 03:25:02        36.3    273.0
2023-03-30 03:25:05        36.4    273.0
2023-03-30 03:25:08        36.4    273.0
2023-03-30 03:25:11        36.6    273.0
2023-03-30 03:25:14        36.6    273.0
2023-03-30 03:25:17        36.7    273.0
2023-03-30 03:25:20        36.7    273.0
2023-03-30 03:25:23        36.8    273.0
2023-03-30 03:25:26        36.8    273.0
2023-03-30 03:25:29        36.9    273.0
2023-03-30 03:25:32        37.0    273.0
2023-03-30 03:25:35        37.1    273.0
2023-03-30 03:25:38        37.2    273.0
2023-03-30 03:25:41        37.2    273.0
2023-03-30 03:25:44        37.2    273.0
2023-03-30 03:25:47        37.4    273.0
2023-03-30 03:25:50        37.4    273.0
2023-03-30 03:25:53        37.5    273.0
2023-03-30 03:25:56        37.5    273.0
2023-03-30 03:25:59        37.6    273.0
2023-03-30 03:26:02        37.6    273.0
2023-03-30 03:26:05        37.7    273.0
2023-03-30 03:26:08        37.8    273.0
2023-03-30 03:26:11        37.9    273.0
2023-03-30 03:26:14        37.9    273.0
2023-03-30 03:26:17        38.0    273.0
2023-03-30 03:26:20        38.0    273.0
2023-03-30 03:26:23        38.1    273.0
2023-03-30 03:26:26        38.2    273.0
2023-03-30 03:26:29        38.3    273.0
2023-03-30 03:26:32        38.3    273.0
2023-03-30 03:26:35        38.4    273.0
2023-03-30 03:26:38        38.4    273.0
2023-03-30 03:26:41        38.5    273.0
2023-03-30 03:26:44        38.6    273.0
2023-03-30 03:26:47        38.7    273.0
2023-03-30 03:26:50        38.8    273.0
2023-03-30 03:26:53        38.8    273.0
2023-03-30 03:26:56        38.8    273.0
2023-03-30 03:26:59        38.9    273.0
2023-03-30 03:27:02        39.0    273.0
2023-03-30 03:27:05        39.1    273.0
2023-03-30 03:27:08        39.1    273.0
2023-03-30 03:27:11        39.1    273.0
2023-03-30 03:27:14        39.2    273.0
2023-03-30 03:27:17        39.3    273.0
2023-03-30 03:27:20        39.3    273.0
2023-03-30 03:27:23        39.5    273.0
2023-03-30 03:27:26        39.5    273.0
2023-03-30 03:27:29        39.5    273.0
2023-03-30 03:27:32        39.6    273.0
2023-03-30 03:27:35        39.7    273.0
2023-03-30 03:27:38        39.8    273.0
2023-03-30 03:27:41        39.9    273.0
2023-03-30 03:27:44        39.9    273.0
2023-03-30 03:27:47        40.0    273.0
2023-03-30 03:27:50        40.0    273.0
2023-03-30 03:27:53        40.0    273.0
2023-03-30 03:27:56        40.0    273.0
2023-03-30 03:27:59        40.0    273.0
2023-03-30 03:28:02        40.0    273.0
2023-03-30 03:28:05        40.0    273.0
2023-03-30 03:28:08        40.0    273.0
2023-03-30 03:28:11        40.0    273.0
2023-03-30 03:28:14        40.0    273.0
2023-03-30 03:28:17        40.0    273.0
2023-03-30 03:28:20        40.0    273.0
2023-03-30 03:28:23        40.0    273.0
2023-03-30 03:28:26        40.0    273.0
2023-03-30 03:28:29        40.0    273.0
2023-03-30 03:28:32        40.0    273.0
2023-03-30 03:28:35        40.0    273.0
2023-03-30 03:28:38        40.0    273.0
2023-03-30 03:28:41        40.0    273.0
2023-03-30 03:28:44        40.0    273.0
2023-03-30 03:28:47        40.0    273.0
2023-03-30 03:28:50        40.0    273.0
2023-03-30 03:28:53        40.0    273.0
2023-03-30 03:28:56        40.0    273.0
2023-03-30 03:28:59        40.0    273.0
2023-03-30 03:29:02        40.0    273.0
2023-03-30 03:29:05        40.0    273.0
2023-03-30 03:29:08        40.0    273.0
2023-03-30 03:29:11        40.0    273.0
2023-03-30 03:29:14        40.0    273.0
2023-03-30 03:29:17        40.0    273.0
2023-03-30 03:29:20        40.0    273.0
2023-03-30 03:29:23        40.0    273.0
2023-03-30 03:29:26        40.0    273.0
2023-03-30 03:29:29        40.0    273.0
2023-03-30 03:29:32        40.0    273.0
2023-03-30 03:29:35        40.0    273.0
2023-03-30 03:29:38        40.0    273.0
2023-03-30 03:29:41        40.0    273.0
2023-03-30 03:29:44        40.0    273.0
2023-03-30 03:29:47        40.0    273.0
2023-03-30 03:29:50        40.0    273.0
2023-03-30 03:29:53        40.0    273.0
2023-03-30 03:29:56        40.0    273.0
2023-03-30 03:29:59        40.0    273.0
2023-03-30 03:30:02        40.0    273.0
2023-03-30 03:30:05        40.0    273.0
2023-03-30 03:30:08        40.0    273.0
2023-03-30 03:30:11        40.0    273.0
2023-03-30 03:30:14        40.0    273.0
2023-03-30 03:30:17        40.0    273.0
2023-03-30 03:30:20        40.0    273.0
2023-03-30 03:30:23        40.0    273.0
2023-03-30 03:30:26        40.0    273.0
2023-03-30 03:30:29        40.0    273.0
2023-03-30 03:30:32        40.0    273.0
2023-03-30 03:30:35        40.0    273.0
2023-03-30 03:30:38        40.0    273.0
2023-03-30 03:30:41        40.0    273.0
2023-03-30 03:30:44        40.0    273.0
2023-03-30 03:30:47        40.0    273.0
2023-03-30 03:30:50        40.0    273.0
2023-03-30 03:30:53        40.0    273.0
2023-03-30 03:30:56        40.0    273.0
2023-03-30 03:30:59        40.0    273.0
2023-03-30 03:31:02        40.0    273.0
2023-03-30 03:31:05        40.0    273.0
2023-03-30 03:31:08        40.0    273.0
2023-03-30 03:31:11        40.0    273.0
2023-03-30 03:31:14        40.0    273.0
2023-03-30 03:31:17        40.0    273.0
2023-03-30 03:31:20        40.0    273.0
2023-03-30 03:31:23        40.0    273.0
2023-03-30 03:31:26        40.0    273.0
2023-03-30 03:31:29        40.0    273.0
2023-03-30 03:31:32        40.0    273.0
2023-03-30 03:31:35        40.0    273.0
2023-03-30 03:31:38        40.0    273.0
2023-03-30 03:31:41        40.0    273.0
2023-03-30 03:31:44        40.0    273.0
2023-03-30 03:31:47        40.0    273.0
2023-03-30 03:31:50        40.0    273.0
2023-03-30 03:31:53        40.0    273.0
2023-03-30 03:31:56        40.0    273.0
2023-03-30 03:31:59        40.0    273.0
2023-03-30 03:32:02        40.0    273.0
2023-03-30 03:32:05        40.0    273.0
2023-03-30 03:32:08        40.1    273.0
2023-03-30 03:32:11        40.1    273.0
2023-03-30 03:32:14        40.3    273.0
2023-03-30 03:32:17        40.3    273.0
2023-03-30 03:32:20        40.4    273.0
2023-03-30 03:32:23        40.4    273.0
2023-03-30 03:32:26        40.5    273.0
2023-03-30 03:32:29        40.6    273.0
2023-03-30 03:32:32        40.7    273.0
2023-03-30 03:32:35        40.7    273.0
2023-03-30 03:32:38        40.8    273.0
2023-03-30 03:32:41        40.8    273.0
2023-03-30 03:32:44        40.9    273.0
2023-03-30 03:32:47        40.9    273.0
2023-03-30 03:32:50        41.0    273.0
2023-03-30 03:32:53        41.1    273.0
2023-03-30 03:32:56        41.1    273.0
2023-03-30 03:32:59        41.2    273.0
2023-03-30 03:33:02        41.2    273.0
2023-03-30 03:33:05        41.4    273.0
2023-03-30 03:33:08        41.4    273.0
2023-03-30 03:33:11        41.5    273.0
2023-03-30 03:33:14        41.6    273.0
2023-03-30 03:33:17        41.6    273.0
2023-03-30 03:33:20        41.6    273.0
2023-03-30 03:33:23        41.7    273.0
2023-03-30 03:33:26        41.8    273.0
2023-03-30 03:33:29        41.9    273.0
2023-03-30 03:33:32        42.0    273.0
2023-03-30 03:33:35        42.0    273.0
2023-03-30 03:33:38        42.0    273.0
2023-03-30 03:33:41        42.2    273.0
2023-03-30 03:33:44        42.2    273.0
2023-03-30 03:33:47        42.3    273.0
2023-03-30 03:33:50        42.3    273.0
2023-03-30 03:33:53        42.4    273.0
2023-03-30 03:33:56        42.4    273.0
2023-03-30 03:33:59        42.5    273.0
2023-03-30 03:34:02        42.6    273.0
2023-03-30 03:34:05        42.7    273.0
2023-03-30 03:34:08        42.7    273.0
2023-03-30 03:34:11        42.8    273.0
2023-03-30 03:34:14        42.8    273.0
2023-03-30 03:34:17        42.9    273.0
2023-03-30 03:34:20        43.0    273.0
2023-03-30 03:34:23        43.1    273.0
2023-03-30 03:34:26        43.1    273.0
2023-03-30 03:34:29        43.2    273.0
2023-03-30 03:34:32        43.2    273.0
2023-03-30 03:34:35        43.3    273.0
2023-03-30 03:34:38        43.3    273.0
2023-03-30 03:34:41        43.5    273.0
2023-03-30 03:34:44        43.5    273.0
2023-03-30 03:34:47        43.6    273.0
2023-03-30 03:34:50        43.6    273.0
2023-03-30 03:34:53        43.7    273.0
2023-03-30 03:34:56        43.8    273.0
2023-03-30 03:34:59        43.9    273.0
2023-03-30 03:35:02        43.9    273.0
2023-03-30 03:35:05        44.0    273.0
2023-03-30 03:35:08        44.0    273.0
2023-03-30 03:35:11        44.0    273.0
2023-03-30 03:35:14        44.1    273.0
2023-03-30 03:35:17        44.2    273.0
2023-03-30 03:35:20        44.3    273.0
2023-03-30 03:35:23        44.3    273.0
2023-03-30 03:35:26        44.4    273.0
2023-03-30 03:35:29        44.4    273.0
2023-03-30 03:35:32        44.6    273.0
2023-03-30 03:35:35        44.6    273.0
2023-03-30 03:35:38        44.7    273.0
2023-03-30 03:35:41        44.7    273.0
2023-03-30 03:35:44        44.8    273.0
2023-03-30 03:35:47        44.8    273.0
2023-03-30 03:35:50        44.9    273.0
2023-03-30 03:35:53        45.0    273.0
2023-03-30 03:35:56        45.0    273.0
2023-03-30 03:35:59        45.0    273.0
2023-03-30 03:36:02        45.0    273.0
2023-03-30 03:36:05        45.0    273.0
2023-03-30 03:36:08        45.0    273.0
2023-03-30 03:36:11        45.0    273.0
2023-03-30 03:36:14        45.0    273.0
2023-03-30 03:36:17        45.0    273.0
2023-03-30 03:36:20        45.0    273.0
2023-03-30 03:36:23        45.0    273.0
2023-03-30 03:36:26        45.0    273.0
2023-03-30 03:36:29        45.0    273.0
2023-03-30 03:36:32        45.0    273.0
2023-03-30 03:36:35        45.0    273.0
2023-03-30 03:36:38        45.0    273.0
2023-03-30 03:36:41        45.0    273.0
2023-03-30 03:36:44        45.0    273.0
2023-03-30 03:36:47        45.0    273.0
2023-03-30 03:36:50        45.0    273.0
2023-03-30 03:36:53        45.0    273.0
2023-03-30 03:36:56        45.0    273.0
2023-03-30 03:36:59        45.0    273.0
2023-03-30 03:37:02        45.0    273.0
2023-03-30 03:37:05        45.0    273.0
2023-03-30 03:37:08        45.0    273.0
2023-03-30 03:37:11        45.0    273.0
2023-03-30 03:37:14        45.0    273.0
2023-03-30 03:37:17        45.0    273.0
2023-03-30 03:37:20        45.0    273.0
2023-03-30 03:37:23        45.0    273.0
2023-03-30 03:37:26        45.0    273.0
2023-03-30 03:37:29        45.0    273.0
2023-03-30 03:37:32        45.0    273.0
2023-03-30 03:37:35        45.0    273.0
2023-03-30 03:37:38        45.0    273.0
2023-03-30 03:37:41        45.0    273.0
2023-03-30 03:37:44        45.0    273.0
2023-03-30 03:37:47        45.0    273.0
2023-03-30 03:37:50        45.0    273.0
2023-03-30 03:37:53        45.0    273.0
2023-03-30 03:37:56        45.0    273.0
2023-03-30 03:37:59        45.0    273.0
2023-03-30 03:38:02        45.0    273.0
2023-03-30 03:38:05        45.0    273.0
2023-03-30 03:38:08        45.0    273.0
2023-03-30 03:38:11        45.0    273.0
2023-03-30 03:38:14        45.0    273.0
2023-03-30 03:38:17        45.0    273.0
2023-03-30 03:38:20        45.0    273.0
2023-03-30 03:38:23        45.0    273.0
2023-03-30 03:38:26        45.0    273.0
2023-03-30 03:38:29        45.0    273.0
2023-03-30 03:38:32        45.0    273.0
2023-03-30 03:38:35        45.0    273.0
2023-03-30 03:38:38        45.0    273.0
2023-03-30 03:38:41        45.0    273.0
2023-03-30 03:38:44        45.0    273.0
2023-03-30 03:38:47        45.0    273.0
2023-03-30 03:38:50        45.0    273.0
2023-03-30 03:38:53        45.0    273.0
2023-03-30 03:38:56        45.0    273.0
2023-03-30 03:38:59        45.0    273.0
2023-03-30 03:39:02        45.0    273.0
2023-03-30 03:39:05        45.0    273.0
2023-03-30 03:39:08        45.0    273.0
2023-03-30 03:39:11        45.0    273.0
2023-03-30 03:39:14        45.0    273.0
2023-03-30 03:39:17        45.0    273.0
2023-03-30 03:39:20        45.0    273.0
2023-03-30 03:39:23        45.0    273.0
2023-03-30 03:39:26        45.0    273.0
2023-03-30 03:39:29        45.0    273.0
2023-03-30 03:39:32        45.0    273.0
2023-03-30 03:39:35        45.0    273.0
2023-03-30 03:39:38        45.0    273.0
2023-03-30 03:39:41        45.0    273.0
2023-03-30 03:39:44        45.0    273.0
2023-03-30 03:39:47        45.0    273.0
2023-03-30 03:39:50        45.0    273.0
2023-03-30 03:39:53        45.0    273.0
2023-03-30 03:39:56        45.0    273.0
2023-03-30 03:39:59        45.0    273.0
2023-03-30 03:40:02        45.0    273.0
2023-03-30 03:40:05        45.1    273.0
2023-03-30 03:40:08        45.1    273.0
2023-03-30 03:40:11        45.2    273.0
2023-03-30 03:40:14        45.2    273.0
2023-03-30 03:40:17        45.3    273.0
2023-03-30 03:40:20        45.4    273.0
2023-03-30 03:40:23        45.5    273.0
2023-03-30 03:40:26        45.5    273.0
2023-03-30 03:40:29        45.6    273.0
2023-03-30 03:40:32        45.6    273.0
2023-03-30 03:40:35        45.6    273.0
2023-03-30 03:40:38        45.7    273.0
2023-03-30 03:40:41        45.8    273.0
2023-03-30 03:40:44        45.9    273.0
2023-03-30 03:40:47        45.9    273.0
2023-03-30 03:40:50        46.0    273.0
2023-03-30 03:40:53        46.0    273.0
2023-03-30 03:40:56        46.2    273.0
2023-03-30 03:40:59        46.2    273.0
