               data_ora   rad  temperatura
2023-03-02 02:52:55.729  4229        40.35
2023-03-02 02:52:55.933  4230        40.35
2023-03-02 02:52:56.136  4259        40.35
2023-03-02 02:52:56.354  4243        40.38
2023-03-02 02:52:56.558  4236        40.38
2023-03-02 02:52:56.761  4220        40.38
2023-03-02 02:52:56.979  4255        40.38
2023-03-02 02:52:57.183  4241        40.38
2023-03-02 02:52:57.386  4246        40.38
2023-03-02 02:52:57.604  4227        40.38
2023-03-02 02:52:57.808  4254        40.38
2023-03-02 02:52:58.026  4235        40.38
2023-03-02 02:52:58.245  4220        40.38
2023-03-02 02:52:58.448  4222        40.38
2023-03-02 02:52:58.620  4239        40.38
2023-03-02 02:52:58.839  4230        40.38
2023-03-02 02:52:59.026  4242        40.38
2023-03-02 02:52:59.229  4249        40.38
2023-03-02 02:52:59.448  4235        40.38
2023-03-02 02:52:59.651  4255        40.38
2023-03-02 02:52:59.854  4241        40.38
2023-03-02 02:53:00.057  4199        40.38
2023-03-02 02:53:00.276  4245        40.38
2023-03-02 02:53:00.479  4193        40.38
2023-03-02 02:53:00.682  4222        40.38
2023-03-02 02:53:00.901  4242        40.38
2023-03-02 02:53:01.104  4223        40.38
2023-03-02 02:53:01.307  4214        40.38
2023-03-02 02:53:01.526  4224        40.38
2023-03-02 02:53:01.729  4227        40.38
2023-03-02 02:53:01.948  4211        40.38
2023-03-02 02:53:02.167  4204        40.38
2023-03-02 02:53:02.370  4208        40.38
2023-03-02 02:53:02.557  4207        40.38
2023-03-02 02:53:02.745  4225        40.38
2023-03-02 02:53:02.948  4201        40.38
2023-03-02 02:53:03.151  4219        40.38
2023-03-02 02:53:03.370  4242        40.38
2023-03-02 02:53:03.573  4229        40.38
2023-03-02 02:53:03.776  4217        40.38
2023-03-02 02:53:03.995  4239        40.38
2023-03-02 02:53:04.198  4219        40.38
2023-03-02 02:53:04.401  4238        40.38
2023-03-02 02:53:04.620  4229        40.38
2023-03-02 02:53:04.823  4218        40.38
2023-03-02 02:53:05.026  4221        40.38
2023-03-02 02:53:05.245  4207        40.38
2023-03-02 02:53:05.448  4221        40.38
2023-03-02 02:53:05.651  4221        40.38
2023-03-02 02:53:05.870  4219        40.38
2023-03-02 02:53:06.089  4213        40.38
2023-03-02 02:53:06.292  4218        40.35
2023-03-02 02:53:06.464  4198        40.35
2023-03-02 02:53:06.667  4213        40.35
2023-03-02 02:53:06.870  4228        40.35
2023-03-02 02:53:07.073  4204        40.35
2023-03-02 02:53:07.292  4227        40.35
2023-03-02 02:53:07.495  4247        40.35
2023-03-02 02:53:07.714  4210        40.35
2023-03-02 02:53:07.917  4240        40.35
2023-03-02 02:53:08.120  4249        40.35
2023-03-02 02:53:08.323  4231        40.35
2023-03-02 02:53:08.542  4221        40.35
2023-03-02 02:53:08.745  4229        40.35
2023-03-02 02:53:08.948  4229        40.35
2023-03-02 02:53:09.167  4200        40.35
2023-03-02 02:53:09.370  4217        40.35
2023-03-02 02:53:09.573  4206        40.35
2023-03-02 02:53:09.792  4203        40.35
2023-03-02 02:53:10.010  4215        40.35
2023-03-02 02:53:10.213  4196        40.35
2023-03-02 02:53:10.385  4228        40.35
2023-03-02 02:53:10.588  4235        40.35
2023-03-02 02:53:10.792  4206        40.35
2023-03-02 02:53:10.995  4237        40.35
2023-03-02 02:53:11.213  4169        40.35
2023-03-02 02:53:11.416  4227        40.35
2023-03-02 02:53:11.620  4246        40.32
2023-03-02 02:53:11.838  4234        40.32
2023-03-02 02:53:12.041  4255        40.32
2023-03-02 02:53:12.245  4251        40.32
2023-03-02 02:53:12.463  4239        40.32
2023-03-02 02:53:12.666  4253        40.35
2023-03-02 02:53:12.870  4234        40.35
2023-03-02 02:53:13.088  4242        40.32
2023-03-02 02:53:13.291  4244        40.32
2023-03-02 02:53:13.495  4237        40.32
2023-03-02 02:53:13.713  4241        40.32
2023-03-02 02:53:13.916  4230        40.32
2023-03-02 02:53:14.135  4248        40.32
2023-03-02 02:53:14.354  4234        40.32
2023-03-02 02:53:14.510  4245        40.32
2023-03-02 02:53:14.713  4242        40.32
2023-03-02 02:53:14.916  4241        40.32
2023-03-02 02:53:15.135  4236        40.32
2023-03-02 02:53:15.338  4230        40.32
2023-03-02 02:53:15.541  4235        40.32
2023-03-02 02:53:15.760  4266        40.32
2023-03-02 02:53:15.963  4247        40.32
2023-03-02 02:53:16.166  4262        40.32
2023-03-02 02:53:16.370  4255        40.32
2023-03-02 02:53:16.588  4244        40.32
2023-03-02 02:53:16.791  4244        40.32
2023-03-02 02:53:17.010  4241        40.32
2023-03-02 02:53:17.213  4255        40.32
2023-03-02 02:53:17.432  4235        40.32
2023-03-02 02:53:17.635  4228        40.32
2023-03-02 02:53:17.838  4220        40.32
2023-03-02 02:53:18.057  4226        40.32
2023-03-02 02:53:18.276  4225        40.29
2023-03-02 02:53:18.432  4201        40.29
2023-03-02 02:53:18.635  4234        40.29
2023-03-02 02:53:18.838  4211        40.29
2023-03-02 02:53:19.057  4222        40.29
2023-03-02 02:53:19.260  4250        40.29
2023-03-02 02:53:19.463  4238        40.29
2023-03-02 02:53:19.682  4214        40.29
2023-03-02 02:53:19.885  4245        40.29
2023-03-02 02:53:20.088  4233        40.29
2023-03-02 02:53:20.291  4240        40.29
2023-03-02 02:53:20.510  4237        40.29
2023-03-02 02:53:20.713  4216        40.29
2023-03-02 02:53:20.932  4205        40.29
2023-03-02 02:53:21.135  4228        40.29
2023-03-02 02:53:21.338  4244        40.29
2023-03-02 02:53:21.557  4236        40.29
2023-03-02 02:53:21.760  4233        40.29
2023-03-02 02:53:21.979  4226        40.29
2023-03-02 02:53:22.182  4234        40.29
2023-03-02 02:53:22.354  4214        40.29
2023-03-02 02:53:22.557  4227        40.29
2023-03-02 02:53:22.776  4209        40.29
2023-03-02 02:53:22.979  4219        40.29
2023-03-02 02:53:23.182  4251        40.29
2023-03-02 02:53:23.401  4279        40.29
2023-03-02 02:53:23.598  4246        40.29
2023-03-02 02:53:23.801  4261        40.29
2023-03-02 02:53:24.004  4269        40.29
2023-03-02 02:53:24.208  4251        40.29
2023-03-02 02:53:24.426  4228        40.29
2023-03-02 02:53:24.645  4266        40.29
2023-03-02 02:53:24.848  4273        40.26
2023-03-02 02:53:25.051  4253        40.26
2023-03-02 02:53:25.270  4241        40.26
2023-03-02 02:53:25.473  4220        40.26
2023-03-02 02:53:25.676  4246        40.26
2023-03-02 02:53:25.895  4247        40.26
2023-03-02 02:53:26.098  4264        40.26
2023-03-02 02:53:26.270  4233        40.26
2023-03-02 02:53:26.489  4231        40.29
2023-03-02 02:53:26.692  4232        40.29
2023-03-02 02:53:26.895  4264        40.29
2023-03-02 02:53:27.114  4260        40.26
2023-03-02 02:53:27.317  4237        40.26
2023-03-02 02:53:27.520  4288        40.26
2023-03-02 02:53:27.723  4262        40.26
2023-03-02 02:53:27.926  4239        40.26
2023-03-02 02:53:28.129  4265        40.26
2023-03-02 02:53:28.348  4254        40.26
2023-03-02 02:53:28.567  4261        40.26
2023-03-02 02:53:28.770  4239        40.26
2023-03-02 02:53:28.973  4229        40.26
2023-03-02 02:53:29.192  4254        40.26
2023-03-02 02:53:29.395  4238        40.26
2023-03-02 02:53:29.598  4244        40.26
2023-03-02 02:53:29.817  4252        40.26
2023-03-02 02:53:30.020  4237        40.26
2023-03-02 02:53:30.192  4249        40.26
2023-03-02 02:53:30.410  4268        40.26
2023-03-02 02:53:30.614  4279        40.26
2023-03-02 02:53:30.832  4274        40.26
2023-03-02 02:53:31.035  4296        40.26
2023-03-02 02:53:31.239  4261        40.26
2023-03-02 02:53:31.442  4267        40.26
2023-03-02 02:53:31.645  4280        40.26
2023-03-02 02:53:31.848  4283        40.26
2023-03-02 02:53:32.051  4318        40.26
2023-03-02 02:53:32.270  4272        40.26
2023-03-02 02:53:32.473  4276        40.26
2023-03-02 02:53:32.692  4289        40.26
2023-03-02 02:53:32.910  4273        40.26
2023-03-02 02:53:33.113  4268        40.26
2023-03-02 02:53:33.317  4279        40.26
2023-03-02 02:53:33.520  4291        40.26
2023-03-02 02:53:33.738  4294        40.26
2023-03-02 02:53:33.942  4274        40.26
2023-03-02 02:53:34.145  4267        40.26
2023-03-02 02:53:34.332  4272        40.26
2023-03-02 02:53:34.535  4283        40.26
2023-03-02 02:53:34.739  4285        40.26
2023-03-02 02:53:34.957  4294        40.26
2023-03-02 02:53:35.160  4306        40.26
2023-03-02 02:53:35.363  4263        40.26
2023-03-02 02:53:35.567  4298        40.29
2023-03-02 02:53:35.770  4310        40.29
2023-03-02 02:53:35.973  4307        40.29
2023-03-02 02:53:36.192  4305        40.29
2023-03-02 02:53:36.395  4303        40.29
2023-03-02 02:53:36.598  4279        40.29
2023-03-02 02:53:36.817  4293        40.29
2023-03-02 02:53:37.035  4281        40.29
2023-03-02 02:53:37.238  4303        40.29
2023-03-02 02:53:37.457  4264        40.29
2023-03-02 02:53:37.660  4268        40.29
2023-03-02 02:53:37.863  4288        40.29
2023-03-02 02:53:38.082  4268        40.29
2023-03-02 02:53:38.254  4256        40.29
2023-03-02 02:53:38.457  4282        40.29
2023-03-02 02:53:38.660  4299        40.29
2023-03-02 02:53:38.879  4251        40.29
2023-03-02 02:53:39.082  4283        40.29
2023-03-02 02:53:39.285  4293        40.29
2023-03-02 02:53:39.488  4281        40.29
2023-03-02 02:53:39.691  4263        40.29
2023-03-02 02:53:39.895  4304        40.29
2023-03-02 02:53:40.113  4316        40.29
2023-03-02 02:53:40.316  4312        40.29
2023-03-02 02:53:40.520  4306        40.29
2023-03-02 02:53:40.738  4256        40.29
2023-03-02 02:53:40.957  4286        40.29
2023-03-02 02:53:41.160  4269        40.29
2023-03-02 02:53:41.379  4279        40.29
2023-03-02 02:53:41.582  4281        40.29
2023-03-02 02:53:41.785  4283        40.29
2023-03-02 02:53:42.004  4287        40.29
2023-03-02 02:53:42.207  4261        40.29
2023-03-02 02:53:42.379  4224        40.29
2023-03-02 02:53:42.582  4275        40.29
2023-03-02 02:53:42.801  4264        40.29
2023-03-02 02:53:43.004  4268        40.29
2023-03-02 02:53:43.207  4266        40.29
2023-03-02 02:53:43.410  4273        40.29
2023-03-02 02:53:43.613  4249        40.29
2023-03-02 02:53:43.816  4242        40.29
2023-03-02 02:53:44.035  4269        40.29
2023-03-02 02:53:44.238  4235        40.29
2023-03-02 02:53:44.457  4238        40.29
2023-03-02 02:53:44.660  4222        40.29
2023-03-02 02:53:44.863  4226        40.29
2023-03-02 02:53:45.082  4222        40.29
2023-03-02 02:53:45.301  4238        40.29
2023-03-02 02:53:45.504  4211        40.29
2023-03-02 02:53:45.707  4218        40.29
2023-03-02 02:53:45.926  4213        40.29
2023-03-02 02:53:46.129  4227        40.29
2023-03-02 02:53:46.301  4215        40.29
2023-03-02 02:53:46.519  4212        40.29
2023-03-02 02:53:46.723  4244        40.29
2023-03-02 02:53:46.926  4233        40.29
2023-03-02 02:53:47.129  4230        40.32
2023-03-02 02:53:47.332  4246        40.32
2023-03-02 02:53:47.535  4252        40.32
2023-03-02 02:53:47.738  4225        40.32
2023-03-02 02:53:47.957  4209        40.29
2023-03-02 02:53:48.160  4230        40.32
2023-03-02 02:53:48.363  4214        40.32
2023-03-02 02:53:48.582  4221        40.32
2023-03-02 02:53:48.785  4244        40.32
2023-03-02 02:53:49.004  4226        40.32
2023-03-02 02:53:49.222  4254        40.32
2023-03-02 02:53:49.426  4241        40.32
2023-03-02 02:53:49.629  4232        40.32
2023-03-02 02:53:49.847  4217        40.32
2023-03-02 02:53:50.051  4217        40.32
2023-03-02 02:53:50.222  4247        40.32
2023-03-02 02:53:50.441  4230        40.32
2023-03-02 02:53:50.644  4243        40.32
2023-03-02 02:53:50.847  4228        40.32
2023-03-02 02:53:51.050  4231        40.32
2023-03-02 02:53:51.254  4224        40.32
2023-03-02 02:53:51.457  4241        40.32
2023-03-02 02:53:51.675  4263        40.32
2023-03-02 02:53:51.879  4252        40.32
2023-03-02 02:53:52.082  4268        40.32
2023-03-02 02:53:52.285  4245        40.32
2023-03-02 02:53:52.504  4249        40.32
2023-03-02 02:53:52.707  4272        40.32
2023-03-02 02:53:52.925  4269        40.32
2023-03-02 02:53:53.144  4268        40.32
2023-03-02 02:53:53.347  4250        40.32
2023-03-02 02:53:53.550  4234        40.32
2023-03-02 02:53:53.769  4261        40.35
2023-03-02 02:53:53.972  4265        40.32
2023-03-02 02:53:54.144  4238        40.32
2023-03-02 02:53:54.363  4277        40.32
2023-03-02 02:53:54.566  4303        40.32
2023-03-02 02:53:54.769  4264        40.32
2023-03-02 02:53:54.972  4293        40.32
2023-03-02 02:53:55.175  4257        40.35
2023-03-02 02:53:55.378  4275        40.35
2023-03-02 02:53:55.597  4277        40.35
2023-03-02 02:53:55.800  4303        40.35
2023-03-02 02:53:56.004  4256        40.32
2023-03-02 02:53:56.222  4273        40.32
2023-03-02 02:53:56.425  4275        40.32
2023-03-02 02:53:56.628  4279        40.32
2023-03-02 02:53:56.832  4264        40.32
2023-03-02 02:53:57.050  4271        40.32
2023-03-02 02:53:57.269  4276        40.32
2023-03-02 02:53:57.472  4253        40.32
2023-03-02 02:53:57.691  4226        40.32
2023-03-02 02:53:57.894  4252        40.35
2023-03-02 02:53:58.066  4254        40.32
2023-03-02 02:53:58.285  4271        40.32
2023-03-02 02:53:58.488  4245        40.32
2023-03-02 02:53:58.675  4251        40.35
2023-03-02 02:53:58.894  4265        40.35
2023-03-02 02:53:59.097  4259        40.32
2023-03-02 02:53:59.300  4270        40.32
2023-03-02 02:53:59.519  4250        40.35
2023-03-02 02:53:59.722  4270        40.35
2023-03-02 02:53:59.925  4209        40.32
2023-03-02 02:54:00.144  4234        40.35
2023-03-02 02:54:00.347  4255        40.35
2023-03-02 02:54:00.550  4235        40.35
2023-03-02 02:54:00.769  4231        40.35
2023-03-02 02:54:00.972  4254        40.35
2023-03-02 02:54:01.191  4222        40.35
2023-03-02 02:54:01.394  4225        40.32
2023-03-02 02:54:01.613  4260        40.35
2023-03-02 02:54:01.816  4249        40.35
2023-03-02 02:54:01.988  4236        40.35
2023-03-02 02:54:02.206  4246        40.35
2023-03-02 02:54:02.410  4239        40.35
2023-03-02 02:54:02.613  4256        40.35
2023-03-02 02:54:02.816  4255        40.35
2023-03-02 02:54:03.019  4257        40.35
2023-03-02 02:54:03.222  4297        40.35
2023-03-02 02:54:03.441  4258        40.35
2023-03-02 02:54:03.644  4251        40.32
2023-03-02 02:54:03.847  4259        40.35
2023-03-02 02:54:04.066  4257        40.32
2023-03-02 02:54:04.269  4249        40.35
2023-03-02 02:54:04.472  4267        40.35
2023-03-02 02:54:04.691  4252        40.35
2023-03-02 02:54:04.894  4259        40.35
2023-03-02 02:54:05.097  4268        40.35
2023-03-02 02:54:05.316  4256        40.35
2023-03-02 02:54:05.534  4277        40.35
2023-03-02 02:54:05.738  4257        40.35
2023-03-02 02:54:05.956  4247        40.35
2023-03-02 02:54:06.128  4268        40.35
2023-03-02 02:54:06.316  4243        40.35
2023-03-02 02:54:06.519  4218        40.35
2023-03-02 02:54:06.738  4226        40.35
2023-03-02 02:54:06.941  4256        40.35
2023-03-02 02:54:07.144  4272        40.35
2023-03-02 02:54:07.363  4288        40.35
2023-03-02 02:54:07.566  4248        40.35
2023-03-02 02:54:07.784  4256        40.35
2023-03-02 02:54:07.988  4294        40.35
2023-03-02 02:54:08.191  4268        40.35
2023-03-02 02:54:08.394  4261        40.35
2023-03-02 02:54:08.612  4269        40.32
2023-03-02 02:54:08.816  4260        40.35
2023-03-02 02:54:09.019  4263        40.32
2023-03-02 02:54:09.237  4268        40.32
2023-03-02 02:54:09.456  4257        40.32
2023-03-02 02:54:09.659  4264        40.32
2023-03-02 02:54:09.878  4226        40.32
2023-03-02 02:54:10.034  4225        40.32
2023-03-02 02:54:10.237  4229        40.35
2023-03-02 02:54:10.441  4238        40.35
2023-03-02 02:54:10.659  4242        40.35
2023-03-02 02:54:10.862  4244        40.35
2023-03-02 02:54:11.066  4220        40.35
2023-03-02 02:54:11.284  4206        40.35
2023-03-02 02:54:11.487  4250        40.35
2023-03-02 02:54:11.691  4212        40.35
2023-03-02 02:54:11.909  4239        40.32
2023-03-02 02:54:12.112  4252        40.32
2023-03-02 02:54:12.331  4252        40.32
2023-03-02 02:54:12.534  4244        40.32
2023-03-02 02:54:12.737  4220        40.32
2023-03-02 02:54:12.941  4232        40.32
2023-03-02 02:54:13.159  4252        40.32
2023-03-02 02:54:13.362  4229        40.32
2023-03-02 02:54:13.581  4234        40.32
2023-03-02 02:54:13.800  4228        40.32
2023-03-02 02:54:13.956  4237        40.32
2023-03-02 02:54:14.159  4226        40.32
2023-03-02 02:54:14.362  4254        40.32
2023-03-02 02:54:14.581  4236        40.32
2023-03-02 02:54:14.784  4265        40.32
2023-03-02 02:54:15.003  4260        40.32
2023-03-02 02:54:15.206  4237        40.32
2023-03-02 02:54:15.409  4234        40.32
2023-03-02 02:54:15.612  4239        40.32
2023-03-02 02:54:15.831  4232        40.32
2023-03-02 02:54:16.034  4248        40.32
2023-03-02 02:54:16.237  4239        40.32
2023-03-02 02:54:16.456  4225        40.32
2023-03-02 02:54:16.659  4234        40.32
2023-03-02 02:54:16.878  4207        40.32
2023-03-02 02:54:17.081  4220        40.32
2023-03-02 02:54:17.284  4220        40.32
2023-03-02 02:54:17.503  4212        40.32
2023-03-02 02:54:17.722  4239        40.32
2023-03-02 02:54:17.878  4220        40.32
2023-03-02 02:54:18.081  4244        40.32
2023-03-02 02:54:18.300  4227        40.32
2023-03-02 02:54:18.503  4262        40.32
2023-03-02 02:54:18.706  4210        40.32
2023-03-02 02:54:18.925  4193        40.32
2023-03-02 02:54:19.128  4250        40.32
2023-03-02 02:54:19.331  4226        40.32
2023-03-02 02:54:19.534  4229        40.32
2023-03-02 02:54:19.737  4215        40.32
2023-03-02 02:54:19.956  4211        40.32
2023-03-02 02:54:20.159  4218        40.32
2023-03-02 02:54:20.378  4237        40.32
2023-03-02 02:54:20.581  4229        40.32
2023-03-02 02:54:20.784  4238        40.32
2023-03-02 02:54:21.003  4212        40.32
2023-03-02 02:54:21.206  4223        40.32
2023-03-02 02:54:21.409  4222        40.32
2023-03-02 02:54:21.628  4224        40.32
2023-03-02 02:54:21.846  4213        40.32
2023-03-02 02:54:22.003  4231        40.32
2023-03-02 02:54:22.221  4214        40.32
2023-03-02 02:54:22.425  4259        40.32
2023-03-02 02:54:22.628  4253        40.32
2023-03-02 02:54:22.846  4204        40.32
2023-03-02 02:54:23.050  4218        40.32
2023-03-02 02:54:23.253  4263        40.32
2023-03-02 02:54:23.456  4214        40.32
2023-03-02 02:54:23.654  4206        40.32
2023-03-02 02:54:23.872  4238        40.32
2023-03-02 02:54:24.091  4257        40.32
2023-03-02 02:54:24.294  4255        40.32
2023-03-02 02:54:24.497  4225        40.32
2023-03-02 02:54:24.716  4223        40.32
2023-03-02 02:54:24.919  4227        40.32
2023-03-02 02:54:25.122  4232        40.32
2023-03-02 02:54:25.341  4249        40.32
2023-03-02 02:54:25.544  4245        40.32
2023-03-02 02:54:25.763  4233        40.32
2023-03-02 02:54:25.935  4215        40.32
2023-03-02 02:54:26.138  4231        40.32
2023-03-02 02:54:26.341  4242        40.32
2023-03-02 02:54:26.560  4235        40.32
2023-03-02 02:54:26.763  4271        40.32
2023-03-02 02:54:26.966  4249        40.32
2023-03-02 02:54:27.185  4215        40.32
2023-03-02 02:54:27.388  4259        40.32
2023-03-02 02:54:27.575  4252        40.32
2023-03-02 02:54:27.794  4260        40.32
2023-03-02 02:54:27.997  4262        40.32
2023-03-02 02:54:28.216  4220        40.29
2023-03-02 02:54:28.419  4251        40.32
2023-03-02 02:54:28.638  4235        40.29
2023-03-02 02:54:28.841  4234        40.29
2023-03-02 02:54:29.044  4267        40.29
2023-03-02 02:54:29.263  4246        40.29
2023-03-02 02:54:29.466  4258        40.29
2023-03-02 02:54:29.669  4249        40.29
2023-03-02 02:54:29.857  4226        40.29
2023-03-02 02:54:30.060  4264        40.29
2023-03-02 02:54:30.278  4284        40.29
2023-03-02 02:54:30.482  4274        40.29
2023-03-02 02:54:30.685  4286        40.29
2023-03-02 02:54:30.888  4263        40.29
2023-03-02 02:54:31.107  4231        40.29
2023-03-02 02:54:31.294  4261        40.29
2023-03-02 02:54:31.497  4297        40.29
2023-03-02 02:54:31.716  4294        40.29
2023-03-02 02:54:31.919  4289        40.29
2023-03-02 02:54:32.138  4313        40.29
2023-03-02 02:54:32.341  4275        40.29
2023-03-02 02:54:32.560  4270        40.29
2023-03-02 02:54:32.763  4298        40.29
2023-03-02 02:54:32.966  4269        40.26
2023-03-02 02:54:33.185  4275        40.29
2023-03-02 02:54:33.388  4295        40.26
2023-03-02 02:54:33.591  4287        40.26
2023-03-02 02:54:33.810  4293        40.26
2023-03-02 02:54:33.981  4292        40.26
2023-03-02 02:54:34.185  4297        40.26
2023-03-02 02:54:34.403  4276        40.26
2023-03-02 02:54:34.606  4308        40.26
2023-03-02 02:54:34.825  4309        40.26
2023-03-02 02:54:35.028  4292        40.26
2023-03-02 02:54:35.216  4308        40.29
2023-03-02 02:54:35.419  4302        40.26
2023-03-02 02:54:35.638  4305        40.26
2023-03-02 02:54:35.841  4300        40.29
2023-03-02 02:54:36.044  4346        40.26
2023-03-02 02:54:36.263  4264        40.26
2023-03-02 02:54:36.481  4286        40.26
2023-03-02 02:54:36.684  4287        40.26
2023-03-02 02:54:36.903  4295        40.26
2023-03-02 02:54:37.106  4282        40.26
2023-03-02 02:54:37.309  4312        40.26
2023-03-02 02:54:37.528  4278        40.26
2023-03-02 02:54:37.731  4297        40.26
2023-03-02 02:54:37.903  4298        40.26
2023-03-02 02:54:38.106  4290        40.26
2023-03-02 02:54:38.325  4318        40.26
2023-03-02 02:54:38.528  4316        40.26
2023-03-02 02:54:38.731  4309        40.26
2023-03-02 02:54:38.934  4309        40.29
2023-03-02 02:54:39.138  4308        40.29
2023-03-02 02:54:39.356  4314        40.26
2023-03-02 02:54:39.559  4325        40.26
2023-03-02 02:54:39.763  4301        40.26
2023-03-02 02:54:39.966  4300        40.26
2023-03-02 02:54:40.184  4317        40.26
2023-03-02 02:54:40.388  4269        40.26
2023-03-02 02:54:40.606  4302        40.26
2023-03-02 02:54:40.825  4318        40.26
2023-03-02 02:54:41.044  4316        40.26
2023-03-02 02:54:41.231  4300        40.26
2023-03-02 02:54:41.450  4303        40.26
2023-03-02 02:54:41.653  4268        40.26
2023-03-02 02:54:41.825  4310        40.26
2023-03-02 02:54:42.028  4296        40.26
2023-03-02 02:54:42.247  4296        40.29
2023-03-02 02:54:42.450  4309        40.29
2023-03-02 02:54:42.653  4299        40.29
2023-03-02 02:54:42.856  4316        40.29
2023-03-02 02:54:43.059  4315        40.29
2023-03-02 02:54:43.262  4288        40.29
2023-03-02 02:54:43.481  4323        40.29
2023-03-02 02:54:43.684  4337        40.29
2023-03-02 02:54:43.903  4328        40.29
2023-03-02 02:54:44.106  4302        40.29
2023-03-02 02:54:44.309  4320        40.29
2023-03-02 02:54:44.528  4310        40.29
2023-03-02 02:54:44.747  4281        40.29
2023-03-02 02:54:44.950  4319        40.29
2023-03-02 02:54:45.153  4289        40.29
2023-03-02 02:54:45.372  4295        40.29
2023-03-02 02:54:45.575  4285        40.29
2023-03-02 02:54:45.778  4305        40.29
2023-03-02 02:54:45.950  4281        40.29
2023-03-02 02:54:46.169  4305        40.29
2023-03-02 02:54:46.372  4288        40.29
2023-03-02 02:54:46.575  4315        40.29
2023-03-02 02:54:46.778  4307        40.29
2023-03-02 02:54:46.981  4302        40.29
2023-03-02 02:54:47.184  4322        40.29
2023-03-02 02:54:47.403  4265        40.29
2023-03-02 02:54:47.606  4281        40.29
2023-03-02 02:54:47.809  4312        40.29
2023-03-02 02:54:48.028  4266        40.29
2023-03-02 02:54:48.231  4259        40.29
2023-03-02 02:54:48.450  4268        40.29
2023-03-02 02:54:48.653  4254        40.29
2023-03-02 02:54:48.872  4276        40.29
2023-03-02 02:54:49.075  4278        40.29
2023-03-02 02:54:49.294  4265        40.29
2023-03-02 02:54:49.497  4264        40.29
2023-03-02 02:54:49.700  4274        40.29
2023-03-02 02:54:49.887  4250        40.29
2023-03-02 02:54:50.090  4264        40.29
2023-03-02 02:54:50.294  4266        40.29
2023-03-02 02:54:50.497  4265        40.32
2023-03-02 02:54:50.700  4278        40.32
2023-03-02 02:54:50.903  4291        40.32
2023-03-02 02:54:51.106  4271        40.32
2023-03-02 02:54:51.325  4267        40.32
2023-03-02 02:54:51.528  4245        40.32
2023-03-02 02:54:51.731  4265        40.32
2023-03-02 02:54:51.950  4259        40.32
2023-03-02 02:54:52.153  4263        40.32
2023-03-02 02:54:52.356  4280        40.32
2023-03-02 02:54:52.575  4249        40.32
2023-03-02 02:54:52.778  4241        40.32
2023-03-02 02:54:52.997  4252        40.32
2023-03-02 02:54:53.215  4248        40.32
2023-03-02 02:54:53.418  4237        40.32
2023-03-02 02:54:53.622  4239        40.32
2023-03-02 02:54:53.840  4246        40.32
2023-03-02 02:54:54.012  4252        40.32
2023-03-02 02:54:54.215  4253        40.32
2023-03-02 02:54:54.418  4265        40.32
2023-03-02 02:54:54.621  4274        40.32
2023-03-02 02:54:54.825  4275        40.32
2023-03-02 02:54:55.043  4259        40.32
2023-03-02 02:54:55.247  4267        40.32
2023-03-02 02:54:55.450  4274        40.32
2023-03-02 02:54:55.653  4277        40.32
2023-03-02 02:54:55.871  4267        40.32
2023-03-02 02:54:56.075  4274        40.32
2023-03-02 02:54:56.278  4246        40.32
2023-03-02 02:54:56.496  4250        40.32
2023-03-02 02:54:56.700  4277        40.32
2023-03-02 02:54:56.918  4275        40.32
2023-03-02 02:54:57.137  4281        40.32
2023-03-02 02:54:57.340  4280        40.32
2023-03-02 02:54:57.543  4264        40.32
2023-03-02 02:54:57.762  4265        40.32
2023-03-02 02:54:57.934  4261        40.32
2023-03-02 02:54:58.137  4289        40.32
2023-03-02 02:54:58.340  4302        40.32
2023-03-02 02:54:58.543  4250        40.32
2023-03-02 02:54:58.746  4303        40.35
2023-03-02 02:54:58.965  4354        40.35
2023-03-02 02:54:59.168  4319        40.35
2023-03-02 02:54:59.371  4337        40.35
2023-03-02 02:54:59.575  4377        40.32
2023-03-02 02:54:59.793  4263        40.35
2023-03-02 02:54:59.996  4310        40.35
2023-03-02 02:55:00.199  4269        40.35
2023-03-02 02:55:00.418  4253        40.35
2023-03-02 02:55:00.621  4275        40.35
2023-03-02 02:55:00.824  4275        40.35
2023-03-02 02:55:01.043  4281        40.35
2023-03-02 02:55:01.262  4262        40.35
2023-03-02 02:55:01.465  4261        40.35
2023-03-02 02:55:01.684  4258        40.35
2023-03-02 02:55:01.856  4265        40.35
2023-03-02 02:55:02.059  4269        40.35
2023-03-02 02:55:02.262  4268        40.35
2023-03-02 02:55:02.465  4274        40.32
2023-03-02 02:55:02.668  4268        40.35
2023-03-02 02:55:02.887  4253        40.32
2023-03-02 02:55:03.090  4298        40.32
2023-03-02 02:55:03.293  4259        40.32
2023-03-02 02:55:03.512  4285        40.32
2023-03-02 02:55:03.715  4290        40.32
2023-03-02 02:55:03.918  4253        40.32
2023-03-02 02:55:04.137  4256        40.32
2023-03-02 02:55:04.340  4254        40.32
2023-03-02 02:55:04.543  4270        40.35
2023-03-02 02:55:04.762  4249        40.35
2023-03-02 02:55:04.965  4253        40.35
2023-03-02 02:55:05.168  4240        40.32
2023-03-02 02:55:05.387  4279        40.32
2023-03-02 02:55:05.606  4239        40.32
2023-03-02 02:55:05.809  4248        40.32
2023-03-02 02:55:05.981  4258        40.32
2023-03-02 02:55:06.184  4242        40.32
2023-03-02 02:55:06.387  4267        40.32
2023-03-02 02:55:06.590  4260        40.32
