               data_ora   rad  temperatura
2023-01-22 04:26:48.943  3599        40.29
2023-01-22 04:26:49.151  3580        40.29
2023-01-22 04:26:49.359  3575        40.29
2023-01-22 04:26:49.574  3582        40.29
2023-01-22 04:26:49.790  3584        40.29
2023-01-22 04:26:50.000  3570        40.29
2023-01-22 04:26:50.208  3563        40.29
2023-01-22 04:26:50.384  3565        40.32
2023-01-22 04:26:50.586  3576        40.32
2023-01-22 04:26:50.783  3572        40.32
2023-01-22 04:26:50.992  3556        40.32
2023-01-22 04:26:51.201  3567        40.32
2023-01-22 04:26:51.409  3570        40.32
2023-01-22 04:26:51.617  3579        40.32
2023-01-22 04:26:51.826  3599        40.32
2023-01-22 04:26:52.033  3592        40.32
2023-01-22 04:26:52.239  3593        40.32
2023-01-22 04:26:52.449  3604        40.32
2023-01-22 04:26:52.657  3610        40.32
2023-01-22 04:26:52.865  3584        40.29
2023-01-22 04:26:53.074  3595        40.32
2023-01-22 04:26:53.280  3598        40.32
2023-01-22 04:26:53.490  3573        40.32
2023-01-22 04:26:53.698  3562        40.32
2023-01-22 04:26:53.917  3541        40.32
2023-01-22 04:26:54.130  3553        40.32
2023-01-22 04:26:54.332  3571        40.32
2023-01-22 04:26:54.507  3553        40.32
2023-01-22 04:26:54.707  3560        40.32
2023-01-22 04:26:54.913  3574        40.32
2023-01-22 04:26:55.122  3596        40.32
2023-01-22 04:26:55.329  3593        40.32
2023-01-22 04:26:55.538  3605        40.32
2023-01-22 04:26:55.748  3599        40.32
2023-01-22 04:26:55.955  3595        40.32
2023-01-22 04:26:56.163  3584        40.32
2023-01-22 04:26:56.368  3568        40.32
2023-01-22 04:26:56.580  3557        40.32
2023-01-22 04:26:56.787  3585        40.32
2023-01-22 04:26:56.996  3571        40.32
2023-01-22 04:26:57.203  3610        40.32
2023-01-22 04:26:57.410  3569        40.32
2023-01-22 04:26:57.620  3578        40.32
2023-01-22 04:26:57.828  3576        40.32
2023-01-22 04:26:58.045  3557        40.32
2023-01-22 04:26:58.260  3594        40.32
2023-01-22 04:26:58.427  3597        40.32
2023-01-22 04:26:58.627  3585        40.32
2023-01-22 04:26:58.837  3593        40.32
2023-01-22 04:26:59.045  3589        40.32
2023-01-22 04:26:59.253  3574        40.32
2023-01-22 04:26:59.460  3572        40.32
2023-01-22 04:26:59.669  3580        40.32
2023-01-22 04:26:59.876  3560        40.32
2023-01-22 04:27:00.084  3545        40.32
2023-01-22 04:27:00.290  3560        40.32
2023-01-22 04:27:00.496  3584        40.32
2023-01-22 04:27:00.726  3586        40.32
2023-01-22 04:27:00.932  3588        40.32
2023-01-22 04:27:01.125  3567        40.32
2023-01-22 04:27:01.333  3567        40.32
2023-01-22 04:27:01.538  3569        40.32
2023-01-22 04:27:01.749  3564        40.32
2023-01-22 04:27:01.958  3559        40.32
2023-01-22 04:27:02.175  3570        40.32
2023-01-22 04:27:02.390  3572        40.32
2023-01-22 04:27:02.548  3549        40.32
2023-01-22 04:27:02.758  3543        40.32
2023-01-22 04:27:02.966  3532        40.32
2023-01-22 04:27:03.174  3521        40.32
2023-01-22 04:27:03.383  3523        40.32
2023-01-22 04:27:03.585  3525        40.32
2023-01-22 04:27:03.799  3519        40.32
2023-01-22 04:27:04.007  3546        40.32
2023-01-22 04:27:04.211  3526        40.32
2023-01-22 04:27:04.414  3550        40.32
2023-01-22 04:27:04.629  3537        40.32
2023-01-22 04:27:04.839  3559        40.32
2023-01-22 04:27:05.047  3575        40.32
2023-01-22 04:27:05.256  3599        40.32
2023-01-22 04:27:05.464  3598        40.32
2023-01-22 04:27:05.669  3602        40.32
2023-01-22 04:27:05.879  3595        40.32
2023-01-22 04:27:06.088  3586        40.32
2023-01-22 04:27:06.306  3588        40.32
2023-01-22 04:27:06.472  3591        40.32
2023-01-22 04:27:06.675  3608        40.32
2023-01-22 04:27:06.889  3608        40.32
2023-01-22 04:27:07.097  3628        40.32
2023-01-22 04:27:07.304  3607        40.32
2023-01-22 04:27:07.513  3619        40.32
2023-01-22 04:27:07.717  3623        40.32
2023-01-22 04:27:07.928  3637        40.32
2023-01-22 04:27:08.130  3626        40.32
2023-01-22 04:27:08.330  3630        40.32
2023-01-22 04:27:08.548  3647        40.32
2023-01-22 04:27:08.758  3649        40.32
2023-01-22 04:27:08.969  3644        40.32
2023-01-22 04:27:09.177  3628        40.32
2023-01-22 04:27:09.386  3626        40.32
2023-01-22 04:27:09.592  3639        40.32
2023-01-22 04:27:09.802  3636        40.32
2023-01-22 04:27:10.010  3609        40.32
2023-01-22 04:27:10.218  3634        40.32
2023-01-22 04:27:10.437  3607        40.32
2023-01-22 04:27:10.602  3599        40.32
2023-01-22 04:27:10.808  3601        40.32
2023-01-22 04:27:11.019  3589        40.32
2023-01-22 04:27:11.242  3584        40.32
2023-01-22 04:27:11.451  3572        40.32
2023-01-22 04:27:11.658  3570        40.32
2023-01-22 04:27:11.848  3576        40.32
2023-01-22 04:27:12.052  3568        40.32
2023-01-22 04:27:12.250  3554        40.32
2023-01-22 04:27:12.459  3559        40.32
2023-01-22 04:27:12.675  3567        40.32
2023-01-22 04:27:12.887  3594        40.32
2023-01-22 04:27:13.100  3587        40.32
2023-01-22 04:27:13.306  3570        40.32
2023-01-22 04:27:13.516  3584        40.32
2023-01-22 04:27:13.724  3592        40.32
2023-01-22 04:27:13.933  3581        40.32
2023-01-22 04:27:14.140  3595        40.32
2023-01-22 04:27:14.348  3578        40.32
2023-01-22 04:27:14.524  3580        40.32
2023-01-22 04:27:14.732  3577        40.32
2023-01-22 04:27:14.934  3585        40.32
2023-01-22 04:27:15.147  3590        40.32
2023-01-22 04:27:15.356  3613        40.32
2023-01-22 04:27:15.564  3605        40.32
2023-01-22 04:27:15.771  3612        40.32
2023-01-22 04:27:15.970  3595        40.32
2023-01-22 04:27:16.173  3602        40.32
2023-01-22 04:27:16.381  3602        40.32
2023-01-22 04:27:16.589  3595        40.32
2023-01-22 04:27:16.804  3595        40.32
2023-01-22 04:27:17.019  3587        40.32
2023-01-22 04:27:17.229  3604        40.32
2023-01-22 04:27:17.437  3604        40.32
2023-01-22 04:27:17.645  3625        40.29
2023-01-22 04:27:17.853  3613        40.29
2023-01-22 04:27:18.059  3626        40.29
2023-01-22 04:27:18.270  3611        40.29
2023-01-22 04:27:18.445  3610        40.29
2023-01-22 04:27:18.654  3616        40.29
2023-01-22 04:27:18.862  3630        40.29
2023-01-22 04:27:19.066  3624        40.29
2023-01-22 04:27:19.279  3623        40.29
2023-01-22 04:27:19.487  3636        40.29
2023-01-22 04:27:19.692  3633        40.29
2023-01-22 04:27:19.891  3645        40.29
2023-01-22 04:27:20.098  3658        40.29
2023-01-22 04:27:20.302  3666        40.29
2023-01-22 04:27:20.511  3664        40.29
2023-01-22 04:27:20.720  3669        40.29
2023-01-22 04:27:20.936  3663        40.29
2023-01-22 04:27:21.148  3657        40.29
2023-01-22 04:27:21.360  3649        40.29
2023-01-22 04:27:21.568  3661        40.29
2023-01-22 04:27:21.776  3659        40.29
2023-01-22 04:27:21.984  3649        40.29
2023-01-22 04:27:22.190  3627        40.29
2023-01-22 04:27:22.401  3634        40.26
2023-01-22 04:27:22.576  3640        40.26
2023-01-22 04:27:22.784  3662        40.26
2023-01-22 04:27:22.993  3676        40.26
2023-01-22 04:27:23.196  3670        40.26
2023-01-22 04:27:23.408  3651        40.26
2023-01-22 04:27:23.614  3640        40.26
2023-01-22 04:27:23.813  3644        40.26
2023-01-22 04:27:24.017  3645        40.26
2023-01-22 04:27:24.225  3627        40.26
2023-01-22 04:27:24.434  3640        40.26
2023-01-22 04:27:24.640  3632        40.26
2023-01-22 04:27:24.850  3642        40.26
2023-01-22 04:27:25.068  3642        40.26
2023-01-22 04:27:25.280  3634        40.26
2023-01-22 04:27:25.489  3646        40.26
2023-01-22 04:27:25.698  3654        40.26
2023-01-22 04:27:25.906  3620        40.26
2023-01-22 04:27:26.115  3609        40.26
2023-01-22 04:27:26.323  3626        40.26
2023-01-22 04:27:26.498  3604        40.26
2023-01-22 04:27:26.707  3634        40.26
2023-01-22 04:27:26.915  3624        40.26
2023-01-22 04:27:27.123  3622        40.26
2023-01-22 04:27:27.327  3601        40.26
2023-01-22 04:27:27.534  3591        40.26
2023-01-22 04:27:27.730  3621        40.26
2023-01-22 04:27:27.939  3604        40.26
2023-01-22 04:27:28.147  3625        40.26
2023-01-22 04:27:28.352  3631        40.26
2023-01-22 04:27:28.563  3659        40.26
2023-01-22 04:27:28.771  3646        40.26
2023-01-22 04:27:28.979  3659        40.26
2023-01-22 04:27:29.196  3669        40.26
2023-01-22 04:27:29.410  3656        40.26
2023-01-22 04:27:29.620  3656        40.26
2023-01-22 04:27:29.828  3666        40.26
2023-01-22 04:27:30.036  3639        40.26
2023-01-22 04:27:30.243  3644        40.26
2023-01-22 04:27:30.452  3648        40.26
2023-01-22 04:27:30.638  3640        40.26
2023-01-22 04:27:30.837  3623        40.26
2023-01-22 04:27:31.045  3610        40.26
2023-01-22 04:27:31.253  3613        40.26
2023-01-22 04:27:31.452  3613        40.26
2023-01-22 04:27:31.652  3602        40.26
2023-01-22 04:27:31.860  3610        40.26
2023-01-22 04:27:32.069  3598        40.26
2023-01-22 04:27:32.277  3606        40.26
2023-01-22 04:27:32.486  3600        40.26
2023-01-22 04:27:32.693  3601        40.26
2023-01-22 04:27:32.902  3602        40.26
2023-01-22 04:27:33.110  3584        40.26
2023-01-22 04:27:33.318  3591        40.26
2023-01-22 04:27:33.536  3591        40.26
2023-01-22 04:27:33.751  3585        40.26
2023-01-22 04:27:33.958  3597        40.26
2023-01-22 04:27:34.167  3600        40.26
2023-01-22 04:27:34.375  3612        40.26
2023-01-22 04:27:34.580  3621        40.26
2023-01-22 04:27:34.759  3613        40.26
2023-01-22 04:27:34.967  3642        40.26
2023-01-22 04:27:35.175  3643        40.26
2023-01-22 04:27:35.375  3667        40.26
2023-01-22 04:27:35.572  3668        40.26
2023-01-22 04:27:35.783  3688        40.26
2023-01-22 04:27:35.991  3670        40.26
2023-01-22 04:27:36.199  3690        40.26
2023-01-22 04:27:36.406  3676        40.26
2023-01-22 04:27:36.612  3655        40.26
2023-01-22 04:27:36.824  3645        40.26
2023-01-22 04:27:37.032  3648        40.26
2023-01-22 04:27:37.239  3635        40.26
2023-01-22 04:27:37.449  3649        40.26
2023-01-22 04:27:37.663  3608        40.26
2023-01-22 04:27:37.881  3630        40.26
2023-01-22 04:27:38.088  3624        40.26
2023-01-22 04:27:38.297  3612        40.26
2023-01-22 04:27:38.505  3606        40.26
2023-01-22 04:27:38.677  3617        40.26
2023-01-22 04:27:38.889  3622        40.26
2023-01-22 04:27:39.097  3627        40.26
2023-01-22 04:27:39.296  3607        40.29
2023-01-22 04:27:39.498  3622        40.29
2023-01-22 04:27:39.719  3642        40.29
2023-01-22 04:27:39.930  3654        40.29
2023-01-22 04:27:40.137  3646        40.29
2023-01-22 04:27:40.345  3636        40.29
2023-01-22 04:27:40.537  3632        40.29
2023-01-22 04:27:40.743  3633        40.29
2023-01-22 04:27:40.953  3623        40.29
2023-01-22 04:27:41.162  3643        40.29
2023-01-22 04:27:41.370  3654        40.29
2023-01-22 04:27:41.577  3646        40.29
2023-01-22 04:27:41.791  3662        40.29
2023-01-22 04:27:42.008  3637        40.29
2023-01-22 04:27:42.218  3642        40.29
2023-01-22 04:27:42.426  3631        40.29
2023-01-22 04:27:42.634  3628        40.29
2023-01-22 04:27:42.810  3633        40.29
2023-01-22 04:27:43.016  3649        40.29
2023-01-22 04:27:43.220  3654        40.29
2023-01-22 04:27:43.419  3674        40.29
2023-01-22 04:27:43.627  3660        40.29
2023-01-22 04:27:43.835  3668        40.29
2023-01-22 04:27:44.043  3663        40.32
2023-01-22 04:27:44.251  3681        40.32
2023-01-22 04:27:44.460  3683        40.32
2023-01-22 04:27:44.667  3681        40.29
2023-01-22 04:27:44.873  3689        40.29
2023-01-22 04:27:45.083  3686        40.29
2023-01-22 04:27:45.300  3682        40.29
2023-01-22 04:27:45.499  3694        40.29
2023-01-22 04:27:45.708  3712        40.32
2023-01-22 04:27:45.915  3711        40.32
2023-01-22 04:27:46.136  3714        40.32
2023-01-22 04:27:46.348  3720        40.32
2023-01-22 04:27:46.556  3719        40.32
2023-01-22 04:27:46.765  3723        40.32
2023-01-22 04:27:46.935  3707        40.32
2023-01-22 04:27:47.137  3711        40.32
2023-01-22 04:27:47.336  3702        40.32
2023-01-22 04:27:47.548  3696        40.32
2023-01-22 04:27:47.756  3693        40.32
2023-01-22 04:27:47.965  3721        40.32
2023-01-22 04:27:48.171  3718        40.32
2023-01-22 04:27:48.380  3718        40.32
2023-01-22 04:27:48.589  3720        40.32
2023-01-22 04:27:48.797  3728        40.32
2023-01-22 04:27:49.005  3743        40.32
2023-01-22 04:27:49.211  3739        40.32
2023-01-22 04:27:49.422  3727        40.32
2023-01-22 04:27:49.629  3724        40.32
2023-01-22 04:27:49.837  3732        40.32
2023-01-22 04:27:50.049  3746        40.32
2023-01-22 04:27:50.264  3720        40.32
2023-01-22 04:27:50.478  3753        40.32
2023-01-22 04:27:50.686  3756        40.32
2023-01-22 04:27:50.861  3762        40.32
2023-01-22 04:27:51.061  3774        40.32
2023-01-22 04:27:51.262  3776        40.32
2023-01-22 04:27:51.467  3772        40.32
2023-01-22 04:27:51.678  3783        40.32
2023-01-22 04:27:51.886  3797        40.32
2023-01-22 04:27:52.095  3782        40.32
2023-01-22 04:27:52.303  3792        40.32
2023-01-22 04:27:52.509  3795        40.32
2023-01-22 04:27:52.718  3799        40.32
2023-01-22 04:27:52.927  3795        40.32
2023-01-22 04:27:53.134  3789        40.32
2023-01-22 04:27:53.343  3790        40.32
2023-01-22 04:27:53.551  3791        40.32
2023-01-22 04:27:53.759  3773        40.32
2023-01-22 04:27:53.966  3777        40.32
2023-01-22 04:27:54.183  3770        40.32
2023-01-22 04:27:54.399  3748        40.32
2023-01-22 04:27:54.607  3768        40.32
2023-01-22 04:27:54.783  3765        40.32
2023-01-22 04:27:54.985  3774        40.32
2023-01-22 04:27:55.183  3768        40.32
2023-01-22 04:27:55.391  3787        40.32
2023-01-22 04:27:55.599  3779        40.32
2023-01-22 04:27:55.807  3783        40.32
2023-01-22 04:27:56.015  3806        40.32
2023-01-22 04:27:56.224  3804        40.32
2023-01-22 04:27:56.432  3802        40.32
2023-01-22 04:27:56.655  3806        40.32
2023-01-22 04:27:56.848  3804        40.32
2023-01-22 04:27:57.055  3796        40.32
2023-01-22 04:27:57.264  3795        40.32
2023-01-22 04:27:57.472  3801        40.32
2023-01-22 04:27:57.680  3802        40.32
2023-01-22 04:27:57.888  3808        40.32
2023-01-22 04:27:58.095  3818        40.32
2023-01-22 04:27:58.312  3817        40.32
2023-01-22 04:27:58.529  3832        40.32
2023-01-22 04:27:58.737  3822        40.32
2023-01-22 04:27:58.906  3824        40.35
2023-01-22 04:27:59.105  3841        40.35
2023-01-22 04:27:59.313  3823        40.35
2023-01-22 04:27:59.520  3840        40.32
2023-01-22 04:27:59.728  3822        40.35
2023-01-22 04:27:59.937  3822        40.32
2023-01-22 04:28:00.146  3813        40.32
2023-01-22 04:28:00.354  3813        40.32
2023-01-22 04:28:00.562  3806        40.32
2023-01-22 04:28:00.764  3813        40.32
2023-01-22 04:28:00.978  3837        40.32
2023-01-22 04:28:01.186  3836        40.32
2023-01-22 04:28:01.393  3851        40.32
2023-01-22 04:28:01.602  3869        40.32
2023-01-22 04:28:01.810  3875        40.32
2023-01-22 04:28:02.018  3852        40.32
2023-01-22 04:28:02.227  3844        40.32
2023-01-22 04:28:02.442  3835        40.32
2023-01-22 04:28:02.659  3851        40.32
2023-01-22 04:28:02.863  3851        40.32
2023-01-22 04:28:03.026  3851        40.32
2023-01-22 04:28:03.235  3853        40.32
2023-01-22 04:28:03.443  3853        40.32
2023-01-22 04:28:03.651  3865        40.32
2023-01-22 04:28:03.857  3857        40.32
2023-01-22 04:28:04.067  3860        40.32
2023-01-22 04:28:04.275  3875        40.32
2023-01-22 04:28:04.483  3899        40.32
2023-01-22 04:28:04.691  3909        40.32
2023-01-22 04:28:04.898  3896        40.32
2023-01-22 04:28:05.109  3896        40.32
2023-01-22 04:28:05.316  3926        40.32
2023-01-22 04:28:05.524  3912        40.32
2023-01-22 04:28:05.733  3902        40.32
2023-01-22 04:28:05.939  3928        40.32
2023-01-22 04:28:06.148  3937        40.32
2023-01-22 04:28:06.361  3921        40.32
2023-01-22 04:28:06.578  3922        40.32
2023-01-22 04:28:06.789  3913        40.35
2023-01-22 04:28:06.946  3933        40.35
2023-01-22 04:28:07.156  3929        40.32
2023-01-22 04:28:07.365  3919        40.32
2023-01-22 04:28:07.572  3895        40.32
2023-01-22 04:28:07.780  3886        40.32
2023-01-22 04:28:07.987  3909        40.32
2023-01-22 04:28:08.197  3914        40.32
2023-01-22 04:28:08.405  3891        40.32
2023-01-22 04:28:08.612  3917        40.32
2023-01-22 04:28:08.821  3893        40.32
2023-01-22 04:28:09.028  3892        40.32
2023-01-22 04:28:09.236  3894        40.32
2023-01-22 04:28:09.445  3906        40.32
2023-01-22 04:28:09.653  3908        40.32
2023-01-22 04:28:09.861  3932        40.32
2023-01-22 04:28:10.070  3911        40.32
2023-01-22 04:28:10.278  3918        40.32
2023-01-22 04:28:10.498  3925        40.32
2023-01-22 04:28:10.710  3917        40.32
2023-01-22 04:28:10.870  3952        40.32
2023-01-22 04:28:11.077  3918        40.32
2023-01-22 04:28:11.286  3907        40.32
2023-01-22 04:28:11.494  3930        40.32
2023-01-22 04:28:11.703  3916        40.32
2023-01-22 04:28:11.910  3930        40.32
2023-01-22 04:28:12.133  3908        40.32
2023-01-22 04:28:12.341  3926        40.32
2023-01-22 04:28:12.550  3909        40.32
2023-01-22 04:28:12.742  3909        40.32
2023-01-22 04:28:12.951  3911        40.32
2023-01-22 04:28:13.159  3923        40.32
2023-01-22 04:28:13.364  3923        40.32
2023-01-22 04:28:13.591  3900        40.32
2023-01-22 04:28:13.783  3905        40.32
2023-01-22 04:28:13.991  3920        40.32
2023-01-22 04:28:14.200  3916        40.32
2023-01-22 04:28:14.412  3914        40.32
2023-01-22 04:28:14.630  3920        40.29
2023-01-22 04:28:14.796  3938        40.29
2023-01-22 04:28:14.999  3920        40.29
2023-01-22 04:28:15.208  3913        40.29
2023-01-22 04:28:15.415  3931        40.29
2023-01-22 04:28:15.624  3934        40.29
2023-01-22 04:28:15.832  3917        40.29
2023-01-22 04:28:16.040  3941        40.29
2023-01-22 04:28:16.249  3935        40.29
2023-01-22 04:28:16.450  3931        40.29
2023-01-22 04:28:16.657  3927        40.29
2023-01-22 04:28:16.873  3918        40.29
2023-01-22 04:28:17.080  3907        40.29
2023-01-22 04:28:17.289  3888        40.29
2023-01-22 04:28:17.495  3878        40.29
2023-01-22 04:28:17.706  3890        40.29
2023-01-22 04:28:17.913  3864        40.29
2023-01-22 04:28:18.122  3884        40.29
2023-01-22 04:28:18.330  3883        40.29
2023-01-22 04:28:18.550  3878        40.29
2023-01-22 04:28:18.762  3873        40.29
2023-01-22 04:28:18.922  3870        40.29
2023-01-22 04:28:19.129  3849        40.29
2023-01-22 04:28:19.338  3853        40.29
2023-01-22 04:28:19.543  3868        40.29
2023-01-22 04:28:19.754  3849        40.29
2023-01-22 04:28:19.961  3827        40.29
2023-01-22 04:28:20.170  3816        40.29
2023-01-22 04:28:20.378  3845        40.29
2023-01-22 04:28:20.577  3821        40.29
2023-01-22 04:28:20.789  3836        40.29
2023-01-22 04:28:21.002  3842        40.29
2023-01-22 04:28:21.211  3851        40.29
2023-01-22 04:28:21.420  3879        40.29
2023-01-22 04:28:21.624  3872        40.29
2023-01-22 04:28:21.835  3873        40.29
2023-01-22 04:28:22.043  3862        40.29
2023-01-22 04:28:22.250  3871        40.29
2023-01-22 04:28:22.466  3860        40.26
2023-01-22 04:28:22.683  3856        40.26
2023-01-22 04:28:22.843  3848        40.26
2023-01-22 04:28:23.052  3825        40.26
2023-01-22 04:28:23.260  3810        40.26
2023-01-22 04:28:23.468  3820        40.26
2023-01-22 04:28:23.677  3815        40.26
2023-01-22 04:28:23.884  3799        40.26
2023-01-22 04:28:24.091  3791        40.26
2023-01-22 04:28:24.301  3778        40.26
2023-01-22 04:28:24.508  3774        40.26
2023-01-22 04:28:24.716  3757        40.26
2023-01-22 04:28:24.922  3768        40.26
2023-01-22 04:28:25.133  3729        40.26
2023-01-22 04:28:25.341  3730        40.26
2023-01-22 04:28:25.549  3705        40.26
2023-01-22 04:28:25.755  3716        40.26
2023-01-22 04:28:25.965  3726        40.26
2023-01-22 04:28:26.174  3712        40.26
2023-01-22 04:28:26.381  3710        40.26
2023-01-22 04:28:26.596  3711        40.26
2023-01-22 04:28:26.762  3699        40.26
2023-01-22 04:28:26.973  3702        40.26
2023-01-22 04:28:27.182  3705        40.26
2023-01-22 04:28:27.390  3711        40.26
2023-01-22 04:28:27.599  3696        40.26
2023-01-22 04:28:27.804  3706        40.26
2023-01-22 04:28:28.014  3700        40.26
2023-01-22 04:28:28.220  3705        40.26
2023-01-22 04:28:28.420  3692        40.26
2023-01-22 04:28:28.623  3691        40.26
2023-01-22 04:28:28.834  3675        40.26
2023-01-22 04:28:29.052  3661        40.26
2023-01-22 04:28:29.263  3674        40.26
2023-01-22 04:28:29.471  3663        40.26
2023-01-22 04:28:29.679  3669        40.26
2023-01-22 04:28:29.888  3670        40.26
2023-01-22 04:28:30.095  3665        40.26
2023-01-22 04:28:30.304  3659        40.26
2023-01-22 04:28:30.512  3671        40.26
2023-01-22 04:28:30.720  3662        40.26
2023-01-22 04:28:30.894  3652        40.26
2023-01-22 04:28:31.104  3646        40.26
2023-01-22 04:28:31.312  3643        40.26
2023-01-22 04:28:31.529  3640        40.26
2023-01-22 04:28:31.728  3653        40.26
2023-01-22 04:28:31.937  3646        40.26
2023-01-22 04:28:32.142  3630        40.26
2023-01-22 04:28:32.341  3634        40.26
2023-01-22 04:28:32.545  3651        40.26
2023-01-22 04:28:32.753  3654        40.26
2023-01-22 04:28:32.962  3624        40.26
2023-01-22 04:28:33.179  3624        40.26
2023-01-22 04:28:33.393  3627        40.26
2023-01-22 04:28:33.601  3600        40.26
2023-01-22 04:28:33.809  3604        40.26
2023-01-22 04:28:34.017  3605        40.26
2023-01-22 04:28:34.225  3588        40.26
2023-01-22 04:28:34.433  3587        40.26
2023-01-22 04:28:34.640  3592        40.26
2023-01-22 04:28:34.849  3587        40.29
2023-01-22 04:28:35.025  3585        40.29
2023-01-22 04:28:35.233  3585        40.29
2023-01-22 04:28:35.442  3576        40.29
2023-01-22 04:28:35.649  3577        40.29
2023-01-22 04:28:35.874  3561        40.29
2023-01-22 04:28:36.065  3569        40.29
2023-01-22 04:28:36.274  3570        40.29
2023-01-22 04:28:36.466  3575        40.29
2023-01-22 04:28:36.674  3573        40.29
2023-01-22 04:28:36.882  3559        40.29
2023-01-22 04:28:37.090  3551        40.29
2023-01-22 04:28:37.306  3573        40.29
2023-01-22 04:28:37.523  3557        40.29
2023-01-22 04:28:37.731  3566        40.29
2023-01-22 04:28:37.938  3556        40.29
2023-01-22 04:28:38.147  3566        40.29
2023-01-22 04:28:38.355  3563        40.29
2023-01-22 04:28:38.564  3551        40.29
2023-01-22 04:28:38.773  3551        40.29
2023-01-22 04:28:38.948  3552        40.29
2023-01-22 04:28:39.156  3537        40.29
2023-01-22 04:28:39.364  3538        40.29
2023-01-22 04:28:39.572  3526        40.29
2023-01-22 04:28:39.780  3535        40.29
2023-01-22 04:28:39.984  3535        40.29
2023-01-22 04:28:40.185  3528        40.29
2023-01-22 04:28:40.389  3548        40.29
2023-01-22 04:28:40.597  3540        40.29
2023-01-22 04:28:40.805  3550        40.29
2023-01-22 04:28:41.013  3548        40.32
2023-01-22 04:28:41.221  3548        40.29
2023-01-22 04:28:41.429  3562        40.32
2023-01-22 04:28:41.649  3552        40.32
2023-01-22 04:28:41.861  3561        40.32
2023-01-22 04:28:42.070  3551        40.32
2023-01-22 04:28:42.278  3562        40.29
2023-01-22 04:28:42.486  3550        40.29
2023-01-22 04:28:42.693  3564        40.29
2023-01-22 04:28:42.903  3564        40.29
2023-01-22 04:28:43.077  3572        40.29
2023-01-22 04:28:43.286  3580        40.29
2023-01-22 04:28:43.494  3565        40.32
2023-01-22 04:28:43.703  3545        40.32
2023-01-22 04:28:43.907  3534        40.32
2023-01-22 04:28:44.103  3561        40.32
2023-01-22 04:28:44.310  3551        40.32
2023-01-22 04:28:44.519  3563        40.32
2023-01-22 04:28:44.726  3550        40.32
2023-01-22 04:28:44.934  3580        40.32
2023-01-22 04:28:45.143  3582        40.32
2023-01-22 04:28:45.351  3556        40.32
2023-01-22 04:28:45.565  3559        40.32
2023-01-22 04:28:45.782  3546        40.32
2023-01-22 04:28:45.992  3567        40.32
2023-01-22 04:28:46.199  3562        40.32
2023-01-22 04:28:46.408  3575        40.32
2023-01-22 04:28:46.615  3563        40.32
2023-01-22 04:28:46.823  3573        40.32
2023-01-22 04:28:47.000  3574        40.32
2023-01-22 04:28:47.223  3577        40.32
2023-01-22 04:28:47.415  3566        40.32
2023-01-22 04:28:47.624  3539        40.35
2023-01-22 04:28:47.827  3568        40.35
2023-01-22 04:28:48.024  3552        40.35
2023-01-22 04:28:48.233  3561        40.35
2023-01-22 04:28:48.440  3555        40.35
2023-01-22 04:28:48.647  3562        40.35
2023-01-22 04:28:48.856  3554        40.35
2023-01-22 04:28:49.064  3547        40.35
2023-01-22 04:28:49.273  3538        40.35
2023-01-22 04:28:49.481  3553        40.35
2023-01-22 04:28:49.692  3533        40.35
2023-01-22 04:28:49.909  3514        40.35
2023-01-22 04:28:50.121  3507        40.32
2023-01-22 04:28:50.330  3521        40.32
2023-01-22 04:28:50.537  3507        40.32
2023-01-22 04:28:50.745  3520        40.32
2023-01-22 04:28:50.954  3501        40.35
2023-01-22 04:28:51.129  3514        40.35
2023-01-22 04:28:51.338  3505        40.35
2023-01-22 04:28:51.543  3505        40.32
2023-01-22 04:28:51.750  3484        40.35
2023-01-22 04:28:51.950  3486        40.35
2023-01-22 04:28:52.154  3476        40.32
2023-01-22 04:28:52.363  3488        40.32
2023-01-22 04:28:52.570  3485        40.35
2023-01-22 04:28:52.778  3490        40.35
2023-01-22 04:28:52.986  3497        40.35
2023-01-22 04:28:53.195  3497        40.35
2023-01-22 04:28:53.402  3502        40.35
2023-01-22 04:28:53.611  3502        40.32
2023-01-22 04:28:53.820  3507        40.32
2023-01-22 04:28:54.034  3486        40.32
2023-01-22 04:28:54.250  3487        40.32
2023-01-22 04:28:54.461  3502        40.32
2023-01-22 04:28:54.676  3493        40.32
2023-01-22 04:28:54.876  3478        40.32
2023-01-22 04:28:55.083  3477        40.32
2023-01-22 04:28:55.260  3491        40.32
2023-01-22 04:28:55.468  3504        40.32
2023-01-22 04:28:55.670  3517        40.32
2023-01-22 04:28:55.868  3494        40.32
2023-01-22 04:28:56.077  3515        40.32
2023-01-22 04:28:56.286  3502        40.32
2023-01-22 04:28:56.492  3490        40.32
2023-01-22 04:28:56.701  3510        40.35
2023-01-22 04:28:56.909  3509        40.35
2023-01-22 04:28:57.118  3501        40.35
2023-01-22 04:28:57.326  3488        40.35
2023-01-22 04:28:57.533  3506        40.35
2023-01-22 04:28:57.742  3504        40.35
2023-01-22 04:28:57.950  3502        40.35
2023-01-22 04:28:58.158  3494        40.35
2023-01-22 04:28:58.378  3499        40.35
2023-01-22 04:28:58.591  3492        40.35
2023-01-22 04:28:58.798  3475        40.35
2023-01-22 04:28:59.006  3482        40.35
2023-01-22 04:28:59.182  3491        40.35
2023-01-22 04:28:59.391  3497        40.35
2023-01-22 04:28:59.592  3483        40.35
2023-01-22 04:28:59.790  3476        40.35
