           data_ora  elevazione  azimuth
2023-04-24 01:24:29        34.9    244.9
2023-04-24 01:24:32        34.9    244.9
2023-04-24 01:24:35        34.9    244.9
2023-04-24 01:24:38        34.9    244.9
2023-04-24 01:24:41        34.9    244.9
2023-04-24 01:24:44        34.9    244.9
2023-04-24 01:24:47        34.9    244.9
2023-04-24 01:24:50        34.9    244.9
2023-04-24 01:24:53        34.9    244.9
2023-04-24 01:24:56        34.9    244.9
2023-04-24 01:24:59        34.9    244.9
2023-04-24 01:25:02        34.9    244.9
2023-04-24 01:25:05        34.9    244.9
2023-04-24 01:25:08        34.9    244.9
2023-04-24 01:25:11        34.9    244.9
2023-04-24 01:25:14        34.9    244.9
2023-04-24 01:25:17        34.9    244.9
2023-04-24 01:25:20        34.9    244.9
2023-04-24 01:25:23        34.9    244.9
2023-04-24 01:25:26        34.9    244.9
2023-04-24 01:25:29        34.9    244.9
2023-04-24 01:25:32        34.9    244.9
2023-04-24 01:25:35        34.9    244.9
2023-04-24 01:25:38        34.9    244.9
2023-04-24 01:25:41        34.9    244.9
2023-04-24 01:25:44        34.9    244.9
2023-04-24 01:25:47        34.9    244.9
2023-04-24 01:25:50        34.9    244.9
2023-04-24 01:25:53        34.9    244.9
2023-04-24 01:25:56        34.9    244.9
2023-04-24 01:25:59        34.9    244.9
2023-04-24 01:26:02        34.9    244.9
2023-04-24 01:26:05        34.9    244.9
2023-04-24 01:26:08        34.9    244.9
2023-04-24 01:26:11        34.9    244.9
2023-04-24 01:26:14        34.9    244.9
2023-04-24 01:26:17        34.9    244.9
2023-04-24 01:26:20        34.9    244.9
2023-04-24 01:26:23        34.9    244.9
2023-04-24 01:26:26        34.9    244.9
2023-04-24 01:26:29        34.9    244.9
2023-04-24 01:26:32        34.9    244.9
2023-04-24 01:26:35        34.9    244.9
2023-04-24 01:26:38        34.9    244.9
2023-04-24 01:26:41        34.9    244.9
2023-04-24 01:26:44        34.9    244.9
2023-04-24 01:26:47        34.9    244.9
2023-04-24 01:26:50        34.9    244.9
2023-04-24 01:26:53        34.9    244.9
2023-04-24 01:26:56        34.9    244.9
2023-04-24 01:26:59        34.9    244.9
2023-04-24 01:27:02        34.9    244.9
2023-04-24 01:27:05        34.9    244.9
2023-04-24 01:27:08        34.9    244.9
2023-04-24 01:27:11        34.9    244.9
2023-04-24 01:27:14        34.9    244.9
2023-04-24 01:27:17        34.9    244.9
2023-04-24 01:27:20        34.9    244.9
2023-04-24 01:27:23        34.9    244.9
2023-04-24 01:27:26        34.9    244.9
2023-04-24 01:27:29        34.9    244.9
2023-04-24 01:27:32        34.9    244.9
2023-04-24 01:27:35        34.9    244.9
2023-04-24 01:27:38        34.9    244.9
2023-04-24 01:27:41        34.9    244.9
2023-04-24 01:27:44        34.9    244.9
2023-04-24 01:27:47        34.9    244.9
2023-04-24 01:27:50        34.9    244.9
2023-04-24 01:27:53        34.9    244.9
2023-04-24 01:27:56        34.9    244.9
2023-04-24 01:27:59        34.9    244.9
2023-04-24 01:28:02        34.9    244.9
2023-04-24 01:28:05        34.9    245.1
2023-04-24 01:28:08        34.8    245.1
2023-04-24 01:28:11        34.7    245.1
2023-04-24 01:28:14        34.7    245.1
2023-04-24 01:28:17        34.6    245.1
2023-04-24 01:28:20        34.5    245.1
2023-04-24 01:28:23        34.5    245.1
2023-04-24 01:28:26        34.4    245.1
2023-04-24 01:28:29        34.3    245.1
2023-04-24 01:28:32        34.3    245.1
2023-04-24 01:28:35        34.2    245.1
2023-04-24 01:28:38        34.2    245.1
2023-04-24 01:28:41        34.0    245.1
2023-04-24 01:28:44        34.0    245.1
2023-04-24 01:28:47        34.0    245.1
2023-04-24 01:28:50        33.9    245.1
2023-04-24 01:28:53        33.8    245.1
2023-04-24 01:28:56        33.7    245.1
2023-04-24 01:28:59        33.6    245.1
2023-04-24 01:29:02        33.6    245.1
2023-04-24 01:29:05        33.5    245.1
2023-04-24 01:29:08        33.5    245.1
2023-04-24 01:29:11        33.4    245.1
2023-04-24 01:29:14        33.4    245.1
2023-04-24 01:29:17        33.2    245.1
2023-04-24 01:29:20        33.2    245.1
2023-04-24 01:29:23        33.1    245.1
2023-04-24 01:29:26        33.1    245.1
2023-04-24 01:29:29        33.0    245.1
2023-04-24 01:29:32        32.9    245.1
2023-04-24 01:29:35        32.8    245.1
2023-04-24 01:29:38        32.8    245.1
2023-04-24 01:29:41        32.7    245.1
2023-04-24 01:29:44        32.7    245.1
2023-04-24 01:29:47        32.6    245.1
2023-04-24 01:29:50        32.6    245.1
2023-04-24 01:29:53        32.4    245.1
2023-04-24 01:29:56        32.4    245.1
2023-04-24 01:29:59        32.4    245.1
2023-04-24 01:30:02        32.3    245.1
2023-04-24 01:30:05        32.2    245.1
2023-04-24 01:30:08        32.1    245.1
2023-04-24 01:30:11        32.0    245.1
2023-04-24 01:30:14        32.0    245.1
2023-04-24 01:30:17        31.9    245.1
2023-04-24 01:30:20        31.9    245.1
2023-04-24 01:30:23        31.8    245.1
2023-04-24 01:30:26        31.7    245.1
2023-04-24 01:30:29        31.6    245.1
2023-04-24 01:30:32        31.5    245.1
2023-04-24 01:30:35        31.5    245.1
2023-04-24 01:30:38        31.5    245.1
2023-04-24 01:30:41        31.3    245.1
2023-04-24 01:30:44        31.3    245.1
2023-04-24 01:30:47        31.2    245.1
2023-04-24 01:30:50        31.2    245.1
2023-04-24 01:30:53        31.1    245.1
2023-04-24 01:30:56        31.1    245.1
2023-04-24 01:30:59        31.0    245.1
2023-04-24 01:31:02        30.9    245.1
2023-04-24 01:31:05        30.8    245.1
2023-04-24 01:31:08        30.8    245.1
2023-04-24 01:31:11        30.7    245.1
2023-04-24 01:31:14        30.6    245.1
2023-04-24 01:31:17        30.5    245.1
2023-04-24 01:31:20        30.4    245.1
2023-04-24 01:31:23        30.4    245.1
2023-04-24 01:31:26        30.3    245.1
2023-04-24 01:31:29        30.3    245.1
2023-04-24 01:31:32        30.2    245.1
2023-04-24 01:31:35        30.2    245.1
2023-04-24 01:31:38        30.0    245.1
2023-04-24 01:31:41        30.0    245.1
2023-04-24 01:31:44        30.0    245.1
2023-04-24 01:31:47        30.0    245.1
2023-04-24 01:31:50        30.0    245.1
2023-04-24 01:31:53        30.0    245.1
2023-04-24 01:31:56        30.0    245.1
2023-04-24 01:31:59        30.0    245.1
2023-04-24 01:32:02        30.0    245.1
2023-04-24 01:32:05        30.0    245.1
2023-04-24 01:32:08        30.0    245.1
2023-04-24 01:32:11        30.0    245.1
2023-04-24 01:32:14        30.0    245.1
2023-04-24 01:32:17        30.0    245.1
2023-04-24 01:32:20        30.0    245.1
2023-04-24 01:32:23        30.0    245.1
2023-04-24 01:32:26        30.0    245.1
2023-04-24 01:32:29        30.0    245.1
2023-04-24 01:32:32        30.0    245.1
2023-04-24 01:32:35        30.0    245.1
2023-04-24 01:32:38        30.0    245.1
2023-04-24 01:32:41        30.0    245.1
2023-04-24 01:32:44        30.0    245.1
2023-04-24 01:32:47        30.0    245.1
2023-04-24 01:32:50        30.0    245.1
2023-04-24 01:32:53        30.0    245.1
2023-04-24 01:32:56        30.0    245.1
2023-04-24 01:32:59        30.0    245.1
2023-04-24 01:33:02        30.0    245.1
2023-04-24 01:33:05        30.0    245.1
2023-04-24 01:33:08        30.0    245.1
2023-04-24 01:33:11        30.0    245.1
2023-04-24 01:33:14        30.0    245.1
2023-04-24 01:33:17        30.0    245.1
2023-04-24 01:33:20        30.0    245.1
2023-04-24 01:33:23        30.0    245.1
2023-04-24 01:33:26        30.0    245.1
2023-04-24 01:33:29        30.0    245.1
2023-04-24 01:33:32        30.0    245.1
2023-04-24 01:33:35        30.0    245.1
2023-04-24 01:33:38        30.0    245.1
2023-04-24 01:33:41        30.0    245.1
2023-04-24 01:33:44        30.0    245.1
2023-04-24 01:33:47        30.0    245.1
2023-04-24 01:33:50        30.0    245.1
2023-04-24 01:33:53        30.0    245.1
2023-04-24 01:33:56        30.0    245.1
2023-04-24 01:33:59        30.0    245.1
2023-04-24 01:34:02        30.0    245.1
2023-04-24 01:34:05        30.0    245.1
2023-04-24 01:34:08        30.0    245.1
2023-04-24 01:34:11        30.0    245.1
2023-04-24 01:34:14        30.0    245.1
2023-04-24 01:34:17        30.0    245.1
2023-04-24 01:34:20        30.0    245.1
2023-04-24 01:34:23        30.0    245.1
2023-04-24 01:34:26        30.0    245.1
2023-04-24 01:34:29        30.0    245.1
2023-04-24 01:34:32        30.0    245.1
2023-04-24 01:34:35        30.0    245.1
2023-04-24 01:34:38        30.0    245.1
2023-04-24 01:34:41        30.0    245.1
2023-04-24 01:34:44        30.0    245.1
2023-04-24 01:34:47        30.0    245.1
2023-04-24 01:34:50        30.0    245.1
2023-04-24 01:34:53        30.0    245.1
2023-04-24 01:34:56        30.0    245.1
2023-04-24 01:34:59        30.0    245.1
2023-04-24 01:35:02        30.0    245.1
2023-04-24 01:35:05        30.0    245.1
2023-04-24 01:35:08        30.0    245.1
2023-04-24 01:35:11        30.0    245.1
2023-04-24 01:35:14        30.0    245.1
2023-04-24 01:35:17        30.0    245.1
2023-04-24 01:35:20        30.0    245.1
2023-04-24 01:35:23        30.0    245.1
2023-04-24 01:35:26        30.0    245.1
2023-04-24 01:35:29        30.0    245.1
2023-04-24 01:35:32        30.0    245.1
2023-04-24 01:35:35        30.0    245.1
2023-04-24 01:35:38        30.0    245.1
2023-04-24 01:35:41        30.0    245.1
2023-04-24 01:35:44        30.0    245.1
2023-04-24 01:35:47        30.0    245.1
2023-04-24 01:35:50        30.0    245.1
2023-04-24 01:35:53        30.0    245.1
2023-04-24 01:35:56        30.0    245.1
2023-04-24 01:35:59        30.0    245.1
2023-04-24 01:36:02        30.0    245.1
2023-04-24 01:36:05        30.0    245.1
2023-04-24 01:36:08        29.9    245.1
2023-04-24 01:36:11        29.9    245.1
2023-04-24 01:36:14        29.8    245.1
2023-04-24 01:36:17        29.7    245.1
2023-04-24 01:36:20        29.6    245.1
2023-04-24 01:36:23        29.6    245.1
2023-04-24 01:36:26        29.5    245.1
2023-04-24 01:36:29        29.5    245.1
2023-04-24 01:36:32        29.4    245.1
2023-04-24 01:36:35        29.3    245.1
2023-04-24 01:36:38        29.2    245.1
2023-04-24 01:36:41        29.2    245.1
2023-04-24 01:36:44        29.2    245.1
2023-04-24 01:36:47        29.1    245.1
2023-04-24 01:36:50        28.9    245.1
2023-04-24 01:36:53        28.9    245.1
2023-04-24 01:36:56        28.8    245.1
2023-04-24 01:36:59        28.8    245.1
2023-04-24 01:37:02        28.7    245.1
2023-04-24 01:37:05        28.7    245.1
2023-04-24 01:37:08        28.6    245.1
2023-04-24 01:37:11        28.5    245.1
2023-04-24 01:37:14        28.4    245.1
2023-04-24 01:37:17        28.3    245.1
2023-04-24 01:37:20        28.3    245.1
2023-04-24 01:37:23        28.2    245.1
2023-04-24 01:37:26        28.1    245.1
2023-04-24 01:37:29        28.0    245.1
2023-04-24 01:37:32        28.0    245.1
2023-04-24 01:37:35        27.9    245.1
2023-04-24 01:37:38        27.9    245.1
2023-04-24 01:37:41        27.8    245.1
2023-04-24 01:37:44        27.7    245.1
2023-04-24 01:37:47        27.6    245.1
2023-04-24 01:37:50        27.6    245.1
2023-04-24 01:37:53        27.6    245.1
2023-04-24 01:37:56        27.5    245.1
2023-04-24 01:37:59        27.3    245.1
2023-04-24 01:38:02        27.3    245.1
2023-04-24 01:38:05        27.2    245.1
2023-04-24 01:38:08        27.2    245.1
2023-04-24 01:38:11        27.1    245.1
2023-04-24 01:38:14        27.1    245.1
2023-04-24 01:38:17        27.0    245.1
2023-04-24 01:38:20        26.8    245.1
2023-04-24 01:38:23        26.8    245.1
2023-04-24 01:38:26        26.7    245.1
2023-04-24 01:38:29        26.7    245.1
2023-04-24 01:38:32        26.6    245.1
2023-04-24 01:38:35        26.5    245.1
2023-04-24 01:38:38        26.4    245.1
2023-04-24 01:38:41        26.3    245.1
2023-04-24 01:38:44        26.3    245.1
2023-04-24 01:38:47        26.3    245.1
2023-04-24 01:38:50        26.2    245.1
2023-04-24 01:38:53        26.1    245.1
2023-04-24 01:38:56        26.0    245.1
2023-04-24 01:38:59        26.0    245.1
2023-04-24 01:39:02        25.9    245.1
2023-04-24 01:39:05        25.9    245.1
2023-04-24 01:39:08        25.7    245.1
2023-04-24 01:39:11        25.7    245.1
2023-04-24 01:39:14        25.6    245.1
2023-04-24 01:39:17        25.6    245.1
2023-04-24 01:39:20        25.5    245.1
2023-04-24 01:39:23        25.4    245.1
2023-04-24 01:39:26        25.4    245.1
2023-04-24 01:39:29        25.2    245.1
2023-04-24 01:39:32        25.2    245.1
2023-04-24 01:39:35        25.1    245.1
2023-04-24 01:39:38        25.1    245.1
2023-04-24 01:39:41        25.0    245.1
2023-04-24 01:39:44        24.9    245.1
2023-04-24 01:39:47        24.9    245.1
2023-04-24 01:39:50        24.9    245.1
2023-04-24 01:39:53        24.9    245.1
2023-04-24 01:39:56        24.9    245.1
2023-04-24 01:39:59        24.9    245.1
2023-04-24 01:40:02        24.9    245.1
2023-04-24 01:40:05        24.9    245.1
2023-04-24 01:40:08        24.9    245.1
2023-04-24 01:40:11        24.9    245.1
2023-04-24 01:40:14        24.9    245.1
2023-04-24 01:40:17        24.9    245.1
2023-04-24 01:40:20        24.9    245.1
2023-04-24 01:40:23        24.9    245.1
2023-04-24 01:40:26        24.9    245.1
2023-04-24 01:40:29        24.9    245.1
2023-04-24 01:40:32        24.9    245.1
2023-04-24 01:40:35        24.9    245.1
2023-04-24 01:40:38        24.9    245.1
2023-04-24 01:40:41        24.9    245.1
2023-04-24 01:40:44        24.9    245.1
2023-04-24 01:40:47        24.9    245.1
2023-04-24 01:40:50        24.9    245.1
2023-04-24 01:40:53        24.9    245.1
2023-04-24 01:40:56        24.9    245.1
2023-04-24 01:40:59        24.9    245.1
2023-04-24 01:41:02        24.9    245.1
2023-04-24 01:41:05        24.9    245.1
2023-04-24 01:41:08        24.9    245.1
2023-04-24 01:41:11        24.9    245.1
2023-04-24 01:41:14        24.9    245.1
2023-04-24 01:41:17        24.9    245.1
2023-04-24 01:41:20        24.9    245.1
2023-04-24 01:41:23        24.9    245.1
2023-04-24 01:41:26        24.9    245.1
2023-04-24 01:41:29        24.9    245.1
2023-04-24 01:41:32        24.9    245.1
2023-04-24 01:41:35        24.9    245.1
2023-04-24 01:41:38        24.9    245.1
2023-04-24 01:41:41        24.9    245.1
2023-04-24 01:41:44        24.9    245.1
2023-04-24 01:41:47        24.9    245.1
2023-04-24 01:41:50        24.9    245.1
2023-04-24 01:41:53        24.9    245.1
2023-04-24 01:41:56        24.9    245.1
2023-04-24 01:41:59        24.9    245.1
2023-04-24 01:42:02        24.9    245.1
2023-04-24 01:42:05        24.9    245.1
2023-04-24 01:42:08        24.9    245.1
2023-04-24 01:42:11        24.9    245.1
2023-04-24 01:42:14        24.9    245.1
2023-04-24 01:42:17        24.9    245.1
2023-04-24 01:42:20        24.9    245.1
2023-04-24 01:42:23        24.9    245.1
2023-04-24 01:42:26        24.9    245.1
2023-04-24 01:42:29        24.9    245.1
2023-04-24 01:42:32        24.9    245.1
2023-04-24 01:42:35        24.9    245.1
2023-04-24 01:42:38        24.9    245.1
2023-04-24 01:42:41        24.9    245.1
2023-04-24 01:42:44        24.9    245.1
2023-04-24 01:42:47        24.9    245.1
2023-04-24 01:42:50        24.9    245.1
2023-04-24 01:42:53        24.9    245.1
2023-04-24 01:42:56        24.9    245.1
2023-04-24 01:42:59        24.9    245.1
2023-04-24 01:43:02        24.9    245.1
2023-04-24 01:43:05        24.9    245.1
2023-04-24 01:43:08        24.9    245.1
2023-04-24 01:43:11        24.9    245.1
2023-04-24 01:43:14        24.9    245.1
2023-04-24 01:43:17        24.9    245.1
2023-04-24 01:43:20        24.9    245.1
2023-04-24 01:43:23        24.9    245.1
2023-04-24 01:43:26        24.9    245.1
2023-04-24 01:43:29        24.9    245.1
2023-04-24 01:43:32        24.9    245.1
2023-04-24 01:43:35        24.9    245.1
2023-04-24 01:43:38        24.9    245.1
2023-04-24 01:43:41        24.9    245.1
2023-04-24 01:43:44        24.9    245.1
2023-04-24 01:43:47        24.9    245.1
2023-04-24 01:43:50        24.9    245.1
2023-04-24 01:43:53        24.9    245.1
2023-04-24 01:43:56        24.9    245.1
2023-04-24 01:43:59        24.9    245.1
2023-04-24 01:44:02        24.9    245.1
2023-04-24 01:44:05        24.9    245.0
2023-04-24 01:44:08        24.8    245.0
2023-04-24 01:44:11        24.8    245.0
2023-04-24 01:44:14        24.7    245.0
2023-04-24 01:44:17        24.7    245.0
2023-04-24 01:44:20        24.6    245.0
2023-04-24 01:44:23        24.4    245.0
2023-04-24 01:44:26        24.4    245.0
2023-04-24 01:44:29        24.4    245.0
2023-04-24 01:44:32        24.3    245.0
2023-04-24 01:44:35        24.2    245.0
2023-04-24 01:44:38        24.1    245.0
2023-04-24 01:44:41        24.0    245.0
2023-04-24 01:44:44        24.0    245.0
2023-04-24 01:44:47        23.9    245.0
2023-04-24 01:44:50        23.9    245.0
2023-04-24 01:44:53        23.8    245.0
2023-04-24 01:44:56        23.7    245.0
2023-04-24 01:44:59        23.6    245.0
2023-04-24 01:45:02        23.5    245.0
2023-04-24 01:45:05        23.5    245.0
2023-04-24 01:45:08        23.4    245.0
2023-04-24 01:45:11        23.3    245.0
2023-04-24 01:45:14        23.2    245.0
2023-04-24 01:45:17        23.2    245.0
2023-04-24 01:45:20        23.2    245.0
2023-04-24 01:45:23        23.1    245.0
2023-04-24 01:45:26        23.0    245.0
2023-04-24 01:45:29        22.9    245.0
2023-04-24 01:45:32        22.8    245.0
2023-04-24 01:45:35        22.8    245.0
2023-04-24 01:45:38        22.7    245.0
2023-04-24 01:45:41        22.7    245.0
2023-04-24 01:45:44        22.5    245.0
2023-04-24 01:45:47        22.4    245.0
2023-04-24 01:45:50        22.4    245.0
2023-04-24 01:45:53        22.3    245.0
2023-04-24 01:45:56        22.3    245.0
2023-04-24 01:45:59        22.2    245.0
2023-04-24 01:46:02        22.1    245.0
2023-04-24 01:46:05        22.0    245.0
2023-04-24 01:46:08        21.9    245.0
2023-04-24 01:46:11        21.9    245.0
2023-04-24 01:46:14        21.9    245.0
2023-04-24 01:46:17        21.7    245.0
2023-04-24 01:46:20        21.7    245.0
2023-04-24 01:46:23        21.6    245.0
2023-04-24 01:46:26        21.5    245.0
2023-04-24 01:46:29        21.5    245.0
2023-04-24 01:46:32        21.4    245.0
2023-04-24 01:46:35        21.4    245.0
2023-04-24 01:46:38        21.2    245.0
2023-04-24 01:46:41        21.2    245.0
2023-04-24 01:46:44        21.1    245.0
2023-04-24 01:46:47        21.1    245.0
2023-04-24 01:46:50        20.9    245.0
2023-04-24 01:46:53        20.9    245.0
2023-04-24 01:46:56        20.8    245.0
2023-04-24 01:46:59        20.7    245.0
2023-04-24 01:47:02        20.7    245.0
2023-04-24 01:47:05        20.6    245.0
2023-04-24 01:47:08        20.6    245.0
2023-04-24 01:47:11        20.4    245.0
2023-04-24 01:47:14        20.3    245.0
2023-04-24 01:47:17        20.3    245.0
2023-04-24 01:47:20        20.3    245.0
2023-04-24 01:47:23        20.1    245.0
2023-04-24 01:47:26        20.1    245.0
2023-04-24 01:47:29        20.0    245.0
2023-04-24 01:47:32        20.0    245.0
2023-04-24 01:47:35        19.9    245.0
2023-04-24 01:47:38        20.0    245.0
2023-04-24 01:47:41        20.0    245.0
2023-04-24 01:47:44        20.0    245.0
2023-04-24 01:47:47        20.0    245.0
2023-04-24 01:47:50        20.0    245.0
2023-04-24 01:47:53        20.0    245.0
2023-04-24 01:47:56        20.0    245.0
2023-04-24 01:47:59        20.0    245.0
2023-04-24 01:48:02        20.0    245.0
2023-04-24 01:48:05        20.0    245.0
2023-04-24 01:48:08        20.0    245.0
2023-04-24 01:48:11        20.0    245.0
2023-04-24 01:48:14        20.0    245.0
2023-04-24 01:48:17        20.0    245.0
2023-04-24 01:48:20        20.0    245.0
2023-04-24 01:48:23        20.0    245.0
2023-04-24 01:48:26        20.0    245.0
2023-04-24 01:48:29        20.0    245.0
2023-04-24 01:48:32        20.0    245.0
2023-04-24 01:48:35        20.0    245.0
2023-04-24 01:48:38        20.0    245.0
2023-04-24 01:48:41        20.0    245.0
2023-04-24 01:48:44        20.0    245.0
2023-04-24 01:48:47        20.0    245.0
2023-04-24 01:48:50        20.0    245.0
2023-04-24 01:48:53        20.0    245.0
2023-04-24 01:48:56        20.0    245.0
2023-04-24 01:48:59        20.0    245.0
2023-04-24 01:49:02        20.0    245.0
2023-04-24 01:49:05        20.0    245.0
2023-04-24 01:49:08        20.0    245.0
2023-04-24 01:49:11        20.0    245.0
2023-04-24 01:49:14        20.0    245.0
2023-04-24 01:49:17        20.0    245.0
2023-04-24 01:49:20        20.0    245.0
2023-04-24 01:49:23        20.0    245.0
2023-04-24 01:49:26        20.0    245.0
2023-04-24 01:49:29        20.0    245.0
2023-04-24 01:49:32        20.0    245.0
2023-04-24 01:49:35        20.0    245.0
2023-04-24 01:49:38        20.0    245.0
2023-04-24 01:49:41        20.0    245.0
2023-04-24 01:49:44        20.0    245.0
2023-04-24 01:49:47        20.0    245.0
2023-04-24 01:49:50        20.0    245.0
2023-04-24 01:49:53        20.0    245.0
2023-04-24 01:49:56        20.0    245.0
2023-04-24 01:49:59        20.0    245.0
2023-04-24 01:50:02        20.0    245.0
2023-04-24 01:50:05        20.0    245.0
2023-04-24 01:50:08        20.0    245.0
2023-04-24 01:50:11        20.0    245.0
2023-04-24 01:50:14        20.0    245.0
2023-04-24 01:50:17        20.0    245.0
2023-04-24 01:50:20        20.0    245.0
2023-04-24 01:50:23        20.0    245.0
2023-04-24 01:50:26        20.0    245.0
2023-04-24 01:50:29        20.0    245.0
2023-04-24 01:50:32        20.0    245.0
2023-04-24 01:50:35        20.0    245.0
2023-04-24 01:50:38        20.0    245.0
2023-04-24 01:50:41        20.0    245.0
2023-04-24 01:50:44        20.0    245.0
2023-04-24 01:50:47        20.0    245.0
2023-04-24 01:50:50        20.0    245.0
2023-04-24 01:50:53        20.0    245.0
2023-04-24 01:50:56        20.0    245.0
2023-04-24 01:50:59        20.0    245.0
2023-04-24 01:51:02        20.0    245.0
2023-04-24 01:51:05        20.0    245.0
2023-04-24 01:51:08        20.0    245.0
2023-04-24 01:51:11        20.0    245.0
2023-04-24 01:51:14        20.0    245.0
2023-04-24 01:51:17        20.0    245.0
2023-04-24 01:51:20        20.0    245.0
2023-04-24 01:51:23        20.0    245.0
2023-04-24 01:51:26        20.0    245.0
2023-04-24 01:51:29        20.0    245.0
2023-04-24 01:51:32        20.0    245.0
2023-04-24 01:51:35        20.0    245.0
2023-04-24 01:51:38        20.0    245.0
2023-04-24 01:51:41        20.0    245.0
2023-04-24 01:51:44        20.0    245.0
2023-04-24 01:51:47        20.0    245.0
2023-04-24 01:51:50        20.0    245.0
2023-04-24 01:51:53        20.0    245.0
2023-04-24 01:51:56        20.0    245.0
2023-04-24 01:51:59        20.0    245.0
