           data_ora  elevazione  azimuth
2022-12-25 04:14:30        21.5    115.0
2022-12-25 04:14:33        21.4    115.0
2022-12-25 04:14:36        21.3    115.0
2022-12-25 04:14:39        21.2    115.0
2022-12-25 04:14:42        21.2    115.0
2022-12-25 04:14:45        21.1    115.0
2022-12-25 04:14:48        21.1    115.0
2022-12-25 04:14:51        20.9    115.0
2022-12-25 04:14:54        20.9    115.0
2022-12-25 04:14:57        20.8    115.0
2022-12-25 04:15:00        20.7    115.0
2022-12-25 04:15:03        20.7    115.0
2022-12-25 04:15:06        20.6    115.0
2022-12-25 04:15:09        20.5    115.0
2022-12-25 04:15:12        20.4    115.0
2022-12-25 04:15:15        20.3    115.0
2022-12-25 04:15:18        20.3    115.0
2022-12-25 04:15:21        20.2    115.0
2022-12-25 04:15:24        20.1    115.0
2022-12-25 04:15:27        20.0    115.0
2022-12-25 04:15:30        20.0    115.0
2022-12-25 04:15:33        19.9    115.0
2022-12-25 04:15:36        19.9    115.0
2022-12-25 04:15:39        19.9    115.0
2022-12-25 04:15:42        20.0    115.0
2022-12-25 04:15:45        20.0    115.0
2022-12-25 04:15:48        20.0    115.0
2022-12-25 04:15:51        20.0    115.0
2022-12-25 04:15:54        20.0    115.0
2022-12-25 04:15:57        20.0    115.0
2022-12-25 04:16:00        20.0    115.0
2022-12-25 04:16:03        20.0    115.0
2022-12-25 04:16:06        20.0    115.0
2022-12-25 04:16:09        20.0    115.0
2022-12-25 04:16:12        20.0    115.0
2022-12-25 04:16:15        20.0    115.0
2022-12-25 04:16:18        20.0    115.0
2022-12-25 04:16:21        20.0    115.0
2022-12-25 04:16:24        20.0    115.0
2022-12-25 04:16:27        20.0    115.0
2022-12-25 04:16:30        20.0    115.0
2022-12-25 04:16:33        20.0    115.0
2022-12-25 04:16:36        20.0    115.0
2022-12-25 04:16:39        20.0    115.0
2022-12-25 04:16:42        20.0    115.0
2022-12-25 04:16:45        20.0    115.0
2022-12-25 04:16:48        20.0    115.0
2022-12-25 04:16:51        20.0    115.0
2022-12-25 04:16:54        20.0    115.0
2022-12-25 04:16:57        20.0    115.0
2022-12-25 04:17:00        20.0    115.0
2022-12-25 04:17:03        20.0    115.0
2022-12-25 04:17:06        20.0    115.0
2022-12-25 04:17:09        20.0    115.0
2022-12-25 04:17:12        20.0    115.0
2022-12-25 04:17:15        20.0    115.0
2022-12-25 04:17:18        20.0    115.0
2022-12-25 04:17:21        20.0    115.0
2022-12-25 04:17:24        20.0    115.0
2022-12-25 04:17:27        20.0    115.0
2022-12-25 04:17:30        20.0    115.0
2022-12-25 04:17:33        20.0    115.0
2022-12-25 04:17:36        20.0    115.0
2022-12-25 04:17:39        20.0    115.0
2022-12-25 04:17:42        20.0    115.0
2022-12-25 04:17:45        20.0    115.0
2022-12-25 04:17:48        20.0    115.0
2022-12-25 04:17:51        20.0    115.0
2022-12-25 04:17:54        20.0    115.0
2022-12-25 04:17:57        20.0    115.0
2022-12-25 04:18:00        20.0    115.0
2022-12-25 04:18:03        20.0    115.0
2022-12-25 04:18:06        20.0    115.0
2022-12-25 04:18:09        20.0    115.0
2022-12-25 04:18:12        20.0    115.0
2022-12-25 04:18:15        20.0    115.0
2022-12-25 04:18:18        20.0    115.0
2022-12-25 04:18:21        20.0    115.0
2022-12-25 04:18:24        20.0    115.0
2022-12-25 04:18:27        20.0    115.0
2022-12-25 04:18:30        20.0    115.0
2022-12-25 04:18:33        20.0    115.0
2022-12-25 04:18:36        20.0    115.0
2022-12-25 04:18:39        20.0    115.0
2022-12-25 04:18:42        20.0    115.0
2022-12-25 04:18:45        20.0    115.0
2022-12-25 04:18:48        20.0    115.0
2022-12-25 04:18:51        20.0    115.0
2022-12-25 04:18:54        20.0    115.0
2022-12-25 04:18:57        20.0    115.0
2022-12-25 04:19:00        20.0    115.0
2022-12-25 04:19:03        20.0    115.0
2022-12-25 04:19:06        20.0    115.0
2022-12-25 04:19:09        20.0    115.0
2022-12-25 04:19:12        20.0    115.0
2022-12-25 04:19:15        20.0    115.0
2022-12-25 04:19:18        20.0    115.0
2022-12-25 04:19:21        20.0    115.0
2022-12-25 04:19:24        20.0    115.0
2022-12-25 04:19:27        20.0    115.0
2022-12-25 04:19:30        20.0    115.0
2022-12-25 04:19:33        20.0    115.0
2022-12-25 04:19:36        20.0    115.0
2022-12-25 04:19:39        20.0    115.0
2022-12-25 04:19:42        20.0    115.0
2022-12-25 04:19:45        20.0    115.0
2022-12-25 04:19:48        20.0    115.0
2022-12-25 04:19:51        20.0    115.0
2022-12-25 04:19:54        20.0    115.0
2022-12-25 04:19:57        20.0    115.0
2022-12-25 04:20:00        20.0    115.0
2022-12-25 04:20:03        20.0    115.0
2022-12-25 04:20:06        20.0    115.0
2022-12-25 04:20:09        20.0    115.0
2022-12-25 04:20:12        20.0    115.0
2022-12-25 04:20:15        20.0    115.0
2022-12-25 04:20:18        20.0    115.0
2022-12-25 04:20:21        20.0    115.0
2022-12-25 04:20:24        20.0    115.0
2022-12-25 04:20:27        20.0    115.0
2022-12-25 04:20:30        20.0    115.0
2022-12-25 04:20:33        20.0    115.0
2022-12-25 04:20:36        20.0    115.0
2022-12-25 04:20:39        20.0    115.0
2022-12-25 04:20:42        20.0    115.0
2022-12-25 04:20:45        20.0    115.0
2022-12-25 04:20:48        20.0    115.0
2022-12-25 04:20:51        20.0    115.0
2022-12-25 04:20:54        20.0    115.0
2022-12-25 04:20:57        20.0    115.0
2022-12-25 04:21:00        20.0    115.0
2022-12-25 04:21:03        20.0    115.0
2022-12-25 04:21:06        20.0    115.0
2022-12-25 04:21:09        20.0    115.0
2022-12-25 04:21:12        20.0    115.0
2022-12-25 04:21:15        20.0    115.0
2022-12-25 04:21:18        20.0    115.0
2022-12-25 04:21:21        20.0    115.0
2022-12-25 04:21:24        20.0    115.0
2022-12-25 04:21:27        20.0    115.0
2022-12-25 04:21:30        20.0    115.0
2022-12-25 04:21:33        20.0    115.0
2022-12-25 04:21:36        20.0    115.0
2022-12-25 04:21:39        20.0    115.0
2022-12-25 04:21:42        20.0    115.0
2022-12-25 04:21:45        20.0    115.0
2022-12-25 04:21:48        20.0    115.0
2022-12-25 04:21:51        20.0    115.0
2022-12-25 04:21:54        20.0    115.0
2022-12-25 04:21:57        20.0    115.0
2022-12-25 04:22:00        20.0    115.0
2022-12-25 04:22:03        20.0    115.0
2022-12-25 04:22:06        20.0    115.0
2022-12-25 04:22:09        20.0    115.0
2022-12-25 04:22:12        20.0    115.0
2022-12-25 04:22:15        20.0    115.0
2022-12-25 04:22:18        20.0    115.0
2022-12-25 04:22:21        20.0    115.0
2022-12-25 04:22:24        20.0    115.0
2022-12-25 04:22:27        20.0    115.0
2022-12-25 04:22:30        20.0    115.0
2022-12-25 04:22:33        20.0    115.0
2022-12-25 04:22:36        20.0    115.0
2022-12-25 04:22:39        20.0    115.0
2022-12-25 04:22:42        20.0    115.0
2022-12-25 04:22:45        20.0    115.0
2022-12-25 04:22:48        20.0    115.0
2022-12-25 04:22:51        20.0    115.0
2022-12-25 04:22:54        20.0    115.0
2022-12-25 04:22:57        20.0    115.0
2022-12-25 04:23:00        20.0    115.0
2022-12-25 04:23:03        20.0    115.0
2022-12-25 04:23:06        20.0    115.0
2022-12-25 04:23:09        20.0    115.0
2022-12-25 04:23:12        20.0    115.0
2022-12-25 04:23:15        20.0    115.0
2022-12-25 04:23:18        20.0    115.0
2022-12-25 04:23:21        20.0    115.0
2022-12-25 04:23:24        20.0    115.0
2022-12-25 04:23:27        20.0    115.0
2022-12-25 04:23:30        20.0    115.0
2022-12-25 04:23:33        20.0    115.0
2022-12-25 04:23:36        20.0    115.0
2022-12-25 04:23:39        20.0    115.0
2022-12-25 04:23:42        20.0    115.0
2022-12-25 04:23:45        20.0    115.0
2022-12-25 04:23:48        20.0    115.0
2022-12-25 04:23:51        20.0    115.0
2022-12-25 04:23:54        20.0    115.0
2022-12-25 04:23:57        20.0    115.0
2022-12-25 04:24:00        20.0    115.0
2022-12-25 04:24:03        20.0    115.0
2022-12-25 04:24:06        20.0    115.0
2022-12-25 04:24:09        20.0    115.0
2022-12-25 04:24:12        20.0    115.0
2022-12-25 04:24:15        20.0    115.0
2022-12-25 04:24:18        20.0    115.0
2022-12-25 04:24:21        20.0    115.0
2022-12-25 04:24:24        20.0    115.0
2022-12-25 04:24:27        20.0    115.0
2022-12-25 04:24:30        20.0    115.0
2022-12-25 04:24:33        20.0    115.0
2022-12-25 04:24:36        20.0    115.0
2022-12-25 04:24:39        20.0    115.0
2022-12-25 04:24:42        20.0    115.0
2022-12-25 04:24:45        20.0    115.0
2022-12-25 04:24:48        20.0    115.0
2022-12-25 04:24:51        20.0    115.0
2022-12-25 04:24:54        20.0    115.0
2022-12-25 04:24:57        20.0    115.0
2022-12-25 04:25:00        20.0    115.0
2022-12-25 04:25:03        20.0    115.0
2022-12-25 04:25:06        20.0    115.0
2022-12-25 04:25:09        20.0    115.0
2022-12-25 04:25:12        20.0    115.0
2022-12-25 04:25:15        20.0    115.0
2022-12-25 04:25:18        20.0    115.0
2022-12-25 04:25:21        20.0    115.0
2022-12-25 04:25:24        20.0    115.0
2022-12-25 04:25:27        20.0    115.0
2022-12-25 04:25:30        20.0    115.0
2022-12-25 04:25:33        20.0    115.0
2022-12-25 04:25:36        20.0    115.0
2022-12-25 04:25:39        20.0    115.0
2022-12-25 04:25:42        20.0    115.0
2022-12-25 04:25:45        20.0    115.0
2022-12-25 04:25:48        20.0    115.0
2022-12-25 04:25:51        20.0    115.0
2022-12-25 04:25:54        20.0    115.0
2022-12-25 04:25:57        20.0    115.0
2022-12-25 04:26:00        20.0    115.0
2022-12-25 04:26:03        20.0    115.0
2022-12-25 04:26:06        20.0    115.0
2022-12-25 04:26:09        20.0    115.0
2022-12-25 04:26:12        20.0    115.0
2022-12-25 04:26:15        20.0    115.0
2022-12-25 04:26:18        20.0    115.0
2022-12-25 04:26:21        20.0    115.0
2022-12-25 04:26:24        20.0    115.0
2022-12-25 04:26:27        20.0    115.0
2022-12-25 04:26:30        20.0    115.0
2022-12-25 04:26:33        20.0    115.0
2022-12-25 04:26:36        20.0    115.0
2022-12-25 04:26:39        20.0    115.0
2022-12-25 04:26:42        20.0    115.0
2022-12-25 04:26:45        20.0    115.0
2022-12-25 04:26:48        20.0    115.0
2022-12-25 04:26:51        20.0    115.0
2022-12-25 04:26:54        20.0    115.0
2022-12-25 04:26:57        20.0    115.0
2022-12-25 04:27:00        20.0    115.0
2022-12-25 04:27:03        20.0    115.0
2022-12-25 04:27:06        20.0    115.0
2022-12-25 04:27:09        20.0    115.0
2022-12-25 04:27:12        20.0    115.0
2022-12-25 04:27:15        20.0    115.0
2022-12-25 04:27:18        20.0    115.0
2022-12-25 04:27:21        20.0    115.0
2022-12-25 04:27:24        20.0    115.0
2022-12-25 04:27:27        20.0    115.0
2022-12-25 04:27:30        20.0    115.0
2022-12-25 04:27:33        20.0    115.0
2022-12-25 04:27:36        20.0    115.0
2022-12-25 04:27:39        20.0    115.0
2022-12-25 04:27:42        20.0    115.0
2022-12-25 04:27:45        20.0    115.0
2022-12-25 04:27:48        20.0    115.0
2022-12-25 04:27:51        20.0    115.0
2022-12-25 04:27:54        20.0    115.0
2022-12-25 04:27:57        20.0    115.0
2022-12-25 04:28:00        20.0    115.0
2022-12-25 04:28:03        20.0    115.0
2022-12-25 04:28:06        20.0    115.0
2022-12-25 04:28:09        20.0    115.0
2022-12-25 04:28:12        20.0    115.0
2022-12-25 04:28:15        20.0    115.0
2022-12-25 04:28:18        20.0    115.0
2022-12-25 04:28:21        20.0    115.0
2022-12-25 04:28:24        20.0    115.0
2022-12-25 04:28:27        20.0    115.0
2022-12-25 04:28:30        20.0    115.0
2022-12-25 04:28:33        20.0    115.0
2022-12-25 04:28:36        20.0    115.0
2022-12-25 04:28:39        20.0    115.0
2022-12-25 04:28:42        20.0    115.0
2022-12-25 04:28:45        20.0    115.0
2022-12-25 04:28:48        20.0    115.0
2022-12-25 04:28:51        20.0    115.0
2022-12-25 04:28:54        20.0    115.0
2022-12-25 04:28:57        20.0    115.0
2022-12-25 04:29:00        20.0    115.0
2022-12-25 04:29:03        20.0    115.0
2022-12-25 04:29:06        20.0    115.0
2022-12-25 04:29:09        20.0    115.0
2022-12-25 04:29:12        20.0    115.0
2022-12-25 04:29:15        20.0    115.0
2022-12-25 04:29:18        20.0    115.0
2022-12-25 04:29:21        20.0    115.0
2022-12-25 04:29:24        20.0    115.0
2022-12-25 04:29:27        20.0    115.0
2022-12-25 04:29:30        20.0    115.0
2022-12-25 04:29:33        20.0    115.0
2022-12-25 04:29:36        20.0    115.0
2022-12-25 04:29:39        20.0    115.0
2022-12-25 04:29:42        20.0    115.0
2022-12-25 04:29:45        20.0    115.0
2022-12-25 04:29:48        20.0    115.0
2022-12-25 04:29:51        20.0    115.0
2022-12-25 04:29:54        20.0    115.0
2022-12-25 04:29:57        20.0    115.0
2022-12-25 04:30:00        20.0    115.0
2022-12-25 04:30:03        20.0    115.0
2022-12-25 04:30:06        20.0    115.0
2022-12-25 04:30:09        20.0    115.0
2022-12-25 04:30:12        20.0    115.0
2022-12-25 04:30:15        20.0    115.0
2022-12-25 04:30:18        20.0    115.0
2022-12-25 04:30:21        20.0    115.0
2022-12-25 04:30:24        20.0    115.0
2022-12-25 04:30:27        20.0    115.0
2022-12-25 04:30:30        20.0    115.0
2022-12-25 04:30:33        20.0    115.0
2022-12-25 04:30:36        20.0    115.0
2022-12-25 04:30:39        20.0    115.0
2022-12-25 04:30:42        20.0    115.0
2022-12-25 04:30:45        20.0    115.0
2022-12-25 04:30:48        20.0    115.0
2022-12-25 04:30:51        20.0    115.0
2022-12-25 04:30:54        20.0    115.0
2022-12-25 04:30:57        20.0    115.0
2022-12-25 04:31:00        20.0    115.0
2022-12-25 04:31:03        20.0    115.0
2022-12-25 04:31:06        20.0    115.0
2022-12-25 04:31:09        20.0    115.0
2022-12-25 04:31:12        20.0    115.0
2022-12-25 04:31:15        20.0    115.0
2022-12-25 04:31:18        20.0    115.0
2022-12-25 04:31:21        20.0    115.0
2022-12-25 04:31:24        20.0    115.0
2022-12-25 04:31:27        20.0    115.0
2022-12-25 04:31:30        20.0    115.0
2022-12-25 04:31:33        20.0    115.0
2022-12-25 04:31:36        20.0    115.0
2022-12-25 04:31:39        20.0    115.0
2022-12-25 04:31:42        20.0    115.0
2022-12-25 04:31:45        20.0    115.0
2022-12-25 04:31:48        20.0    115.0
2022-12-25 04:31:51        20.0    115.0
2022-12-25 04:31:54        20.0    115.0
2022-12-25 04:31:57        20.0    115.0
2022-12-25 04:32:00        20.0    115.0
2022-12-25 04:32:03        20.0    115.0
2022-12-25 04:32:06        20.0    115.0
2022-12-25 04:32:09        20.0    115.0
2022-12-25 04:32:12        20.0    115.0
2022-12-25 04:32:15        20.0    115.0
2022-12-25 04:32:18        20.0    115.0
2022-12-25 04:32:21        20.0    115.0
2022-12-25 04:32:24        20.0    115.0
2022-12-25 04:32:27        20.0    115.0
2022-12-25 04:32:30        20.0    115.0
2022-12-25 04:32:33        20.0    115.0
2022-12-25 04:32:36        20.0    115.0
2022-12-25 04:32:39        20.0    115.0
2022-12-25 04:32:42        20.0    115.0
2022-12-25 04:32:45        20.0    115.0
2022-12-25 04:32:48        20.0    115.0
2022-12-25 04:32:51        20.0    115.0
2022-12-25 04:32:54        20.0    115.0
2022-12-25 04:32:57        20.0    115.0
2022-12-25 04:33:00        20.0    115.0
2022-12-25 04:33:03        20.0    115.0
2022-12-25 04:33:06        20.0    115.0
2022-12-25 04:33:09        20.0    115.0
2022-12-25 04:33:12        20.0    115.0
2022-12-25 04:33:15        20.0    115.0
2022-12-25 04:33:18        20.0    115.0
2022-12-25 04:33:21        20.0    115.0
2022-12-25 04:33:24        20.0    115.0
2022-12-25 04:33:27        20.0    115.0
2022-12-25 04:33:30        20.0    115.0
2022-12-25 04:33:33        20.0    115.0
2022-12-25 04:33:36        20.0    115.0
2022-12-25 04:33:39        20.0    115.0
2022-12-25 04:33:42        20.0    115.0
2022-12-25 04:33:45        20.0    115.0
2022-12-25 04:33:48        20.0    115.0
2022-12-25 04:33:51        20.0    115.0
2022-12-25 04:33:54        20.0    115.0
2022-12-25 04:33:57        20.0    115.0
2022-12-25 04:34:00        20.0    115.0
2022-12-25 04:34:03        20.0    115.0
2022-12-25 04:34:06        20.0    115.0
2022-12-25 04:34:09        20.0    115.0
2022-12-25 04:34:12        20.0    115.0
2022-12-25 04:34:15        20.0    115.0
2022-12-25 04:34:18        20.0    115.0
2022-12-25 04:34:21        20.0    115.0
2022-12-25 04:34:24        20.0    115.0
2022-12-25 04:34:27        20.0    115.0
2022-12-25 04:34:30        20.0    115.0
2022-12-25 04:34:33        20.0    115.0
2022-12-25 04:34:36        20.0    115.0
2022-12-25 04:34:39        20.0    115.0
2022-12-25 04:34:42        20.0    115.0
2022-12-25 04:34:45        20.0    115.0
2022-12-25 04:34:48        20.0    115.0
2022-12-25 04:34:51        20.0    115.0
2022-12-25 04:34:54        20.0    115.0
2022-12-25 04:34:57        20.0    115.0
2022-12-25 04:35:00        20.0    115.0
2022-12-25 04:35:03        20.0    115.0
2022-12-25 04:35:06        20.0    115.0
2022-12-25 04:35:09        20.0    115.0
2022-12-25 04:35:12        20.0    115.0
2022-12-25 04:35:15        20.0    115.0
2022-12-25 04:35:18        20.0    115.0
2022-12-25 04:35:21        20.0    115.0
2022-12-25 04:35:24        20.0    115.0
2022-12-25 04:35:27        20.0    115.0
2022-12-25 04:35:30        20.0    115.0
2022-12-25 04:35:33        20.0    115.0
2022-12-25 04:35:36        20.0    115.0
2022-12-25 04:35:39        20.0    115.0
2022-12-25 04:35:42        20.0    115.0
2022-12-25 04:35:45        20.0    115.0
2022-12-25 04:35:48        20.0    115.0
2022-12-25 04:35:51        20.0    115.0
2022-12-25 04:35:54        20.0    115.0
2022-12-25 04:35:57        20.0    115.0
2022-12-25 04:36:00        20.0    115.0
2022-12-25 04:36:03        20.0    115.0
2022-12-25 04:36:06        20.0    115.0
2022-12-25 04:36:09        20.0    115.0
2022-12-25 04:36:12        20.0    115.0
2022-12-25 04:36:15        20.0    115.0
2022-12-25 04:36:18        20.0    115.0
2022-12-25 04:36:21        20.0    115.0
2022-12-25 04:36:24        20.0    115.0
2022-12-25 04:36:27        20.0    115.0
2022-12-25 04:36:30        20.0    115.0
2022-12-25 04:36:33        20.0    115.0
2022-12-25 04:36:36        20.0    115.0
2022-12-25 04:36:39        20.0    115.0
2022-12-25 04:36:42        20.0    115.0
2022-12-25 04:36:45        20.0    115.0
2022-12-25 04:36:48        20.0    115.0
2022-12-25 04:36:51        20.0    115.0
2022-12-25 04:36:54        20.0    115.0
2022-12-25 04:36:57        20.0    115.0
2022-12-25 04:37:00        20.0    115.0
2022-12-25 04:37:03        20.0    115.0
2022-12-25 04:37:06        20.0    115.0
2022-12-25 04:37:09        20.0    115.0
2022-12-25 04:37:12        20.0    115.0
2022-12-25 04:37:15        20.0    115.0
2022-12-25 04:37:18        20.0    115.0
2022-12-25 04:37:21        20.0    115.0
2022-12-25 04:37:24        20.0    115.0
2022-12-25 04:37:27        20.0    115.0
2022-12-25 04:37:30        20.0    115.0
2022-12-25 04:37:33        20.0    115.0
2022-12-25 04:37:36        20.0    115.0
2022-12-25 04:37:39        20.0    115.0
2022-12-25 04:37:42        20.0    115.0
2022-12-25 04:37:45        20.0    115.0
2022-12-25 04:37:48        20.0    115.0
2022-12-25 04:37:51        20.0    115.0
2022-12-25 04:37:54        20.0    115.0
2022-12-25 04:37:57        20.0    115.0
2022-12-25 04:38:00        20.0    115.0
2022-12-25 04:38:03        20.0    115.0
2022-12-25 04:38:06        20.0    115.0
2022-12-25 04:38:09        20.0    115.0
2022-12-25 04:38:12        20.0    115.0
2022-12-25 04:38:15        20.0    115.0
2022-12-25 04:38:18        20.0    115.0
2022-12-25 04:38:21        20.0    115.0
2022-12-25 04:38:24        20.0    115.0
2022-12-25 04:38:27        20.0    115.0
2022-12-25 04:38:30        20.0    115.0
2022-12-25 04:38:33        20.0    115.0
2022-12-25 04:38:36        20.0    115.0
2022-12-25 04:38:39        20.0    115.0
2022-12-25 04:38:42        20.0    115.0
2022-12-25 04:38:45        20.0    115.0
2022-12-25 04:38:48        20.0    115.0
2022-12-25 04:38:51        20.0    115.0
2022-12-25 04:38:54        20.0    115.0
2022-12-25 04:38:57        20.0    115.0
2022-12-25 04:39:00        20.0    115.0
2022-12-25 04:39:03        20.0    115.0
2022-12-25 04:39:06        20.0    115.0
2022-12-25 04:39:09        20.0    115.0
2022-12-25 04:39:12        20.0    115.0
2022-12-25 04:39:15        20.0    115.0
2022-12-25 04:39:18        20.0    115.0
2022-12-25 04:39:21        20.0    115.0
2022-12-25 04:39:24        20.0    115.0
2022-12-25 04:39:27        20.0    115.0
2022-12-25 04:39:30        20.0    115.0
2022-12-25 04:39:33        20.0    115.0
2022-12-25 04:39:36        20.0    115.0
2022-12-25 04:39:39        20.0    115.0
2022-12-25 04:39:42        20.0    115.0
2022-12-25 04:39:45        20.0    115.0
2022-12-25 04:39:48        20.0    115.0
2022-12-25 04:39:51        20.0    115.0
2022-12-25 04:39:54        20.0    115.0
2022-12-25 04:39:57        20.0    115.0
2022-12-25 04:40:00        20.0    115.0
2022-12-25 04:40:03        20.0    115.0
2022-12-25 04:40:06        20.0    115.0
2022-12-25 04:40:09        20.0    115.0
2022-12-25 04:40:12        20.0    115.0
2022-12-25 04:40:15        20.0    115.0
2022-12-25 04:40:18        20.0    115.0
2022-12-25 04:40:21        20.0    115.0
2022-12-25 04:40:24        20.0    115.0
2022-12-25 04:40:27        20.0    115.0
2022-12-25 04:40:30        20.0    115.0
2022-12-25 04:40:33        20.0    115.0
2022-12-25 04:40:36        20.0    115.0
2022-12-25 04:40:39        20.0    115.0
2022-12-25 04:40:42        20.0    115.0
2022-12-25 04:40:45        20.0    115.0
2022-12-25 04:40:48        20.0    115.0
2022-12-25 04:40:51        20.0    115.0
2022-12-25 04:40:54        20.0    115.0
2022-12-25 04:40:57        20.0    115.0
2022-12-25 04:41:00        20.0    115.0
2022-12-25 04:41:03        20.0    115.0
2022-12-25 04:41:06        20.0    115.0
2022-12-25 04:41:09        20.0    115.0
2022-12-25 04:41:12        20.0    115.0
2022-12-25 04:41:15        20.0    115.0
2022-12-25 04:41:18        20.0    115.0
2022-12-25 04:41:21        20.0    115.0
2022-12-25 04:41:24        20.0    115.0
2022-12-25 04:41:27        20.0    115.0
2022-12-25 04:41:30        20.0    115.0
2022-12-25 04:41:33        20.0    115.0
2022-12-25 04:41:36        20.0    115.0
2022-12-25 04:41:39        20.0    115.0
2022-12-25 04:41:42        20.0    115.0
2022-12-25 04:41:45        20.0    115.0
2022-12-25 04:41:48        20.0    115.0
2022-12-25 04:41:51        20.0    115.0
2022-12-25 04:41:54        20.0    115.0
2022-12-25 04:41:57        20.0    115.0
2022-12-25 04:42:00        20.0    115.0
2022-12-25 04:42:03        20.0    115.0
2022-12-25 04:42:06        20.0    115.0
2022-12-25 04:42:09        20.0    115.0
2022-12-25 04:42:12        20.0    115.0
2022-12-25 04:42:15        20.0    115.0
2022-12-25 04:42:18        20.0    115.0
2022-12-25 04:42:21        20.0    115.0
2022-12-25 04:42:24        20.0    115.0
2022-12-25 04:42:27        20.0    115.0
2022-12-25 04:42:30        20.0    115.0
2022-12-25 04:42:33        20.0    115.0
2022-12-25 04:42:36        20.0    115.0
2022-12-25 04:42:39        20.0    115.0
2022-12-25 04:42:42        20.0    115.0
2022-12-25 04:42:45        20.0    115.0
2022-12-25 04:42:48        20.0    115.0
2022-12-25 04:42:51        20.0    115.0
2022-12-25 04:42:54        20.0    115.0
2022-12-25 04:42:57        20.0    115.0
2022-12-25 04:43:00        20.0    115.0
2022-12-25 04:43:03        20.0    115.0
2022-12-25 04:43:06        20.0    115.0
2022-12-25 04:43:09        20.0    115.0
2022-12-25 04:43:12        20.0    115.0
2022-12-25 04:43:15        20.0    115.0
2022-12-25 04:43:18        20.0    115.0
2022-12-25 04:43:21        20.0    115.0
2022-12-25 04:43:24        20.0    115.0
2022-12-25 04:43:27        20.0    115.0
2022-12-25 04:43:30        20.0    115.0
2022-12-25 04:43:33        20.0    115.0
2022-12-25 04:43:36        20.0    115.0
2022-12-25 04:43:39        20.0    115.0
2022-12-25 04:43:42        20.0    115.0
2022-12-25 04:43:45        20.0    115.0
2022-12-25 04:43:48        20.0    115.0
2022-12-25 04:43:51        20.0    115.0
2022-12-25 04:43:54        20.0    115.0
2022-12-25 04:43:57        20.0    115.0
2022-12-25 04:44:00        20.0    115.0
2022-12-25 04:44:03        20.0    115.0
2022-12-25 04:44:06        20.0    115.0
2022-12-25 04:44:09        20.0    115.0
2022-12-25 04:44:12        20.0    115.0
2022-12-25 04:44:15        20.0    115.0
2022-12-25 04:44:18        20.0    115.0
2022-12-25 04:44:21        20.0    115.0
2022-12-25 04:44:24        20.0    115.0
2022-12-25 04:44:27        20.0    115.0
2022-12-25 04:44:30        20.0    115.0
2022-12-25 04:44:33        20.0    115.0
2022-12-25 04:44:36        20.0    115.0
2022-12-25 04:44:39        20.0    115.0
2022-12-25 04:44:42        20.0    115.0
2022-12-25 04:44:45        20.0    115.0
2022-12-25 04:44:48        20.0    115.0
2022-12-25 04:44:51        20.0    115.0
2022-12-25 04:44:54        20.0    115.0
2022-12-25 04:44:57        20.0    115.0
2022-12-25 04:45:00        20.0    115.0
2022-12-25 04:45:03        20.0    115.0
2022-12-25 04:45:06        20.0    115.0
2022-12-25 04:45:09        20.0    115.0
2022-12-25 04:45:12        20.0    115.0
2022-12-25 04:45:15        20.0    115.0
2022-12-25 04:45:18        20.0    115.0
2022-12-25 04:45:21        20.0    115.0
2022-12-25 04:45:24        20.0    115.0
2022-12-25 04:45:27        20.0    115.0
2022-12-25 04:45:30        20.0    115.0
2022-12-25 04:45:33        20.0    115.0
2022-12-25 04:45:36        20.0    115.0
2022-12-25 04:45:39        20.0    115.0
2022-12-25 04:45:42        20.0    115.0
2022-12-25 04:45:45        20.0    115.0
2022-12-25 04:45:48        20.0    115.0
2022-12-25 04:45:51        20.0    115.0
2022-12-25 04:45:54        20.0    115.0
2022-12-25 04:45:57        20.0    115.0
2022-12-25 04:46:00        20.0    115.0
2022-12-25 04:46:03        20.0    115.0
2022-12-25 04:46:06        20.0    115.0
2022-12-25 04:46:09        20.0    115.0
2022-12-25 04:46:12        20.0    115.0
2022-12-25 04:46:15        20.0    115.0
2022-12-25 04:46:18        20.0    115.0
2022-12-25 04:46:21        20.0    115.0
2022-12-25 04:46:24        20.0    115.0
2022-12-25 04:46:27        20.0    115.0
2022-12-25 04:46:30        20.0    115.0
2022-12-25 04:46:33        20.0    115.0
2022-12-25 04:46:36        20.0    115.0
2022-12-25 04:46:39        20.0    115.0
2022-12-25 04:46:42        20.0    115.0
2022-12-25 04:46:45        20.0    115.0
2022-12-25 04:46:48        20.0    115.0
2022-12-25 04:46:51        20.0    115.0
2022-12-25 04:46:54        20.0    115.0
2022-12-25 04:46:57        20.0    115.0
2022-12-25 04:47:00        20.0    115.0
2022-12-25 04:47:03        20.0    115.0
2022-12-25 04:47:06        20.0    115.0
2022-12-25 04:47:09        20.0    115.0
2022-12-25 04:47:12        20.0    115.0
2022-12-25 04:47:15        20.0    115.0
2022-12-25 04:47:18        20.0    115.0
2022-12-25 04:47:21        20.0    115.0
2022-12-25 04:47:24        20.0    115.0
2022-12-25 04:47:27        20.0    115.0
2022-12-25 04:47:30        20.0    115.0
2022-12-25 04:47:33        20.0    115.0
2022-12-25 04:47:36        20.0    115.0
2022-12-25 04:47:39        20.0    115.0
2022-12-25 04:47:42        20.0    115.0
