           data_ora  elevazione  azimuth
2023-04-05 00:13:56        49.9    135.0
2023-04-05 00:13:59        50.0    135.0
2023-04-05 00:14:02        50.0    135.0
2023-04-05 00:14:05        50.0    135.0
2023-04-05 00:14:08        50.0    135.0
2023-04-05 00:14:11        50.0    135.0
2023-04-05 00:14:14        50.0    135.0
2023-04-05 00:14:17        50.0    135.0
2023-04-05 00:14:20        50.0    135.0
2023-04-05 00:14:23        50.0    135.0
2023-04-05 00:14:26        50.0    135.0
2023-04-05 00:14:29        50.0    135.0
2023-04-05 00:14:32        50.0    135.0
2023-04-05 00:14:35        50.0    135.0
2023-04-05 00:14:38        50.0    135.0
2023-04-05 00:14:41        50.0    135.0
2023-04-05 00:14:44        50.0    135.0
2023-04-05 00:14:47        50.0    135.0
2023-04-05 00:14:50        50.0    135.0
2023-04-05 00:14:53        50.0    135.0
2023-04-05 00:14:56        50.0    135.0
2023-04-05 00:14:59        50.0    135.0
2023-04-05 00:15:02        50.0    135.0
2023-04-05 00:15:05        50.0    135.0
2023-04-05 00:15:08        50.0    135.0
2023-04-05 00:15:11        50.0    135.0
2023-04-05 00:15:14        50.0    135.0
2023-04-05 00:15:17        50.0    135.0
2023-04-05 00:15:20        50.0    135.0
2023-04-05 00:15:23        50.0    135.0
2023-04-05 00:15:26        50.0    135.0
2023-04-05 00:15:29        50.0    135.0
2023-04-05 00:15:32        50.0    135.0
2023-04-05 00:15:35        50.0    135.0
2023-04-05 00:15:38        50.0    135.0
2023-04-05 00:15:41        50.0    135.0
2023-04-05 00:15:44        50.0    135.0
2023-04-05 00:15:47        50.0    135.0
2023-04-05 00:15:50        50.0    135.0
2023-04-05 00:15:53        50.0    135.0
2023-04-05 00:15:56        50.0    135.0
2023-04-05 00:15:59        50.0    135.0
2023-04-05 00:16:02        50.0    135.0
2023-04-05 00:16:05        50.0    135.0
2023-04-05 00:16:08        50.0    135.0
2023-04-05 00:16:11        50.0    135.0
2023-04-05 00:16:14        50.0    135.0
2023-04-05 00:16:17        50.0    135.0
2023-04-05 00:16:20        50.0    135.0
2023-04-05 00:16:23        50.0    135.0
2023-04-05 00:16:26        50.0    135.0
2023-04-05 00:16:29        50.0    135.0
2023-04-05 00:16:32        50.0    135.0
2023-04-05 00:16:35        50.0    135.0
2023-04-05 00:16:38        50.0    135.0
2023-04-05 00:16:41        50.0    135.0
2023-04-05 00:16:44        50.0    135.0
2023-04-05 00:16:47        50.0    135.0
2023-04-05 00:16:50        50.0    135.0
2023-04-05 00:16:53        50.0    135.0
2023-04-05 00:16:56        50.0    135.0
2023-04-05 00:16:59        50.0    135.0
2023-04-05 00:17:02        50.0    135.0
2023-04-05 00:17:05        50.0    135.0
2023-04-05 00:17:08        50.0    135.0
2023-04-05 00:17:11        50.0    135.0
2023-04-05 00:17:14        50.0    135.0
2023-04-05 00:17:17        50.0    135.0
2023-04-05 00:17:20        50.0    135.0
2023-04-05 00:17:23        50.0    135.0
2023-04-05 00:17:26        50.0    135.0
2023-04-05 00:17:29        50.0    135.0
2023-04-05 00:17:32        50.0    135.0
2023-04-05 00:17:35        50.0    135.0
2023-04-05 00:17:38        50.0    135.0
2023-04-05 00:17:41        50.0    135.0
2023-04-05 00:17:44        50.0    135.0
2023-04-05 00:17:47        50.0    135.0
2023-04-05 00:17:50        50.0    135.0
2023-04-05 00:17:53        50.0    135.0
2023-04-05 00:17:56        50.0    135.0
2023-04-05 00:17:59        50.0    135.0
2023-04-05 00:18:02        50.0    135.0
2023-04-05 00:18:05        50.0    135.0
2023-04-05 00:18:08        50.1    135.0
2023-04-05 00:18:11        50.2    135.0
2023-04-05 00:18:14        50.3    135.0
2023-04-05 00:18:17        50.3    135.0
2023-04-05 00:18:20        50.4    135.0
2023-04-05 00:18:23        50.4    135.0
2023-04-05 00:18:26        50.5    135.0
2023-04-05 00:18:29        50.5    135.0
2023-04-05 00:18:32        50.7    135.0
2023-04-05 00:18:35        50.7    135.0
2023-04-05 00:18:38        50.7    135.0
2023-04-05 00:18:41        50.8    135.0
2023-04-05 00:18:44        50.8    135.0
2023-04-05 00:18:47        51.0    135.0
2023-04-05 00:18:50        51.0    135.0
2023-04-05 00:18:53        51.1    135.0
2023-04-05 00:18:56        51.1    135.0
2023-04-05 00:18:59        51.2    135.0
2023-04-05 00:19:02        51.2    135.0
2023-04-05 00:19:05        51.3    135.0
2023-04-05 00:19:08        51.4    135.0
2023-04-05 00:19:11        51.5    135.0
2023-04-05 00:19:14        51.6    135.0
2023-04-05 00:19:17        51.6    135.0
2023-04-05 00:19:20        51.6    135.0
2023-04-05 00:19:23        51.7    135.0
2023-04-05 00:19:26        51.8    135.0
2023-04-05 00:19:29        51.9    135.0
2023-04-05 00:19:32        51.9    135.0
2023-04-05 00:19:35        52.0    135.0
2023-04-05 00:19:38        52.0    135.0
2023-04-05 00:19:41        52.0    135.0
2023-04-05 00:19:44        52.1    135.0
2023-04-05 00:19:47        52.2    135.0
2023-04-05 00:19:50        52.3    135.0
2023-04-05 00:19:53        52.3    135.0
2023-04-05 00:19:56        52.4    135.0
2023-04-05 00:19:59        52.4    135.0
2023-04-05 00:20:02        52.6    135.0
2023-04-05 00:20:05        52.6    135.0
2023-04-05 00:20:08        52.7    135.0
2023-04-05 00:20:11        52.7    135.0
2023-04-05 00:20:14        52.8    135.0
2023-04-05 00:20:17        52.8    135.0
2023-04-05 00:20:20        52.9    135.0
2023-04-05 00:20:23        52.9    135.0
2023-04-05 00:20:26        53.1    135.0
2023-04-05 00:20:29        53.1    135.0
2023-04-05 00:20:32        53.2    135.0
2023-04-05 00:20:35        53.2    135.0
2023-04-05 00:20:38        53.3    135.0
2023-04-05 00:20:41        53.4    135.0
2023-04-05 00:20:44        53.5    135.0
2023-04-05 00:20:47        53.5    135.0
2023-04-05 00:20:50        53.5    135.0
2023-04-05 00:20:53        53.6    135.0
2023-04-05 00:20:56        53.6    135.0
2023-04-05 00:20:59        53.7    135.0
2023-04-05 00:21:02        53.8    135.0
2023-04-05 00:21:05        53.9    135.0
2023-04-05 00:21:08        53.9    135.0
2023-04-05 00:21:11        54.0    135.0
2023-04-05 00:21:14        54.0    135.0
2023-04-05 00:21:17        54.1    135.0
2023-04-05 00:21:20        54.2    135.0
2023-04-05 00:21:23        54.3    135.0
2023-04-05 00:21:26        54.3    135.0
2023-04-05 00:21:29        54.4    135.0
2023-04-05 00:21:32        54.4    135.0
2023-04-05 00:21:35        54.5    135.0
2023-04-05 00:21:38        54.5    135.0
2023-04-05 00:21:41        54.7    135.0
2023-04-05 00:21:44        54.7    135.0
2023-04-05 00:21:47        54.8    135.0
2023-04-05 00:21:50        54.8    135.0
2023-04-05 00:21:53        54.8    135.0
2023-04-05 00:21:56        55.0    135.0
2023-04-05 00:21:59        55.0    135.0
2023-04-05 00:22:02        55.1    135.0
2023-04-05 00:22:05        55.1    135.0
2023-04-05 00:22:08        55.1    135.0
2023-04-05 00:22:11        55.1    135.0
2023-04-05 00:22:14        55.1    135.0
2023-04-05 00:22:17        55.1    135.0
2023-04-05 00:22:20        55.1    135.0
2023-04-05 00:22:23        55.1    135.0
2023-04-05 00:22:26        55.1    135.0
2023-04-05 00:22:29        55.1    135.0
2023-04-05 00:22:32        55.1    135.0
2023-04-05 00:22:35        55.1    135.0
2023-04-05 00:22:38        55.1    135.0
2023-04-05 00:22:41        55.1    135.0
2023-04-05 00:22:44        55.1    135.0
2023-04-05 00:22:47        55.1    135.0
2023-04-05 00:22:50        55.1    135.0
2023-04-05 00:22:53        55.1    135.0
2023-04-05 00:22:56        55.1    135.0
2023-04-05 00:22:59        55.1    135.0
2023-04-05 00:23:02        55.1    135.0
2023-04-05 00:23:05        55.1    135.0
2023-04-05 00:23:08        55.1    135.0
2023-04-05 00:23:11        55.1    135.0
2023-04-05 00:23:14        55.1    135.0
2023-04-05 00:23:17        55.1    135.0
2023-04-05 00:23:20        55.1    135.0
2023-04-05 00:23:23        55.1    135.0
2023-04-05 00:23:26        55.1    135.0
2023-04-05 00:23:29        55.1    135.0
2023-04-05 00:23:32        55.1    135.0
2023-04-05 00:23:35        55.1    135.0
2023-04-05 00:23:38        55.1    135.0
2023-04-05 00:23:41        55.1    135.0
2023-04-05 00:23:44        55.1    135.0
2023-04-05 00:23:47        55.1    135.0
2023-04-05 00:23:50        55.1    135.0
2023-04-05 00:23:53        55.1    135.0
2023-04-05 00:23:56        55.1    135.0
2023-04-05 00:23:59        55.1    135.0
2023-04-05 00:24:02        55.1    135.0
2023-04-05 00:24:05        55.1    135.0
2023-04-05 00:24:08        55.1    135.0
2023-04-05 00:24:11        55.1    135.0
2023-04-05 00:24:14        55.1    135.0
2023-04-05 00:24:17        55.1    135.0
2023-04-05 00:24:20        55.1    135.0
2023-04-05 00:24:23        55.1    135.0
2023-04-05 00:24:26        55.1    135.0
2023-04-05 00:24:29        55.1    135.0
2023-04-05 00:24:32        55.1    135.0
2023-04-05 00:24:35        55.1    135.0
2023-04-05 00:24:38        55.1    135.0
2023-04-05 00:24:41        55.1    135.0
2023-04-05 00:24:44        55.1    135.0
2023-04-05 00:24:47        55.1    135.0
2023-04-05 00:24:50        55.1    135.0
2023-04-05 00:24:53        55.1    135.0
2023-04-05 00:24:56        55.1    135.0
2023-04-05 00:24:59        55.1    135.0
2023-04-05 00:25:02        55.1    135.0
2023-04-05 00:25:05        55.1    135.0
2023-04-05 00:25:08        55.1    135.0
2023-04-05 00:25:11        55.1    135.0
2023-04-05 00:25:14        55.1    135.0
2023-04-05 00:25:17        55.1    135.0
2023-04-05 00:25:20        55.1    135.0
2023-04-05 00:25:23        55.1    135.0
2023-04-05 00:25:26        55.1    135.0
2023-04-05 00:25:29        55.1    135.0
2023-04-05 00:25:32        55.1    135.0
2023-04-05 00:25:35        55.1    135.0
2023-04-05 00:25:38        55.1    135.0
2023-04-05 00:25:41        55.1    135.0
2023-04-05 00:25:44        55.1    135.0
2023-04-05 00:25:47        55.1    135.0
2023-04-05 00:25:50        55.1    135.0
2023-04-05 00:25:53        55.1    135.0
2023-04-05 00:25:56        55.1    135.0
2023-04-05 00:25:59        55.1    135.0
2023-04-05 00:26:02        55.1    135.0
2023-04-05 00:26:05        55.1    135.0
2023-04-05 00:26:08        55.1    135.0
2023-04-05 00:26:11        55.0    135.0
2023-04-05 00:26:14        55.0    135.0
2023-04-05 00:26:17        55.0    135.0
2023-04-05 00:26:20        55.0    135.0
2023-04-05 00:26:23        54.9    135.0
2023-04-05 00:26:26        54.8    135.0
2023-04-05 00:26:29        54.8    135.0
2023-04-05 00:26:32        54.8    135.0
2023-04-05 00:26:35        54.8    135.0
2023-04-05 00:26:38        54.8    135.0
2023-04-05 00:26:41        54.7    135.0
2023-04-05 00:26:44        54.7    135.0
2023-04-05 00:26:47        54.6    135.0
2023-04-05 00:26:50        54.5    135.0
2023-04-05 00:26:53        54.4    135.0
2023-04-05 00:26:56        54.4    135.0
2023-04-05 00:26:59        54.4    135.0
2023-04-05 00:27:02        54.3    135.0
2023-04-05 00:27:05        54.3    135.0
2023-04-05 00:27:08        54.2    135.0
2023-04-05 00:27:11        54.2    135.0
2023-04-05 00:27:14        54.0    135.0
2023-04-05 00:27:17        54.0    135.0
2023-04-05 00:27:20        53.9    135.0
2023-04-05 00:27:23        53.9    135.0
2023-04-05 00:27:26        53.9    135.0
2023-04-05 00:27:29        53.8    135.0
2023-04-05 00:27:32        53.7    135.0
2023-04-05 00:27:35        53.6    135.0
2023-04-05 00:27:38        53.6    135.0
2023-04-05 00:27:41        53.5    135.0
2023-04-05 00:27:44        53.5    135.0
2023-04-05 00:27:47        53.5    135.0
2023-04-05 00:27:50        53.4    135.0
2023-04-05 00:27:53        53.3    135.0
2023-04-05 00:27:56        53.2    135.0
2023-04-05 00:27:59        53.2    135.0
2023-04-05 00:28:02        53.2    135.0
2023-04-05 00:28:05        53.1    135.0
2023-04-05 00:28:08        53.0    135.0
2023-04-05 00:28:11        52.9    135.0
2023-04-05 00:28:14        52.8    135.0
2023-04-05 00:28:17        52.8    135.0
2023-04-05 00:28:20        52.7    135.0
2023-04-05 00:28:23        52.7    135.0
2023-04-05 00:28:26        52.7    135.0
2023-04-05 00:28:29        52.6    135.0
2023-04-05 00:28:32        52.4    135.0
2023-04-05 00:28:35        52.4    135.0
2023-04-05 00:28:38        52.3    135.0
2023-04-05 00:28:41        52.3    135.0
2023-04-05 00:28:44        52.3    135.0
2023-04-05 00:28:47        52.1    135.0
2023-04-05 00:28:50        52.1    135.0
2023-04-05 00:28:53        52.0    135.0
2023-04-05 00:28:56        52.0    135.0
2023-04-05 00:28:59        51.9    135.0
2023-04-05 00:29:02        51.9    135.0
2023-04-05 00:29:05        51.8    135.0
2023-04-05 00:29:08        51.8    135.0
2023-04-05 00:29:11        51.6    135.0
2023-04-05 00:29:14        51.6    135.0
2023-04-05 00:29:17        51.6    135.0
2023-04-05 00:29:20        51.5    135.0
2023-04-05 00:29:23        51.5    135.0
2023-04-05 00:29:26        51.3    135.0
2023-04-05 00:29:29        51.3    135.0
2023-04-05 00:29:32        51.2    135.0
2023-04-05 00:29:35        51.2    135.0
2023-04-05 00:29:38        51.1    135.0
2023-04-05 00:29:41        51.1    135.0
2023-04-05 00:29:44        51.0    135.0
2023-04-05 00:29:47        50.9    135.0
2023-04-05 00:29:50        50.8    135.0
2023-04-05 00:29:53        50.8    135.0
2023-04-05 00:29:56        50.7    135.0
2023-04-05 00:29:59        50.5    135.0
2023-04-05 00:30:02        50.5    135.0
2023-04-05 00:30:05        50.5    135.0
2023-04-05 00:30:08        50.4    135.0
2023-04-05 00:30:11        50.4    135.0
2023-04-05 00:30:14        50.4    135.0
2023-04-05 00:30:17        50.3    135.0
2023-04-05 00:30:20        50.3    135.0
2023-04-05 00:30:23        50.0    135.0
2023-04-05 00:30:26        50.0    135.0
2023-04-05 00:30:29        50.0    135.0
2023-04-05 00:30:32        50.0    135.0
2023-04-05 00:30:35        50.0    135.0
2023-04-05 00:30:38        50.0    135.0
2023-04-05 00:30:41        50.0    135.0
2023-04-05 00:30:44        50.0    135.0
2023-04-05 00:30:47        50.0    135.0
2023-04-05 00:30:50        50.0    135.0
2023-04-05 00:30:53        50.0    135.0
2023-04-05 00:30:56        50.0    135.0
2023-04-05 00:30:59        50.0    135.0
2023-04-05 00:31:02        50.0    135.0
2023-04-05 00:31:05        50.0    135.0
2023-04-05 00:31:08        50.0    135.0
2023-04-05 00:31:11        50.0    135.0
2023-04-05 00:31:14        50.0    135.0
2023-04-05 00:31:17        50.0    135.0
2023-04-05 00:31:20        50.0    135.0
2023-04-05 00:31:23        50.0    135.0
2023-04-05 00:31:26        50.0    135.0
2023-04-05 00:31:29        50.0    135.0
2023-04-05 00:31:32        50.0    135.0
2023-04-05 00:31:35        50.0    135.0
2023-04-05 00:31:38        50.0    135.0
2023-04-05 00:31:41        50.0    135.0
2023-04-05 00:31:44        50.0    135.0
2023-04-05 00:31:47        50.0    135.0
2023-04-05 00:31:50        50.0    135.0
2023-04-05 00:31:53        50.0    135.0
2023-04-05 00:31:56        50.0    135.0
2023-04-05 00:31:59        50.0    135.0
2023-04-05 00:32:02        50.0    135.0
2023-04-05 00:32:05        50.0    135.0
2023-04-05 00:32:08        50.0    135.0
2023-04-05 00:32:11        50.0    135.0
2023-04-05 00:32:14        50.0    135.0
2023-04-05 00:32:17        50.0    135.0
2023-04-05 00:32:20        50.0    135.0
2023-04-05 00:32:23        50.0    135.0
2023-04-05 00:32:26        50.0    135.0
2023-04-05 00:32:29        50.0    135.0
2023-04-05 00:32:32        50.0    135.0
2023-04-05 00:32:35        50.0    135.0
2023-04-05 00:32:38        50.0    135.0
2023-04-05 00:32:41        50.0    135.0
2023-04-05 00:32:44        50.0    135.0
2023-04-05 00:32:47        50.0    135.0
2023-04-05 00:32:50        50.0    135.0
2023-04-05 00:32:53        50.0    135.0
2023-04-05 00:32:56        50.0    135.0
2023-04-05 00:32:59        50.0    135.0
2023-04-05 00:33:02        50.0    135.0
2023-04-05 00:33:05        50.0    135.0
2023-04-05 00:33:08        50.0    135.0
2023-04-05 00:33:11        50.0    135.0
2023-04-05 00:33:14        50.0    135.0
2023-04-05 00:33:17        50.0    135.0
2023-04-05 00:33:20        50.0    135.0
2023-04-05 00:33:23        50.0    135.0
2023-04-05 00:33:26        50.0    135.0
2023-04-05 00:33:29        50.0    135.0
2023-04-05 00:33:32        50.0    135.0
2023-04-05 00:33:35        50.0    135.0
2023-04-05 00:33:38        50.0    135.0
2023-04-05 00:33:41        50.0    135.0
2023-04-05 00:33:44        50.0    135.0
2023-04-05 00:33:47        50.0    135.0
2023-04-05 00:33:50        50.0    135.0
2023-04-05 00:33:53        50.0    135.0
2023-04-05 00:33:56        50.0    135.0
2023-04-05 00:33:59        50.0    135.0
2023-04-05 00:34:02        50.0    135.0
2023-04-05 00:34:05        50.0    135.0
2023-04-05 00:34:08        49.9    135.0
2023-04-05 00:34:11        49.9    135.0
2023-04-05 00:34:14        49.7    135.0
2023-04-05 00:34:17        49.7    135.0
2023-04-05 00:34:20        49.6    135.0
2023-04-05 00:34:23        49.6    135.0
2023-04-05 00:34:26        49.5    135.0
2023-04-05 00:34:29        49.5    135.0
2023-04-05 00:34:32        49.4    135.0
2023-04-05 00:34:35        49.3    135.0
2023-04-05 00:34:38        49.2    135.0
2023-04-05 00:34:41        49.2    135.0
2023-04-05 00:34:44        49.1    135.0
2023-04-05 00:34:47        49.1    135.0
2023-04-05 00:34:50        49.0    135.0
2023-04-05 00:34:53        48.9    135.0
2023-04-05 00:34:56        48.8    135.0
2023-04-05 00:34:59        48.8    135.0
2023-04-05 00:35:02        48.8    135.0
2023-04-05 00:35:05        48.7    135.0
2023-04-05 00:35:08        48.7    135.0
2023-04-05 00:35:11        48.6    135.0
2023-04-05 00:35:14        48.5    135.0
2023-04-05 00:35:17        48.4    135.0
2023-04-05 00:35:20        48.4    135.0
2023-04-05 00:35:23        48.3    135.0
2023-04-05 00:35:26        48.3    135.0
2023-04-05 00:35:29        48.1    135.0
2023-04-05 00:35:32        48.1    135.0
2023-04-05 00:35:35        48.0    135.0
2023-04-05 00:35:38        48.0    135.0
2023-04-05 00:35:41        47.9    135.0
2023-04-05 00:35:44        47.9    135.0
2023-04-05 00:35:47        47.8    135.0
2023-04-05 00:35:50        47.8    135.0
2023-04-05 00:35:53        47.6    135.0
2023-04-05 00:35:56        47.6    135.0
2023-04-05 00:35:59        47.5    135.0
2023-04-05 00:36:02        47.5    135.0
2023-04-05 00:36:05        47.4    135.0
2023-04-05 00:36:08        47.3    135.0
2023-04-05 00:36:11        47.2    135.0
2023-04-05 00:36:14        47.2    135.0
2023-04-05 00:36:17        47.1    135.0
2023-04-05 00:36:20        47.1    135.0
2023-04-05 00:36:23        47.1    135.0
2023-04-05 00:36:26        47.0    135.0
2023-04-05 00:36:29        46.9    135.0
2023-04-05 00:36:32        46.8    135.0
2023-04-05 00:36:35        46.8    135.0
2023-04-05 00:36:38        46.8    135.0
2023-04-05 00:36:41        46.7    135.0
2023-04-05 00:36:44        46.6    135.0
2023-04-05 00:36:47        46.5    135.0
2023-04-05 00:36:50        46.4    135.0
2023-04-05 00:36:53        46.4    135.0
2023-04-05 00:36:56        46.3    135.0
2023-04-05 00:36:59        46.3    135.0
2023-04-05 00:37:02        46.2    135.0
2023-04-05 00:37:05        46.2    135.0
2023-04-05 00:37:08        46.0    135.0
2023-04-05 00:37:11        46.0    135.0
2023-04-05 00:37:14        45.9    135.0
2023-04-05 00:37:17        45.9    135.0
2023-04-05 00:37:20        45.9    135.0
2023-04-05 00:37:23        45.7    135.0
2023-04-05 00:37:26        45.7    135.0
2023-04-05 00:37:29        45.6    135.0
2023-04-05 00:37:32        45.6    135.0
2023-04-05 00:37:35        45.5    135.0
2023-04-05 00:37:38        45.5    135.0
2023-04-05 00:37:41        45.4    135.0
2023-04-05 00:37:44        45.3    135.0
2023-04-05 00:37:47        45.2    135.0
2023-04-05 00:37:50        45.2    135.0
2023-04-05 00:37:53        45.2    135.0
2023-04-05 00:37:56        45.1    135.0
2023-04-05 00:37:59        45.0    135.0
2023-04-05 00:38:02        44.9    135.0
2023-04-05 00:38:05        44.9    135.0
2023-04-05 00:38:08        44.9    135.0
2023-04-05 00:38:11        44.9    135.0
2023-04-05 00:38:14        44.9    135.0
2023-04-05 00:38:17        44.9    135.0
2023-04-05 00:38:20        44.9    135.0
2023-04-05 00:38:23        44.9    135.0
2023-04-05 00:38:26        44.9    135.0
2023-04-05 00:38:29        44.9    135.0
2023-04-05 00:38:32        44.9    135.0
2023-04-05 00:38:35        44.9    135.0
2023-04-05 00:38:38        44.9    135.0
2023-04-05 00:38:41        44.9    135.0
2023-04-05 00:38:44        44.9    135.0
2023-04-05 00:38:47        44.9    135.0
2023-04-05 00:38:50        44.9    135.0
2023-04-05 00:38:53        44.9    135.0
2023-04-05 00:38:56        44.9    135.0
2023-04-05 00:38:59        44.9    135.0
2023-04-05 00:39:02        44.9    135.0
2023-04-05 00:39:05        44.9    135.0
2023-04-05 00:39:08        44.9    135.0
2023-04-05 00:39:11        44.9    135.0
2023-04-05 00:39:14        44.9    135.0
2023-04-05 00:39:17        44.9    135.0
2023-04-05 00:39:20        44.9    135.0
2023-04-05 00:39:23        44.9    135.0
2023-04-05 00:39:26        44.9    135.0
2023-04-05 00:39:29        44.9    135.0
2023-04-05 00:39:32        44.9    135.0
2023-04-05 00:39:35        44.9    135.0
2023-04-05 00:39:38        44.9    135.0
2023-04-05 00:39:41        44.9    135.0
2023-04-05 00:39:44        44.9    135.0
2023-04-05 00:39:47        44.9    135.0
2023-04-05 00:39:50        44.9    135.0
2023-04-05 00:39:53        44.9    135.0
2023-04-05 00:39:56        44.9    135.0
2023-04-05 00:39:59        44.9    135.0
2023-04-05 00:40:02        44.9    135.0
2023-04-05 00:40:05        44.9    135.0
2023-04-05 00:40:08        44.9    135.0
2023-04-05 00:40:11        44.9    135.0
2023-04-05 00:40:14        44.9    135.0
2023-04-05 00:40:17        44.9    135.0
2023-04-05 00:40:20        44.9    135.0
2023-04-05 00:40:23        44.9    135.0
2023-04-05 00:40:26        44.9    135.0
2023-04-05 00:40:29        44.9    135.0
2023-04-05 00:40:32        44.9    135.0
2023-04-05 00:40:35        44.9    135.0
2023-04-05 00:40:38        44.9    135.0
2023-04-05 00:40:41        44.9    135.0
2023-04-05 00:40:44        44.9    135.0
2023-04-05 00:40:47        44.9    135.0
2023-04-05 00:40:50        44.9    135.0
2023-04-05 00:40:53        44.9    135.0
2023-04-05 00:40:56        44.9    135.0
2023-04-05 00:40:59        44.9    135.0
2023-04-05 00:41:02        44.9    135.0
2023-04-05 00:41:05        44.9    135.0
2023-04-05 00:41:08        44.9    135.0
2023-04-05 00:41:11        44.9    135.0
2023-04-05 00:41:14        44.9    135.0
2023-04-05 00:41:17        44.9    135.0
2023-04-05 00:41:20        44.9    135.0
2023-04-05 00:41:23        44.9    135.0
2023-04-05 00:41:26        44.9    135.0
2023-04-05 00:41:29        44.9    135.0
2023-04-05 00:41:32        44.9    135.0
2023-04-05 00:41:35        44.9    135.0
2023-04-05 00:41:38        44.9    135.0
2023-04-05 00:41:41        44.9    135.0
2023-04-05 00:41:44        44.9    135.0
2023-04-05 00:41:47        44.9    135.0
2023-04-05 00:41:50        44.9    135.0
2023-04-05 00:41:53        44.9    135.0
2023-04-05 00:41:56        44.9    135.0
2023-04-05 00:41:59        44.9    135.0
2023-04-05 00:42:02        44.9    135.0
2023-04-05 00:42:05        44.9    135.0
2023-04-05 00:42:08        44.8    135.0
2023-04-05 00:42:11        44.8    135.0
2023-04-05 00:42:14        44.7    135.0
2023-04-05 00:42:17        44.7    135.0
2023-04-05 00:42:20        44.6    135.0
2023-04-05 00:42:23        44.5    135.0
2023-04-05 00:42:26        44.4    135.0
2023-04-05 00:42:29        44.3    135.0
2023-04-05 00:42:32        44.3    135.0
2023-04-05 00:42:35        44.3    135.0
2023-04-05 00:42:38        44.2    135.0
2023-04-05 00:42:41        44.1    135.0
2023-04-05 00:42:44        44.0    135.0
2023-04-05 00:42:47        44.0    135.0
2023-04-05 00:42:50        43.9    135.0
2023-04-05 00:42:53        43.9    135.0
2023-04-05 00:42:56        43.8    135.0
2023-04-05 00:42:59        43.8    135.0
2023-04-05 00:43:02        43.6    135.0
2023-04-05 00:43:05        43.6    135.0
2023-04-05 00:43:08        43.6    135.0
2023-04-05 00:43:11        43.5    135.0
2023-04-05 00:43:14        43.4    135.0
2023-04-05 00:43:17        43.3    135.0
2023-04-05 00:43:20        43.2    135.0
2023-04-05 00:43:23        43.2    135.0
2023-04-05 00:43:26        43.1    135.0
2023-04-05 00:43:29        43.1    135.0
2023-04-05 00:43:32        43.1    135.0
2023-04-05 00:43:35        43.0    135.0
2023-04-05 00:43:38        42.9    135.0
2023-04-05 00:43:41        42.8    135.0
2023-04-05 00:43:44        42.7    135.0
2023-04-05 00:43:47        42.7    135.0
2023-04-05 00:43:50        42.7    135.0
2023-04-05 00:43:53        42.5    135.0
2023-04-05 00:43:56        42.5    135.0
2023-04-05 00:43:59        42.4    135.0
2023-04-05 00:44:02        42.4    135.0
2023-04-05 00:44:05        42.3    135.0
2023-04-05 00:44:08        42.3    135.0
2023-04-05 00:44:11        42.2    135.0
2023-04-05 00:44:14        42.1    135.0
2023-04-05 00:44:17        42.0    135.0
2023-04-05 00:44:20        42.0    135.0
2023-04-05 00:44:23        42.0    135.0
2023-04-05 00:44:26        41.9    135.0
2023-04-05 00:44:29        41.8    135.0
2023-04-05 00:44:32        41.7    135.0
2023-04-05 00:44:35        41.6    135.0
2023-04-05 00:44:38        41.6    135.0
2023-04-05 00:44:41        41.6    135.0
2023-04-05 00:44:44        41.5    135.0
2023-04-05 00:44:47        41.4    135.0
2023-04-05 00:44:50        41.4    135.0
2023-04-05 00:44:53        41.2    135.0
2023-04-05 00:44:56        41.2    135.0
2023-04-05 00:44:59        41.1    135.0
2023-04-05 00:45:02        41.1    135.0
2023-04-05 00:45:05        41.1    135.0
2023-04-05 00:45:08        40.9    135.0
2023-04-05 00:45:11        40.8    135.0
2023-04-05 00:45:14        40.8    135.0
2023-04-05 00:45:17        40.7    135.0
2023-04-05 00:45:20        40.7    135.0
2023-04-05 00:45:23        40.7    135.0
2023-04-05 00:45:26        40.6    135.0
2023-04-05 00:45:29        40.5    135.0
2023-04-05 00:45:32        40.4    135.0
2023-04-05 00:45:35        40.4    135.0
2023-04-05 00:45:38        40.3    135.0
2023-04-05 00:45:41        40.3    135.0
2023-04-05 00:45:44        40.1    135.0
2023-04-05 00:45:47        40.1    135.0
2023-04-05 00:45:50        40.0    135.0
2023-04-05 00:45:53        40.0    135.0
2023-04-05 00:45:56        40.0    135.0
2023-04-05 00:45:59        40.0    135.0
2023-04-05 00:46:02        40.0    135.0
2023-04-05 00:46:05        40.0    135.0
2023-04-05 00:46:08        40.0    135.0
2023-04-05 00:46:11        40.0    135.0
2023-04-05 00:46:14        40.0    135.0
2023-04-05 00:46:17        40.0    135.0
2023-04-05 00:46:20        40.0    135.0
2023-04-05 00:46:23        40.0    135.0
2023-04-05 00:46:26        40.0    135.0
2023-04-05 00:46:29        40.0    135.0
2023-04-05 00:46:32        40.0    135.0
2023-04-05 00:46:35        40.0    135.0
2023-04-05 00:46:38        40.0    135.0
2023-04-05 00:46:41        40.0    135.0
2023-04-05 00:46:44        40.0    135.0
2023-04-05 00:46:47        40.0    135.0
2023-04-05 00:46:50        40.0    135.0
2023-04-05 00:46:53        40.0    135.0
2023-04-05 00:46:56        40.0    135.0
2023-04-05 00:46:59        40.0    135.0
2023-04-05 00:47:02        40.0    135.0
2023-04-05 00:47:05        40.0    135.0
2023-04-05 00:47:08        40.0    135.0
