               data_ora   rad  temperatura
2023-04-07 01:31:13.368  4165        40.35
2023-04-07 01:31:13.576  4172        40.35
2023-04-07 01:31:13.784  4173        40.35
2023-04-07 01:31:13.991  4196        40.32
2023-04-07 01:31:14.201  4185        40.32
2023-04-07 01:31:14.415  4195        40.32
2023-04-07 01:31:14.585  4211        40.32
2023-04-07 01:31:14.794  4223        40.32
2023-04-07 01:31:15.001  4220        40.32
2023-04-07 01:31:15.210  4240        40.32
2023-04-07 01:31:15.417  4211        40.35
2023-04-07 01:31:15.626  4219        40.35
2023-04-07 01:31:15.832  4223        40.35
2023-04-07 01:31:16.031  4221        40.35
2023-04-07 01:31:16.234  4219        40.35
2023-04-07 01:31:16.443  4240        40.35
2023-04-07 01:31:16.661  4236        40.35
2023-04-07 01:31:16.875  4247        40.35
2023-04-07 01:31:17.083  4255        40.35
2023-04-07 01:31:17.292  4248        40.35
2023-04-07 01:31:17.499  4243        40.35
2023-04-07 01:31:17.708  4220        40.32
2023-04-07 01:31:17.916  4226        40.32
2023-04-07 01:31:18.125  4229        40.32
2023-04-07 01:31:18.339  4227        40.32
2023-04-07 01:31:18.509  4223        40.32
2023-04-07 01:31:18.733  4225        40.32
2023-04-07 01:31:18.941  4231        40.32
2023-04-07 01:31:19.149  4231        40.32
2023-04-07 01:31:19.341  4233        40.32
2023-04-07 01:31:19.548  4218        40.32
2023-04-07 01:31:19.752  4227        40.32
2023-04-07 01:31:19.950  4230        40.32
2023-04-07 01:31:20.159  4224        40.32
2023-04-07 01:31:20.367  4214        40.32
2023-04-07 01:31:20.581  4233        40.32
2023-04-07 01:31:20.799  4232        40.32
2023-04-07 01:31:21.006  4218        40.32
2023-04-07 01:31:21.215  4235        40.32
2023-04-07 01:31:21.423  4234        40.32
2023-04-07 01:31:21.632  4240        40.32
2023-04-07 01:31:21.840  4225        40.32
2023-04-07 01:31:22.048  4232        40.32
2023-04-07 01:31:22.256  4250        40.32
2023-04-07 01:31:22.432  4223        40.32
2023-04-07 01:31:22.641  4248        40.32
2023-04-07 01:31:22.849  4250        40.32
2023-04-07 01:31:23.056  4255        40.32
2023-04-07 01:31:23.265  4266        40.32
2023-04-07 01:31:23.473  4275        40.32
2023-04-07 01:31:23.673  4280        40.32
2023-04-07 01:31:23.873  4278        40.32
2023-04-07 01:31:24.077  4262        40.32
2023-04-07 01:31:24.289  4269        40.32
2023-04-07 01:31:24.503  4278        40.32
2023-04-07 01:31:24.720  4279        40.32
2023-04-07 01:31:24.929  4281        40.32
2023-04-07 01:31:25.138  4291        40.32
2023-04-07 01:31:25.341  4286        40.32
2023-04-07 01:31:25.547  4310        40.32
2023-04-07 01:31:25.762  4306        40.32
2023-04-07 01:31:25.970  4319        40.32
2023-04-07 01:31:26.178  4322        40.32
2023-04-07 01:31:26.353  4312        40.32
2023-04-07 01:31:26.561  4312        40.32
2023-04-07 01:31:26.771  4302        40.32
2023-04-07 01:31:26.979  4294        40.32
2023-04-07 01:31:27.186  4299        40.32
2023-04-07 01:31:27.395  4301        40.32
2023-04-07 01:31:27.596  4299        40.32
2023-04-07 01:31:27.795  4295        40.32
2023-04-07 01:31:28.004  4290        40.32
2023-04-07 01:31:28.212  4287        40.32
2023-04-07 01:31:28.419  4288        40.32
2023-04-07 01:31:28.635  4289        40.32
2023-04-07 01:31:28.853  4278        40.32
2023-04-07 01:31:29.061  4261        40.32
2023-04-07 01:31:29.269  4277        40.32
2023-04-07 01:31:29.477  4282        40.32
2023-04-07 01:31:29.685  4304        40.32
2023-04-07 01:31:29.894  4277        40.32
2023-04-07 01:31:30.103  4285        40.32
2023-04-07 01:31:30.278  4277        40.32
2023-04-07 01:31:30.485  4273        40.32
2023-04-07 01:31:30.695  4281        40.32
2023-04-07 01:31:30.919  4268        40.32
2023-04-07 01:31:31.126  4288        40.32
2023-04-07 01:31:31.319  4292        40.32
2023-04-07 01:31:31.516  4272        40.32
2023-04-07 01:31:31.718  4252        40.32
2023-04-07 01:31:31.928  4247        40.32
2023-04-07 01:31:32.137  4254        40.32
2023-04-07 01:31:32.345  4258        40.32
2023-04-07 01:31:32.551  4252        40.32
2023-04-07 01:31:32.767  4242        40.32
2023-04-07 01:31:32.985  4256        40.32
2023-04-07 01:31:33.194  4263        40.35
2023-04-07 01:31:33.402  4263        40.35
2023-04-07 01:31:33.610  4260        40.35
2023-04-07 01:31:33.818  4247        40.35
2023-04-07 01:31:34.025  4245        40.35
2023-04-07 01:31:34.235  4231        40.35
2023-04-07 01:31:34.411  4239        40.35
2023-04-07 01:31:34.618  4232        40.35
2023-04-07 01:31:34.827  4248        40.35
2023-04-07 01:31:35.035  4245        40.35
2023-04-07 01:31:35.239  4263        40.35
2023-04-07 01:31:35.435  4251        40.35
2023-04-07 01:31:35.644  4248        40.35
2023-04-07 01:31:35.852  4249        40.35
2023-04-07 01:31:36.060  4267        40.35
2023-04-07 01:31:36.268  4267        40.35
2023-04-07 01:31:36.475  4267        40.35
2023-04-07 01:31:36.683  4257        40.35
2023-04-07 01:31:36.904  4246        40.35
2023-04-07 01:31:37.117  4255        40.32
2023-04-07 01:31:37.325  4250        40.32
2023-04-07 01:31:37.533  4260        40.32
2023-04-07 01:31:37.740  4263        40.32
2023-04-07 01:31:37.950  4257        40.32
2023-04-07 01:31:38.157  4273        40.35
2023-04-07 01:31:38.332  4253        40.35
2023-04-07 01:31:38.540  4273        40.35
2023-04-07 01:31:38.750  4289        40.35
2023-04-07 01:31:38.958  4274        40.35
2023-04-07 01:31:39.158  4282        40.35
2023-04-07 01:31:39.358  4282        40.35
2023-04-07 01:31:39.567  4272        40.35
2023-04-07 01:31:39.775  4281        40.35
2023-04-07 01:31:39.981  4282        40.35
2023-04-07 01:31:40.190  4277        40.32
2023-04-07 01:31:40.398  4291        40.32
2023-04-07 01:31:40.608  4290        40.35
2023-04-07 01:31:40.824  4277        40.35
2023-04-07 01:31:41.055  4273        40.35
2023-04-07 01:31:41.264  4273        40.35
2023-04-07 01:31:41.456  4259        40.35
2023-04-07 01:31:41.665  4249        40.35
2023-04-07 01:31:41.873  4260        40.32
2023-04-07 01:31:42.081  4256        40.32
2023-04-07 01:31:42.257  4256        40.35
2023-04-07 01:31:42.465  4247        40.32
2023-04-07 01:31:42.673  4261        40.32
2023-04-07 01:31:42.879  4256        40.32
2023-04-07 01:31:43.079  4263        40.32
2023-04-07 01:31:43.282  4277        40.32
2023-04-07 01:31:43.490  4290        40.32
2023-04-07 01:31:43.698  4278        40.32
2023-04-07 01:31:43.907  4288        40.32
2023-04-07 01:31:44.114  4258        40.32
2023-04-07 01:31:44.323  4263        40.32
2023-04-07 01:31:44.531  4273        40.32
2023-04-07 01:31:44.738  4276        40.32
2023-04-07 01:31:44.957  4287        40.35
2023-04-07 01:31:45.172  4271        40.35
2023-04-07 01:31:45.379  4282        40.35
2023-04-07 01:31:45.589  4278        40.35
2023-04-07 01:31:45.796  4296        40.35
2023-04-07 01:31:46.005  4288        40.35
2023-04-07 01:31:46.180  4303        40.35
2023-04-07 01:31:46.389  4307        40.35
2023-04-07 01:31:46.597  4285        40.35
2023-04-07 01:31:46.800  4291        40.35
2023-04-07 01:31:46.998  4309        40.35
2023-04-07 01:31:47.206  4304        40.35
2023-04-07 01:31:47.414  4298        40.35
2023-04-07 01:31:47.622  4280        40.35
2023-04-07 01:31:47.831  4311        40.35
2023-04-07 01:31:48.039  4267        40.35
2023-04-07 01:31:48.246  4265        40.35
2023-04-07 01:31:48.454  4262        40.35
2023-04-07 01:31:48.662  4258        40.35
2023-04-07 01:31:48.877  4268        40.35
2023-04-07 01:31:49.096  4263        40.35
2023-04-07 01:31:49.304  4245        40.35
2023-04-07 01:31:49.512  4261        40.35
2023-04-07 01:31:49.720  4250        40.35
2023-04-07 01:31:49.929  4248        40.35
2023-04-07 01:31:50.105  4250        40.35
2023-04-07 01:31:50.313  4247        40.35
2023-04-07 01:31:50.520  4258        40.35
2023-04-07 01:31:50.721  4251        40.35
2023-04-07 01:31:50.922  4250        40.35
2023-04-07 01:31:51.129  4261        40.35
2023-04-07 01:31:51.338  4257        40.35
2023-04-07 01:31:51.546  4250        40.35
2023-04-07 01:31:51.754  4253        40.35
2023-04-07 01:31:51.962  4245        40.35
2023-04-07 01:31:52.171  4238        40.35
2023-04-07 01:31:52.378  4242        40.35
2023-04-07 01:31:52.586  4238        40.35
2023-04-07 01:31:52.810  4227        40.35
2023-04-07 01:31:53.034  4254        40.35
2023-04-07 01:31:53.227  4242        40.35
2023-04-07 01:31:53.435  4251        40.35
2023-04-07 01:31:53.642  4243        40.35
2023-04-07 01:31:53.819  4256        40.35
2023-04-07 01:31:54.027  4243        40.35
2023-04-07 01:31:54.236  4240        40.35
2023-04-07 01:31:54.441  4253        40.35
2023-04-07 01:31:54.640  4252        40.35
2023-04-07 01:31:54.844  4242        40.35
2023-04-07 01:31:55.052  4235        40.35
2023-04-07 01:31:55.259  4258        40.35
2023-04-07 01:31:55.469  4259        40.35
2023-04-07 01:31:55.677  4290        40.35
2023-04-07 01:31:55.885  4280        40.35
2023-04-07 01:31:56.093  4262        40.35
2023-04-07 01:31:56.301  4261        40.35
2023-04-07 01:31:56.509  4282        40.35
2023-04-07 01:31:56.729  4277        40.35
2023-04-07 01:31:56.942  4266        40.35
2023-04-07 01:31:57.149  4280        40.35
2023-04-07 01:31:57.358  4262        40.35
2023-04-07 01:31:57.566  4262        40.35
2023-04-07 01:31:57.743  4266        40.35
2023-04-07 01:31:57.951  4267        40.35
2023-04-07 01:31:58.159  4270        40.35
2023-04-07 01:31:58.363  4272        40.35
2023-04-07 01:31:58.559  4274        40.35
2023-04-07 01:31:58.768  4288        40.35
2023-04-07 01:31:58.976  4283        40.35
2023-04-07 01:31:59.184  4298        40.35
2023-04-07 01:31:59.392  4302        40.35
2023-04-07 01:31:59.599  4304        40.32
2023-04-07 01:31:59.809  4289        40.32
2023-04-07 01:32:00.016  4300        40.35
2023-04-07 01:32:00.225  4308        40.32
2023-04-07 01:32:00.431  4306        40.32
2023-04-07 01:32:00.651  4309        40.32
2023-04-07 01:32:00.865  4298        40.32
2023-04-07 01:32:01.072  4306        40.35
2023-04-07 01:32:01.282  4322        40.35
2023-04-07 01:32:01.490  4300        40.35
2023-04-07 01:32:01.667  4306        40.35
2023-04-07 01:32:01.874  4299        40.35
2023-04-07 01:32:02.083  4340        40.35
2023-04-07 01:32:02.284  4328        40.35
2023-04-07 01:32:02.499  4307        40.35
2023-04-07 01:32:02.707  4312        40.35
2023-04-07 01:32:02.915  4309        40.35
2023-04-07 01:32:03.108  4298        40.35
2023-04-07 01:32:03.316  4295        40.35
2023-04-07 01:32:03.525  4276        40.35
2023-04-07 01:32:03.733  4288        40.35
2023-04-07 01:32:03.941  4275        40.35
2023-04-07 01:32:04.149  4291        40.35
2023-04-07 01:32:04.357  4280        40.35
2023-04-07 01:32:04.568  4291        40.35
2023-04-07 01:32:04.787  4280        40.35
2023-04-07 01:32:04.997  4281        40.35
2023-04-07 01:32:05.204  4291        40.35
2023-04-07 01:32:05.413  4294        40.32
2023-04-07 01:32:05.590  4279        40.32
2023-04-07 01:32:05.797  4289        40.32
2023-04-07 01:32:06.007  4274        40.32
2023-04-07 01:32:06.205  4291        40.32
2023-04-07 01:32:06.406  4283        40.32
2023-04-07 01:32:06.615  4291        40.32
2023-04-07 01:32:06.823  4295        40.32
2023-04-07 01:32:07.031  4290        40.32
2023-04-07 01:32:07.238  4296        40.32
2023-04-07 01:32:07.446  4298        40.32
2023-04-07 01:32:07.655  4303        40.32
2023-04-07 01:32:07.863  4297        40.32
2023-04-07 01:32:08.071  4297        40.32
2023-04-07 01:32:08.280  4301        40.32
2023-04-07 01:32:08.488  4280        40.32
2023-04-07 01:32:08.704  4302        40.32
2023-04-07 01:32:08.920  4293        40.32
2023-04-07 01:32:09.128  4284        40.32
2023-04-07 01:32:09.337  4293        40.32
2023-04-07 01:32:09.545  4303        40.32
2023-04-07 01:32:09.721  4285        40.32
2023-04-07 01:32:09.927  4302        40.32
2023-04-07 01:32:10.125  4301        40.35
2023-04-07 01:32:10.329  4288        40.35
2023-04-07 01:32:10.538  4284        40.32
2023-04-07 01:32:10.745  4273        40.32
2023-04-07 01:32:10.954  4287        40.35
2023-04-07 01:32:11.162  4278        40.32
2023-04-07 01:32:11.370  4289        40.35
2023-04-07 01:32:11.579  4290        40.35
2023-04-07 01:32:11.786  4283        40.35
2023-04-07 01:32:11.995  4296        40.35
2023-04-07 01:32:12.203  4300        40.35
2023-04-07 01:32:12.411  4303        40.35
2023-04-07 01:32:12.620  4297        40.35
2023-04-07 01:32:12.839  4290        40.35
2023-04-07 01:32:13.068  4300        40.35
2023-04-07 01:32:13.276  4299        40.32
2023-04-07 01:32:13.468  4284        40.32
2023-04-07 01:32:13.645  4295        40.32
2023-04-07 01:32:13.847  4277        40.32
2023-04-07 01:32:14.045  4285        40.32
2023-04-07 01:32:14.253  4298        40.32
2023-04-07 01:32:14.462  4276        40.35
2023-04-07 01:32:14.670  4280        40.35
2023-04-07 01:32:14.878  4276        40.32
2023-04-07 01:32:15.086  4254        40.32
2023-04-07 01:32:15.294  4263        40.35
2023-04-07 01:32:15.503  4265        40.35
2023-04-07 01:32:15.711  4271        40.35
2023-04-07 01:32:15.919  4277        40.35
2023-04-07 01:32:16.127  4272        40.35
2023-04-07 01:32:16.335  4284        40.35
2023-04-07 01:32:16.543  4271        40.35
2023-04-07 01:32:16.760  4283        40.35
2023-04-07 01:32:16.976  4269        40.35
2023-04-07 01:32:17.183  4275        40.32
2023-04-07 01:32:17.392  4278        40.32
2023-04-07 01:32:17.567  4275        40.35
2023-04-07 01:32:17.768  4279        40.32
2023-04-07 01:32:17.969  4279        40.32
2023-04-07 01:32:18.177  4290        40.32
2023-04-07 01:32:18.385  4286        40.35
2023-04-07 01:32:18.594  4282        40.35
2023-04-07 01:32:18.802  4301        40.32
2023-04-07 01:32:19.010  4286        40.32
2023-04-07 01:32:19.218  4298        40.32
2023-04-07 01:32:19.426  4282        40.32
2023-04-07 01:32:19.634  4272        40.32
2023-04-07 01:32:19.842  4296        40.32
2023-04-07 01:32:20.051  4273        40.35
2023-04-07 01:32:20.259  4288        40.35
2023-04-07 01:32:20.466  4290        40.35
2023-04-07 01:32:20.676  4305        40.35
2023-04-07 01:32:20.894  4297        40.35
2023-04-07 01:32:21.108  4301        40.32
2023-04-07 01:32:21.316  4297        40.35
2023-04-07 01:32:21.487  4303        40.32
2023-04-07 01:32:21.687  4313        40.32
2023-04-07 01:32:21.892  4300        40.32
2023-04-07 01:32:22.100  4302        40.35
2023-04-07 01:32:22.307  4308        40.35
2023-04-07 01:32:22.516  4329        40.35
2023-04-07 01:32:22.725  4334        40.35
2023-04-07 01:32:22.933  4321        40.32
2023-04-07 01:32:23.141  4317        40.35
2023-04-07 01:32:23.349  4318        40.35
2023-04-07 01:32:23.557  4305        40.35
2023-04-07 01:32:23.766  4314        40.35
2023-04-07 01:32:23.974  4308        40.35
2023-04-07 01:32:24.182  4293        40.35
2023-04-07 01:32:24.390  4301        40.35
2023-04-07 01:32:24.598  4314        40.35
2023-04-07 01:32:24.814  4319        40.35
2023-04-07 01:32:25.031  4313        40.35
2023-04-07 01:32:25.238  4310        40.35
2023-04-07 01:32:25.408  4318        40.35
2023-04-07 01:32:25.607  4314        40.35
2023-04-07 01:32:25.816  4297        40.35
2023-04-07 01:32:26.024  4313        40.35
2023-04-07 01:32:26.231  4298        40.35
2023-04-07 01:32:26.440  4302        40.35
2023-04-07 01:32:26.648  4299        40.35
2023-04-07 01:32:26.855  4293        40.35
2023-04-07 01:32:27.065  4308        40.35
2023-04-07 01:32:27.273  4318        40.35
2023-04-07 01:32:27.481  4287        40.35
2023-04-07 01:32:27.689  4319        40.35
2023-04-07 01:32:27.897  4301        40.35
2023-04-07 01:32:28.106  4300        40.35
2023-04-07 01:32:28.314  4318        40.35
2023-04-07 01:32:28.522  4324        40.35
2023-04-07 01:32:28.730  4312        40.35
2023-04-07 01:32:28.948  4330        40.35
2023-04-07 01:32:29.163  4330        40.38
2023-04-07 01:32:29.329  4322        40.35
2023-04-07 01:32:29.531  4320        40.38
2023-04-07 01:32:29.740  4338        40.35
2023-04-07 01:32:29.946  4324        40.38
2023-04-07 01:32:30.156  4330        40.38
2023-04-07 01:32:30.364  4339        40.38
2023-04-07 01:32:30.580  4332        40.38
2023-04-07 01:32:30.779  4315        40.38
2023-04-07 01:32:30.989  4326        40.38
2023-04-07 01:32:31.190  4321        40.38
2023-04-07 01:32:31.405  4327        40.38
2023-04-07 01:32:31.613  4335        40.38
2023-04-07 01:32:31.821  4323        40.38
2023-04-07 01:32:32.029  4321        40.38
2023-04-07 01:32:32.238  4332        40.38
2023-04-07 01:32:32.446  4330        40.38
2023-04-07 01:32:32.654  4323        40.38
2023-04-07 01:32:32.862  4305        40.38
2023-04-07 01:32:33.080  4336        40.38
2023-04-07 01:32:33.295  4330        40.38
2023-04-07 01:32:33.455  4342        40.38
2023-04-07 01:32:33.663  4331        40.38
2023-04-07 01:32:33.871  4331        40.38
2023-04-07 01:32:34.079  4336        40.38
2023-04-07 01:32:34.287  4334        40.38
2023-04-07 01:32:34.496  4335        40.38
2023-04-07 01:32:34.704  4340        40.38
2023-04-07 01:32:34.910  4335        40.38
2023-04-07 01:32:35.111  4327        40.38
2023-04-07 01:32:35.326  4327        40.38
2023-04-07 01:32:35.536  4315        40.38
2023-04-07 01:32:35.745  4324        40.38
2023-04-07 01:32:35.953  4318        40.38
2023-04-07 01:32:36.159  4312        40.38
2023-04-07 01:32:36.368  4301        40.38
2023-04-07 01:32:36.577  4317        40.38
2023-04-07 01:32:36.785  4319        40.38
2023-04-07 01:32:36.999  4312        40.38
2023-04-07 01:32:37.217  4320        40.38
2023-04-07 01:32:37.378  4320        40.38
2023-04-07 01:32:37.585  4318        40.38
2023-04-07 01:32:37.795  4328        40.38
2023-04-07 01:32:38.003  4296        40.38
2023-04-07 01:32:38.210  4336        40.38
2023-04-07 01:32:38.419  4332        40.38
2023-04-07 01:32:38.642  4318        40.38
2023-04-07 01:32:38.835  4344        40.38
2023-04-07 01:32:39.027  4341        40.38
2023-04-07 01:32:39.242  4328        40.38
2023-04-07 01:32:39.460  4331        40.38
2023-04-07 01:32:39.668  4324        40.38
2023-04-07 01:32:39.877  4336        40.38
2023-04-07 01:32:40.085  4342        40.38
2023-04-07 01:32:40.293  4338        40.38
2023-04-07 01:32:40.501  4319        40.38
2023-04-07 01:32:40.709  4328        40.38
2023-04-07 01:32:40.916  4334        40.38
2023-04-07 01:32:41.136  4327        40.38
2023-04-07 01:32:41.302  4314        40.38
2023-04-07 01:32:41.510  4336        40.38
2023-04-07 01:32:41.717  4346        40.38
2023-04-07 01:32:41.926  4337        40.38
2023-04-07 01:32:42.135  4341        40.38
2023-04-07 01:32:42.342  4340        40.38
2023-04-07 01:32:42.551  4335        40.38
2023-04-07 01:32:42.750  4347        40.38
2023-04-07 01:32:42.950  4344        40.38
2023-04-07 01:32:43.158  4336        40.41
2023-04-07 01:32:43.379  4334        40.41
2023-04-07 01:32:43.592  4321        40.41
2023-04-07 01:32:43.799  4313        40.41
2023-04-07 01:32:44.008  4352        40.41
2023-04-07 01:32:44.216  4343        40.41
2023-04-07 01:32:44.424  4313        40.41
2023-04-07 01:32:44.633  4321        40.41
2023-04-07 01:32:44.841  4324        40.41
2023-04-07 01:32:45.050  4320        40.41
2023-04-07 01:32:45.226  4333        40.41
2023-04-07 01:32:45.434  4323        40.41
2023-04-07 01:32:45.642  4312        40.41
2023-04-07 01:32:45.850  4320        40.38
2023-04-07 01:32:46.058  4323        40.38
2023-04-07 01:32:46.266  4320        40.38
2023-04-07 01:32:46.472  4316        40.38
2023-04-07 01:32:46.671  4331        40.38
2023-04-07 01:32:46.875  4326        40.38
2023-04-07 01:32:47.083  4323        40.38
2023-04-07 01:32:47.298  4309        40.38
2023-04-07 01:32:47.516  4335        40.38
2023-04-07 01:32:47.724  4330        40.38
2023-04-07 01:32:47.932  4324        40.41
2023-04-07 01:32:48.140  4311        40.38
2023-04-07 01:32:48.348  4332        40.41
2023-04-07 01:32:48.556  4328        40.38
2023-04-07 01:32:48.765  4352        40.41
2023-04-07 01:32:48.978  4357        40.41
2023-04-07 01:32:49.149  4331        40.38
2023-04-07 01:32:49.356  4330        40.38
2023-04-07 01:32:49.566  4334        40.38
2023-04-07 01:32:49.774  4325        40.41
2023-04-07 01:32:49.998  4318        40.38
2023-04-07 01:32:50.205  4324        40.41
2023-04-07 01:32:50.397  4315        40.38
2023-04-07 01:32:50.589  4336        40.38
2023-04-07 01:32:50.797  4340        40.38
2023-04-07 01:32:51.006  4325        40.38
2023-04-07 01:32:51.219  4345        40.38
2023-04-07 01:32:51.436  4344        40.38
2023-04-07 01:32:51.646  4328        40.38
2023-04-07 01:32:51.855  4349        40.38
2023-04-07 01:32:52.064  4331        40.38
2023-04-07 01:32:52.272  4339        40.38
2023-04-07 01:32:52.480  4352        40.38
2023-04-07 01:32:52.688  4345        40.38
2023-04-07 01:32:52.896  4327        40.38
2023-04-07 01:32:53.072  4354        40.38
2023-04-07 01:32:53.281  4342        40.38
2023-04-07 01:32:53.489  4351        40.38
2023-04-07 01:32:53.697  4355        40.38
2023-04-07 01:32:53.914  4354        40.38
2023-04-07 01:32:54.114  4350        40.38
2023-04-07 01:32:54.312  4351        40.38
2023-04-07 01:32:54.514  4356        40.38
2023-04-07 01:32:54.721  4342        40.38
2023-04-07 01:32:54.930  4351        40.38
2023-04-07 01:32:55.139  4354        40.38
2023-04-07 01:32:55.351  4363        40.38
2023-04-07 01:32:55.569  4367        40.38
2023-04-07 01:32:55.779  4362        40.38
2023-04-07 01:32:55.987  4364        40.38
2023-04-07 01:32:56.196  4363        40.38
2023-04-07 01:32:56.404  4359        40.38
2023-04-07 01:32:56.612  4345        40.38
2023-04-07 01:32:56.818  4370        40.38
2023-04-07 01:32:56.996  4371        40.38
2023-04-07 01:32:57.204  4371        40.38
2023-04-07 01:32:57.413  4380        40.38
2023-04-07 01:32:57.620  4379        40.38
2023-04-07 01:32:57.829  4384        40.38
2023-04-07 01:32:58.033  4392        40.38
2023-04-07 01:32:58.229  4391        40.38
2023-04-07 01:32:58.438  4385        40.38
2023-04-07 01:32:58.647  4377        40.38
2023-04-07 01:32:58.869  4389        40.38
2023-04-07 01:32:59.077  4370        40.38
2023-04-07 01:32:59.270  4371        40.38
2023-04-07 01:32:59.485  4381        40.38
2023-04-07 01:32:59.703  4384        40.38
2023-04-07 01:32:59.911  4368        40.38
2023-04-07 01:33:00.116  4371        40.38
2023-04-07 01:33:00.328  4356        40.38
2023-04-07 01:33:00.536  4369        40.38
2023-04-07 01:33:00.745  4347        40.38
2023-04-07 01:33:00.920  4352        40.38
2023-04-07 01:33:01.128  4375        40.38
2023-04-07 01:33:01.337  4378        40.38
2023-04-07 01:33:01.544  4362        40.38
2023-04-07 01:33:01.752  4357        40.38
2023-04-07 01:33:01.953  4373        40.38
2023-04-07 01:33:02.153  4359        40.38
2023-04-07 01:33:02.360  4364        40.38
2023-04-07 01:33:02.570  4370        40.38
2023-04-07 01:33:02.778  4350        40.38
2023-04-07 01:33:02.986  4357        40.38
2023-04-07 01:33:03.194  4384        40.38
2023-04-07 01:33:03.407  4362        40.38
2023-04-07 01:33:03.625  4373        40.38
2023-04-07 01:33:03.834  4359        40.38
2023-04-07 01:33:04.042  4372        40.38
2023-04-07 01:33:04.250  4363        40.38
2023-04-07 01:33:04.458  4367        40.38
2023-04-07 01:33:04.666  4386        40.38
2023-04-07 01:33:04.837  4364        40.38
2023-04-07 01:33:05.050  4374        40.38
2023-04-07 01:33:05.259  4377        40.38
2023-04-07 01:33:05.464  4390        40.38
2023-04-07 01:33:05.675  4382        40.38
2023-04-07 01:33:05.875  4378        40.38
2023-04-07 01:33:06.075  4399        40.38
2023-04-07 01:33:06.284  4394        40.38
2023-04-07 01:33:06.491  4387        40.38
2023-04-07 01:33:06.716  4417        40.38
2023-04-07 01:33:06.908  4400        40.38
2023-04-07 01:33:07.116  4411        40.38
2023-04-07 01:33:07.323  4418        40.38
2023-04-07 01:33:07.543  4414        40.38
2023-04-07 01:33:07.757  4430        40.38
2023-04-07 01:33:07.965  4422        40.38
2023-04-07 01:33:08.174  4430        40.35
2023-04-07 01:33:08.381  4433        40.38
2023-04-07 01:33:08.590  4432        40.38
2023-04-07 01:33:08.766  4413        40.38
2023-04-07 01:33:08.974  4420        40.38
2023-04-07 01:33:09.182  4427        40.38
2023-04-07 01:33:09.390  4415        40.38
2023-04-07 01:33:09.596  4418        40.38
2023-04-07 01:33:09.796  4425        40.38
2023-04-07 01:33:10.000  4425        40.38
2023-04-07 01:33:10.208  4405        40.35
2023-04-07 01:33:10.415  4418        40.35
2023-04-07 01:33:10.624  4410        40.35
2023-04-07 01:33:10.832  4403        40.35
2023-04-07 01:33:11.041  4423        40.35
2023-04-07 01:33:11.248  4410        40.35
2023-04-07 01:33:11.462  4403        40.35
2023-04-07 01:33:11.680  4420        40.35
2023-04-07 01:33:11.888  4396        40.35
2023-04-07 01:33:12.098  4374        40.35
2023-04-07 01:33:12.305  4382        40.35
2023-04-07 01:33:12.513  4372        40.35
2023-04-07 01:33:12.722  4375        40.35
2023-04-07 01:33:12.898  4372        40.35
2023-04-07 01:33:13.107  4383        40.35
2023-04-07 01:33:13.315  4396        40.35
2023-04-07 01:33:13.517  4378        40.35
2023-04-07 01:33:13.715  4368        40.35
2023-04-07 01:33:13.922  4373        40.35
2023-04-07 01:33:14.131  4399        40.35
2023-04-07 01:33:14.340  4381        40.35
2023-04-07 01:33:14.548  4373        40.35
2023-04-07 01:33:14.756  4367        40.35
2023-04-07 01:33:14.964  4370        40.35
2023-04-07 01:33:15.173  4352        40.35
2023-04-07 01:33:15.381  4335        40.35
2023-04-07 01:33:15.594  4316        40.35
2023-04-07 01:33:15.829  4330        40.35
2023-04-07 01:33:16.021  4325        40.35
2023-04-07 01:33:16.228  4322        40.35
2023-04-07 01:33:16.438  4331        40.35
2023-04-07 01:33:16.646  4324        40.35
2023-04-07 01:33:16.821  4313        40.35
2023-04-07 01:33:17.030  4307        40.35
2023-04-07 01:33:17.238  4300        40.35
2023-04-07 01:33:17.438  4308        40.35
2023-04-07 01:33:17.639  4291        40.35
2023-04-07 01:33:17.847  4302        40.35
2023-04-07 01:33:18.055  4308        40.35
2023-04-07 01:33:18.263  4295        40.35
2023-04-07 01:33:18.470  4278        40.35
2023-04-07 01:33:18.679  4275        40.35
2023-04-07 01:33:18.887  4287        40.35
2023-04-07 01:33:19.094  4277        40.35
2023-04-07 01:33:19.303  4291        40.35
2023-04-07 01:33:19.511  4303        40.35
2023-04-07 01:33:19.729  4287        40.35
2023-04-07 01:33:19.944  4309        40.35
2023-04-07 01:33:20.152  4308        40.35
2023-04-07 01:33:20.359  4318        40.35
2023-04-07 01:33:20.569  4299        40.35
2023-04-07 01:33:20.744  4299        40.35
2023-04-07 01:33:20.953  4299        40.35
2023-04-07 01:33:21.158  4308        40.35
2023-04-07 01:33:21.357  4294        40.35
2023-04-07 01:33:21.562  4302        40.35
2023-04-07 01:33:21.770  4320        40.35
2023-04-07 01:33:21.978  4320        40.35
2023-04-07 01:33:22.186  4323        40.35
2023-04-07 01:33:22.393  4317        40.35
2023-04-07 01:33:22.602  4335        40.35
2023-04-07 01:33:22.810  4323        40.32
2023-04-07 01:33:23.019  4308        40.35
2023-04-07 01:33:23.227  4343        40.32
2023-04-07 01:33:23.435  4329        40.35
2023-04-07 01:33:23.647  4320        40.32
2023-04-07 01:33:23.864  4316        40.32
2023-04-07 01:33:24.092  4339        40.32
2023-04-07 01:33:24.300  4327        40.32
