               data_ora   rad  temperatura
2023-02-22 05:09:30.249  4780        40.38
2023-02-22 05:09:30.450  4768        40.38
2023-02-22 05:09:30.648  4789        40.38
2023-02-22 05:09:30.869  4795        40.38
2023-02-22 05:09:31.080  4779        40.38
2023-02-22 05:09:31.289  4800        40.38
2023-02-22 05:09:31.497  4780        40.38
2023-02-22 05:09:31.705  4811        40.38
2023-02-22 05:09:31.921  4820        40.38
2023-02-22 05:09:32.120  4815        40.38
2023-02-22 05:09:32.328  4837        40.38
2023-02-22 05:09:32.547  4860        40.38
2023-02-22 05:09:32.713  4866        40.38
2023-02-22 05:09:32.921  4863        40.38
2023-02-22 05:09:33.130  4902        40.38
2023-02-22 05:09:33.337  4909        40.38
2023-02-22 05:09:33.547  4925        40.38
2023-02-22 05:09:33.755  4936        40.38
2023-02-22 05:09:33.963  4938        40.38
2023-02-22 05:09:34.170  4939        40.38
2023-02-22 05:09:34.372  4955        40.38
2023-02-22 05:09:34.571  4923        40.38
2023-02-22 05:09:34.791  4920        40.38
2023-02-22 05:09:35.003  4880        40.38
2023-02-22 05:09:35.211  4879        40.38
2023-02-22 05:09:35.420  4858        40.38
2023-02-22 05:09:35.628  4890        40.38
2023-02-22 05:09:35.836  4848        40.38
2023-02-22 05:09:36.044  4855        40.38
2023-02-22 05:09:36.251  4854        40.38
2023-02-22 05:09:36.468  4874        40.38
2023-02-22 05:09:36.635  4887        40.38
2023-02-22 05:09:36.845  4893        40.38
2023-02-22 05:09:37.053  4908        40.38
2023-02-22 05:09:37.260  4918        40.38
2023-02-22 05:09:37.470  4955        40.38
2023-02-22 05:09:37.678  4923        40.38
2023-02-22 05:09:37.886  4926        40.38
2023-02-22 05:09:38.093  4894        40.38
2023-02-22 05:09:38.295  4857        40.38
2023-02-22 05:09:38.494  4840        40.38
2023-02-22 05:09:38.708  4838        40.38
2023-02-22 05:09:38.927  4801        40.38
2023-02-22 05:09:39.135  4797        40.38
2023-02-22 05:09:39.344  4803        40.38
2023-02-22 05:09:39.550  4797        40.38
2023-02-22 05:09:39.760  4799        40.38
2023-02-22 05:09:39.967  4796        40.38
2023-02-22 05:09:40.175  4831        40.38
2023-02-22 05:09:40.384  4850        40.38
2023-02-22 05:09:40.602  4854        40.38
2023-02-22 05:09:40.769  4860        40.38
2023-02-22 05:09:40.977  4860        40.38
2023-02-22 05:09:41.185  4849        40.38
2023-02-22 05:09:41.393  4831        40.38
2023-02-22 05:09:41.601  4827        40.38
2023-02-22 05:09:41.809  4825        40.38
2023-02-22 05:09:42.017  4822        40.38
2023-02-22 05:09:42.220  4812        40.38
2023-02-22 05:09:42.418  4794        40.35
2023-02-22 05:09:42.629  4784        40.35
2023-02-22 05:09:42.847  4789        40.35
2023-02-22 05:09:43.058  4800        40.35
2023-02-22 05:09:43.265  4775        40.38
2023-02-22 05:09:43.473  4778        40.38
2023-02-22 05:09:43.683  4789        40.38
2023-02-22 05:09:43.891  4773        40.35
2023-02-22 05:09:44.099  4755        40.35
2023-02-22 05:09:44.306  4781        40.35
2023-02-22 05:09:44.527  4777        40.35
2023-02-22 05:09:44.690  4782        40.35
2023-02-22 05:09:44.899  4790        40.35
2023-02-22 05:09:45.108  4778        40.35
2023-02-22 05:09:45.316  4769        40.35
2023-02-22 05:09:45.524  4756        40.35
2023-02-22 05:09:45.731  4791        40.35
2023-02-22 05:09:45.939  4781        40.35
2023-02-22 05:09:46.142  4787        40.35
2023-02-22 05:09:46.343  4776        40.35
2023-02-22 05:09:46.547  4780        40.35
2023-02-22 05:09:46.767  4775        40.35
2023-02-22 05:09:46.980  4782        40.35
2023-02-22 05:09:47.188  4768        40.35
2023-02-22 05:09:47.396  4775        40.35
2023-02-22 05:09:47.603  4776        40.35
2023-02-22 05:09:47.811  4788        40.35
2023-02-22 05:09:48.021  4792        40.35
2023-02-22 05:09:48.227  4787        40.35
2023-02-22 05:09:48.445  4792        40.35
2023-02-22 05:09:48.611  4779        40.35
2023-02-22 05:09:48.821  4779        40.35
2023-02-22 05:09:49.027  4780        40.35
2023-02-22 05:09:49.237  4804        40.35
2023-02-22 05:09:49.444  4783        40.35
2023-02-22 05:09:49.654  4775        40.32
2023-02-22 05:09:49.862  4800        40.32
2023-02-22 05:09:50.067  4791        40.32
2023-02-22 05:09:50.266  4815        40.32
2023-02-22 05:09:50.474  4783        40.32
2023-02-22 05:09:50.692  4806        40.32
2023-02-22 05:09:50.903  4786        40.32
2023-02-22 05:09:51.111  4792        40.32
2023-02-22 05:09:51.319  4790        40.32
2023-02-22 05:09:51.527  4805        40.32
2023-02-22 05:09:51.735  4800        40.32
2023-02-22 05:09:51.943  4803        40.32
2023-02-22 05:09:52.155  4809        40.32
2023-02-22 05:09:52.372  4840        40.32
2023-02-22 05:09:52.535  4819        40.32
2023-02-22 05:09:52.743  4830        40.32
2023-02-22 05:09:52.952  4814        40.32
2023-02-22 05:09:53.158  4830        40.32
2023-02-22 05:09:53.367  4828        40.32
2023-02-22 05:09:53.575  4817        40.32
2023-02-22 05:09:53.783  4800        40.32
2023-02-22 05:09:53.993  4822        40.32
2023-02-22 05:09:54.192  4831        40.32
2023-02-22 05:09:54.401  4820        40.32
2023-02-22 05:09:54.617  4831        40.32
2023-02-22 05:09:54.825  4847        40.32
2023-02-22 05:09:55.033  4842        40.32
2023-02-22 05:09:55.241  4843        40.32
2023-02-22 05:09:55.449  4847        40.35
2023-02-22 05:09:55.657  4832        40.32
2023-02-22 05:09:55.866  4844        40.32
2023-02-22 05:09:56.081  4824        40.32
2023-02-22 05:09:56.296  4816        40.32
2023-02-22 05:09:56.458  4827        40.32
2023-02-22 05:09:56.666  4806        40.32
2023-02-22 05:09:56.874  4805        40.32
2023-02-22 05:09:57.083  4826        40.32
2023-02-22 05:09:57.291  4845        40.32
2023-02-22 05:09:57.500  4843        40.32
2023-02-22 05:09:57.708  4838        40.32
2023-02-22 05:09:57.916  4846        40.32
2023-02-22 05:09:58.116  4839        40.32
2023-02-22 05:09:58.325  4853        40.32
2023-02-22 05:09:58.540  4866        40.32
2023-02-22 05:09:58.749  4857        40.32
2023-02-22 05:09:58.957  4871        40.32
2023-02-22 05:09:59.165  4869        40.32
2023-02-22 05:09:59.373  4888        40.32
2023-02-22 05:09:59.597  4859        40.32
2023-02-22 05:09:59.804  4884        40.32
2023-02-22 05:10:00.013  4892        40.32
2023-02-22 05:10:00.218  4898        40.32
2023-02-22 05:10:00.382  4915        40.32
2023-02-22 05:10:00.589  4896        40.32
2023-02-22 05:10:00.797  4911        40.32
2023-02-22 05:10:01.004  4908        40.32
2023-02-22 05:10:01.213  4957        40.32
2023-02-22 05:10:01.420  4935        40.32
2023-02-22 05:10:01.628  4942        40.32
2023-02-22 05:10:01.836  4931        40.32
2023-02-22 05:10:02.039  4944        40.35
2023-02-22 05:10:02.244  4907        40.35
2023-02-22 05:10:02.461  4941        40.35
2023-02-22 05:10:02.670  4938        40.32
2023-02-22 05:10:02.878  4929        40.32
2023-02-22 05:10:03.085  4926        40.32
2023-02-22 05:10:03.294  4938        40.32
2023-02-22 05:10:03.503  4918        40.32
2023-02-22 05:10:03.710  4925        40.32
2023-02-22 05:10:03.923  4921        40.32
2023-02-22 05:10:04.141  4926        40.32
2023-02-22 05:10:04.303  4926        40.32
2023-02-22 05:10:04.511  4918        40.32
2023-02-22 05:10:04.718  4942        40.35
2023-02-22 05:10:04.928  4927        40.35
2023-02-22 05:10:05.136  4902        40.35
2023-02-22 05:10:05.343  4941        40.35
2023-02-22 05:10:05.552  4934        40.35
2023-02-22 05:10:05.761  4964        40.35
2023-02-22 05:10:05.963  4942        40.32
2023-02-22 05:10:06.167  4961        40.32
2023-02-22 05:10:06.383  4942        40.32
2023-02-22 05:10:06.592  4939        40.32
2023-02-22 05:10:06.801  4931        40.35
2023-02-22 05:10:07.009  4905        40.35
2023-02-22 05:10:07.217  4886        40.35
2023-02-22 05:10:07.425  4890        40.35
2023-02-22 05:10:07.634  4880        40.35
2023-02-22 05:10:07.858  4882        40.32
2023-02-22 05:10:08.067  4887        40.32
2023-02-22 05:10:08.242  4903        40.32
2023-02-22 05:10:08.434  4899        40.35
2023-02-22 05:10:08.642  4915        40.35
2023-02-22 05:10:08.851  4926        40.35
2023-02-22 05:10:09.059  4917        40.35
2023-02-22 05:10:09.266  4908        40.35
2023-02-22 05:10:09.475  4886        40.35
2023-02-22 05:10:09.683  4873        40.35
2023-02-22 05:10:09.888  4903        40.35
2023-02-22 05:10:10.087  4871        40.35
2023-02-22 05:10:10.306  4860        40.35
2023-02-22 05:10:10.516  4844        40.35
2023-02-22 05:10:10.724  4859        40.32
2023-02-22 05:10:10.932  4816        40.32
2023-02-22 05:10:11.139  4826        40.32
2023-02-22 05:10:11.348  4814        40.32
2023-02-22 05:10:11.557  4828        40.32
2023-02-22 05:10:11.765  4813        40.35
2023-02-22 05:10:11.983  4829        40.32
2023-02-22 05:10:12.148  4831        40.32
2023-02-22 05:10:12.355  4821        40.32
2023-02-22 05:10:12.566  4838        40.35
2023-02-22 05:10:12.774  4813        40.35
2023-02-22 05:10:12.982  4804        40.35
2023-02-22 05:10:13.189  4806        40.35
2023-02-22 05:10:13.396  4816        40.32
2023-02-22 05:10:13.606  4815        40.35
2023-02-22 05:10:13.812  4804        40.35
2023-02-22 05:10:14.011  4814        40.35
2023-02-22 05:10:14.226  4833        40.35
2023-02-22 05:10:14.438  4816        40.32
2023-02-22 05:10:14.647  4797        40.35
2023-02-22 05:10:14.854  4798        40.32
2023-02-22 05:10:15.063  4807        40.32
2023-02-22 05:10:15.272  4808        40.32
2023-02-22 05:10:15.480  4815        40.32
2023-02-22 05:10:15.687  4795        40.32
2023-02-22 05:10:15.903  4818        40.32
2023-02-22 05:10:16.119  4822        40.32
2023-02-22 05:10:16.279  4830        40.32
2023-02-22 05:10:16.488  4811        40.32
2023-02-22 05:10:16.689  4823        40.32
2023-02-22 05:10:16.903  4824        40.32
2023-02-22 05:10:17.110  4848        40.32
2023-02-22 05:10:17.319  4862        40.32
2023-02-22 05:10:17.527  4817        40.32
2023-02-22 05:10:17.736  4820        40.35
2023-02-22 05:10:17.937  4806        40.35
2023-02-22 05:10:18.147  4806        40.35
2023-02-22 05:10:18.360  4813        40.35
2023-02-22 05:10:18.567  4794        40.35
2023-02-22 05:10:18.776  4816        40.35
2023-02-22 05:10:18.984  4823        40.35
2023-02-22 05:10:19.192  4800        40.35
2023-02-22 05:10:19.400  4808        40.35
2023-02-22 05:10:19.623  4824        40.35
2023-02-22 05:10:19.825  4813        40.35
2023-02-22 05:10:20.041  4827        40.35
2023-02-22 05:10:20.199  4833        40.35
2023-02-22 05:10:20.408  4858        40.35
2023-02-22 05:10:20.618  4834        40.35
2023-02-22 05:10:20.826  4846        40.35
2023-02-22 05:10:21.034  4818        40.35
2023-02-22 05:10:21.242  4845        40.35
2023-02-22 05:10:21.450  4846        40.35
2023-02-22 05:10:21.657  4857        40.35
2023-02-22 05:10:21.862  4852        40.35
2023-02-22 05:10:22.073  4857        40.35
2023-02-22 05:10:22.283  4852        40.35
2023-02-22 05:10:22.490  4860        40.35
2023-02-22 05:10:22.697  4896        40.35
2023-02-22 05:10:22.906  4846        40.35
2023-02-22 05:10:23.115  4872        40.35
2023-02-22 05:10:23.324  4866        40.35
2023-02-22 05:10:23.532  4882        40.35
2023-02-22 05:10:23.748  4880        40.35
2023-02-22 05:10:23.963  4872        40.35
2023-02-22 05:10:24.125  4872        40.35
2023-02-22 05:10:24.331  4874        40.35
2023-02-22 05:10:24.540  4868        40.35
2023-02-22 05:10:24.749  4907        40.35
2023-02-22 05:10:24.957  4897        40.35
2023-02-22 05:10:25.165  4878        40.35
2023-02-22 05:10:25.373  4888        40.35
2023-02-22 05:10:25.581  4883        40.35
2023-02-22 05:10:25.786  4880        40.35
2023-02-22 05:10:25.994  4868        40.35
2023-02-22 05:10:26.204  4858        40.35
2023-02-22 05:10:26.412  4825        40.35
2023-02-22 05:10:26.622  4845        40.35
2023-02-22 05:10:26.829  4819        40.35
2023-02-22 05:10:27.037  4816        40.35
2023-02-22 05:10:27.246  4808        40.35
2023-02-22 05:10:27.454  4800        40.35
2023-02-22 05:10:27.673  4793        40.35
2023-02-22 05:10:27.902  4770        40.35
2023-02-22 05:10:28.062  4758        40.35
2023-02-22 05:10:28.271  4764        40.35
2023-02-22 05:10:28.463  4773        40.35
2023-02-22 05:10:28.671  4754        40.35
2023-02-22 05:10:28.879  4754        40.35
2023-02-22 05:10:29.089  4748        40.35
2023-02-22 05:10:29.294  4756        40.35
2023-02-22 05:10:29.504  4751        40.35
2023-02-22 05:10:29.709  4752        40.35
2023-02-22 05:10:29.916  4759        40.35
2023-02-22 05:10:30.129  4768        40.35
2023-02-22 05:10:30.335  4741        40.35
2023-02-22 05:10:30.544  4771        40.35
2023-02-22 05:10:30.753  4757        40.35
2023-02-22 05:10:30.960  4781        40.35
2023-02-22 05:10:31.169  4791        40.35
2023-02-22 05:10:31.377  4826        40.35
2023-02-22 05:10:31.593  4835        40.35
2023-02-22 05:10:31.809  4814        40.35
2023-02-22 05:10:31.969  4811        40.35
2023-02-22 05:10:32.176  4829        40.35
2023-02-22 05:10:32.384  4824        40.35
2023-02-22 05:10:32.594  4813        40.35
2023-02-22 05:10:32.801  4819        40.35
2023-02-22 05:10:33.010  4786        40.35
2023-02-22 05:10:33.218  4804        40.35
2023-02-22 05:10:33.425  4800        40.35
2023-02-22 05:10:33.634  4831        40.35
2023-02-22 05:10:33.837  4807        40.35
2023-02-22 05:10:34.051  4794        40.35
2023-02-22 05:10:34.259  4797        40.35
2023-02-22 05:10:34.474  4824        40.35
2023-02-22 05:10:34.675  4818        40.35
2023-02-22 05:10:34.882  4846        40.35
2023-02-22 05:10:35.090  4823        40.35
2023-02-22 05:10:35.299  4835        40.35
2023-02-22 05:10:35.514  4832        40.35
2023-02-22 05:10:35.732  4834        40.35
2023-02-22 05:10:35.895  4858        40.35
2023-02-22 05:10:36.100  4813        40.35
2023-02-22 05:10:36.306  4829        40.35
2023-02-22 05:10:36.516  4842        40.35
2023-02-22 05:10:36.722  4865        40.35
2023-02-22 05:10:36.931  4851        40.35
2023-02-22 05:10:37.141  4851        40.35
2023-02-22 05:10:37.348  4856        40.35
2023-02-22 05:10:37.557  4873        40.35
2023-02-22 05:10:37.759  4867        40.35
2023-02-22 05:10:37.974  4881        40.35
2023-02-22 05:10:38.182  4857        40.35
2023-02-22 05:10:38.391  4866        40.35
2023-02-22 05:10:38.613  4884        40.35
2023-02-22 05:10:38.820  4847        40.35
2023-02-22 05:10:39.030  4826        40.35
2023-02-22 05:10:39.221  4844        40.35
2023-02-22 05:10:39.438  4843        40.35
2023-02-22 05:10:39.655  4830        40.35
2023-02-22 05:10:39.818  4836        40.35
2023-02-22 05:10:40.023  4820        40.35
2023-02-22 05:10:40.231  4840        40.35
2023-02-22 05:10:40.440  4827        40.35
2023-02-22 05:10:40.647  4836        40.35
2023-02-22 05:10:40.855  4826        40.35
2023-02-22 05:10:41.063  4854        40.35
2023-02-22 05:10:41.272  4852        40.35
2023-02-22 05:10:41.480  4878        40.35
2023-02-22 05:10:41.683  4850        40.35
2023-02-22 05:10:41.896  4849        40.35
2023-02-22 05:10:42.105  4840        40.35
2023-02-22 05:10:42.312  4836        40.35
2023-02-22 05:10:42.520  4820        40.35
2023-02-22 05:10:42.729  4795        40.35
2023-02-22 05:10:42.937  4804        40.35
2023-02-22 05:10:43.146  4780        40.35
2023-02-22 05:10:43.360  4780        40.35
2023-02-22 05:10:43.576  4760        40.35
2023-02-22 05:10:43.742  4771        40.35
2023-02-22 05:10:43.946  4777        40.35
2023-02-22 05:10:44.154  4760        40.32
2023-02-22 05:10:44.362  4761        40.35
2023-02-22 05:10:44.569  4764        40.32
2023-02-22 05:10:44.778  4771        40.32
2023-02-22 05:10:44.987  4790        40.32
2023-02-22 05:10:45.193  4789        40.32
2023-02-22 05:10:45.403  4794        40.32
2023-02-22 05:10:45.604  4767        40.32
2023-02-22 05:10:45.820  4764        40.32
2023-02-22 05:10:46.027  4759        40.32
2023-02-22 05:10:46.236  4730        40.32
2023-02-22 05:10:46.444  4743        40.32
2023-02-22 05:10:46.651  4742        40.32
2023-02-22 05:10:46.859  4753        40.32
2023-02-22 05:10:47.068  4767        40.32
2023-02-22 05:10:47.292  4747        40.32
2023-02-22 05:10:47.495  4739        40.32
2023-02-22 05:10:47.708  4738        40.32
2023-02-22 05:10:47.869  4732        40.32
2023-02-22 05:10:48.077  4723        40.32
2023-02-22 05:10:48.285  4727        40.32
2023-02-22 05:10:48.492  4713        40.32
2023-02-22 05:10:48.701  4726        40.32
2023-02-22 05:10:48.909  4733        40.32
2023-02-22 05:10:49.117  4719        40.32
2023-02-22 05:10:49.326  4750        40.32
2023-02-22 05:10:49.527  4722        40.32
2023-02-22 05:10:49.737  4750        40.32
2023-02-22 05:10:49.950  4746        40.32
2023-02-22 05:10:50.158  4745        40.32
2023-02-22 05:10:50.365  4744        40.32
2023-02-22 05:10:50.574  4749        40.32
2023-02-22 05:10:50.782  4762        40.32
2023-02-22 05:10:50.991  4747        40.32
2023-02-22 05:10:51.199  4778        40.32
2023-02-22 05:10:51.412  4742        40.32
2023-02-22 05:10:51.630  4749        40.32
2023-02-22 05:10:51.790  4741        40.32
2023-02-22 05:10:51.999  4762        40.32
2023-02-22 05:10:52.208  4766        40.32
2023-02-22 05:10:52.414  4739        40.32
2023-02-22 05:10:52.623  4723        40.32
2023-02-22 05:10:52.831  4734        40.32
2023-02-22 05:10:53.039  4751        40.32
2023-02-22 05:10:53.248  4748        40.35
2023-02-22 05:10:53.451  4729        40.35
2023-02-22 05:10:53.654  4728        40.35
2023-02-22 05:10:53.872  4748        40.35
2023-02-22 05:10:54.080  4727        40.35
2023-02-22 05:10:54.289  4743        40.35
2023-02-22 05:10:54.495  4739        40.35
2023-02-22 05:10:54.705  4779        40.35
2023-02-22 05:10:54.913  4754        40.35
2023-02-22 05:10:55.120  4762        40.35
2023-02-22 05:10:55.330  4738        40.35
2023-02-22 05:10:55.545  4755        40.32
2023-02-22 05:10:55.713  4751        40.35
2023-02-22 05:10:55.921  4770        40.32
2023-02-22 05:10:56.130  4757        40.32
2023-02-22 05:10:56.339  4769        40.32
2023-02-22 05:10:56.547  4771        40.32
2023-02-22 05:10:56.756  4745        40.32
2023-02-22 05:10:56.979  4729        40.32
2023-02-22 05:10:57.187  4738        40.32
2023-02-22 05:10:57.380  4741        40.32
2023-02-22 05:10:57.576  4761        40.32
2023-02-22 05:10:57.789  4758        40.32
2023-02-22 05:10:58.003  4743        40.32
2023-02-22 05:10:58.212  4759        40.32
2023-02-22 05:10:58.419  4724        40.32
2023-02-22 05:10:58.628  4750        40.32
2023-02-22 05:10:58.836  4741        40.32
2023-02-22 05:10:59.043  4731        40.32
2023-02-22 05:10:59.251  4733        40.32
2023-02-22 05:10:59.461  4729        40.32
2023-02-22 05:10:59.680  4751        40.32
2023-02-22 05:10:59.845  4728        40.32
2023-02-22 05:11:00.053  4723        40.32
2023-02-22 05:11:00.262  4722        40.32
2023-02-22 05:11:00.469  4748        40.32
2023-02-22 05:11:00.676  4757        40.32
2023-02-22 05:11:00.886  4786        40.32
2023-02-22 05:11:01.093  4759        40.32
2023-02-22 05:11:01.300  4743        40.32
2023-02-22 05:11:01.500  4762        40.32
2023-02-22 05:11:01.701  4759        40.32
2023-02-22 05:11:01.923  4769        40.32
2023-02-22 05:11:02.134  4764        40.32
2023-02-22 05:11:02.342  4765        40.32
2023-02-22 05:11:02.551  4748        40.32
2023-02-22 05:11:02.758  4762        40.32
2023-02-22 05:11:02.966  4755        40.32
2023-02-22 05:11:03.173  4758        40.32
2023-02-22 05:11:03.383  4761        40.32
2023-02-22 05:11:03.597  4765        40.32
2023-02-22 05:11:03.766  4759        40.32
2023-02-22 05:11:03.974  4779        40.32
2023-02-22 05:11:04.183  4766        40.32
2023-02-22 05:11:04.392  4785        40.32
2023-02-22 05:11:04.600  4782        40.32
2023-02-22 05:11:04.808  4798        40.32
2023-02-22 05:11:05.014  4783        40.32
2023-02-22 05:11:05.224  4769        40.32
2023-02-22 05:11:05.423  4758        40.32
2023-02-22 05:11:05.623  4786        40.32
2023-02-22 05:11:05.843  4763        40.32
2023-02-22 05:11:06.057  4789        40.32
2023-02-22 05:11:06.265  4770        40.32
2023-02-22 05:11:06.474  4782        40.32
2023-02-22 05:11:06.680  4789        40.29
2023-02-22 05:11:06.889  4821        40.29
2023-02-22 05:11:07.098  4817        40.29
2023-02-22 05:11:07.306  4797        40.32
2023-02-22 05:11:07.520  4804        40.32
2023-02-22 05:11:07.690  4804        40.32
2023-02-22 05:11:07.897  4815        40.32
2023-02-22 05:11:08.105  4779        40.32
2023-02-22 05:11:08.314  4783        40.29
2023-02-22 05:11:08.523  4763        40.32
2023-02-22 05:11:08.731  4780        40.32
2023-02-22 05:11:08.939  4775        40.32
2023-02-22 05:11:09.147  4776        40.32
2023-02-22 05:11:09.348  4735        40.32
2023-02-22 05:11:09.547  4757        40.32
2023-02-22 05:11:09.761  4755        40.32
2023-02-22 05:11:09.980  4767        40.32
2023-02-22 05:11:10.187  4755        40.32
2023-02-22 05:11:10.396  4750        40.32
2023-02-22 05:11:10.604  4738        40.32
2023-02-22 05:11:10.810  4737        40.32
2023-02-22 05:11:11.021  4758        40.32
2023-02-22 05:11:11.228  4750        40.32
2023-02-22 05:11:11.437  4755        40.32
2023-02-22 05:11:11.654  4730        40.32
2023-02-22 05:11:11.820  4739        40.32
2023-02-22 05:11:12.028  4758        40.32
2023-02-22 05:11:12.237  4769        40.32
2023-02-22 05:11:12.445  4769        40.32
2023-02-22 05:11:12.654  4741        40.32
2023-02-22 05:11:12.862  4761        40.32
2023-02-22 05:11:13.068  4750        40.32
2023-02-22 05:11:13.279  4745        40.32
2023-02-22 05:11:13.470  4727        40.32
2023-02-22 05:11:13.678  4729        40.32
2023-02-22 05:11:13.894  4734        40.32
2023-02-22 05:11:14.111  4710        40.32
2023-02-22 05:11:14.320  4713        40.32
2023-02-22 05:11:14.526  4719        40.32
2023-02-22 05:11:14.735  4704        40.32
2023-02-22 05:11:14.942  4709        40.32
2023-02-22 05:11:15.152  4695        40.32
2023-02-22 05:11:15.360  4726        40.32
2023-02-22 05:11:15.567  4718        40.32
2023-02-22 05:11:15.744  4731        40.32
2023-02-22 05:11:15.949  4736        40.32
2023-02-22 05:11:16.158  4727        40.32
2023-02-22 05:11:16.367  4733        40.32
2023-02-22 05:11:16.575  4741        40.32
2023-02-22 05:11:16.784  4731        40.32
2023-02-22 05:11:16.992  4735        40.32
2023-02-22 05:11:17.195  4739        40.32
2023-02-22 05:11:17.392  4709        40.32
2023-02-22 05:11:17.600  4720        40.32
2023-02-22 05:11:17.807  4703        40.32
2023-02-22 05:11:18.025  4709        40.32
2023-02-22 05:11:18.241  4705        40.32
2023-02-22 05:11:18.447  4689        40.32
2023-02-22 05:11:18.657  4698        40.32
2023-02-22 05:11:18.866  4717        40.32
2023-02-22 05:11:19.074  4696        40.32
2023-02-22 05:11:19.282  4703        40.32
2023-02-22 05:11:19.490  4665        40.32
2023-02-22 05:11:19.698  4698        40.32
2023-02-22 05:11:20.130  4696        40.32
2023-02-22 05:11:20.144  4692        40.32
2023-02-22 05:11:20.289  4670        40.32
2023-02-22 05:11:20.497  4704        40.32
2023-02-22 05:11:20.704  4698        40.32
2023-02-22 05:11:20.913  4706        40.32
2023-02-22 05:11:21.120  4702        40.32
2023-02-22 05:11:21.322  4705        40.32
2023-02-22 05:11:21.522  4718        40.35
2023-02-22 05:11:21.729  4718        40.35
2023-02-22 05:11:21.943  4719        40.35
2023-02-22 05:11:22.161  4701        40.35
2023-02-22 05:11:22.371  4714        40.35
2023-02-22 05:11:22.578  4694        40.35
2023-02-22 05:11:22.784  4711        40.35
2023-02-22 05:11:22.995  4692        40.35
2023-02-22 05:11:23.202  4715        40.35
2023-02-22 05:11:23.411  4693        40.35
2023-02-22 05:11:23.620  4697        40.35
2023-02-22 05:11:23.795  4689        40.35
2023-02-22 05:11:24.004  4700        40.35
2023-02-22 05:11:24.212  4719        40.35
2023-02-22 05:11:24.420  4691        40.35
2023-02-22 05:11:24.628  4722        40.35
2023-02-22 05:11:24.836  4692        40.35
2023-02-22 05:11:25.045  4691        40.35
2023-02-22 05:11:25.249  4690        40.35
2023-02-22 05:11:25.448  4695        40.35
2023-02-22 05:11:25.653  4665        40.35
2023-02-22 05:11:25.861  4690        40.35
2023-02-22 05:11:26.075  4685        40.35
2023-02-22 05:11:26.292  4694        40.35
2023-02-22 05:11:26.502  4672        40.35
2023-02-22 05:11:26.710  4700        40.35
2023-02-22 05:11:26.918  4687        40.35
2023-02-22 05:11:27.126  4696        40.35
2023-02-22 05:11:27.333  4706        40.35
2023-02-22 05:11:27.543  4714        40.35
2023-02-22 05:11:27.751  4686        40.35
2023-02-22 05:11:27.927  4706        40.35
2023-02-22 05:11:28.135  4704        40.35
2023-02-22 05:11:28.342  4698        40.35
2023-02-22 05:11:28.551  4700        40.35
2023-02-22 05:11:28.759  4703        40.35
2023-02-22 05:11:28.967  4694        40.35
2023-02-22 05:11:29.172  4698        40.35
2023-02-22 05:11:29.373  4695        40.35
2023-02-22 05:11:29.575  4685        40.35
2023-02-22 05:11:29.800  4706        40.35
2023-02-22 05:11:29.992  4688        40.35
2023-02-22 05:11:30.207  4681        40.35
2023-02-22 05:11:30.424  4693        40.35
2023-02-22 05:11:30.633  4701        40.35
2023-02-22 05:11:30.841  4691        40.38
2023-02-22 05:11:31.049  4698        40.38
2023-02-22 05:11:31.257  4698        40.35
2023-02-22 05:11:31.463  4689        40.35
2023-02-22 05:11:31.673  4700        40.35
2023-02-22 05:11:31.881  4671        40.35
2023-02-22 05:11:32.057  4691        40.35
2023-02-22 05:11:32.265  4677        40.35
2023-02-22 05:11:32.472  4687        40.35
2023-02-22 05:11:32.681  4690        40.35
2023-02-22 05:11:32.889  4698        40.35
2023-02-22 05:11:33.096  4699        40.35
2023-02-22 05:11:33.295  4704        40.35
2023-02-22 05:11:33.497  4696        40.35
2023-02-22 05:11:33.706  4706        40.35
2023-02-22 05:11:33.914  4684        40.35
2023-02-22 05:11:34.122  4675        40.35
2023-02-22 05:11:34.343  4679        40.35
2023-02-22 05:11:34.554  4685        40.35
2023-02-22 05:11:34.762  4693        40.35
2023-02-22 05:11:34.972  4699        40.38
2023-02-22 05:11:35.180  4708        40.35
2023-02-22 05:11:35.388  4703        40.35
2023-02-22 05:11:35.596  4708        40.35
2023-02-22 05:11:35.804  4719        40.38
2023-02-22 05:11:35.980  4711        40.38
2023-02-22 05:11:36.186  4708        40.38
2023-02-22 05:11:36.396  4716        40.38
2023-02-22 05:11:36.604  4714        40.35
2023-02-22 05:11:36.812  4710        40.35
2023-02-22 05:11:37.019  4687        40.35
2023-02-22 05:11:37.219  4699        40.35
2023-02-22 05:11:37.420  4669        40.38
2023-02-22 05:11:37.629  4691        40.38
2023-02-22 05:11:37.836  4700        40.38
2023-02-22 05:11:38.046  4684        40.38
2023-02-22 05:11:38.260  4632        40.38
2023-02-22 05:11:38.478  4675        40.38
2023-02-22 05:11:38.686  4666        40.38
2023-02-22 05:11:38.894  4649        40.38
2023-02-22 05:11:39.101  4639        40.38
2023-02-22 05:11:39.311  4654        40.38
2023-02-22 05:11:39.519  4662        40.38
2023-02-22 05:11:39.727  4691        40.38
2023-02-22 05:11:39.903  4684        40.38
2023-02-22 05:11:40.111  4650        40.38
2023-02-22 05:11:40.319  4672        40.38
2023-02-22 05:11:40.527  4687        40.38
2023-02-22 05:11:40.735  4702        40.38
2023-02-22 05:11:40.943  4703        40.38
2023-02-22 05:11:41.144  4705        40.38
