           data_ora  elevazione  azimuth
2023-02-22 04:26:20        38.0    280.0
2023-02-22 04:26:23        38.1    280.0
2023-02-22 04:26:26        38.2    280.0
2023-02-22 04:26:29        38.3    280.0
2023-02-22 04:26:32        38.3    280.0
2023-02-22 04:26:35        38.4    280.0
2023-02-22 04:26:38        38.4    280.0
2023-02-22 04:26:41        38.5    280.0
2023-02-22 04:26:44        38.5    280.0
2023-02-22 04:26:47        38.7    280.0
2023-02-22 04:26:50        38.7    280.0
2023-02-22 04:26:53        38.8    280.0
2023-02-22 04:26:56        38.8    280.0
2023-02-22 04:26:59        38.9    280.0
2023-02-22 04:27:02        39.0    280.0
2023-02-22 04:27:05        39.1    280.0
2023-02-22 04:27:08        39.1    280.0
2023-02-22 04:27:11        39.1    280.0
2023-02-22 04:27:14        39.2    280.0
2023-02-22 04:27:17        39.3    280.0
2023-02-22 04:27:20        39.3    280.0
2023-02-22 04:27:23        39.5    280.0
2023-02-22 04:27:26        39.5    280.0
2023-02-22 04:27:29        39.5    280.0
2023-02-22 04:27:32        39.6    280.0
2023-02-22 04:27:35        39.7    280.0
2023-02-22 04:27:38        39.8    280.0
2023-02-22 04:27:41        39.8    280.0
2023-02-22 04:27:44        39.9    280.0
2023-02-22 04:27:47        39.9    280.0
2023-02-22 04:27:50        40.0    280.0
2023-02-22 04:27:53        40.0    280.0
2023-02-22 04:27:56        40.0    280.0
2023-02-22 04:27:59        40.0    280.0
2023-02-22 04:28:02        40.0    280.0
2023-02-22 04:28:05        40.0    280.0
2023-02-22 04:28:08        40.0    280.0
2023-02-22 04:28:11        40.0    280.0
2023-02-22 04:28:14        40.0    280.0
2023-02-22 04:28:17        40.0    280.0
2023-02-22 04:28:20        40.0    280.0
2023-02-22 04:28:23        40.0    280.0
2023-02-22 04:28:26        40.0    280.0
2023-02-22 04:28:29        40.0    280.0
2023-02-22 04:28:32        40.0    280.0
2023-02-22 04:28:35        40.0    280.0
2023-02-22 04:28:38        40.0    280.0
2023-02-22 04:28:41        40.0    280.0
2023-02-22 04:28:44        40.0    280.0
2023-02-22 04:28:47        40.0    280.0
2023-02-22 04:28:50        40.0    280.0
2023-02-22 04:28:53        40.0    280.0
2023-02-22 04:28:56        40.0    280.0
2023-02-22 04:28:59        40.0    280.0
2023-02-22 04:29:02        40.0    280.0
2023-02-22 04:29:05        40.0    280.0
2023-02-22 04:29:08        40.0    280.0
2023-02-22 04:29:11        40.0    280.0
2023-02-22 04:29:14        40.0    280.0
2023-02-22 04:29:17        40.0    280.0
2023-02-22 04:29:20        40.0    280.0
2023-02-22 04:29:23        40.0    280.0
2023-02-22 04:29:26        40.0    280.0
2023-02-22 04:29:29        40.0    280.0
2023-02-22 04:29:32        40.0    280.0
2023-02-22 04:29:35        40.0    280.0
2023-02-22 04:29:38        40.0    280.0
2023-02-22 04:29:41        40.0    280.0
2023-02-22 04:29:44        40.0    280.0
2023-02-22 04:29:47        40.0    280.0
2023-02-22 04:29:50        40.0    280.0
2023-02-22 04:29:53        40.0    280.0
2023-02-22 04:29:56        40.0    280.0
2023-02-22 04:29:59        40.0    280.0
2023-02-22 04:30:02        40.0    280.0
2023-02-22 04:30:05        40.0    280.0
2023-02-22 04:30:08        40.0    280.0
2023-02-22 04:30:11        40.0    280.0
2023-02-22 04:30:14        40.0    280.0
2023-02-22 04:30:17        40.0    280.0
2023-02-22 04:30:20        40.0    280.0
2023-02-22 04:30:23        40.0    280.0
2023-02-22 04:30:26        40.0    280.0
2023-02-22 04:30:29        40.0    280.0
2023-02-22 04:30:32        40.0    280.0
2023-02-22 04:30:35        40.0    280.0
2023-02-22 04:30:38        40.0    280.0
2023-02-22 04:30:41        40.0    280.0
2023-02-22 04:30:44        40.0    280.0
2023-02-22 04:30:47        40.0    280.0
2023-02-22 04:30:50        40.0    280.0
2023-02-22 04:30:53        40.0    280.0
2023-02-22 04:30:56        40.0    280.0
2023-02-22 04:30:59        40.0    280.0
2023-02-22 04:31:02        40.0    280.0
2023-02-22 04:31:05        40.0    280.0
2023-02-22 04:31:08        40.0    280.0
2023-02-22 04:31:11        40.0    280.0
2023-02-22 04:31:14        40.0    280.0
2023-02-22 04:31:17        40.0    280.0
2023-02-22 04:31:20        40.0    280.0
2023-02-22 04:31:23        40.0    280.0
2023-02-22 04:31:26        40.0    280.0
2023-02-22 04:31:29        40.0    280.0
2023-02-22 04:31:32        40.0    280.0
2023-02-22 04:31:35        40.0    280.0
2023-02-22 04:31:38        40.0    280.0
2023-02-22 04:31:41        40.0    280.0
2023-02-22 04:31:44        40.0    280.0
2023-02-22 04:31:47        40.0    280.0
2023-02-22 04:31:50        40.0    280.0
2023-02-22 04:31:53        40.0    280.0
2023-02-22 04:31:56        40.0    280.0
2023-02-22 04:31:59        40.0    280.0
2023-02-22 04:32:02        40.0    280.0
2023-02-22 04:32:05        40.0    280.0
2023-02-22 04:32:08        40.0    280.0
2023-02-22 04:32:11        40.1    280.0
2023-02-22 04:32:14        40.2    280.0
2023-02-22 04:32:17        40.3    280.0
2023-02-22 04:32:20        40.4    280.0
2023-02-22 04:32:23        40.4    280.0
2023-02-22 04:32:26        40.4    280.0
2023-02-22 04:32:29        40.5    280.0
2023-02-22 04:32:32        40.6    280.0
2023-02-22 04:32:35        40.7    280.0
2023-02-22 04:32:38        40.7    280.0
2023-02-22 04:32:41        40.8    280.0
2023-02-22 04:32:44        40.8    280.0
2023-02-22 04:32:47        40.9    280.0
2023-02-22 04:32:50        41.0    280.0
2023-02-22 04:32:53        41.1    280.0
2023-02-22 04:32:56        41.1    280.0
2023-02-22 04:32:59        41.1    280.0
2023-02-22 04:33:02        41.2    280.0
2023-02-22 04:33:05        41.3    280.0
2023-02-22 04:33:08        41.4    280.0
2023-02-22 04:33:11        41.5    280.0
2023-02-22 04:33:14        41.5    280.0
2023-02-22 04:33:17        41.6    280.0
2023-02-22 04:33:20        41.6    280.0
2023-02-22 04:33:23        41.7    280.0
2023-02-22 04:33:26        41.7    280.0
2023-02-22 04:33:29        41.9    280.0
2023-02-22 04:33:32        41.9    280.0
2023-02-22 04:33:35        42.0    280.0
2023-02-22 04:33:38        42.0    280.0
2023-02-22 04:33:41        42.1    280.0
2023-02-22 04:33:44        42.2    280.0
2023-02-22 04:33:47        42.3    280.0
2023-02-22 04:33:50        42.3    280.0
2023-02-22 04:33:53        42.4    280.0
2023-02-22 04:33:56        42.4    280.0
2023-02-22 04:33:59        42.5    280.0
2023-02-22 04:34:02        42.5    280.0
2023-02-22 04:34:05        42.6    280.0
2023-02-22 04:34:08        42.7    280.0
2023-02-22 04:34:11        42.7    280.0
2023-02-22 04:34:14        42.8    280.0
2023-02-22 04:34:17        42.8    280.0
2023-02-22 04:34:20        43.0    280.0
2023-02-22 04:34:23        43.0    280.0
2023-02-22 04:34:26        43.1    280.0
2023-02-22 04:34:29        43.1    280.0
2023-02-22 04:34:32        43.2    280.0
2023-02-22 04:34:35        43.2    280.0
2023-02-22 04:34:38        43.3    280.0
2023-02-22 04:34:41        43.4    280.0
2023-02-22 04:34:44        43.5    280.0
2023-02-22 04:34:47        43.6    280.0
2023-02-22 04:34:50        43.6    280.0
2023-02-22 04:34:53        43.6    280.0
2023-02-22 04:34:56        43.8    280.0
2023-02-22 04:34:59        43.8    280.0
2023-02-22 04:35:02        43.9    280.0
2023-02-22 04:35:05        43.9    280.0
2023-02-22 04:35:08        44.0    280.0
2023-02-22 04:35:11        44.0    280.0
2023-02-22 04:35:14        44.1    280.0
2023-02-22 04:35:17        44.1    280.0
2023-02-22 04:35:20        44.3    280.0
2023-02-22 04:35:23        44.3    280.0
2023-02-22 04:35:26        44.3    280.0
2023-02-22 04:35:29        44.4    280.0
2023-02-22 04:35:32        44.5    280.0
2023-02-22 04:35:35        44.6    280.0
2023-02-22 04:35:38        44.7    280.0
2023-02-22 04:35:41        44.7    280.0
2023-02-22 04:35:44        44.8    280.0
2023-02-22 04:35:47        44.8    280.0
2023-02-22 04:35:50        44.9    280.0
2023-02-22 04:35:53        44.9    280.0
2023-02-22 04:35:56        45.0    280.0
2023-02-22 04:35:59        45.0    280.0
2023-02-22 04:36:02        45.0    280.0
2023-02-22 04:36:05        45.0    280.0
2023-02-22 04:36:08        45.0    280.0
2023-02-22 04:36:11        45.0    280.0
2023-02-22 04:36:14        45.0    280.0
2023-02-22 04:36:17        45.0    280.0
2023-02-22 04:36:20        45.0    280.0
2023-02-22 04:36:23        45.0    280.0
2023-02-22 04:36:26        45.0    280.0
2023-02-22 04:36:29        45.0    280.0
2023-02-22 04:36:32        45.0    280.0
2023-02-22 04:36:35        45.0    280.0
2023-02-22 04:36:38        45.0    280.0
2023-02-22 04:36:41        45.0    280.0
2023-02-22 04:36:44        45.0    280.0
2023-02-22 04:36:47        45.0    280.0
2023-02-22 04:36:50        45.0    280.0
2023-02-22 04:36:53        45.0    280.0
2023-02-22 04:36:56        45.0    280.0
2023-02-22 04:36:59        45.0    280.0
2023-02-22 04:37:02        45.0    280.0
2023-02-22 04:37:05        45.0    280.0
2023-02-22 04:37:08        45.0    280.0
2023-02-22 04:37:11        45.0    280.0
2023-02-22 04:37:14        45.0    280.0
2023-02-22 04:37:17        45.0    280.0
2023-02-22 04:37:20        45.0    280.0
2023-02-22 04:37:23        45.0    280.0
2023-02-22 04:37:26        45.0    280.0
2023-02-22 04:37:29        45.0    280.0
2023-02-22 04:37:32        45.0    280.0
2023-02-22 04:37:35        45.0    280.0
2023-02-22 04:37:38        45.0    280.0
2023-02-22 04:37:41        45.0    280.0
2023-02-22 04:37:44        45.0    280.0
2023-02-22 04:37:47        45.0    280.0
2023-02-22 04:37:50        45.0    280.0
2023-02-22 04:37:53        45.0    280.0
2023-02-22 04:37:56        45.0    280.0
2023-02-22 04:37:59        45.0    280.0
2023-02-22 04:38:02        45.0    280.0
2023-02-22 04:38:05        45.0    280.0
2023-02-22 04:38:08        45.0    280.0
2023-02-22 04:38:11        45.0    280.0
2023-02-22 04:38:14        45.0    280.0
2023-02-22 04:38:17        45.0    280.0
2023-02-22 04:38:20        45.0    280.0
2023-02-22 04:38:23        45.0    280.0
2023-02-22 04:38:26        45.0    280.0
2023-02-22 04:38:29        45.0    280.0
2023-02-22 04:38:32        45.0    280.0
2023-02-22 04:38:35        45.0    280.0
2023-02-22 04:38:38        45.0    280.0
2023-02-22 04:38:41        45.0    280.0
2023-02-22 04:38:44        45.0    280.0
2023-02-22 04:38:47        45.0    280.0
2023-02-22 04:38:50        45.0    280.0
2023-02-22 04:38:53        45.0    280.0
2023-02-22 04:38:56        45.0    280.0
2023-02-22 04:38:59        45.0    280.0
2023-02-22 04:39:02        45.0    280.0
2023-02-22 04:39:05        45.0    280.0
2023-02-22 04:39:08        45.0    280.0
2023-02-22 04:39:11        45.0    280.0
2023-02-22 04:39:14        45.0    280.0
2023-02-22 04:39:17        45.0    280.0
2023-02-22 04:39:20        45.0    280.0
2023-02-22 04:39:23        45.0    280.0
2023-02-22 04:39:26        45.0    280.0
2023-02-22 04:39:29        45.0    280.0
2023-02-22 04:39:32        45.0    280.0
2023-02-22 04:39:35        45.0    280.0
2023-02-22 04:39:38        45.0    280.0
2023-02-22 04:39:41        45.0    280.0
2023-02-22 04:39:44        45.0    280.0
2023-02-22 04:39:47        45.0    280.0
2023-02-22 04:39:50        45.0    280.0
2023-02-22 04:39:53        45.0    280.0
2023-02-22 04:39:56        45.0    280.0
2023-02-22 04:39:59        45.0    280.0
2023-02-22 04:40:02        45.0    280.0
2023-02-22 04:40:05        45.0    280.0
2023-02-22 04:40:08        45.1    280.0
2023-02-22 04:40:11        45.2    280.0
2023-02-22 04:40:14        45.2    280.0
2023-02-22 04:40:17        45.2    280.0
2023-02-22 04:40:20        45.4    280.0
2023-02-22 04:40:23        45.4    280.0
2023-02-22 04:40:26        45.5    280.0
2023-02-22 04:40:29        45.6    280.0
2023-02-22 04:40:32        45.6    280.0
2023-02-22 04:40:35        45.6    280.0
2023-02-22 04:40:38        45.7    280.0
2023-02-22 04:40:41        45.8    280.0
2023-02-22 04:40:44        45.9    280.0
2023-02-22 04:40:47        45.9    280.0
2023-02-22 04:40:50        46.0    280.0
2023-02-22 04:40:53        46.0    280.0
2023-02-22 04:40:56        46.1    280.0
2023-02-22 04:40:59        46.2    280.0
2023-02-22 04:41:02        46.3    280.0
2023-02-22 04:41:05        46.3    280.0
2023-02-22 04:41:08        46.4    280.0
2023-02-22 04:41:11        46.4    280.0
2023-02-22 04:41:14        46.5    280.0
2023-02-22 04:41:17        46.5    280.0
2023-02-22 04:41:20        46.7    280.0
2023-02-22 04:41:23        46.7    280.0
2023-02-22 04:41:26        46.8    280.0
2023-02-22 04:41:29        46.8    280.0
2023-02-22 04:41:32        46.8    280.0
2023-02-22 04:41:35        47.0    280.0
2023-02-22 04:41:38        47.0    280.0
2023-02-22 04:41:41        47.1    280.0
2023-02-22 04:41:44        47.1    280.0
2023-02-22 04:41:47        47.2    280.0
2023-02-22 04:41:50        47.2    280.0
2023-02-22 04:41:53        47.3    280.0
2023-02-22 04:41:56        47.4    280.0
2023-02-22 04:41:59        47.5    280.0
2023-02-22 04:42:02        47.5    280.0
2023-02-22 04:42:05        47.6    280.0
2023-02-22 04:42:08        47.6    280.0
2023-02-22 04:42:11        47.7    280.0
2023-02-22 04:42:14        47.8    280.0
2023-02-22 04:42:17        47.9    280.0
2023-02-22 04:42:20        47.9    280.0
2023-02-22 04:42:23        48.0    280.0
2023-02-22 04:42:26        48.0    280.0
2023-02-22 04:42:29        48.1    280.0
2023-02-22 04:42:32        48.1    280.0
2023-02-22 04:42:35        48.3    280.0
2023-02-22 04:42:38        48.3    280.0
2023-02-22 04:42:41        48.4    280.0
2023-02-22 04:42:44        48.4    280.0
2023-02-22 04:42:47        48.4    280.0
2023-02-22 04:42:50        48.6    280.0
2023-02-22 04:42:53        48.6    280.0
2023-02-22 04:42:56        48.7    280.0
2023-02-22 04:42:59        48.8    280.0
2023-02-22 04:43:02        48.8    280.0
2023-02-22 04:43:05        48.8    280.0
2023-02-22 04:43:08        48.9    280.0
2023-02-22 04:43:11        49.0    280.0
2023-02-22 04:43:14        49.1    280.0
2023-02-22 04:43:17        49.1    280.0
2023-02-22 04:43:20        49.1    280.0
2023-02-22 04:43:23        49.2    280.0
2023-02-22 04:43:26        49.3    280.0
2023-02-22 04:43:29        49.4    280.0
2023-02-22 04:43:32        49.5    280.0
2023-02-22 04:43:35        49.5    280.0
2023-02-22 04:43:38        49.6    280.0
2023-02-22 04:43:41        49.6    280.0
2023-02-22 04:43:44        49.6    280.0
2023-02-22 04:43:47        49.7    280.0
2023-02-22 04:43:50        49.8    280.0
2023-02-22 04:43:53        49.9    280.0
2023-02-22 04:43:56        50.0    280.0
2023-02-22 04:43:59        50.0    280.0
2023-02-22 04:44:02        50.0    280.0
2023-02-22 04:44:05        50.0    280.0
2023-02-22 04:44:08        50.0    280.0
2023-02-22 04:44:11        50.0    280.0
2023-02-22 04:44:14        50.0    280.0
2023-02-22 04:44:17        50.0    280.0
2023-02-22 04:44:20        50.0    280.0
2023-02-22 04:44:23        50.0    280.0
2023-02-22 04:44:26        50.0    280.0
2023-02-22 04:44:29        50.0    280.0
2023-02-22 04:44:32        50.0    280.0
2023-02-22 04:44:35        50.0    280.0
2023-02-22 04:44:38        50.0    280.0
2023-02-22 04:44:41        50.0    280.0
2023-02-22 04:44:44        50.0    280.0
2023-02-22 04:44:47        50.0    280.0
2023-02-22 04:44:50        50.0    280.0
2023-02-22 04:44:53        50.0    280.0
2023-02-22 04:44:56        50.0    280.0
2023-02-22 04:44:59        50.0    280.0
2023-02-22 04:45:02        50.0    280.0
2023-02-22 04:45:05        50.0    280.0
2023-02-22 04:45:08        50.0    280.0
2023-02-22 04:45:11        50.0    280.0
2023-02-22 04:45:14        50.0    280.0
2023-02-22 04:45:17        50.0    280.0
2023-02-22 04:45:20        50.0    280.0
2023-02-22 04:45:23        50.0    280.0
2023-02-22 04:45:26        50.0    280.0
2023-02-22 04:45:29        50.0    280.0
2023-02-22 04:45:32        50.0    280.0
2023-02-22 04:45:35        50.0    280.0
2023-02-22 04:45:38        50.0    280.0
2023-02-22 04:45:41        50.0    280.0
2023-02-22 04:45:44        50.0    280.0
2023-02-22 04:45:47        50.0    280.0
2023-02-22 04:45:50        50.0    280.0
2023-02-22 04:45:53        50.0    280.0
2023-02-22 04:45:56        50.0    280.0
2023-02-22 04:45:59        50.0    280.0
2023-02-22 04:46:02        50.0    280.0
2023-02-22 04:46:05        50.0    280.0
2023-02-22 04:46:08        50.0    280.0
2023-02-22 04:46:11        50.0    280.0
2023-02-22 04:46:14        50.0    280.0
2023-02-22 04:46:17        50.0    280.0
2023-02-22 04:46:20        50.0    280.0
2023-02-22 04:46:23        50.0    280.0
2023-02-22 04:46:26        50.0    280.0
2023-02-22 04:46:29        50.0    280.0
2023-02-22 04:46:32        50.0    280.0
2023-02-22 04:46:35        50.0    280.0
2023-02-22 04:46:38        50.0    280.0
2023-02-22 04:46:41        50.0    280.0
2023-02-22 04:46:44        50.0    280.0
2023-02-22 04:46:47        50.0    280.0
2023-02-22 04:46:50        50.0    280.0
2023-02-22 04:46:53        50.0    280.0
2023-02-22 04:46:56        50.0    280.0
2023-02-22 04:46:59        50.0    280.0
2023-02-22 04:47:02        50.0    280.0
2023-02-22 04:47:05        50.0    280.0
2023-02-22 04:47:08        50.0    280.0
2023-02-22 04:47:11        50.0    280.0
2023-02-22 04:47:14        50.0    280.0
2023-02-22 04:47:17        50.0    280.0
2023-02-22 04:47:20        50.0    280.0
2023-02-22 04:47:23        50.0    280.0
2023-02-22 04:47:26        50.0    280.0
2023-02-22 04:47:29        50.0    280.0
2023-02-22 04:47:32        50.0    280.0
2023-02-22 04:47:35        50.0    280.0
2023-02-22 04:47:38        50.0    280.0
2023-02-22 04:47:41        50.0    280.0
2023-02-22 04:47:44        50.0    280.0
2023-02-22 04:47:47        50.0    280.0
2023-02-22 04:47:50        50.0    280.0
2023-02-22 04:47:53        50.0    280.0
2023-02-22 04:47:56        50.0    280.0
2023-02-22 04:47:59        50.0    280.0
2023-02-22 04:48:02        50.0    280.0
2023-02-22 04:48:05        50.0    280.0
2023-02-22 04:48:08        50.0    280.0
2023-02-22 04:48:11        50.2    280.0
2023-02-22 04:48:14        50.2    280.0
2023-02-22 04:48:17        50.3    280.0
2023-02-22 04:48:20        50.4    280.0
2023-02-22 04:48:23        50.4    280.0
2023-02-22 04:48:26        50.4    280.0
2023-02-22 04:48:29        50.5    280.0
2023-02-22 04:48:32        50.6    280.0
2023-02-22 04:48:35        50.7    280.0
2023-02-22 04:48:38        50.7    280.0
2023-02-22 04:48:41        50.7    280.0
2023-02-22 04:48:44        50.8    280.0
2023-02-22 04:48:47        50.9    280.0
2023-02-22 04:48:50        51.0    280.0
2023-02-22 04:48:53        51.1    280.0
2023-02-22 04:48:56        51.1    280.0
2023-02-22 04:48:59        51.2    280.0
2023-02-22 04:49:02        51.2    280.0
2023-02-22 04:49:05        51.2    280.0
2023-02-22 04:49:08        51.3    280.0
2023-02-22 04:49:11        51.4    280.0
2023-02-22 04:49:14        51.5    280.0
2023-02-22 04:49:17        51.6    280.0
2023-02-22 04:49:20        51.6    280.0
2023-02-22 04:49:23        51.6    280.0
2023-02-22 04:49:26        51.7    280.0
2023-02-22 04:49:29        51.8    280.0
2023-02-22 04:49:32        51.9    280.0
2023-02-22 04:49:35        51.9    280.0
2023-02-22 04:49:38        52.0    280.0
2023-02-22 04:49:41        52.0    280.0
2023-02-22 04:49:44        52.1    280.0
2023-02-22 04:49:47        52.1    280.0
2023-02-22 04:49:50        52.3    280.0
2023-02-22 04:49:53        52.3    280.0
2023-02-22 04:49:56        52.3    280.0
2023-02-22 04:49:59        52.4    280.0
2023-02-22 04:50:02        52.4    280.0
2023-02-22 04:50:05        52.6    280.0
2023-02-22 04:50:08        52.6    280.0
2023-02-22 04:50:11        52.7    280.0
2023-02-22 04:50:14        52.7    280.0
2023-02-22 04:50:17        52.8    280.0
2023-02-22 04:50:20        52.8    280.0
2023-02-22 04:50:23        52.9    280.0
2023-02-22 04:50:26        53.0    280.0
2023-02-22 04:50:29        53.1    280.0
2023-02-22 04:50:32        53.1    280.0
2023-02-22 04:50:35        53.2    280.0
2023-02-22 04:50:38        53.2    280.0
2023-02-22 04:50:41        53.3    280.0
2023-02-22 04:50:44        53.4    280.0
2023-02-22 04:50:47        53.4    280.0
2023-02-22 04:50:50        53.5    280.0
2023-02-22 04:50:53        53.5    280.0
2023-02-22 04:50:56        53.6    280.0
2023-02-22 04:50:59        53.6    280.0
2023-02-22 04:51:02        53.7    280.0
2023-02-22 04:51:05        53.8    280.0
2023-02-22 04:51:08        53.9    280.0
2023-02-22 04:51:11        53.9    280.0
2023-02-22 04:51:14        54.0    280.0
2023-02-22 04:51:17        54.0    280.0
2023-02-22 04:51:20        54.1    280.0
2023-02-22 04:51:23        54.2    280.0
2023-02-22 04:51:26        54.3    280.0
2023-02-22 04:51:29        54.3    280.0
2023-02-22 04:51:32        54.4    280.0
2023-02-22 04:51:35        54.4    280.0
2023-02-22 04:51:38        54.4    280.0
2023-02-22 04:51:41        54.5    280.0
2023-02-22 04:51:44        54.6    280.0
2023-02-22 04:51:47        54.7    280.0
2023-02-22 04:51:50        54.8    280.0
2023-02-22 04:51:53        54.8    280.0
2023-02-22 04:51:56        54.8    280.0
2023-02-22 04:51:59        55.0    280.0
2023-02-22 04:52:02        55.0    280.0
2023-02-22 04:52:05        55.0    280.0
2023-02-22 04:52:08        55.0    280.0
2023-02-22 04:52:11        55.0    280.0
2023-02-22 04:52:14        55.0    280.0
2023-02-22 04:52:17        55.0    280.0
2023-02-22 04:52:20        55.0    280.0
2023-02-22 04:52:23        55.0    280.0
2023-02-22 04:52:26        55.0    280.0
2023-02-22 04:52:29        55.0    280.0
2023-02-22 04:52:32        55.0    280.0
2023-02-22 04:52:35        55.0    280.0
2023-02-22 04:52:38        55.0    280.0
2023-02-22 04:52:41        55.0    280.0
2023-02-22 04:52:44        55.0    280.0
2023-02-22 04:52:47        55.0    280.0
2023-02-22 04:52:50        55.0    280.0
2023-02-22 04:52:53        55.0    280.0
2023-02-22 04:52:56        55.0    280.0
2023-02-22 04:52:59        55.0    280.0
2023-02-22 04:53:02        55.0    280.0
2023-02-22 04:53:05        55.0    280.0
2023-02-22 04:53:08        55.0    280.0
2023-02-22 04:53:11        55.0    280.0
2023-02-22 04:53:14        55.0    280.0
2023-02-22 04:53:17        55.0    280.0
2023-02-22 04:53:20        55.0    280.0
2023-02-22 04:53:23        55.0    280.0
2023-02-22 04:53:26        55.0    280.0
2023-02-22 04:53:29        55.0    280.0
2023-02-22 04:53:32        55.0    280.0
2023-02-22 04:53:35        55.0    280.0
2023-02-22 04:53:38        55.0    280.0
2023-02-22 04:53:41        55.0    280.0
2023-02-22 04:53:44        55.0    280.0
2023-02-22 04:53:47        55.0    280.0
2023-02-22 04:53:50        55.0    280.0
2023-02-22 04:53:53        55.0    280.0
2023-02-22 04:53:56        55.0    280.0
2023-02-22 04:53:59        55.0    280.0
2023-02-22 04:54:02        55.0    280.0
2023-02-22 04:54:05        55.0    280.0
2023-02-22 04:54:08        55.0    280.0
2023-02-22 04:54:11        55.0    280.0
2023-02-22 04:54:14        55.0    280.0
2023-02-22 04:54:17        55.0    280.0
2023-02-22 04:54:20        55.0    280.0
2023-02-22 04:54:23        55.0    280.0
2023-02-22 04:54:26        55.0    280.0
2023-02-22 04:54:29        55.0    280.0
2023-02-22 04:54:32        55.0    280.0
2023-02-22 04:54:35        55.0    280.0
2023-02-22 04:54:38        55.0    280.0
2023-02-22 04:54:41        55.0    280.0
2023-02-22 04:54:44        55.0    280.0
2023-02-22 04:54:47        55.0    280.0
2023-02-22 04:54:50        55.0    280.0
2023-02-22 04:54:53        55.0    280.0
2023-02-22 04:54:56        55.0    280.0
2023-02-22 04:54:59        55.0    280.0
2023-02-22 04:55:02        55.0    280.0
2023-02-22 04:55:05        55.0    280.0
2023-02-22 04:55:08        55.0    280.0
2023-02-22 04:55:11        55.0    280.0
2023-02-22 04:55:14        55.0    280.0
2023-02-22 04:55:17        55.0    280.0
2023-02-22 04:55:20        55.0    280.0
2023-02-22 04:55:23        55.0    280.0
2023-02-22 04:55:26        55.0    280.0
2023-02-22 04:55:29        55.0    280.0
2023-02-22 04:55:32        55.0    280.0
2023-02-22 04:55:35        55.0    280.0
2023-02-22 04:55:38        55.0    280.0
2023-02-22 04:55:41        55.0    280.0
2023-02-22 04:55:44        55.0    280.0
2023-02-22 04:55:47        55.0    280.0
2023-02-22 04:55:50        55.0    280.0
2023-02-22 04:55:53        55.0    280.0
2023-02-22 04:55:56        55.0    280.0
2023-02-22 04:55:59        55.0    280.0
2023-02-22 04:56:02        55.0    280.0
2023-02-22 04:56:05        55.0    280.0
2023-02-22 04:56:08        55.0    280.0
2023-02-22 04:56:11        55.0    280.0
2023-02-22 04:56:14        55.0    280.0
2023-02-22 04:56:17        54.9    280.0
2023-02-22 04:56:20        54.9    280.0
2023-02-22 04:56:23        54.8    280.0
2023-02-22 04:56:26        54.8    280.0
2023-02-22 04:56:29        54.8    280.0
2023-02-22 04:56:32        54.8    280.0
2023-02-22 04:56:35        54.8    280.0
2023-02-22 04:56:38        54.8    280.0
2023-02-22 04:56:41        54.8    280.0
2023-02-22 04:56:44        54.7    280.0
2023-02-22 04:56:47        54.7    280.0
2023-02-22 04:56:50        54.6    280.0
2023-02-22 04:56:53        54.5    280.0
2023-02-22 04:56:56        54.4    280.0
2023-02-22 04:56:59        54.4    280.0
2023-02-22 04:57:02        54.4    280.0
2023-02-22 04:57:05        54.3    280.0
2023-02-22 04:57:08        54.3    280.0
2023-02-22 04:57:11        54.2    280.0
2023-02-22 04:57:14        54.2    280.0
2023-02-22 04:57:17        54.0    280.0
2023-02-22 04:57:20        54.0    280.0
2023-02-22 04:57:23        53.9    280.0
2023-02-22 04:57:26        53.9    280.0
2023-02-22 04:57:29        53.9    280.0
2023-02-22 04:57:32        53.8    280.0
2023-02-22 04:57:35        53.7    280.0
2023-02-22 04:57:38        53.6    280.0
2023-02-22 04:57:41        53.6    280.0
2023-02-22 04:57:44        53.5    280.0
2023-02-22 04:57:47        53.5    280.0
2023-02-22 04:57:50        53.5    280.0
2023-02-22 04:57:53        53.4    280.0
2023-02-22 04:57:56        53.3    280.0
2023-02-22 04:57:59        53.2    280.0
2023-02-22 04:58:02        53.2    280.0
2023-02-22 04:58:05        53.2    280.0
2023-02-22 04:58:08        53.1    280.0
2023-02-22 04:58:11        53.0    280.0
2023-02-22 04:58:14        52.9    280.0
2023-02-22 04:58:17        52.8    280.0
2023-02-22 04:58:20        52.8    280.0
2023-02-22 04:58:23        52.7    280.0
2023-02-22 04:58:26        52.7    280.0
2023-02-22 04:58:29        52.6    280.0
2023-02-22 04:58:32        52.6    280.0
2023-02-22 04:58:35        52.5    280.0
2023-02-22 04:58:38        52.4    280.0
2023-02-22 04:58:41        52.3    280.0
2023-02-22 04:58:44        52.3    280.0
2023-02-22 04:58:47        52.3    280.0
2023-02-22 04:58:50        52.1    280.0
2023-02-22 04:58:53        52.1    280.0
2023-02-22 04:58:56        52.0    280.0
2023-02-22 04:58:59        52.0    280.0
2023-02-22 04:59:02        51.9    280.0
2023-02-22 04:59:05        51.9    280.0
2023-02-22 04:59:08        51.8    280.0
2023-02-22 04:59:11        51.8    280.0
2023-02-22 04:59:14        51.6    280.0
2023-02-22 04:59:17        51.6    280.0
2023-02-22 04:59:20        51.5    280.0
2023-02-22 04:59:23        51.4    280.0
2023-02-22 04:59:26        51.3    280.0
2023-02-22 04:59:29        51.2    280.0
2023-02-22 04:59:32        51.2    280.0
