           data_ora  elevazione  azimuth
2023-04-18 16:18:56        30.0    300.1
2023-04-18 16:18:59        30.0    300.0
2023-04-18 16:19:02        30.0    300.0
2023-04-18 16:19:05        30.0    300.0
2023-04-18 16:19:08        30.0    300.0
2023-04-18 16:19:11        30.0    300.0
2023-04-18 16:19:14        30.0    300.0
2023-04-18 16:19:17        30.0    300.0
2023-04-18 16:19:20        30.0    300.0
2023-04-18 16:19:23        30.0    300.0
2023-04-18 16:19:26        30.0    300.0
2023-04-18 16:19:29        30.0    300.0
2023-04-18 16:19:32        30.0    300.0
2023-04-18 16:19:35        30.0    300.0
2023-04-18 16:19:38        30.0    300.0
2023-04-18 16:19:41        30.0    300.0
2023-04-18 16:19:44        30.0    300.0
2023-04-18 16:19:47        30.0    300.0
2023-04-18 16:19:50        30.0    300.0
2023-04-18 16:19:53        30.0    300.0
2023-04-18 16:19:56        30.0    300.0
2023-04-18 16:19:59        30.0    300.0
2023-04-18 16:20:02        30.0    300.0
2023-04-18 16:20:05        30.0    300.0
2023-04-18 16:20:08        30.1    300.0
2023-04-18 16:20:11        30.2    300.0
2023-04-18 16:20:14        30.3    300.0
2023-04-18 16:20:17        30.3    300.0
2023-04-18 16:20:20        30.4    300.0
2023-04-18 16:20:23        30.4    300.0
2023-04-18 16:20:26        30.5    300.0
2023-04-18 16:20:29        30.6    300.0
2023-04-18 16:20:32        30.7    300.0
2023-04-18 16:20:35        30.8    300.0
2023-04-18 16:20:38        30.8    300.0
2023-04-18 16:20:41        30.8    300.0
2023-04-18 16:20:44        31.0    300.0
2023-04-18 16:20:47        31.0    300.0
2023-04-18 16:20:50        31.1    300.0
2023-04-18 16:20:53        31.2    300.0
2023-04-18 16:20:56        31.2    300.0
2023-04-18 16:20:59        31.2    300.0
2023-04-18 16:21:02        31.3    300.0
2023-04-18 16:21:05        31.4    300.0
2023-04-18 16:21:08        31.5    300.0
2023-04-18 16:21:11        31.5    300.0
2023-04-18 16:21:14        31.6    300.0
2023-04-18 16:21:17        31.7    300.0
2023-04-18 16:21:20        31.8    300.0
2023-04-18 16:21:23        31.8    300.0
2023-04-18 16:21:26        31.9    300.0
2023-04-18 16:21:29        32.0    300.0
2023-04-18 16:21:32        32.0    300.0
2023-04-18 16:21:35        32.1    300.0
2023-04-18 16:21:38        32.1    300.0
2023-04-18 16:21:41        32.3    300.0
2023-04-18 16:21:44        32.3    300.0
2023-04-18 16:21:47        32.4    300.0
2023-04-18 16:21:50        32.4    300.0
2023-04-18 16:21:53        32.5    300.0
2023-04-18 16:21:56        32.6    300.0
2023-04-18 16:21:59        32.7    300.0
2023-04-18 16:22:02        32.7    300.0
2023-04-18 16:22:05        32.7    300.0
2023-04-18 16:22:08        32.8    300.0
2023-04-18 16:22:11        32.9    300.0
2023-04-18 16:22:14        33.0    300.0
2023-04-18 16:22:17        33.1    300.0
2023-04-18 16:22:20        33.1    300.0
2023-04-18 16:22:23        33.2    300.0
2023-04-18 16:22:26        33.2    300.0
2023-04-18 16:22:29        33.3    300.0
2023-04-18 16:22:32        33.4    300.0
2023-04-18 16:22:35        33.5    300.0
2023-04-18 16:22:38        33.5    300.0
2023-04-18 16:22:41        33.6    300.0
2023-04-18 16:22:44        33.6    300.0
2023-04-18 16:22:47        33.7    300.0
2023-04-18 16:22:50        33.8    300.0
2023-04-18 16:22:53        33.9    300.0
2023-04-18 16:22:56        34.0    300.0
2023-04-18 16:22:59        34.0    300.0
2023-04-18 16:23:02        34.0    300.0
2023-04-18 16:23:05        34.2    300.0
2023-04-18 16:23:08        34.2    300.0
2023-04-18 16:23:11        34.3    300.0
2023-04-18 16:23:14        34.3    300.0
2023-04-18 16:23:17        34.4    300.0
2023-04-18 16:23:20        34.5    300.0
2023-04-18 16:23:23        34.5    300.0
2023-04-18 16:23:26        34.6    300.0
2023-04-18 16:23:29        34.7    300.0
2023-04-18 16:23:32        34.7    300.0
2023-04-18 16:23:35        34.8    300.0
2023-04-18 16:23:38        34.9    300.0
2023-04-18 16:23:41        35.0    300.0
2023-04-18 16:23:44        35.0    300.0
2023-04-18 16:23:47        35.0    300.0
2023-04-18 16:23:50        35.0    300.0
2023-04-18 16:23:53        35.0    300.0
2023-04-18 16:23:56        35.0    300.0
2023-04-18 16:23:59        35.0    300.0
2023-04-18 16:24:02        35.0    300.0
2023-04-18 16:24:05        35.0    300.1
2023-04-18 16:24:08        35.0    300.1
2023-04-18 16:24:11        35.0    300.1
2023-04-18 16:24:14        35.0    300.1
2023-04-18 16:24:17        35.0    300.1
2023-04-18 16:24:20        35.0    300.1
2023-04-18 16:24:23        35.0    300.1
2023-04-18 16:24:26        35.0    300.0
2023-04-18 16:24:29        35.0    300.0
2023-04-18 16:24:32        35.0    300.0
2023-04-18 16:24:35        35.0    300.0
2023-04-18 16:24:38        35.0    300.0
2023-04-18 16:24:41        35.0    300.0
2023-04-18 16:24:44        35.0    300.0
2023-04-18 16:24:47        35.0    300.0
2023-04-18 16:24:50        35.0    300.0
2023-04-18 16:24:53        35.0    300.0
2023-04-18 16:24:56        35.0    300.0
2023-04-18 16:24:59        35.0    300.0
2023-04-18 16:25:02        35.0    300.0
2023-04-18 16:25:05        35.0    300.0
2023-04-18 16:25:08        35.0    300.0
2023-04-18 16:25:11        35.0    300.0
2023-04-18 16:25:14        35.0    300.0
2023-04-18 16:25:17        35.0    300.0
2023-04-18 16:25:20        35.0    300.0
2023-04-18 16:25:23        35.0    300.0
2023-04-18 16:25:26        35.0    300.0
2023-04-18 16:25:29        35.0    300.0
2023-04-18 16:25:32        35.0    300.0
2023-04-18 16:25:35        35.0    300.0
2023-04-18 16:25:38        35.0    300.0
2023-04-18 16:25:41        35.0    300.0
2023-04-18 16:25:44        35.0    300.0
2023-04-18 16:25:47        35.0    300.0
2023-04-18 16:25:50        35.0    300.0
2023-04-18 16:25:53        35.0    300.0
2023-04-18 16:25:56        35.0    300.0
2023-04-18 16:25:59        35.0    300.0
2023-04-18 16:26:02        35.0    300.0
2023-04-18 16:26:05        35.0    300.0
2023-04-18 16:26:08        35.0    300.0
2023-04-18 16:26:11        35.0    300.0
2023-04-18 16:26:14        35.0    300.0
2023-04-18 16:26:17        35.0    300.0
2023-04-18 16:26:20        35.0    300.0
2023-04-18 16:26:23        35.0    300.0
2023-04-18 16:26:26        35.0    300.0
2023-04-18 16:26:29        35.0    300.0
2023-04-18 16:26:32        35.0    300.0
2023-04-18 16:26:35        35.0    300.0
2023-04-18 16:26:38        35.0    300.0
2023-04-18 16:26:41        35.0    300.0
2023-04-18 16:26:44        35.0    300.0
2023-04-18 16:26:47        35.0    300.0
2023-04-18 16:26:50        35.0    300.0
2023-04-18 16:26:53        35.0    300.0
2023-04-18 16:26:56        35.0    300.0
2023-04-18 16:26:59        35.0    300.0
2023-04-18 16:27:02        35.0    300.0
2023-04-18 16:27:05        35.0    300.0
2023-04-18 16:27:08        35.0    300.0
2023-04-18 16:27:11        35.0    300.0
2023-04-18 16:27:14        35.0    300.0
2023-04-18 16:27:17        35.0    300.0
2023-04-18 16:27:20        35.0    300.0
2023-04-18 16:27:23        35.0    300.0
2023-04-18 16:27:26        35.0    300.0
2023-04-18 16:27:29        35.0    300.0
2023-04-18 16:27:32        35.0    300.0
2023-04-18 16:27:35        35.0    300.0
2023-04-18 16:27:38        35.0    300.0
2023-04-18 16:27:41        35.0    300.0
2023-04-18 16:27:44        35.0    300.0
2023-04-18 16:27:47        35.0    300.0
2023-04-18 16:27:50        35.0    300.0
2023-04-18 16:27:53        35.0    300.0
2023-04-18 16:27:56        35.0    300.0
2023-04-18 16:27:59        35.0    300.0
2023-04-18 16:28:02        35.0    300.0
2023-04-18 16:28:05        35.1    300.0
2023-04-18 16:28:08        35.1    300.0
2023-04-18 16:28:11        35.2    300.0
2023-04-18 16:28:14        35.2    300.0
2023-04-18 16:28:17        35.3    300.0
2023-04-18 16:28:20        35.4    300.0
2023-04-18 16:28:23        35.5    300.0
2023-04-18 16:28:26        35.5    300.0
2023-04-18 16:28:29        35.6    300.0
2023-04-18 16:28:32        35.6    300.0
2023-04-18 16:28:35        35.7    300.0
2023-04-18 16:28:38        35.8    300.0
2023-04-18 16:28:41        35.9    300.0
2023-04-18 16:28:44        35.9    300.0
2023-04-18 16:28:47        36.0    300.0
2023-04-18 16:28:50        36.0    300.0
2023-04-18 16:28:53        36.1    300.0
2023-04-18 16:28:56        36.2    300.0
2023-04-18 16:28:59        36.3    300.0
2023-04-18 16:29:02        36.3    300.0
2023-04-18 16:29:05        36.4    300.0
2023-04-18 16:29:08        36.4    300.0
2023-04-18 16:29:11        36.5    300.0
2023-04-18 16:29:14        36.6    300.0
2023-04-18 16:29:17        36.7    300.0
2023-04-18 16:29:20        36.7    300.0
2023-04-18 16:29:23        36.8    300.1
2023-04-18 16:29:26        36.8    300.1
2023-04-18 16:29:29        36.9    300.1
2023-04-18 16:29:32        37.0    300.1
2023-04-18 16:29:35        37.1    300.1
2023-04-18 16:29:38        37.1    300.1
2023-04-18 16:29:41        37.2    300.1
2023-04-18 16:29:44        37.2    300.1
2023-04-18 16:29:47        37.3    300.1
2023-04-18 16:29:50        37.4    300.1
2023-04-18 16:29:53        37.5    300.1
2023-04-18 16:29:56        37.5    300.1
2023-04-18 16:29:59        37.6    300.1
2023-04-18 16:30:02        37.6    300.1
2023-04-18 16:30:05        37.7    300.1
2023-04-18 16:30:08        37.8    300.1
2023-04-18 16:30:11        37.9    300.1
2023-04-18 16:30:14        37.9    300.1
2023-04-18 16:30:17        38.0    300.1
2023-04-18 16:30:20        38.0    300.1
2023-04-18 16:30:23        38.1    300.1
2023-04-18 16:30:26        38.2    300.1
2023-04-18 16:30:29        38.3    300.1
2023-04-18 16:30:32        38.3    300.1
2023-04-18 16:30:35        38.4    300.1
2023-04-18 16:30:38        38.4    300.1
2023-04-18 16:30:41        38.5    300.1
2023-04-18 16:30:44        38.6    300.1
2023-04-18 16:30:47        38.7    300.1
2023-04-18 16:30:50        38.7    300.1
2023-04-18 16:30:53        38.8    300.1
2023-04-18 16:30:56        38.8    300.1
2023-04-18 16:30:59        38.9    300.1
2023-04-18 16:31:02        39.0    300.1
2023-04-18 16:31:05        39.1    300.1
2023-04-18 16:31:08        39.1    300.1
2023-04-18 16:31:11        39.1    300.1
2023-04-18 16:31:14        39.2    300.1
2023-04-18 16:31:17        39.3    300.1
2023-04-18 16:31:20        39.3    300.1
2023-04-18 16:31:23        39.5    300.1
2023-04-18 16:31:26        39.5    300.1
2023-04-18 16:31:29        39.5    300.1
2023-04-18 16:31:32        39.6    300.1
2023-04-18 16:31:35        39.7    300.1
2023-04-18 16:31:38        39.8    300.1
2023-04-18 16:31:41        39.9    300.1
2023-04-18 16:31:44        39.9    300.1
2023-04-18 16:31:47        40.0    300.1
2023-04-18 16:31:50        40.0    300.1
2023-04-18 16:31:53        40.0    300.1
2023-04-18 16:31:56        40.0    300.1
2023-04-18 16:31:59        40.0    300.1
2023-04-18 16:32:02        40.0    300.1
2023-04-18 16:32:05        40.0    300.1
2023-04-18 16:32:08        40.0    300.1
2023-04-18 16:32:11        40.0    300.1
2023-04-18 16:32:14        40.0    300.1
2023-04-18 16:32:17        40.0    300.1
2023-04-18 16:32:20        40.0    300.1
2023-04-18 16:32:23        40.0    300.1
2023-04-18 16:32:26        40.0    300.1
2023-04-18 16:32:29        40.0    300.1
2023-04-18 16:32:32        40.0    300.1
2023-04-18 16:32:35        40.0    300.1
2023-04-18 16:32:38        40.0    300.1
2023-04-18 16:32:41        40.0    300.1
2023-04-18 16:32:44        40.0    300.0
2023-04-18 16:32:47        40.0    300.0
2023-04-18 16:32:50        40.0    300.0
2023-04-18 16:32:53        40.0    300.0
2023-04-18 16:32:56        40.0    300.0
2023-04-18 16:32:59        40.0    300.0
2023-04-18 16:33:02        40.0    300.0
2023-04-18 16:33:05        40.0    300.0
2023-04-18 16:33:08        40.0    300.0
2023-04-18 16:33:11        40.0    300.0
2023-04-18 16:33:14        40.0    300.0
2023-04-18 16:33:17        40.0    300.0
2023-04-18 16:33:20        40.0    300.0
2023-04-18 16:33:23        40.0    300.0
2023-04-18 16:33:26        40.0    300.0
2023-04-18 16:33:29        40.0    300.0
2023-04-18 16:33:32        40.0    300.0
2023-04-18 16:33:35        40.0    300.0
2023-04-18 16:33:38        40.0    300.0
2023-04-18 16:33:41        40.0    300.0
2023-04-18 16:33:44        40.0    300.0
2023-04-18 16:33:47        40.0    300.0
2023-04-18 16:33:50        40.0    300.0
2023-04-18 16:33:53        40.0    300.0
2023-04-18 16:33:56        40.0    300.0
2023-04-18 16:33:59        40.0    300.0
2023-04-18 16:34:02        40.0    300.0
2023-04-18 16:34:05        40.0    300.0
2023-04-18 16:34:08        40.0    300.0
2023-04-18 16:34:11        40.0    300.0
2023-04-18 16:34:14        40.0    300.0
2023-04-18 16:34:17        40.0    300.0
2023-04-18 16:34:20        40.0    300.0
2023-04-18 16:34:23        40.0    300.0
2023-04-18 16:34:26        40.0    300.0
2023-04-18 16:34:29        40.0    300.0
2023-04-18 16:34:32        40.0    300.0
2023-04-18 16:34:35        40.0    300.0
2023-04-18 16:34:38        40.0    300.0
2023-04-18 16:34:41        40.0    300.0
2023-04-18 16:34:44        40.0    300.0
2023-04-18 16:34:47        40.0    300.0
2023-04-18 16:34:50        40.0    300.0
2023-04-18 16:34:53        40.0    300.0
2023-04-18 16:34:56        40.0    300.0
2023-04-18 16:34:59        40.0    300.0
2023-04-18 16:35:02        40.0    300.0
2023-04-18 16:35:05        40.0    300.0
2023-04-18 16:35:08        40.0    300.0
2023-04-18 16:35:11        40.0    300.0
2023-04-18 16:35:14        40.0    300.0
2023-04-18 16:35:17        40.0    300.0
2023-04-18 16:35:20        40.0    300.0
2023-04-18 16:35:23        40.0    300.0
2023-04-18 16:35:26        40.0    300.0
2023-04-18 16:35:29        40.0    300.0
2023-04-18 16:35:32        40.0    300.0
2023-04-18 16:35:35        40.0    300.0
2023-04-18 16:35:38        40.0    300.0
2023-04-18 16:35:41        40.0    300.0
2023-04-18 16:35:44        40.0    300.0
2023-04-18 16:35:47        40.0    300.0
2023-04-18 16:35:50        40.0    300.0
2023-04-18 16:35:53        40.0    300.0
2023-04-18 16:35:56        40.0    300.0
2023-04-18 16:35:59        40.0    300.0
2023-04-18 16:36:02        40.0    300.0
2023-04-18 16:36:05        40.0    300.0
2023-04-18 16:36:08        40.0    300.0
2023-04-18 16:36:11        40.1    300.0
2023-04-18 16:36:14        40.2    300.0
2023-04-18 16:36:17        40.3    300.0
2023-04-18 16:36:20        40.4    300.0
2023-04-18 16:36:23        40.4    300.0
2023-04-18 16:36:26        40.4    300.0
2023-04-18 16:36:29        40.6    300.0
2023-04-18 16:36:32        40.6    300.0
2023-04-18 16:36:35        40.7    300.0
2023-04-18 16:36:38        40.7    300.0
2023-04-18 16:36:41        40.8    300.0
2023-04-18 16:36:44        40.8    300.0
2023-04-18 16:36:47        40.9    300.0
2023-04-18 16:36:50        41.0    300.0
2023-04-18 16:36:53        41.1    300.0
2023-04-18 16:36:56        41.1    300.0
2023-04-18 16:36:59        41.2    300.0
2023-04-18 16:37:02        41.2    300.0
2023-04-18 16:37:05        41.3    300.0
2023-04-18 16:37:08        41.4    300.0
2023-04-18 16:37:11        41.5    300.0
2023-04-18 16:37:14        41.5    300.0
2023-04-18 16:37:17        41.6    300.0
2023-04-18 16:37:20        41.6    300.0
2023-04-18 16:37:23        41.7    300.0
2023-04-18 16:37:26        41.8    300.0
2023-04-18 16:37:29        41.9    300.0
2023-04-18 16:37:32        41.9    300.0
2023-04-18 16:37:35        42.0    300.0
2023-04-18 16:37:38        42.0    300.0
2023-04-18 16:37:41        42.1    300.0
2023-04-18 16:37:44        42.2    300.0
2023-04-18 16:37:47        42.3    300.0
2023-04-18 16:37:50        42.3    300.0
2023-04-18 16:37:53        42.4    300.0
2023-04-18 16:37:56        42.4    300.0
2023-04-18 16:37:59        42.5    300.0
2023-04-18 16:38:02        42.5    300.0
2023-04-18 16:38:05        42.7    300.0
2023-04-18 16:38:08        42.7    300.0
2023-04-18 16:38:11        42.7    300.0
2023-04-18 16:38:14        42.8    300.0
2023-04-18 16:38:17        42.9    300.0
2023-04-18 16:38:20        43.0    300.0
2023-04-18 16:38:23        43.0    300.0
2023-04-18 16:38:26        43.1    300.0
2023-04-18 16:38:29        43.1    300.0
2023-04-18 16:38:32        43.2    300.0
2023-04-18 16:38:35        43.3    300.0
2023-04-18 16:38:38        43.3    300.0
2023-04-18 16:38:41        43.4    300.0
2023-04-18 16:38:44        43.5    300.0
2023-04-18 16:38:47        43.6    300.0
2023-04-18 16:38:50        43.6    300.0
2023-04-18 16:38:53        43.6    300.1
2023-04-18 16:38:56        43.8    300.1
2023-04-18 16:38:59        43.8    300.1
2023-04-18 16:39:02        43.9    300.1
2023-04-18 16:39:05        43.9    300.1
2023-04-18 16:39:08        44.0    300.1
2023-04-18 16:39:11        44.0    300.1
2023-04-18 16:39:14        44.1    300.1
2023-04-18 16:39:17        44.2    300.1
2023-04-18 16:39:20        44.3    300.0
2023-04-18 16:39:23        44.3    300.0
2023-04-18 16:39:26        44.4    300.0
2023-04-18 16:39:29        44.4    300.0
2023-04-18 16:39:32        44.5    300.0
2023-04-18 16:39:35        44.6    300.0
2023-04-18 16:39:38        44.7    300.0
2023-04-18 16:39:41        44.7    300.0
2023-04-18 16:39:44        44.8    300.0
2023-04-18 16:39:47        44.8    300.0
2023-04-18 16:39:50        44.9    300.0
2023-04-18 16:39:53        44.9    300.0
2023-04-18 16:39:56        45.0    300.0
2023-04-18 16:39:59        45.0    300.0
2023-04-18 16:40:02        45.0    300.0
2023-04-18 16:40:05        45.0    300.0
2023-04-18 16:40:08        45.0    300.0
2023-04-18 16:40:11        45.0    300.0
2023-04-18 16:40:14        45.0    300.0
2023-04-18 16:40:17        45.0    300.0
2023-04-18 16:40:20        45.0    300.0
2023-04-18 16:40:23        45.0    300.0
2023-04-18 16:40:26        45.0    300.0
2023-04-18 16:40:29        45.0    300.0
2023-04-18 16:40:32        45.0    300.0
2023-04-18 16:40:35        45.0    300.0
2023-04-18 16:40:38        45.0    300.0
2023-04-18 16:40:41        45.0    300.0
2023-04-18 16:40:44        45.0    300.0
2023-04-18 16:40:47        45.0    300.0
2023-04-18 16:40:50        45.0    300.0
2023-04-18 16:40:53        45.0    300.0
2023-04-18 16:40:56        45.0    300.0
2023-04-18 16:40:59        45.0    300.0
2023-04-18 16:41:02        45.0    300.0
2023-04-18 16:41:05        45.0    300.0
2023-04-18 16:41:08        45.0    300.0
2023-04-18 16:41:11        45.0    300.0
2023-04-18 16:41:14        45.0    300.0
2023-04-18 16:41:17        45.0    300.0
2023-04-18 16:41:20        45.0    300.0
2023-04-18 16:41:23        45.0    300.0
2023-04-18 16:41:26        45.0    300.0
2023-04-18 16:41:29        45.0    300.0
2023-04-18 16:41:32        45.0    300.0
2023-04-18 16:41:35        45.0    300.0
2023-04-18 16:41:38        45.0    300.0
2023-04-18 16:41:41        45.0    300.0
2023-04-18 16:41:44        45.0    300.0
2023-04-18 16:41:47        45.0    300.0
2023-04-18 16:41:50        45.0    300.0
2023-04-18 16:41:53        45.0    300.0
2023-04-18 16:41:56        45.0    300.0
2023-04-18 16:41:59        45.0    300.0
2023-04-18 16:42:02        45.0    300.0
2023-04-18 16:42:05        45.0    300.0
2023-04-18 16:42:08        45.0    300.0
2023-04-18 16:42:11        45.0    300.0
2023-04-18 16:42:14        45.0    300.0
2023-04-18 16:42:17        45.0    300.0
2023-04-18 16:42:20        45.0    300.0
2023-04-18 16:42:23        45.0    300.0
2023-04-18 16:42:26        45.0    300.0
2023-04-18 16:42:29        45.0    300.0
2023-04-18 16:42:32        45.0    300.0
2023-04-18 16:42:35        45.0    300.0
2023-04-18 16:42:38        45.0    300.0
2023-04-18 16:42:41        45.0    300.0
2023-04-18 16:42:44        45.0    300.0
2023-04-18 16:42:47        45.0    300.0
2023-04-18 16:42:50        45.0    300.0
2023-04-18 16:42:53        45.0    300.0
2023-04-18 16:42:56        45.0    300.0
2023-04-18 16:42:59        45.0    300.0
2023-04-18 16:43:02        45.0    300.0
2023-04-18 16:43:05        45.0    300.0
2023-04-18 16:43:08        45.0    300.0
2023-04-18 16:43:11        45.0    300.0
2023-04-18 16:43:14        45.0    300.0
2023-04-18 16:43:17        45.0    300.0
2023-04-18 16:43:20        45.0    300.0
2023-04-18 16:43:23        45.0    300.0
2023-04-18 16:43:26        45.0    300.0
2023-04-18 16:43:29        45.0    300.0
2023-04-18 16:43:32        45.0    300.0
2023-04-18 16:43:35        45.0    300.0
2023-04-18 16:43:38        45.0    300.0
2023-04-18 16:43:41        45.0    300.0
2023-04-18 16:43:44        45.0    300.0
2023-04-18 16:43:47        45.0    300.0
2023-04-18 16:43:50        45.0    300.0
2023-04-18 16:43:53        45.0    300.0
2023-04-18 16:43:56        45.0    300.0
2023-04-18 16:43:59        45.0    300.0
2023-04-18 16:44:02        45.0    300.0
2023-04-18 16:44:05        45.1    300.0
2023-04-18 16:44:08        45.1    300.0
2023-04-18 16:44:11        45.2    300.0
2023-04-18 16:44:14        45.2    300.0
2023-04-18 16:44:17        45.3    300.0
2023-04-18 16:44:20        45.4    300.0
2023-04-18 16:44:23        45.4    300.0
2023-04-18 16:44:26        45.5    300.0
2023-04-18 16:44:29        45.6    300.0
2023-04-18 16:44:32        45.6    300.0
2023-04-18 16:44:35        45.6    300.0
2023-04-18 16:44:38        45.7    300.0
2023-04-18 16:44:41        45.8    300.0
2023-04-18 16:44:44        45.9    300.0
2023-04-18 16:44:47        45.9    300.0
2023-04-18 16:44:50        46.0    300.0
2023-04-18 16:44:53        46.0    300.0
2023-04-18 16:44:56        46.1    300.0
2023-04-18 16:44:59        46.2    300.0
2023-04-18 16:45:02        46.3    300.0
2023-04-18 16:45:05        46.3    300.0
2023-04-18 16:45:08        46.4    300.0
2023-04-18 16:45:11        46.4    300.0
2023-04-18 16:45:14        46.5    300.0
2023-04-18 16:45:17        46.6    300.0
2023-04-18 16:45:20        46.7    300.0
2023-04-18 16:45:23        46.7    300.0
2023-04-18 16:45:26        46.8    300.0
2023-04-18 16:45:29        46.8    300.0
2023-04-18 16:45:32        46.9    300.0
2023-04-18 16:45:35        47.0    300.0
2023-04-18 16:45:38        47.0    300.0
2023-04-18 16:45:41        47.1    300.0
2023-04-18 16:45:44        47.2    300.0
2023-04-18 16:45:47        47.2    300.0
2023-04-18 16:45:50        47.3    300.0
2023-04-18 16:45:53        47.3    300.0
2023-04-18 16:45:56        47.4    300.0
2023-04-18 16:45:59        47.5    300.0
2023-04-18 16:46:02        47.5    300.0
2023-04-18 16:46:05        47.6    300.0
2023-04-18 16:46:08        47.6    300.0
2023-04-18 16:46:11        47.8    300.0
2023-04-18 16:46:14        47.8    300.0
2023-04-18 16:46:17        47.9    300.0
2023-04-18 16:46:20        47.9    300.0
2023-04-18 16:46:23        48.0    300.0
2023-04-18 16:46:26        48.0    300.0
2023-04-18 16:46:29        48.1    300.0
2023-04-18 16:46:32        48.2    300.0
2023-04-18 16:46:35        48.3    300.0
2023-04-18 16:46:38        48.3    300.0
2023-04-18 16:46:41        48.4    300.0
2023-04-18 16:46:44        48.4    300.0
2023-04-18 16:46:47        48.5    300.0
2023-04-18 16:46:50        48.6    300.0
2023-04-18 16:46:53        48.7    300.0
2023-04-18 16:46:56        48.7    300.0
2023-04-18 16:46:59        48.8    300.0
2023-04-18 16:47:02        48.8    300.0
2023-04-18 16:47:05        48.8    300.0
2023-04-18 16:47:08        48.9    300.0
2023-04-18 16:47:11        49.0    300.0
2023-04-18 16:47:14        49.1    300.0
2023-04-18 16:47:17        49.1    300.0
2023-04-18 16:47:20        49.2    300.0
2023-04-18 16:47:23        49.2    300.0
2023-04-18 16:47:26        49.3    300.0
2023-04-18 16:47:29        49.4    300.0
2023-04-18 16:47:32        49.5    300.0
2023-04-18 16:47:35        49.5    300.0
2023-04-18 16:47:38        49.6    300.0
2023-04-18 16:47:41        49.6    300.0
2023-04-18 16:47:44        49.7    300.0
2023-04-18 16:47:47        49.7    300.0
2023-04-18 16:47:50        49.9    300.0
2023-04-18 16:47:53        49.9    300.0
2023-04-18 16:47:56        50.0    300.0
2023-04-18 16:47:59        50.0    300.0
2023-04-18 16:48:02        50.0    300.0
2023-04-18 16:48:05        50.0    300.0
2023-04-18 16:48:08        50.0    300.0
2023-04-18 16:48:11        50.0    300.0
2023-04-18 16:48:14        50.0    300.0
2023-04-18 16:48:17        50.0    300.0
2023-04-18 16:48:20        50.0    300.0
2023-04-18 16:48:23        50.0    300.0
2023-04-18 16:48:26        50.0    300.0
2023-04-18 16:48:29        50.0    300.0
2023-04-18 16:48:32        50.0    300.0
2023-04-18 16:48:35        50.0    300.0
2023-04-18 16:48:38        50.0    300.0
2023-04-18 16:48:41        50.0    300.0
2023-04-18 16:48:44        50.0    300.0
2023-04-18 16:48:47        50.0    300.0
2023-04-18 16:48:50        50.0    300.0
2023-04-18 16:48:53        50.0    300.0
2023-04-18 16:48:56        50.0    300.0
2023-04-18 16:48:59        50.0    300.0
2023-04-18 16:49:02        50.0    300.0
2023-04-18 16:49:05        50.0    300.0
2023-04-18 16:49:08        50.0    300.0
2023-04-18 16:49:11        50.0    300.0
2023-04-18 16:49:14        50.0    300.0
2023-04-18 16:49:17        50.0    300.0
2023-04-18 16:49:20        50.0    300.0
2023-04-18 16:49:23        50.0    300.0
2023-04-18 16:49:26        50.0    300.0
2023-04-18 16:49:29        50.0    300.0
2023-04-18 16:49:32        50.0    300.0
2023-04-18 16:49:35        50.0    300.0
2023-04-18 16:49:38        50.0    300.0
2023-04-18 16:49:41        50.0    300.0
2023-04-18 16:49:44        50.0    300.0
2023-04-18 16:49:47        50.0    300.0
2023-04-18 16:49:50        50.0    300.0
2023-04-18 16:49:53        50.0    300.0
2023-04-18 16:49:56        50.0    300.0
2023-04-18 16:49:59        50.0    300.0
2023-04-18 16:50:02        50.0    300.0
2023-04-18 16:50:05        50.0    300.0
2023-04-18 16:50:08        50.0    300.0
2023-04-18 16:50:11        50.0    300.0
2023-04-18 16:50:14        50.0    300.0
2023-04-18 16:50:17        50.0    300.0
2023-04-18 16:50:20        50.0    300.0
2023-04-18 16:50:23        50.0    300.0
2023-04-18 16:50:26        50.0    300.0
2023-04-18 16:50:29        50.0    300.0
2023-04-18 16:50:32        50.0    300.0
2023-04-18 16:50:35        50.0    300.0
2023-04-18 16:50:38        50.0    300.0
2023-04-18 16:50:41        50.0    300.0
2023-04-18 16:50:44        50.0    300.0
2023-04-18 16:50:47        50.0    300.0
2023-04-18 16:50:50        50.0    300.0
2023-04-18 16:50:53        50.0    300.0
2023-04-18 16:50:56        50.0    300.0
2023-04-18 16:50:59        50.0    300.0
2023-04-18 16:51:02        50.0    300.0
2023-04-18 16:51:05        50.0    300.0
2023-04-18 16:51:08        50.0    300.0
2023-04-18 16:51:11        50.0    300.0
2023-04-18 16:51:14        50.0    300.0
2023-04-18 16:51:17        50.0    300.0
2023-04-18 16:51:20        50.0    300.0
2023-04-18 16:51:23        50.0    300.0
2023-04-18 16:51:26        50.0    300.0
2023-04-18 16:51:29        50.0    300.0
2023-04-18 16:51:32        50.0    300.0
2023-04-18 16:51:35        50.0    300.0
2023-04-18 16:51:38        50.0    300.0
2023-04-18 16:51:41        50.0    300.0
2023-04-18 16:51:44        50.0    300.0
2023-04-18 16:51:47        50.0    300.0
2023-04-18 16:51:50        50.0    300.0
2023-04-18 16:51:53        50.0    300.0
2023-04-18 16:51:56        50.0    300.0
2023-04-18 16:51:59        50.0    300.0
