               data_ora   rad  temperatura
2023-04-18 15:58:15.259  6220        41.41
2023-04-18 15:58:15.466  6212        41.41
2023-04-18 15:58:15.642  6207        41.41
2023-04-18 15:58:15.850  6214        41.41
2023-04-18 15:58:16.059  6204        41.41
2023-04-18 15:58:16.268  6204        41.41
2023-04-18 15:58:16.474  6188        41.41
2023-04-18 15:58:16.684  6184        41.41
2023-04-18 15:58:16.888  6188        41.41
2023-04-18 15:58:17.088  6167        41.41
2023-04-18 15:58:17.292  6174        41.41
2023-04-18 15:58:17.501  6173        41.41
2023-04-18 15:58:17.709  6153        41.41
2023-04-18 15:58:17.920  6156        41.41
2023-04-18 15:58:18.138  6156        41.41
2023-04-18 15:58:18.349  6146        41.41
2023-04-18 15:58:18.556  6158        41.41
2023-04-18 15:58:18.764  6120        41.41
2023-04-18 15:58:18.972  6132        41.41
2023-04-18 15:58:19.181  6110        41.41
2023-04-18 15:58:19.389  6111        41.41
2023-04-18 15:58:19.597  6128        41.41
2023-04-18 15:58:19.773  6115        41.41
2023-04-18 15:58:19.982  6117        41.41
2023-04-18 15:58:20.189  6116        41.41
2023-04-18 15:58:20.397  6104        41.41
2023-04-18 15:58:20.605  6096        41.41
2023-04-18 15:58:20.814  6099        41.41
2023-04-18 15:58:21.020  6098        41.41
2023-04-18 15:58:21.220  6090        41.41
2023-04-18 15:58:21.423  6087        41.41
2023-04-18 15:58:21.631  6105        41.41
2023-04-18 15:58:21.840  6098        41.41
2023-04-18 15:58:22.047  6121        41.41
2023-04-18 15:58:22.264  6118        41.41
2023-04-18 15:58:22.480  6113        41.41
2023-04-18 15:58:22.688  6106        41.41
2023-04-18 15:58:22.896  6106        41.41
2023-04-18 15:58:23.104  6107        41.41
2023-04-18 15:58:23.311  6114        41.41
2023-04-18 15:58:23.521  6117        41.41
2023-04-18 15:58:23.728  6120        41.41
2023-04-18 15:58:23.903  6130        41.38
2023-04-18 15:58:24.112  6145        41.38
2023-04-18 15:58:24.320  6163        41.38
2023-04-18 15:58:24.528  6163        41.38
2023-04-18 15:58:24.737  6167        41.41
2023-04-18 15:58:24.946  6181        41.38
2023-04-18 15:58:25.149  6175        41.41
2023-04-18 15:58:25.363  6164        41.41
2023-04-18 15:58:25.569  6173        41.41
2023-04-18 15:58:25.778  6151        41.41
2023-04-18 15:58:25.986  6154        41.38
2023-04-18 15:58:26.178  6142        41.41
2023-04-18 15:58:26.394  6138        41.41
2023-04-18 15:58:26.612  6118        41.41
2023-04-18 15:58:26.818  6091        41.41
2023-04-18 15:58:27.027  6091        41.41
2023-04-18 15:58:27.236  6087        41.38
2023-04-18 15:58:27.444  6070        41.38
2023-04-18 15:58:27.651  6052        41.38
2023-04-18 15:58:27.860  6041        41.38
2023-04-18 15:58:28.067  6048        41.38
2023-04-18 15:58:28.244  6042        41.38
2023-04-18 15:58:28.452  6029        41.38
2023-04-18 15:58:28.660  6027        41.38
2023-04-18 15:58:28.868  6015        41.38
2023-04-18 15:58:29.076  6022        41.38
2023-04-18 15:58:29.285  6020        41.38
2023-04-18 15:58:29.484  6021        41.38
2023-04-18 15:58:29.686  6035        41.38
2023-04-18 15:58:29.894  6044        41.38
2023-04-18 15:58:30.102  6057        41.38
2023-04-18 15:58:30.311  6064        41.38
2023-04-18 15:58:30.526  6101        41.38
2023-04-18 15:58:30.742  6111        41.38
2023-04-18 15:58:30.951  6115        41.38
2023-04-18 15:58:31.158  6123        41.38
2023-04-18 15:58:31.367  6134        41.38
2023-04-18 15:58:31.576  6130        41.38
2023-04-18 15:58:31.784  6143        41.38
2023-04-18 15:58:31.991  6153        41.38
2023-04-18 15:58:32.200  6150        41.38
2023-04-18 15:58:32.376  6174        41.38
2023-04-18 15:58:32.583  6188        41.38
2023-04-18 15:58:32.792  6185        41.38
2023-04-18 15:58:33.001  6192        41.38
2023-04-18 15:58:33.209  6185        41.38
2023-04-18 15:58:33.415  6187        41.38
2023-04-18 15:58:33.617  6189        41.38
2023-04-18 15:58:33.817  6180        41.38
2023-04-18 15:58:34.025  6172        41.38
2023-04-18 15:58:34.233  6177        41.38
2023-04-18 15:58:34.440  6195        41.38
2023-04-18 15:58:34.656  6150        41.41
2023-04-18 15:58:34.872  6154        41.38
2023-04-18 15:58:35.081  6120        41.38
2023-04-18 15:58:35.289  6115        41.38
2023-04-18 15:58:35.498  6101        41.38
2023-04-18 15:58:35.706  6104        41.38
2023-04-18 15:58:35.914  6072        41.38
2023-04-18 15:58:36.122  6064        41.38
2023-04-18 15:58:36.329  6040        41.38
2023-04-18 15:58:36.505  6024        41.38
2023-04-18 15:58:36.714  6017        41.38
2023-04-18 15:58:36.923  6009        41.38
2023-04-18 15:58:37.131  6001        41.38
2023-04-18 15:58:37.338  6008        41.38
2023-04-18 15:58:37.547  5994        41.38
2023-04-18 15:58:37.750  6003        41.38
2023-04-18 15:58:37.947  6011        41.38
2023-04-18 15:58:38.155  5995        41.41
2023-04-18 15:58:38.364  6025        41.41
2023-04-18 15:58:38.572  6039        41.41
2023-04-18 15:58:38.791  6027        41.41
2023-04-18 15:58:39.010  6060        41.41
2023-04-18 15:58:39.212  6056        41.41
2023-04-18 15:58:39.420  6067        41.41
2023-04-18 15:58:39.629  6089        41.41
2023-04-18 15:58:39.837  6086        41.41
2023-04-18 15:58:40.045  6087        41.41
2023-04-18 15:58:40.252  6131        41.41
2023-04-18 15:58:40.461  6118        41.41
2023-04-18 15:58:40.637  6125        41.41
2023-04-18 15:58:40.845  6119        41.41
2023-04-18 15:58:41.054  6118        41.41
2023-04-18 15:58:41.261  6116        41.41
2023-04-18 15:58:41.469  6117        41.41
2023-04-18 15:58:41.679  6142        41.38
2023-04-18 15:58:41.882  6146        41.38
2023-04-18 15:58:42.082  6156        41.38
2023-04-18 15:58:42.286  6180        41.38
2023-04-18 15:58:42.495  6166        41.38
2023-04-18 15:58:42.703  6193        41.41
2023-04-18 15:58:42.916  6199        41.41
2023-04-18 15:58:43.134  6213        41.38
2023-04-18 15:58:43.343  6236        41.38
2023-04-18 15:58:43.551  6258        41.38
2023-04-18 15:58:43.761  6277        41.38
2023-04-18 15:58:43.967  6297        41.38
2023-04-18 15:58:44.178  6308        41.38
2023-04-18 15:58:44.401  6322        41.38
2023-04-18 15:58:44.609  6328        41.41
2023-04-18 15:58:44.784  6338        41.41
2023-04-18 15:58:44.977  6354        41.41
2023-04-18 15:58:45.185  6354        41.41
2023-04-18 15:58:45.393  6365        41.41
2023-04-18 15:58:45.603  6357        41.41
2023-04-18 15:58:45.809  6359        41.41
2023-04-18 15:58:46.014  6328        41.41
2023-04-18 15:58:46.214  6299        41.41
2023-04-18 15:58:46.418  6251        41.41
2023-04-18 15:58:46.626  6244        41.41
2023-04-18 15:58:46.835  6222        41.41
2023-04-18 15:58:47.043  6198        41.41
2023-04-18 15:58:47.263  6178        41.41
2023-04-18 15:58:47.476  6153        41.41
2023-04-18 15:58:47.683  6111        41.41
2023-04-18 15:58:47.892  6092        41.41
2023-04-18 15:58:48.100  6101        41.41
2023-04-18 15:58:48.308  6080        41.41
2023-04-18 15:58:48.516  6070        41.41
2023-04-18 15:58:48.725  6077        41.38
2023-04-18 15:58:48.901  6084        41.38
2023-04-18 15:58:49.109  6084        41.38
2023-04-18 15:58:49.317  6071        41.38
2023-04-18 15:58:49.526  6069        41.38
2023-04-18 15:58:49.734  6076        41.38
2023-04-18 15:58:49.940  6051        41.38
2023-04-18 15:58:50.145  6067        41.38
2023-04-18 15:58:50.475  6064        41.38
2023-04-18 15:58:50.547  6064        41.38
2023-04-18 15:58:50.757  6067        41.38
2023-04-18 15:58:50.966  6047        41.38
2023-04-18 15:58:51.173  6066        41.38
2023-04-18 15:58:51.393  6054        41.38
2023-04-18 15:58:51.605  6061        41.38
2023-04-18 15:58:51.814  6072        41.38
2023-04-18 15:58:52.022  6088        41.38
2023-04-18 15:58:52.230  6114        41.41
2023-04-18 15:58:52.439  6117        41.41
2023-04-18 15:58:52.647  6123        41.38
2023-04-18 15:58:52.855  6134        41.41
2023-04-18 15:58:53.031  6146        41.41
2023-04-18 15:58:53.239  6170        41.41
2023-04-18 15:58:53.448  6166        41.41
2023-04-18 15:58:53.656  6195        41.41
2023-04-18 15:58:53.863  6210        41.41
2023-04-18 15:58:54.071  6218        41.41
2023-04-18 15:58:54.279  6196        41.38
2023-04-18 15:58:54.478  6210        41.38
2023-04-18 15:58:54.681  6202        41.38
2023-04-18 15:58:54.889  6185        41.38
2023-04-18 15:58:55.097  6182        41.38
2023-04-18 15:58:55.308  6169        41.38
2023-04-18 15:58:55.526  6171        41.38
2023-04-18 15:58:55.754  6164        41.38
2023-04-18 15:58:55.961  6180        41.38
2023-04-18 15:58:56.154  6172        41.38
2023-04-18 15:58:56.362  6169        41.38
2023-04-18 15:58:56.571  6150        41.38
2023-04-18 15:58:56.777  6158        41.38
2023-04-18 15:58:56.986  6156        41.38
2023-04-18 15:58:57.162  6142        41.38
2023-04-18 15:58:57.370  6152        41.41
2023-04-18 15:58:57.579  6147        41.41
2023-04-18 15:58:57.787  6147        41.41
2023-04-18 15:58:57.994  6160        41.41
2023-04-18 15:58:58.202  6139        41.41
2023-04-18 15:58:58.412  6133        41.41
2023-04-18 15:58:58.613  6138        41.41
2023-04-18 15:58:58.812  6112        41.41
2023-04-18 15:58:59.020  6116        41.41
2023-04-18 15:58:59.228  6103        41.41
2023-04-18 15:58:59.440  6108        41.41
2023-04-18 15:58:59.657  6123        41.41
2023-04-18 15:58:59.869  6111        41.41
2023-04-18 15:59:00.075  6097        41.41
2023-04-18 15:59:00.285  6111        41.41
2023-04-18 15:59:00.492  6111        41.41
2023-04-18 15:59:00.701  6102        41.41
2023-04-18 15:59:00.908  6098        41.41
2023-04-18 15:59:01.117  6110        41.41
2023-04-18 15:59:01.293  6122        41.41
2023-04-18 15:59:01.502  6121        41.41
2023-04-18 15:59:01.710  6094        41.41
2023-04-18 15:59:01.919  6125        41.41
2023-04-18 15:59:02.127  6120        41.41
2023-04-18 15:59:02.334  6114        41.41
2023-04-18 15:59:02.542  6133        41.41
2023-04-18 15:59:02.745  6139        41.41
2023-04-18 15:59:02.943  6134        41.41
2023-04-18 15:59:03.151  6121        41.41
2023-04-18 15:59:03.360  6129        41.41
2023-04-18 15:59:03.571  6111        41.41
2023-04-18 15:59:03.789  6130        41.41
2023-04-18 15:59:03.999  6132        41.41
2023-04-18 15:59:04.209  6129        41.41
2023-04-18 15:59:04.417  6124        41.41
2023-04-18 15:59:04.625  6132        41.41
2023-04-18 15:59:04.832  6134        41.41
2023-04-18 15:59:05.041  6124        41.41
2023-04-18 15:59:05.255  6123        41.41
2023-04-18 15:59:05.425  6132        41.41
2023-04-18 15:59:05.633  6133        41.41
2023-04-18 15:59:05.841  6139        41.41
2023-04-18 15:59:06.049  6147        41.41
2023-04-18 15:59:06.257  6141        41.41
2023-04-18 15:59:06.466  6146        41.41
2023-04-18 15:59:06.674  6139        41.41
2023-04-18 15:59:06.877  6130        41.41
2023-04-18 15:59:07.077  6129        41.41
2023-04-18 15:59:07.282  6123        41.41
2023-04-18 15:59:07.488  6132        41.41
2023-04-18 15:59:07.704  6129        41.41
2023-04-18 15:59:07.922  6139        41.41
2023-04-18 15:59:08.131  6132        41.41
2023-04-18 15:59:08.339  6133        41.41
2023-04-18 15:59:08.563  6136        41.41
2023-04-18 15:59:08.755  6124        41.41
2023-04-18 15:59:08.963  6140        41.41
2023-04-18 15:59:09.172  6146        41.41
2023-04-18 15:59:09.379  6156        41.41
2023-04-18 15:59:09.556  6157        41.41
2023-04-18 15:59:09.764  6174        41.41
2023-04-18 15:59:09.972  6168        41.41
2023-04-18 15:59:10.180  6167        41.41
2023-04-18 15:59:10.389  6174        41.41
2023-04-18 15:59:10.597  6187        41.41
2023-04-18 15:59:10.800  6186        41.41
2023-04-18 15:59:11.010  6204        41.41
2023-04-18 15:59:11.210  6191        41.41
2023-04-18 15:59:11.413  6165        41.41
2023-04-18 15:59:11.621  6179        41.41
2023-04-18 15:59:11.833  6175        41.41
2023-04-18 15:59:12.051  6168        41.41
2023-04-18 15:59:12.262  6160        41.41
2023-04-18 15:59:12.470  6151        41.41
2023-04-18 15:59:12.678  6144        41.41
2023-04-18 15:59:12.886  6126        41.41
2023-04-18 15:59:13.093  6111        41.41
2023-04-18 15:59:13.303  6097        41.41
2023-04-18 15:59:13.510  6117        41.41
2023-04-18 15:59:13.727  6113        41.41
2023-04-18 15:59:13.896  6101        41.41
2023-04-18 15:59:14.103  6097        41.41
2023-04-18 15:59:14.312  6103        41.41
2023-04-18 15:59:14.520  6078        41.41
2023-04-18 15:59:14.727  6085        41.41
2023-04-18 15:59:14.935  6060        41.41
2023-04-18 15:59:15.145  6073        41.41
2023-04-18 15:59:15.343  6065        41.41
2023-04-18 15:59:15.545  6074        41.38
2023-04-18 15:59:15.752  6067        41.41
2023-04-18 15:59:15.967  6085        41.41
2023-04-18 15:59:16.185  6074        41.41
2023-04-18 15:59:16.393  6083        41.41
2023-04-18 15:59:16.602  6082        41.41
2023-04-18 15:59:16.810  6100        41.41
2023-04-18 15:59:17.018  6107        41.41
2023-04-18 15:59:17.226  6116        41.41
2023-04-18 15:59:17.434  6123        41.41
2023-04-18 15:59:17.642  6146        41.41
2023-04-18 15:59:17.859  6130        41.41
2023-04-18 15:59:18.027  6140        41.41
2023-04-18 15:59:18.235  6129        41.41
2023-04-18 15:59:18.444  6141        41.41
2023-04-18 15:59:18.651  6139        41.41
2023-04-18 15:59:18.859  6157        41.41
2023-04-18 15:59:19.068  6137        41.41
2023-04-18 15:59:19.275  6131        41.41
2023-04-18 15:59:19.476  6136        41.41
2023-04-18 15:59:19.676  6120        41.41
2023-04-18 15:59:19.884  6110        41.41
2023-04-18 15:59:20.100  6132        41.41
2023-04-18 15:59:20.333  6098        41.41
2023-04-18 15:59:20.526  6105        41.41
2023-04-18 15:59:20.733  6115        41.41
2023-04-18 15:59:20.942  6122        41.41
2023-04-18 15:59:21.149  6124        41.41
2023-04-18 15:59:21.358  6114        41.41
2023-04-18 15:59:21.567  6105        41.41
2023-04-18 15:59:21.774  6112        41.41
2023-04-18 15:59:21.989  6112        41.41
2023-04-18 15:59:22.157  6128        41.41
2023-04-18 15:59:22.366  6122        41.41
2023-04-18 15:59:22.573  6108        41.41
2023-04-18 15:59:22.782  6114        41.41
2023-04-18 15:59:22.990  6102        41.41
2023-04-18 15:59:23.198  6117        41.41
2023-04-18 15:59:23.406  6122        41.41
2023-04-18 15:59:23.607  6142        41.41
2023-04-18 15:59:23.806  6132        41.41
2023-04-18 15:59:24.015  6131        41.41
2023-04-18 15:59:24.227  6140        41.41
2023-04-18 15:59:24.444  6142        41.41
2023-04-18 15:59:24.655  6146        41.41
2023-04-18 15:59:24.864  6151        41.41
2023-04-18 15:59:25.072  6136        41.41
2023-04-18 15:59:25.281  6125        41.41
2023-04-18 15:59:25.488  6117        41.41
2023-04-18 15:59:25.697  6106        41.41
2023-04-18 15:59:25.904  6101        41.41
2023-04-18 15:59:26.117  6105        41.41
2023-04-18 15:59:26.289  6122        41.41
2023-04-18 15:59:26.497  6115        41.41
2023-04-18 15:59:26.705  6114        41.41
2023-04-18 15:59:26.913  6124        41.41
2023-04-18 15:59:27.121  6115        41.41
2023-04-18 15:59:27.330  6130        41.38
2023-04-18 15:59:27.538  6111        41.38
2023-04-18 15:59:27.740  6112        41.41
2023-04-18 15:59:27.938  6144        41.41
2023-04-18 15:59:28.147  6143        41.41
2023-04-18 15:59:28.354  6145        41.41
2023-04-18 15:59:28.569  6159        41.41
2023-04-18 15:59:28.787  6158        41.41
2023-04-18 15:59:28.995  6159        41.41
2023-04-18 15:59:29.203  6155        41.41
2023-04-18 15:59:29.411  6147        41.41
2023-04-18 15:59:29.620  6154        41.41
2023-04-18 15:59:29.828  6156        41.38
2023-04-18 15:59:30.036  6167        41.41
2023-04-18 15:59:30.248  6139        41.41
2023-04-18 15:59:30.421  6159        41.41
2023-04-18 15:59:30.628  6153        41.38
2023-04-18 15:59:30.836  6164        41.41
2023-04-18 15:59:31.044  6159        41.41
2023-04-18 15:59:31.252  6163        41.38
2023-04-18 15:59:31.461  6154        41.38
2023-04-18 15:59:31.669  6180        41.38
2023-04-18 15:59:31.872  6170        41.38
2023-04-18 15:59:32.070  6167        41.38
2023-04-18 15:59:32.278  6183        41.38
2023-04-18 15:59:32.486  6172        41.38
2023-04-18 15:59:32.704  6167        41.38
2023-04-18 15:59:32.918  6170        41.38
2023-04-18 15:59:33.127  6182        41.38
2023-04-18 15:59:33.333  6174        41.38
2023-04-18 15:59:33.543  6174        41.38
2023-04-18 15:59:33.752  6168        41.38
2023-04-18 15:59:33.960  6153        41.38
2023-04-18 15:59:34.168  6159        41.38
2023-04-18 15:59:34.376  6177        41.38
2023-04-18 15:59:34.552  6165        41.38
2023-04-18 15:59:34.760  6150        41.38
2023-04-18 15:59:34.968  6161        41.38
2023-04-18 15:59:35.176  6154        41.38
2023-04-18 15:59:35.384  6143        41.41
2023-04-18 15:59:35.594  6154        41.41
2023-04-18 15:59:35.800  6126        41.41
2023-04-18 15:59:36.006  6150        41.41
2023-04-18 15:59:36.205  6141        41.41
2023-04-18 15:59:36.409  6155        41.41
2023-04-18 15:59:36.619  6156        41.41
2023-04-18 15:59:36.836  6128        41.41
2023-04-18 15:59:37.066  6147        41.41
2023-04-18 15:59:37.258  6135        41.41
2023-04-18 15:59:37.466  6140        41.41
2023-04-18 15:59:37.673  6123        41.41
2023-04-18 15:59:37.882  6121        41.41
2023-04-18 15:59:38.090  6121        41.41
2023-04-18 15:59:38.298  6129        41.41
2023-04-18 15:59:38.506  6134        41.41
2023-04-18 15:59:38.682  6115        41.41
2023-04-18 15:59:38.891  6105        41.38
2023-04-18 15:59:39.098  6112        41.38
2023-04-18 15:59:39.305  6108        41.38
2023-04-18 15:59:39.516  6116        41.38
2023-04-18 15:59:39.724  6095        41.38
2023-04-18 15:59:39.931  6091        41.41
2023-04-18 15:59:40.137  6105        41.41
2023-04-18 15:59:40.338  6102        41.41
2023-04-18 15:59:40.540  6105        41.41
2023-04-18 15:59:40.748  6102        41.41
2023-04-18 15:59:40.964  6117        41.41
2023-04-18 15:59:41.180  6106        41.41
2023-04-18 15:59:41.389  6112        41.41
2023-04-18 15:59:41.596  6112        41.41
2023-04-18 15:59:41.804  6120        41.41
2023-04-18 15:59:42.013  6117        41.41
2023-04-18 15:59:42.222  6128        41.41
2023-04-18 15:59:42.430  6147        41.41
2023-04-18 15:59:42.637  6107        41.41
2023-04-18 15:59:42.814  6114        41.41
2023-04-18 15:59:43.022  6121        41.41
2023-04-18 15:59:43.230  6120        41.41
2023-04-18 15:59:43.438  6106        41.41
2023-04-18 15:59:43.647  6106        41.41
2023-04-18 15:59:43.854  6113        41.41
2023-04-18 15:59:44.063  6116        41.41
2023-04-18 15:59:44.270  6112        41.41
2023-04-18 15:59:44.469  6102        41.41
2023-04-18 15:59:44.672  6111        41.41
2023-04-18 15:59:44.879  6124        41.41
2023-04-18 15:59:45.098  6118        41.41
2023-04-18 15:59:45.312  6105        41.41
2023-04-18 15:59:45.520  6130        41.41
2023-04-18 15:59:45.728  6140        41.41
2023-04-18 15:59:45.937  6159        41.41
2023-04-18 15:59:46.145  6140        41.41
2023-04-18 15:59:46.353  6152        41.41
2023-04-18 15:59:46.559  6162        41.41
2023-04-18 15:59:46.773  6150        41.41
2023-04-18 15:59:46.946  6145        41.41
2023-04-18 15:59:47.153  6151        41.41
2023-04-18 15:59:47.361  6152        41.41
2023-04-18 15:59:47.569  6139        41.41
2023-04-18 15:59:47.778  6136        41.41
2023-04-18 15:59:47.986  6137        41.41
2023-04-18 15:59:48.194  6137        41.41
2023-04-18 15:59:48.402  6140        41.41
2023-04-18 15:59:48.603  6129        41.41
2023-04-18 15:59:48.803  6131        41.41
2023-04-18 15:59:49.015  6134        41.41
2023-04-18 15:59:49.232  6115        41.41
2023-04-18 15:59:49.443  6129        41.41
2023-04-18 15:59:49.651  6146        41.41
2023-04-18 15:59:49.860  6129        41.41
2023-04-18 15:59:50.068  6129        41.41
2023-04-18 15:59:50.276  6131        41.41
2023-04-18 15:59:50.484  6136        41.41
2023-04-18 15:59:50.692  6151        41.41
2023-04-18 15:59:50.906  6134        41.41
2023-04-18 15:59:51.076  6127        41.41
2023-04-18 15:59:51.285  6145        41.41
2023-04-18 15:59:51.493  6132        41.41
2023-04-18 15:59:51.702  6139        41.41
2023-04-18 15:59:51.910  6139        41.41
2023-04-18 15:59:52.118  6153        41.41
2023-04-18 15:59:52.326  6149        41.41
2023-04-18 15:59:52.535  6155        41.41
2023-04-18 15:59:52.733  6141        41.41
2023-04-18 15:59:52.935  6160        41.41
2023-04-18 15:59:53.143  6151        41.41
2023-04-18 15:59:53.360  6136        41.41
2023-04-18 15:59:53.575  6127        41.41
2023-04-18 15:59:53.782  6143        41.41
2023-04-18 15:59:53.991  6120        41.41
2023-04-18 15:59:54.199  6113        41.41
2023-04-18 15:59:54.407  6109        41.41
2023-04-18 15:59:54.616  6136        41.41
2023-04-18 15:59:54.824  6124        41.41
2023-04-18 15:59:55.032  6135        41.41
2023-04-18 15:59:55.247  6123        41.41
2023-04-18 15:59:55.416  6116        41.41
2023-04-18 15:59:55.625  6144        41.45
2023-04-18 15:59:55.833  6110        41.45
2023-04-18 15:59:56.040  6140        41.41
2023-04-18 15:59:56.249  6112        41.41
2023-04-18 15:59:56.473  6131        41.41
2023-04-18 15:59:56.681  6142        41.41
2023-04-18 15:59:56.873  6123        41.41
2023-04-18 15:59:57.066  6137        41.41
2023-04-18 15:59:57.273  6116        41.41
2023-04-18 15:59:57.487  6122        41.41
2023-04-18 15:59:57.704  6111        41.41
2023-04-18 15:59:57.914  6114        41.41
2023-04-18 15:59:58.122  6117        41.41
2023-04-18 15:59:58.330  6096        41.41
2023-04-18 15:59:58.539  6099        41.41
2023-04-18 15:59:58.747  6099        41.41
2023-04-18 15:59:58.955  6108        41.41
2023-04-18 15:59:59.164  6122        41.41
2023-04-18 15:59:59.380  6102        41.41
2023-04-18 15:59:59.548  6100        41.41
2023-04-18 15:59:59.756  6095        41.41
2023-04-18 15:59:59.964  6100        41.41
2023-04-18 16:00:00.172  6102        41.41
2023-04-18 16:00:00.380  6111        41.41
2023-04-18 16:00:00.588  6110        41.41
2023-04-18 16:00:00.796  6105        41.41
2023-04-18 16:00:00.999  6105        41.41
2023-04-18 16:00:01.196  6104        41.41
2023-04-18 16:00:01.406  6100        41.41
2023-04-18 16:00:01.617  6096        41.41
2023-04-18 16:00:01.830  6102        41.41
2023-04-18 16:00:02.038  6104        41.41
2023-04-18 16:00:02.245  6091        41.41
2023-04-18 16:00:02.454  6083        41.41
2023-04-18 16:00:02.661  6074        41.41
2023-04-18 16:00:02.869  6089        41.41
2023-04-18 16:00:03.083  6103        41.41
2023-04-18 16:00:03.302  6069        41.41
2023-04-18 16:00:03.515  6074        41.41
2023-04-18 16:00:03.679  6070        41.41
2023-04-18 16:00:03.882  6073        41.41
2023-04-18 16:00:04.085  6072        41.41
2023-04-18 16:00:04.293  6087        41.41
2023-04-18 16:00:04.501  6100        41.41
2023-04-18 16:00:04.716  6077        41.41
2023-04-18 16:00:04.918  6088        41.41
2023-04-18 16:00:05.124  6091        41.41
2023-04-18 16:00:05.332  6112        41.41
2023-04-18 16:00:05.543  6113        41.41
2023-04-18 16:00:05.755  6115        41.41
2023-04-18 16:00:05.963  6108        41.41
2023-04-18 16:00:06.171  6118        41.41
2023-04-18 16:00:06.379  6119        41.41
2023-04-18 16:00:06.587  6114        41.41
2023-04-18 16:00:06.795  6123        41.41
2023-04-18 16:00:07.010  6129        41.41
2023-04-18 16:00:07.228  6111        41.41
2023-04-18 16:00:07.436  6129        41.41
2023-04-18 16:00:07.644  6122        41.41
2023-04-18 16:00:07.819  6134        41.41
2023-04-18 16:00:08.024  6136        41.41
2023-04-18 16:00:08.224  6134        41.41
2023-04-18 16:00:08.428  6122        41.41
2023-04-18 16:00:08.636  6117        41.41
2023-04-18 16:00:08.844  6130        41.41
2023-04-18 16:00:09.054  6119        41.41
2023-04-18 16:00:09.261  6120        41.41
2023-04-18 16:00:09.469  6129        41.41
2023-04-18 16:00:09.677  6114        41.41
2023-04-18 16:00:09.885  6117        41.41
2023-04-18 16:00:10.093  6131        41.41
2023-04-18 16:00:10.301  6111        41.41
2023-04-18 16:00:10.509  6122        41.41
2023-04-18 16:00:10.718  6098        41.41
2023-04-18 16:00:10.927  6122        41.41
2023-04-18 16:00:11.141  6120        41.41
2023-04-18 16:00:11.359  6100        41.41
2023-04-18 16:00:11.567  6109        41.41
2023-04-18 16:00:11.776  6119        41.41
2023-04-18 16:00:11.967  6116        41.41
2023-04-18 16:00:12.159  6080        41.41
2023-04-18 16:00:12.367  6130        41.41
2023-04-18 16:00:12.564  6107        41.41
2023-04-18 16:00:12.768  6080        41.41
2023-04-18 16:00:12.975  6098        41.41
2023-04-18 16:00:13.184  6092        41.41
2023-04-18 16:00:13.392  6098        41.41
2023-04-18 16:00:13.601  6111        41.41
2023-04-18 16:00:13.809  6103        41.41
2023-04-18 16:00:14.017  6096        41.41
2023-04-18 16:00:14.225  6117        41.41
2023-04-18 16:00:14.433  6142        41.41
2023-04-18 16:00:14.640  6146        41.41
2023-04-18 16:00:14.850  6127        41.41
2023-04-18 16:00:15.056  6120        41.41
2023-04-18 16:00:15.271  6115        41.41
2023-04-18 16:00:15.488  6131        41.41
2023-04-18 16:00:15.698  6138        41.41
2023-04-18 16:00:15.907  6143        41.41
2023-04-18 16:00:16.082  6124        41.41
2023-04-18 16:00:16.289  6131        41.41
2023-04-18 16:00:16.489  6134        41.41
2023-04-18 16:00:16.691  6146        41.41
2023-04-18 16:00:16.899  6142        41.41
2023-04-18 16:00:17.107  6137        41.41
2023-04-18 16:00:17.315  6143        41.41
2023-04-18 16:00:17.524  6140        41.41
2023-04-18 16:00:17.732  6117        41.41
2023-04-18 16:00:17.940  6143        41.41
2023-04-18 16:00:18.149  6119        41.41
2023-04-18 16:00:18.356  6100        41.41
2023-04-18 16:00:18.565  6101        41.41
2023-04-18 16:00:18.772  6105        41.41
2023-04-18 16:00:18.981  6097        41.41
2023-04-18 16:00:19.189  6092        41.41
2023-04-18 16:00:19.398  6101        41.41
2023-04-18 16:00:19.617  6087        41.41
2023-04-18 16:00:19.830  6082        41.41
2023-04-18 16:00:20.038  6087        41.41
2023-04-18 16:00:20.245  6095        41.41
2023-04-18 16:00:20.422  6105        41.41
2023-04-18 16:00:20.622  6098        41.41
2023-04-18 16:00:20.822  6085        41.41
2023-04-18 16:00:21.030  6101        41.41
2023-04-18 16:00:21.238  6093        41.41
2023-04-18 16:00:21.446  6093        41.41
2023-04-18 16:00:21.655  6092        41.41
2023-04-18 16:00:21.868  6074        41.41
2023-04-18 16:00:22.072  6077        41.41
2023-04-18 16:00:22.281  6061        41.41
2023-04-18 16:00:22.504  6093        41.41
2023-04-18 16:00:22.712  6078        41.41
2023-04-18 16:00:22.919  6062        41.41
2023-04-18 16:00:23.112  6068        41.41
2023-04-18 16:00:23.320  6074        41.41
2023-04-18 16:00:23.527  6083        41.41
2023-04-18 16:00:23.746  6085        41.41
2023-04-18 16:00:23.961  6088        41.41
2023-04-18 16:00:24.170  6082        41.38
2023-04-18 16:00:24.378  6057        41.41
2023-04-18 16:00:24.553  6074        41.41
2023-04-18 16:00:24.755  6085        41.41
2023-04-18 16:00:24.954  6066        41.41
2023-04-18 16:00:25.162  6065        41.41
2023-04-18 16:00:25.370  6070        41.41
2023-04-18 16:00:25.577  6079        41.41
2023-04-18 16:00:25.785  6095        41.41
2023-04-18 16:00:25.995  6087        41.38
2023-04-18 16:00:26.203  6071        41.38
