               data_ora   rad  temperatura
2023-02-18 04:00:26.706  6108        40.29
2023-02-18 04:00:26.914  6082        40.29
2023-02-18 04:00:27.122  6085        40.29
2023-02-18 04:00:27.329  6073        40.29
2023-02-18 04:00:27.529  6104        40.29
2023-02-18 04:00:27.729  6091        40.29
2023-02-18 04:00:27.938  6148        40.29
2023-02-18 04:00:28.144  6096        40.29
2023-02-18 04:00:28.354  6125        40.29
2023-02-18 04:00:28.562  6152        40.29
2023-02-18 04:00:28.775  6167        40.29
2023-02-18 04:00:28.992  6172        40.29
2023-02-18 04:00:29.202  6191        40.29
2023-02-18 04:00:29.410  6211        40.29
2023-02-18 04:00:29.619  6207        40.29
2023-02-18 04:00:29.827  6201        40.29
2023-02-18 04:00:30.035  6185        40.32
2023-02-18 04:00:30.242  6213        40.32
2023-02-18 04:00:30.419  6197        40.29
2023-02-18 04:00:30.626  6261        40.29
2023-02-18 04:00:30.835  6285        40.29
2023-02-18 04:00:31.044  6305        40.32
2023-02-18 04:00:31.251  6287        40.32
2023-02-18 04:00:31.456  6246        40.32
2023-02-18 04:00:31.656  6253        40.32
2023-02-18 04:00:31.861  6286        40.29
2023-02-18 04:00:32.068  6308        40.32
2023-02-18 04:00:32.277  6286        40.32
2023-02-18 04:00:32.485  6292        40.32
2023-02-18 04:00:32.694  6318        40.32
2023-02-18 04:00:32.901  6340        40.32
2023-02-18 04:00:33.115  6309        40.32
2023-02-18 04:00:33.332  6351        40.32
2023-02-18 04:00:33.542  6365        40.32
2023-02-18 04:00:33.748  6394        40.32
2023-02-18 04:00:33.958  6397        40.32
2023-02-18 04:00:34.166  6383        40.32
2023-02-18 04:00:34.373  6368        40.32
2023-02-18 04:00:34.551  6404        40.32
2023-02-18 04:00:34.757  6406        40.32
2023-02-18 04:00:34.967  6415        40.32
2023-02-18 04:00:35.175  6413        40.32
2023-02-18 04:00:35.380  6437        40.32
2023-02-18 04:00:35.580  6450        40.32
2023-02-18 04:00:35.781  6404        40.32
2023-02-18 04:00:35.992  6416        40.32
2023-02-18 04:00:36.199  6368        40.32
2023-02-18 04:00:36.408  6360        40.32
2023-02-18 04:00:36.616  6371        40.32
2023-02-18 04:00:36.824  6320        40.32
2023-02-18 04:00:37.032  6313        40.32
2023-02-18 04:00:37.248  6290        40.32
2023-02-18 04:00:37.465  6309        40.32
2023-02-18 04:00:37.673  6240        40.32
2023-02-18 04:00:37.880  6255        40.32
2023-02-18 04:00:38.088  6233        40.32
2023-02-18 04:00:38.296  6277        40.32
2023-02-18 04:00:38.505  6284        40.32
2023-02-18 04:00:38.681  6305        40.32
2023-02-18 04:00:38.889  6345        40.32
2023-02-18 04:00:39.098  6379        40.32
2023-02-18 04:00:39.306  6381        40.32
2023-02-18 04:00:39.507  6349        40.32
2023-02-18 04:00:39.706  6334        40.32
2023-02-18 04:00:39.914  6294        40.32
2023-02-18 04:00:40.122  6262        40.32
2023-02-18 04:00:40.330  6287        40.32
2023-02-18 04:00:40.537  6268        40.32
2023-02-18 04:00:40.747  6254        40.32
2023-02-18 04:00:40.954  6229        40.32
2023-02-18 04:00:41.161  6207        40.32
2023-02-18 04:00:41.374  6194        40.32
2023-02-18 04:00:41.587  6212        40.32
2023-02-18 04:00:41.801  6242        40.35
2023-02-18 04:00:42.009  6243        40.35
2023-02-18 04:00:42.217  6204        40.35
2023-02-18 04:00:42.426  6201        40.35
2023-02-18 04:00:42.634  6268        40.35
2023-02-18 04:00:42.810  6217        40.35
2023-02-18 04:00:43.018  6219        40.35
2023-02-18 04:00:43.226  6199        40.35
2023-02-18 04:00:43.434  6179        40.35
2023-02-18 04:00:43.637  6230        40.35
2023-02-18 04:00:43.833  6227        40.35
2023-02-18 04:00:44.043  6209        40.35
2023-02-18 04:00:44.249  6176        40.35
2023-02-18 04:00:44.459  6145        40.35
2023-02-18 04:00:44.667  6135        40.35
2023-02-18 04:00:44.875  6075        40.35
2023-02-18 04:00:45.083  6068        40.35
2023-02-18 04:00:45.291  6081        40.35
2023-02-18 04:00:45.499  6108        40.35
2023-02-18 04:00:45.718  6111        40.35
2023-02-18 04:00:45.932  6124        40.35
2023-02-18 04:00:46.139  6127        40.35
2023-02-18 04:00:46.348  6130        40.35
2023-02-18 04:00:46.555  6154        40.35
2023-02-18 04:00:46.764  6159        40.35
2023-02-18 04:00:46.940  6177        40.35
2023-02-18 04:00:47.148  6146        40.35
2023-02-18 04:00:47.357  6173        40.35
2023-02-18 04:00:47.562  6175        40.35
2023-02-18 04:00:47.762  6160        40.35
2023-02-18 04:00:47.965  6174        40.35
2023-02-18 04:00:48.173  6170        40.35
2023-02-18 04:00:48.380  6145        40.35
2023-02-18 04:00:48.589  6141        40.35
2023-02-18 04:00:48.797  6173        40.35
2023-02-18 04:00:49.007  6130        40.35
2023-02-18 04:00:49.215  6119        40.35
2023-02-18 04:00:49.423  6129        40.35
2023-02-18 04:00:49.631  6115        40.35
2023-02-18 04:00:49.843  6115        40.35
2023-02-18 04:00:50.061  6142        40.35
2023-02-18 04:00:50.270  6116        40.35
2023-02-18 04:00:50.479  6072        40.35
2023-02-18 04:00:50.687  6090        40.35
2023-02-18 04:00:50.895  6098        40.35
2023-02-18 04:00:51.071  6079        40.35
2023-02-18 04:00:51.279  6025        40.35
2023-02-18 04:00:51.487  6021        40.35
2023-02-18 04:00:51.688  6088        40.35
2023-02-18 04:00:51.888  6129        40.35
2023-02-18 04:00:52.096  6166        40.35
2023-02-18 04:00:52.304  6119        40.35
2023-02-18 04:00:52.512  6196        40.35
2023-02-18 04:00:52.721  6193        40.35
2023-02-18 04:00:52.929  6220        40.35
2023-02-18 04:00:53.137  6212        40.35
2023-02-18 04:00:53.345  6235        40.35
2023-02-18 04:00:53.554  6265        40.35
2023-02-18 04:00:53.762  6261        40.35
2023-02-18 04:00:53.973  6270        40.35
2023-02-18 04:00:54.191  6264        40.35
2023-02-18 04:00:54.402  6259        40.35
2023-02-18 04:00:54.609  6214        40.35
2023-02-18 04:00:54.817  6178        40.35
2023-02-18 04:00:55.024  6136        40.35
2023-02-18 04:00:55.202  6166        40.35
2023-02-18 04:00:55.409  6138        40.35
2023-02-18 04:00:55.614  6103        40.35
2023-02-18 04:00:55.814  6115        40.35
2023-02-18 04:00:56.018  6125        40.35
2023-02-18 04:00:56.226  6098        40.35
2023-02-18 04:00:56.434  6115        40.35
2023-02-18 04:00:56.642  6140        40.35
2023-02-18 04:00:56.850  6137        40.35
2023-02-18 04:00:57.057  6123        40.35
2023-02-18 04:00:57.267  6128        40.35
2023-02-18 04:00:57.475  6107        40.35
2023-02-18 04:00:57.683  6084        40.35
2023-02-18 04:00:57.891  6084        40.35
2023-02-18 04:00:58.099  6137        40.38
2023-02-18 04:00:58.315  6169        40.35
2023-02-18 04:00:58.531  6187        40.35
2023-02-18 04:00:58.740  6178        40.35
2023-02-18 04:00:58.948  6197        40.35
2023-02-18 04:00:59.173  6195        40.35
2023-02-18 04:00:59.348  6196        40.35
2023-02-18 04:00:59.540  6142        40.35
2023-02-18 04:00:59.740  6161        40.35
2023-02-18 04:00:59.941  6279        40.35
2023-02-18 04:01:00.143  6287        40.35
2023-02-18 04:01:00.356  6315        40.35
2023-02-18 04:01:00.565  6282        40.35
2023-02-18 04:01:00.772  6312        40.35
2023-02-18 04:01:00.981  6279        40.35
2023-02-18 04:01:01.189  6270        40.35
2023-02-18 04:01:01.397  6266        40.35
2023-02-18 04:01:01.605  6254        40.35
2023-02-18 04:01:01.813  6253        40.35
2023-02-18 04:01:02.022  6230        40.35
2023-02-18 04:01:02.230  6256        40.35
2023-02-18 04:01:02.446  6249        40.35
2023-02-18 04:01:02.662  6227        40.35
2023-02-18 04:01:02.870  6224        40.35
2023-02-18 04:01:03.078  6180        40.35
2023-02-18 04:01:03.286  6179        40.35
2023-02-18 04:01:03.462  6245        40.35
2023-02-18 04:01:03.667  6226        40.35
2023-02-18 04:01:03.866  6201        40.35
2023-02-18 04:01:04.071  6168        40.35
2023-02-18 04:01:04.279  6162        40.35
2023-02-18 04:01:04.487  6162        40.35
2023-02-18 04:01:04.695  6188        40.35
2023-02-18 04:01:04.903  6134        40.35
2023-02-18 04:01:05.112  6127        40.35
2023-02-18 04:01:05.320  6107        40.35
2023-02-18 04:01:05.528  6108        40.35
2023-02-18 04:01:05.736  6144        40.35
2023-02-18 04:01:05.945  6149        40.35
2023-02-18 04:01:06.153  6124        40.35
2023-02-18 04:01:06.361  6128        40.35
2023-02-18 04:01:06.574  6141        40.35
2023-02-18 04:01:06.791  6146        40.35
2023-02-18 04:01:07.000  6133        40.35
2023-02-18 04:01:07.209  6166        40.35
2023-02-18 04:01:07.385  6155        40.35
2023-02-18 04:01:07.594  6107        40.35
2023-02-18 04:01:07.793  6105        40.35
2023-02-18 04:01:07.993  6046        40.35
2023-02-18 04:01:08.203  6046        40.35
2023-02-18 04:01:08.409  6017        40.35
2023-02-18 04:01:08.617  6007        40.35
2023-02-18 04:01:08.825  6012        40.35
2023-02-18 04:01:09.046  6046        40.35
2023-02-18 04:01:09.242  6049        40.35
2023-02-18 04:01:09.450  6042        40.35
2023-02-18 04:01:09.674  6045        40.35
2023-02-18 04:01:09.882  6050        40.32
2023-02-18 04:01:10.090  6057        40.32
2023-02-18 04:01:10.298  6021        40.32
2023-02-18 04:01:10.506  6016        40.32
2023-02-18 04:01:10.710  6030        40.32
2023-02-18 04:01:10.923  5978        40.32
2023-02-18 04:01:11.131  5980        40.32
2023-02-18 04:01:11.339  5986        40.32
2023-02-18 04:01:11.515  5981        40.32
2023-02-18 04:01:11.720  6028        40.35
2023-02-18 04:01:11.919  6005        40.32
2023-02-18 04:01:12.124  5981        40.32
2023-02-18 04:01:12.331  5984        40.32
2023-02-18 04:01:12.540  6005        40.32
2023-02-18 04:01:12.748  6007        40.32
2023-02-18 04:01:12.956  5967        40.35
2023-02-18 04:01:13.164  6004        40.32
2023-02-18 04:01:13.372  5996        40.32
2023-02-18 04:01:13.579  5955        40.32
2023-02-18 04:01:13.789  5981        40.32
2023-02-18 04:01:13.997  5965        40.32
2023-02-18 04:01:14.205  5975        40.32
2023-02-18 04:01:14.413  5950        40.32
2023-02-18 04:01:14.631  5959        40.32
2023-02-18 04:01:14.845  5941        40.35
2023-02-18 04:01:15.055  5896        40.32
2023-02-18 04:01:15.262  5878        40.32
2023-02-18 04:01:15.438  5830        40.32
2023-02-18 04:01:15.646  5793        40.32
2023-02-18 04:01:15.845  5783        40.32
2023-02-18 04:01:16.046  5785        40.32
2023-02-18 04:01:16.255  5785        40.32
2023-02-18 04:01:16.463  5772        40.32
2023-02-18 04:01:16.671  5791        40.32
2023-02-18 04:01:16.879  5786        40.32
2023-02-18 04:01:17.086  5762        40.32
2023-02-18 04:01:17.295  5764        40.32
2023-02-18 04:01:17.503  5724        40.32
2023-02-18 04:01:17.711  5714        40.32
2023-02-18 04:01:17.919  5730        40.32
2023-02-18 04:01:18.128  5760        40.32
2023-02-18 04:01:18.336  5756        40.32
2023-02-18 04:01:18.551  5783        40.32
2023-02-18 04:01:18.768  5775        40.32
2023-02-18 04:01:18.976  5782        40.32
2023-02-18 04:01:19.184  5812        40.32
2023-02-18 04:01:19.360  5836        40.32
2023-02-18 04:01:19.568  5831        40.32
2023-02-18 04:01:19.772  5863        40.32
2023-02-18 04:01:19.972  5885        40.32
2023-02-18 04:01:20.176  5884        40.32
2023-02-18 04:01:20.385  5845        40.32
2023-02-18 04:01:20.592  5882        40.32
2023-02-18 04:01:20.801  5962        40.32
2023-02-18 04:01:21.010  5966        40.32
2023-02-18 04:01:21.217  6009        40.32
2023-02-18 04:01:21.426  5985        40.32
2023-02-18 04:01:21.633  5950        40.32
2023-02-18 04:01:21.842  5951        40.32
2023-02-18 04:01:22.049  5937        40.32
2023-02-18 04:01:22.258  5897        40.32
2023-02-18 04:01:22.465  5878        40.32
2023-02-18 04:01:22.684  5868        40.32
2023-02-18 04:01:22.898  5838        40.32
2023-02-18 04:01:23.105  5827        40.32
2023-02-18 04:01:23.313  5756        40.32
2023-02-18 04:01:23.490  5712        40.32
2023-02-18 04:01:23.696  5718        40.32
2023-02-18 04:01:23.896  5721        40.32
2023-02-18 04:01:24.098  5759        40.32
2023-02-18 04:01:24.307  5745        40.32
2023-02-18 04:01:24.515  5759        40.32
2023-02-18 04:01:24.723  5762        40.32
2023-02-18 04:01:24.932  5838        40.32
2023-02-18 04:01:25.140  5833        40.32
2023-02-18 04:01:25.347  5823        40.32
2023-02-18 04:01:25.556  5840        40.32
2023-02-18 04:01:25.764  5827        40.32
2023-02-18 04:01:25.972  5825        40.32
2023-02-18 04:01:26.180  5894        40.32
2023-02-18 04:01:26.387  5868        40.32
2023-02-18 04:01:26.601  5855        40.32
2023-02-18 04:01:26.819  5867        40.32
2023-02-18 04:01:27.029  5861        40.32
2023-02-18 04:01:27.236  5845        40.32
2023-02-18 04:01:27.445  5819        40.32
2023-02-18 04:01:27.621  5764        40.32
2023-02-18 04:01:27.822  5737        40.32
2023-02-18 04:01:28.021  5765        40.32
2023-02-18 04:01:28.230  5752        40.32
2023-02-18 04:01:28.438  5748        40.32
2023-02-18 04:01:28.646  5723        40.32
2023-02-18 04:01:28.854  5717        40.32
2023-02-18 04:01:29.062  5700        40.32
2023-02-18 04:01:29.270  5702        40.32
2023-02-18 04:01:29.478  5666        40.32
2023-02-18 04:01:29.687  5624        40.32
2023-02-18 04:01:29.894  5648        40.32
2023-02-18 04:01:30.111  5647        40.32
2023-02-18 04:01:30.311  5639        40.32
2023-02-18 04:01:30.518  5635        40.32
2023-02-18 04:01:30.738  5651        40.32
2023-02-18 04:01:30.952  5671        40.32
2023-02-18 04:01:31.159  5662        40.32
2023-02-18 04:01:31.368  5685        40.32
2023-02-18 04:01:31.542  5671        40.32
2023-02-18 04:01:31.749  5658        40.32
2023-02-18 04:01:31.948  5689        40.32
2023-02-18 04:01:32.151  5692        40.32
2023-02-18 04:01:32.359  5714        40.32
2023-02-18 04:01:32.569  5703        40.32
2023-02-18 04:01:32.777  5700        40.32
2023-02-18 04:01:32.985  5671        40.32
2023-02-18 04:01:33.193  5659        40.32
2023-02-18 04:01:33.401  5636        40.32
2023-02-18 04:01:33.609  5672        40.32
2023-02-18 04:01:33.818  5647        40.32
2023-02-18 04:01:34.025  5609        40.32
2023-02-18 04:01:34.233  5607        40.32
2023-02-18 04:01:34.442  5632        40.32
2023-02-18 04:01:34.650  5677        40.32
2023-02-18 04:01:34.868  5673        40.32
2023-02-18 04:01:35.082  5715        40.32
2023-02-18 04:01:35.290  5690        40.32
2023-02-18 04:01:35.498  5717        40.32
2023-02-18 04:01:35.675  5721        40.32
2023-02-18 04:01:35.873  5710        40.32
2023-02-18 04:01:36.074  5665        40.32
2023-02-18 04:01:36.281  5643        40.32
2023-02-18 04:01:36.490  5664        40.32
2023-02-18 04:01:36.697  5634        40.32
2023-02-18 04:01:36.905  5613        40.32
2023-02-18 04:01:37.115  5635        40.32
2023-02-18 04:01:37.323  5623        40.32
2023-02-18 04:01:37.530  5620        40.32
2023-02-18 04:01:37.739  5628        40.32
2023-02-18 04:01:37.963  5678        40.32
2023-02-18 04:01:38.154  5691        40.32
2023-02-18 04:01:38.364  5724        40.32
2023-02-18 04:01:38.571  5731        40.32
2023-02-18 04:01:38.780  5749        40.32
2023-02-18 04:01:38.999  5769        40.32
2023-02-18 04:01:39.212  5762        40.32
2023-02-18 04:01:39.420  5824        40.32
2023-02-18 04:01:39.596  5763        40.32
2023-02-18 04:01:39.798  5726        40.32
2023-02-18 04:01:39.996  5699        40.32
2023-02-18 04:01:40.204  5685        40.32
2023-02-18 04:01:40.413  5670        40.32
2023-02-18 04:01:40.621  5639        40.32
2023-02-18 04:01:40.830  5642        40.32
2023-02-18 04:01:41.038  5647        40.32
2023-02-18 04:01:41.245  5678        40.32
2023-02-18 04:01:41.454  5680        40.32
2023-02-18 04:01:41.661  5648        40.32
2023-02-18 04:01:41.869  5669        40.32
2023-02-18 04:01:42.077  5673        40.32
2023-02-18 04:01:42.280  5674        40.32
2023-02-18 04:01:42.488  5681        40.32
2023-02-18 04:01:42.701  5631        40.32
2023-02-18 04:01:42.916  5588        40.32
2023-02-18 04:01:43.126  5617        40.32
2023-02-18 04:01:43.333  5666        40.32
2023-02-18 04:01:43.543  5662        40.32
2023-02-18 04:01:43.718  5646        40.32
2023-02-18 04:01:43.926  5696        40.32
2023-02-18 04:01:44.135  5687        40.32
2023-02-18 04:01:44.338  5686        40.32
2023-02-18 04:01:44.533  5632        40.32
2023-02-18 04:01:44.740  5544        40.32
2023-02-18 04:01:44.949  5493        40.32
2023-02-18 04:01:45.157  5503        40.32
2023-02-18 04:01:45.365  5498        40.32
2023-02-18 04:01:45.574  5509        40.32
2023-02-18 04:01:45.781  5438        40.32
2023-02-18 04:01:45.990  5474        40.32
2023-02-18 04:01:46.212  5466        40.32
2023-02-18 04:01:46.418  5425        40.32
2023-02-18 04:01:46.629  5433        40.32
2023-02-18 04:01:46.837  5447        40.32
2023-02-18 04:01:47.045  5440        40.32
2023-02-18 04:01:47.252  5460        40.32
2023-02-18 04:01:47.475  5532        40.32
2023-02-18 04:01:47.684  5516        40.32
2023-02-18 04:01:47.858  5496        40.32
2023-02-18 04:01:48.052  5473        40.32
2023-02-18 04:01:48.260  5424        40.32
2023-02-18 04:01:48.467  5407        40.32
2023-02-18 04:01:48.675  5382        40.32
2023-02-18 04:01:48.884  5309        40.32
2023-02-18 04:01:49.090  5303        40.32
2023-02-18 04:01:49.294  5308        40.32
2023-02-18 04:01:49.488  5265        40.32
2023-02-18 04:01:49.709  5292        40.32
2023-02-18 04:01:49.921  5288        40.32
2023-02-18 04:01:50.129  5299        40.35
2023-02-18 04:01:50.336  5299        40.35
2023-02-18 04:01:50.543  5292        40.32
2023-02-18 04:01:50.752  5329        40.35
2023-02-18 04:01:50.960  5289        40.35
2023-02-18 04:01:51.177  5297        40.35
2023-02-18 04:01:51.393  5295        40.35
2023-02-18 04:01:51.600  5293        40.35
2023-02-18 04:01:51.770  5297        40.35
2023-02-18 04:01:51.966  5332        40.32
2023-02-18 04:01:52.173  5296        40.32
2023-02-18 04:01:52.382  5321        40.32
2023-02-18 04:01:52.589  5302        40.35
2023-02-18 04:01:52.798  5253        40.35
2023-02-18 04:01:53.006  5263        40.35
2023-02-18 04:01:53.213  5267        40.35
2023-02-18 04:01:53.422  5304        40.35
2023-02-18 04:01:53.630  5270        40.32
2023-02-18 04:01:53.838  5272        40.35
2023-02-18 04:01:54.045  5279        40.35
2023-02-18 04:01:54.253  5255        40.32
2023-02-18 04:01:54.460  5254        40.35
2023-02-18 04:01:54.682  5241        40.35
2023-02-18 04:01:54.891  5230        40.35
2023-02-18 04:01:55.099  5232        40.35
2023-02-18 04:01:55.314  5260        40.35
2023-02-18 04:01:55.516  5227        40.35
2023-02-18 04:01:55.697  5223        40.35
2023-02-18 04:01:55.905  5216        40.35
2023-02-18 04:01:56.114  5216        40.35
2023-02-18 04:01:56.322  5177        40.35
2023-02-18 04:01:56.524  5173        40.35
2023-02-18 04:01:56.721  5160        40.35
2023-02-18 04:01:56.930  5155        40.35
2023-02-18 04:01:57.137  5109        40.35
2023-02-18 04:01:57.345  5106        40.35
2023-02-18 04:01:57.553  5069        40.35
2023-02-18 04:01:57.762  5084        40.35
2023-02-18 04:01:57.971  5071        40.35
2023-02-18 04:01:58.184  5065        40.32
2023-02-18 04:01:58.403  5044        40.35
2023-02-18 04:01:58.611  5058        40.35
2023-02-18 04:01:58.819  5082        40.35
2023-02-18 04:01:59.027  5085        40.32
2023-02-18 04:01:59.235  5102        40.35
2023-02-18 04:01:59.442  5132        40.35
2023-02-18 04:01:59.619  5133        40.35
2023-02-18 04:01:59.828  5135        40.35
2023-02-18 04:02:00.035  5179        40.35
2023-02-18 04:02:00.242  5154        40.35
2023-02-18 04:02:00.450  5151        40.35
2023-02-18 04:02:00.651  5150        40.35
2023-02-18 04:02:00.852  5156        40.35
2023-02-18 04:02:01.060  5159        40.35
2023-02-18 04:02:01.267  5172        40.35
2023-02-18 04:02:01.476  5157        40.35
2023-02-18 04:02:01.684  5176        40.35
2023-02-18 04:02:01.892  5176        40.35
2023-02-18 04:02:02.108  5153        40.35
2023-02-18 04:02:02.325  5121        40.35
2023-02-18 04:02:02.532  5164        40.35
2023-02-18 04:02:02.741  5122        40.35
2023-02-18 04:02:02.949  5086        40.35
2023-02-18 04:02:03.158  5057        40.35
2023-02-18 04:02:03.364  5029        40.35
2023-02-18 04:02:03.541  5019        40.35
2023-02-18 04:02:03.746  4992        40.35
2023-02-18 04:02:03.957  5004        40.35
2023-02-18 04:02:04.181  4997        40.35
2023-02-18 04:02:04.374  5025        40.35
2023-02-18 04:02:04.578  4983        40.35
2023-02-18 04:02:04.777  5026        40.35
2023-02-18 04:02:04.980  5033        40.35
2023-02-18 04:02:05.189  5076        40.35
2023-02-18 04:02:05.398  5035        40.35
2023-02-18 04:02:05.606  5051        40.35
2023-02-18 04:02:05.828  5035        40.35
2023-02-18 04:02:06.027  5036        40.35
2023-02-18 04:02:06.247  5032        40.35
2023-02-18 04:02:06.455  5025        40.35
2023-02-18 04:02:06.663  5021        40.35
2023-02-18 04:02:06.871  5005        40.35
2023-02-18 04:02:07.079  5014        40.35
2023-02-18 04:02:07.287  5011        40.35
2023-02-18 04:02:07.495  5031        40.35
2023-02-18 04:02:07.671  5042        40.35
2023-02-18 04:02:07.879  5044        40.35
2023-02-18 04:02:08.087  5065        40.35
2023-02-18 04:02:08.295  5085        40.35
2023-02-18 04:02:08.503  5126        40.35
2023-02-18 04:02:08.705  5110        40.35
2023-02-18 04:02:08.904  5117        40.35
2023-02-18 04:02:09.112  5140        40.35
2023-02-18 04:02:09.319  5116        40.35
2023-02-18 04:02:09.527  5088        40.35
2023-02-18 04:02:09.735  5073        40.35
2023-02-18 04:02:09.956  5075        40.35
2023-02-18 04:02:10.169  5042        40.35
2023-02-18 04:02:10.376  5024        40.35
2023-02-18 04:02:10.585  5028        40.35
2023-02-18 04:02:10.793  5043        40.35
2023-02-18 04:02:11.001  5064        40.35
2023-02-18 04:02:11.210  5046        40.35
2023-02-18 04:02:11.417  5032        40.35
2023-02-18 04:02:11.593  5034        40.35
2023-02-18 04:02:11.801  5051        40.35
2023-02-18 04:02:12.010  5064        40.35
2023-02-18 04:02:12.218  5051        40.35
2023-02-18 04:02:12.426  5034        40.35
2023-02-18 04:02:12.635  5033        40.35
2023-02-18 04:02:12.843  5050        40.35
2023-02-18 04:02:13.051  5034        40.35
2023-02-18 04:02:13.259  5026        40.35
2023-02-18 04:02:13.451  5041        40.35
2023-02-18 04:02:13.675  5006        40.35
2023-02-18 04:02:13.879  5016        40.35
2023-02-18 04:02:14.092  5012        40.35
2023-02-18 04:02:14.300  4974        40.35
2023-02-18 04:02:14.508  4997        40.35
2023-02-18 04:02:14.716  4980        40.35
2023-02-18 04:02:14.923  4965        40.35
2023-02-18 04:02:15.132  4965        40.35
2023-02-18 04:02:15.341  4929        40.35
2023-02-18 04:02:15.516  4903        40.35
2023-02-18 04:02:15.723  4896        40.35
2023-02-18 04:02:15.932  4904        40.35
2023-02-18 04:02:16.140  4910        40.35
2023-02-18 04:02:16.362  4878        40.35
2023-02-18 04:02:16.555  4861        40.35
2023-02-18 04:02:16.755  4844        40.35
2023-02-18 04:02:16.957  4855        40.35
2023-02-18 04:02:17.165  4876        40.35
2023-02-18 04:02:17.373  4895        40.35
2023-02-18 04:02:17.585  4910        40.35
2023-02-18 04:02:17.803  4923        40.35
2023-02-18 04:02:18.012  4928        40.35
2023-02-18 04:02:18.222  4930        40.35
2023-02-18 04:02:18.430  4952        40.35
2023-02-18 04:02:18.638  4956        40.35
2023-02-18 04:02:18.846  4992        40.35
2023-02-18 04:02:19.054  4975        40.35
2023-02-18 04:02:19.262  4967        40.35
2023-02-18 04:02:19.438  4973        40.35
2023-02-18 04:02:19.646  4995        40.35
2023-02-18 04:02:19.855  4998        40.35
2023-02-18 04:02:20.062  4995        40.35
2023-02-18 04:02:20.271  5000        40.35
2023-02-18 04:02:20.478  5000        40.35
2023-02-18 04:02:20.681  5002        40.35
2023-02-18 04:02:20.880  4995        40.35
2023-02-18 04:02:21.088  4996        40.35
2023-02-18 04:02:21.296  5019        40.35
2023-02-18 04:02:21.510  4977        40.35
2023-02-18 04:02:21.728  4954        40.35
2023-02-18 04:02:21.935  4962        40.35
2023-02-18 04:02:22.144  4981        40.35
2023-02-18 04:02:22.352  4969        40.35
2023-02-18 04:02:22.560  4974        40.35
2023-02-18 04:02:22.769  4988        40.35
2023-02-18 04:02:22.975  4970        40.35
2023-02-18 04:02:23.201  4958        40.35
2023-02-18 04:02:23.377  4987        40.35
2023-02-18 04:02:23.569  4943        40.35
2023-02-18 04:02:23.777  4920        40.35
2023-02-18 04:02:23.985  4937        40.35
2023-02-18 04:02:24.194  4912        40.35
2023-02-18 04:02:24.402  4941        40.35
2023-02-18 04:02:24.607  4908        40.35
2023-02-18 04:02:24.807  4937        40.35
2023-02-18 04:02:25.010  4901        40.35
2023-02-18 04:02:25.219  4883        40.35
2023-02-18 04:02:25.433  4838        40.35
2023-02-18 04:02:25.651  4843        40.35
2023-02-18 04:02:25.859  4827        40.35
2023-02-18 04:02:26.066  4842        40.35
2023-02-18 04:02:26.275  4839        40.35
2023-02-18 04:02:26.483  4815        40.35
2023-02-18 04:02:26.692  4830        40.35
2023-02-18 04:02:26.900  4808        40.35
2023-02-18 04:02:27.108  4831        40.35
2023-02-18 04:02:27.284  4823        40.35
2023-02-18 04:02:27.492  4833        40.35
2023-02-18 04:02:27.700  4859        40.35
2023-02-18 04:02:27.908  4841        40.35
2023-02-18 04:02:28.117  4874        40.35
2023-02-18 04:02:28.325  4859        40.35
2023-02-18 04:02:28.532  4819        40.35
2023-02-18 04:02:28.734  4850        40.35
2023-02-18 04:02:28.946  4826        40.35
2023-02-18 04:02:29.141  4870        40.35
2023-02-18 04:02:29.356  4900        40.35
2023-02-18 04:02:29.574  4882        40.35
2023-02-18 04:02:29.781  4839        40.35
2023-02-18 04:02:29.989  4854        40.35
2023-02-18 04:02:30.199  4817        40.32
2023-02-18 04:02:30.406  4811        40.32
2023-02-18 04:02:30.615  4775        40.32
2023-02-18 04:02:30.821  4793        40.32
2023-02-18 04:02:31.030  4781        40.32
2023-02-18 04:02:31.207  4784        40.32
2023-02-18 04:02:31.414  4762        40.32
2023-02-18 04:02:31.622  4769        40.32
2023-02-18 04:02:31.831  4760        40.32
2023-02-18 04:02:32.039  4752        40.32
2023-02-18 04:02:32.246  4752        40.32
2023-02-18 04:02:32.455  4768        40.32
2023-02-18 04:02:32.656  4758        40.32
2023-02-18 04:02:32.871  4775        40.32
2023-02-18 04:02:33.079  4764        40.32
2023-02-18 04:02:33.272  4742        40.32
2023-02-18 04:02:33.491  4753        40.32
2023-02-18 04:02:33.703  4714        40.32
2023-02-18 04:02:33.912  4697        40.32
2023-02-18 04:02:34.120  4664        40.32
2023-02-18 04:02:34.328  4692        40.32
2023-02-18 04:02:34.536  4654        40.32
2023-02-18 04:02:34.745  4661        40.32
2023-02-18 04:02:34.953  4648        40.32
2023-02-18 04:02:35.165  4640        40.32
2023-02-18 04:02:35.337  4606        40.32
2023-02-18 04:02:35.545  4584        40.32
2023-02-18 04:02:35.753  4646        40.32
2023-02-18 04:02:35.961  4643        40.32
2023-02-18 04:02:36.170  4653        40.32
2023-02-18 04:02:36.376  4647        40.32
2023-02-18 04:02:36.584  4628        40.32
2023-02-18 04:02:36.783  4640        40.32
2023-02-18 04:02:36.985  4645        40.32
2023-02-18 04:02:37.194  4651        40.29
2023-02-18 04:02:37.409  4636        40.29
2023-02-18 04:02:37.626  4615        40.29
