               data_ora   rad  temperatura
2023-04-04 01:01:23.200 13340        40.74
2023-04-04 01:01:23.372 13394        40.74
2023-04-04 01:01:23.575 13474        40.74
2023-04-04 01:01:23.778 13557        40.74
2023-04-04 01:01:23.981 13625        40.74
2023-04-04 01:01:24.184 13721        40.74
2023-04-04 01:01:24.388 13794        40.74
2023-04-04 01:01:24.606 13856        40.74
2023-04-04 01:01:24.809 13930        40.74
2023-04-04 01:01:25.013 14007        40.74
2023-04-04 01:01:25.231 14221        40.74
2023-04-04 01:01:25.434 14469        40.74
2023-04-04 01:01:25.638 14536        40.74
2023-04-04 01:01:25.841 14636        40.74
2023-04-04 01:01:26.059 14701        40.74
2023-04-04 01:01:26.278 14752        40.74
2023-04-04 01:01:26.466 14824        40.74
2023-04-04 01:01:26.700 14905        40.74
2023-04-04 01:01:26.903 14974        40.74
2023-04-04 01:01:27.106 15154        40.74
2023-04-04 01:01:27.325 15319        40.74
2023-04-04 01:01:27.497 15418        40.74
2023-04-04 01:01:27.700 15472        40.74
2023-04-04 01:01:27.903 15587        40.74
2023-04-04 01:01:28.106 15634        40.74
2023-04-04 01:01:28.309 15595        40.74
2023-04-04 01:01:28.528 15678        40.74
2023-04-04 01:01:28.731 15624        40.74
2023-04-04 01:01:28.934 15779        40.74
2023-04-04 01:01:29.153 16308        40.74
2023-04-04 01:01:29.356 16383        40.74
2023-04-04 01:01:29.559 16383        40.74
2023-04-04 01:01:29.778 16383        40.74
2023-04-04 01:01:29.981 16383        40.71
2023-04-04 01:01:30.184 16383        40.74
2023-04-04 01:01:30.403 16383        40.74
2023-04-04 01:01:30.606 16383        40.74
2023-04-04 01:01:30.809 16383        40.74
2023-04-04 01:01:31.028 16383        40.74
2023-04-04 01:01:31.247 16383        40.74
2023-04-04 01:01:31.450 16383        40.74
2023-04-04 01:01:31.622 16383        40.74
2023-04-04 01:01:31.825 16383        40.74
2023-04-04 01:01:32.028 16383        40.74
2023-04-04 01:01:32.231 16383        40.74
2023-04-04 01:01:32.450 16383        40.74
2023-04-04 01:01:32.653 16383        40.74
2023-04-04 01:01:32.856 16383        40.74
2023-04-04 01:01:33.075 16383        40.74
2023-04-04 01:01:33.278 16383        40.74
2023-04-04 01:01:33.481 16383        40.74
2023-04-04 01:01:33.700 16383        40.74
2023-04-04 01:01:33.903 16383        40.74
2023-04-04 01:01:34.106 16383        40.74
2023-04-04 01:01:34.325 16383        40.74
2023-04-04 01:01:34.528 16383        40.74
2023-04-04 01:01:34.731 16383        40.74
2023-04-04 01:01:34.950 16383        40.74
2023-04-04 01:01:35.153 16383        40.74
2023-04-04 01:01:35.372 16383        40.74
2023-04-04 01:01:35.590 16383        40.74
2023-04-04 01:01:35.793 16383        40.74
2023-04-04 01:01:35.950 16383        40.74
2023-04-04 01:01:36.168 16383        40.74
2023-04-04 01:01:36.372 16383        40.71
2023-04-04 01:01:36.575 16383        40.71
2023-04-04 01:01:36.793 16383        40.71
2023-04-04 01:01:36.997 16383        40.71
2023-04-04 01:01:37.200 16383        40.71
2023-04-04 01:01:37.418 16383        40.74
2023-04-04 01:01:37.622 16383        40.74
2023-04-04 01:01:37.825 16383        40.74
2023-04-04 01:01:38.043 16383        40.74
2023-04-04 01:01:38.247 16383        40.74
2023-04-04 01:01:38.450 16383        40.74
2023-04-04 01:01:38.668 16383        40.74
2023-04-04 01:01:38.872 16383        40.74
2023-04-04 01:01:39.075 16383        40.74
2023-04-04 01:01:39.293 16383        40.74
2023-04-04 01:01:39.496 16383        40.74
2023-04-04 01:01:39.715 16383        40.74
2023-04-04 01:01:39.934 16383        40.74
2023-04-04 01:01:40.090 16383        40.74
2023-04-04 01:01:40.293 16383        40.74
2023-04-04 01:01:40.497 16383        40.74
2023-04-04 01:01:40.715 16383        40.74
2023-04-04 01:01:40.918 16383        40.74
2023-04-04 01:01:41.121 16383        40.74
2023-04-04 01:01:41.340 16383        40.74
2023-04-04 01:01:41.543 16383        40.74
2023-04-04 01:01:41.746 16383        40.74
2023-04-04 01:01:41.950 16383        40.74
2023-04-04 01:01:42.168 16383        40.74
2023-04-04 01:01:42.387 16383        40.74
2023-04-04 01:01:42.590 16383        40.74
2023-04-04 01:01:42.793 16383        40.74
2023-04-04 01:01:43.012 16383        40.74
2023-04-04 01:01:43.215 16383        40.74
2023-04-04 01:01:43.418 16383        40.74
2023-04-04 01:01:43.621 16383        40.74
2023-04-04 01:01:43.840 16383        40.74
2023-04-04 01:01:44.059 16383        40.74
2023-04-04 01:01:44.215 16383        40.74
2023-04-04 01:01:44.434 16383        40.74
2023-04-04 01:01:44.637 16383        40.74
2023-04-04 01:01:44.840 16383        40.74
2023-04-04 01:01:45.059 16383        40.74
2023-04-04 01:01:45.262 16383        40.74
2023-04-04 01:01:45.465 16383        40.74
2023-04-04 01:01:45.684 16383        40.74
2023-04-04 01:01:45.887 16383        40.74
2023-04-04 01:01:46.074 16383        40.74
2023-04-04 01:01:46.293 16383        40.74
2023-04-04 01:01:46.512 16383        40.74
2023-04-04 01:01:46.715 16383        40.74
2023-04-04 01:01:46.934 16383        40.74
2023-04-04 01:01:47.137 16383        40.74
2023-04-04 01:01:47.340 16383        40.74
2023-04-04 01:01:47.559 16383        40.74
2023-04-04 01:01:47.762 16383        40.74
2023-04-04 01:01:47.965 16383        40.74
2023-04-04 01:01:48.168 16383        40.74
2023-04-04 01:01:48.387 16383        40.74
2023-04-04 01:01:48.559 16383        40.74
2023-04-04 01:01:48.762 16383        40.74
2023-04-04 01:01:48.981 16383        40.74
2023-04-04 01:01:49.184 16383        40.74
2023-04-04 01:01:49.402 16383        40.74
2023-04-04 01:01:49.606 16383        40.74
2023-04-04 01:01:49.809 16383        40.74
2023-04-04 01:01:50.012 16383        40.74
2023-04-04 01:01:50.215 16383        40.74
2023-04-04 01:01:50.418 16383        40.74
2023-04-04 01:01:50.621 16383        40.74
2023-04-04 01:01:50.840 16383        40.74
2023-04-04 01:01:51.059 16383        40.74
2023-04-04 01:01:51.262 16383        40.74
2023-04-04 01:01:51.481 16383        40.74
2023-04-04 01:01:51.684 16383        40.74
2023-04-04 01:01:51.887 16383        40.74
2023-04-04 01:01:52.106 16383        40.74
2023-04-04 01:01:52.309 16383        40.74
2023-04-04 01:01:52.512 16383        40.74
2023-04-04 01:01:52.699 16383        40.74
2023-04-04 01:01:52.902 16383        40.74
2023-04-04 01:01:53.105 16383        40.74
2023-04-04 01:01:53.324 16383        40.74
2023-04-04 01:01:53.527 16383        40.74
2023-04-04 01:01:53.730 16383        40.74
2023-04-04 01:01:53.949 16383        40.74
2023-04-04 01:01:54.137 16383        40.74
2023-04-04 01:01:54.340 16383        40.74
2023-04-04 01:01:54.543 16383        40.74
2023-04-04 01:01:54.762 16383        40.74
2023-04-04 01:01:54.980 16383        40.74
2023-04-04 01:01:55.184 16383        40.74
2023-04-04 01:01:55.402 16383        40.74
2023-04-04 01:01:55.605 16383        40.74
2023-04-04 01:01:55.809 16383        40.74
2023-04-04 01:01:56.027 16383        40.74
2023-04-04 01:01:56.230 16383        40.74
2023-04-04 01:01:56.434 16383        40.74
2023-04-04 01:01:56.652 16383        40.74
2023-04-04 01:01:56.824 16383        40.74
2023-04-04 01:01:57.027 16383        40.74
2023-04-04 01:01:57.246 16383        40.74
2023-04-04 01:01:57.449 16383        40.74
2023-04-04 01:01:57.652 16383        40.74
2023-04-04 01:01:57.871 16383        40.74
2023-04-04 01:01:58.074 16383        40.74
2023-04-04 01:01:58.277 16383        40.74
2023-04-04 01:01:58.480 16383        40.74
2023-04-04 01:01:58.683 16383        40.74
2023-04-04 01:01:58.887 16383        40.74
2023-04-04 01:01:59.105 16383        40.74
2023-04-04 01:01:59.308 16383        40.74
2023-04-04 01:01:59.527 16383        40.74
2023-04-04 01:01:59.740 16383        40.74
2023-04-04 01:01:59.944 16383        40.74
2023-04-04 01:02:00.162 16383        40.74
2023-04-04 01:02:00.365 16383        40.74
2023-04-04 01:02:00.569 16383        40.74
2023-04-04 01:02:00.787 16383        40.74
2023-04-04 01:02:00.990 16383        40.74
2023-04-04 01:02:01.162 16383        40.74
2023-04-04 01:02:01.365 16383        40.74
2023-04-04 01:02:01.584 16383        40.74
2023-04-04 01:02:01.787 16383        40.74
2023-04-04 01:02:01.990 16383        40.74
2023-04-04 01:02:02.209 16383        40.74
2023-04-04 01:02:02.397 16383        40.74
2023-04-04 01:02:02.600 16383        40.74
2023-04-04 01:02:02.819 16383        40.74
2023-04-04 01:02:03.022 16383        40.71
2023-04-04 01:02:03.240 16383        40.74
2023-04-04 01:02:03.444 16383        40.74
2023-04-04 01:02:03.662 16383        40.74
2023-04-04 01:02:03.881 16383        40.74
2023-04-04 01:02:04.084 16383        40.74
2023-04-04 01:02:04.287 16383        40.74
2023-04-04 01:02:04.506 16383        40.74
2023-04-04 01:02:04.709 16383        40.74
2023-04-04 01:02:04.912 16383        40.74
2023-04-04 01:02:05.115 16383        40.74
2023-04-04 01:02:05.303 16383        40.74
2023-04-04 01:02:05.506 16383        40.74
2023-04-04 01:02:05.709 16383        40.74
2023-04-04 01:02:05.928 16383        40.74
2023-04-04 01:02:06.131 16383        40.74
2023-04-04 01:02:06.334 16383        40.74
2023-04-04 01:02:06.537 16383        40.74
2023-04-04 01:02:06.740 16383        40.74
2023-04-04 01:02:06.943 16383        40.71
2023-04-04 01:02:07.162 16383        40.71
2023-04-04 01:02:07.365 16383        40.71
2023-04-04 01:02:07.568 16383        40.71
2023-04-04 01:02:07.787 16383        40.71
2023-04-04 01:02:08.006 16383        40.71
2023-04-04 01:02:08.209 16383        40.71
2023-04-04 01:02:08.428 16383        40.71
2023-04-04 01:02:08.631 16383        40.71
2023-04-04 01:02:08.834 16383        40.71
2023-04-04 01:02:09.053 16383        40.71
2023-04-04 01:02:09.256 16383        40.71
2023-04-04 01:02:09.428 16383        40.71
2023-04-04 01:02:09.631 16383        40.71
2023-04-04 01:02:09.850 16383        40.71
2023-04-04 01:02:10.053 16383        40.71
2023-04-04 01:02:10.256 16383        40.71
2023-04-04 01:02:10.459 16383        40.71
2023-04-04 01:02:10.662 16383        40.71
2023-04-04 01:02:10.881 16383        40.71
2023-04-04 01:02:11.084 16383        40.71
2023-04-04 01:02:11.287 16383        40.71
2023-04-04 01:02:11.490 16383        40.71
2023-04-04 01:02:11.709 16383        40.71
2023-04-04 01:02:11.912 16383        40.71
2023-04-04 01:02:12.131 16383        40.71
2023-04-04 01:02:12.334 16383        40.71
2023-04-04 01:02:12.553 16383        40.71
2023-04-04 01:02:12.756 16383        40.71
2023-04-04 01:02:12.974 16383        40.71
2023-04-04 01:02:13.178 16383        40.71
2023-04-04 01:02:13.381 16383        40.74
2023-04-04 01:02:13.568 16383        40.71
2023-04-04 01:02:13.771 16383        40.74
2023-04-04 01:02:13.974 16383        40.74
2023-04-04 01:02:14.193 16383        40.74
2023-04-04 01:02:14.396 16383        40.74
2023-04-04 01:02:14.584 16383        40.74
2023-04-04 01:02:14.803 16383        40.74
2023-04-04 01:02:15.006 16383        40.74
2023-04-04 01:02:15.209 16383        40.74
2023-04-04 01:02:15.412 16383        40.74
2023-04-04 01:02:15.631 16383        40.74
2023-04-04 01:02:15.834 16383        40.74
2023-04-04 01:02:16.037 16383        40.74
2023-04-04 01:02:16.256 16383        40.74
2023-04-04 01:02:16.459 16383        40.74
2023-04-04 01:02:16.678 16383        40.74
2023-04-04 01:02:16.896 16383        40.74
2023-04-04 01:02:17.099 16383        40.74
2023-04-04 01:02:17.302 16383        40.74
2023-04-04 01:02:17.521 16383        40.74
2023-04-04 01:02:17.724 16383        40.74
2023-04-04 01:02:17.912 16383        40.74
2023-04-04 01:02:18.115 16383        40.74
2023-04-04 01:02:18.318 16383        40.74
2023-04-04 01:02:18.521 16383        40.74
2023-04-04 01:02:18.724 16383        40.74
2023-04-04 01:02:18.927 16383        40.74
2023-04-04 01:02:19.131 16383        40.74
2023-04-04 01:02:19.349 16383        40.74
2023-04-04 01:02:19.552 16383        40.74
2023-04-04 01:02:19.755 16383        40.74
2023-04-04 01:02:19.974 16383        40.74
2023-04-04 01:02:20.177 16383        40.74
2023-04-04 01:02:20.381 16383        40.74
2023-04-04 01:02:20.599 16383        40.74
2023-04-04 01:02:20.802 16383        40.74
2023-04-04 01:02:21.021 16383        40.74
2023-04-04 01:02:21.240 16383        40.74
2023-04-04 01:02:21.443 16383        40.74
2023-04-04 01:02:21.646 16383        40.74
2023-04-04 01:02:21.865 16383        40.74
2023-04-04 01:02:22.037 16383        40.74
2023-04-04 01:02:22.240 16383        40.74
2023-04-04 01:02:22.443 16383        40.74
2023-04-04 01:02:22.646 16383        40.74
2023-04-04 01:02:22.849 16383        40.74
2023-04-04 01:02:23.068 16383        40.74
2023-04-04 01:02:23.271 16383        40.74
2023-04-04 01:02:23.474 16383        40.74
2023-04-04 01:02:23.677 16383        40.74
2023-04-04 01:02:23.896 16383        40.74
2023-04-04 01:02:24.099 16383        40.74
2023-04-04 01:02:24.302 16383        40.74
2023-04-04 01:02:24.521 16383        40.74
2023-04-04 01:02:24.724 16383        40.74
2023-04-04 01:02:24.927 16383        40.74
2023-04-04 01:02:25.146 16383        40.74
2023-04-04 01:02:25.365 16383        40.74
2023-04-04 01:02:25.568 16383        40.74
2023-04-04 01:02:25.787 16383        40.74
2023-04-04 01:02:25.990 16383        40.74
2023-04-04 01:02:26.162 16383        40.74
2023-04-04 01:02:26.380 16383        40.74
2023-04-04 01:02:26.568 16383        40.74
2023-04-04 01:02:26.771 16383        40.74
2023-04-04 01:02:26.990 16383        40.74
2023-04-04 01:02:27.193 16383        40.74
2023-04-04 01:02:27.396 16383        40.74
2023-04-04 01:02:27.615 16383        40.74
2023-04-04 01:02:27.818 16383        40.74
2023-04-04 01:02:28.021 16383        40.74
2023-04-04 01:02:28.240 16383        40.74
2023-04-04 01:02:28.443 16383        40.74
2023-04-04 01:02:28.646 16383        40.74
2023-04-04 01:02:28.865 16383        40.74
2023-04-04 01:02:29.068 16383        40.74
2023-04-04 01:02:29.271 16383        40.74
2023-04-04 01:02:29.490 16383        40.74
2023-04-04 01:02:29.708 16383        40.74
2023-04-04 01:02:29.911 16383        40.74
2023-04-04 01:02:30.130 16383        40.74
2023-04-04 01:02:30.333 16383        40.74
2023-04-04 01:02:30.505 16383        40.74
2023-04-04 01:02:30.708 16383        40.74
2023-04-04 01:02:30.911 16383        40.74
2023-04-04 01:02:31.115 16383        40.74
2023-04-04 01:02:31.318 16383        40.74
2023-04-04 01:02:31.536 16383        40.74
2023-04-04 01:02:31.740 16383        40.74
2023-04-04 01:02:31.943 16383        40.74
2023-04-04 01:02:32.161 16383        40.74
2023-04-04 01:02:32.364 16383        40.74
2023-04-04 01:02:32.583 16383        40.74
2023-04-04 01:02:32.786 16383        40.74
2023-04-04 01:02:32.989 16383        40.74
2023-04-04 01:02:33.193 16383        40.74
2023-04-04 01:02:33.411 16383        40.74
2023-04-04 01:02:33.614 16383        40.74
2023-04-04 01:02:33.833 16383        40.74
2023-04-04 01:02:34.036 16383        40.74
2023-04-04 01:02:34.255 16383        40.74
2023-04-04 01:02:34.458 16383        40.74
2023-04-04 01:02:34.630 16383        40.74
2023-04-04 01:02:34.833 16383        40.74
2023-04-04 01:02:35.036 16383        40.74
2023-04-04 01:02:35.255 16383        40.71
2023-04-04 01:02:35.458 16383        40.71
2023-04-04 01:02:35.661 16383        40.74
2023-04-04 01:02:35.880 16383        40.74
2023-04-04 01:02:36.083 16383        40.74
2023-04-04 01:02:36.286 16383        40.71
2023-04-04 01:02:36.505 16383        40.71
2023-04-04 01:02:36.708 16383        40.74
2023-04-04 01:02:36.911 16383        40.74
2023-04-04 01:02:37.114 16383        40.74
2023-04-04 01:02:37.333 16383        40.71
2023-04-04 01:02:37.536 16383        40.71
2023-04-04 01:02:37.739 16383        40.71
2023-04-04 01:02:37.958 16383        40.71
2023-04-04 01:02:38.161 16383        40.74
2023-04-04 01:02:38.380 16383        40.74
2023-04-04 01:02:38.599 16383        40.71
2023-04-04 01:02:38.755 16383        40.74
2023-04-04 01:02:38.974 16383        40.74
2023-04-04 01:02:39.177 16383        40.74
2023-04-04 01:02:39.380 16383        40.74
2023-04-04 01:02:39.583 16383        40.74
2023-04-04 01:02:39.802 16383        40.74
2023-04-04 01:02:40.005 16383        40.71
2023-04-04 01:02:40.208 16383        40.71
2023-04-04 01:02:40.427 16383        40.74
2023-04-04 01:02:40.630 16383        40.74
2023-04-04 01:02:40.833 16383        40.71
2023-04-04 01:02:41.052 16383        40.71
2023-04-04 01:02:41.255 16383        40.71
2023-04-04 01:02:41.458 16383        40.71
2023-04-04 01:02:41.677 16383        40.71
2023-04-04 01:02:41.880 16383        40.71
2023-04-04 01:02:42.083 16383        40.71
2023-04-04 01:02:42.302 16383        40.71
2023-04-04 01:02:42.505 16383        40.71
2023-04-04 01:02:42.724 16383        40.71
2023-04-04 01:02:42.895 16383        40.71
2023-04-04 01:02:43.099 16383        40.71
2023-04-04 01:02:43.302 16383        40.71
2023-04-04 01:02:43.520 16383        40.71
2023-04-04 01:02:43.724 16383        40.71
2023-04-04 01:02:43.927 16383        40.71
2023-04-04 01:02:44.145 16383        40.71
2023-04-04 01:02:44.349 16383        40.71
2023-04-04 01:02:44.552 16383        40.71
2023-04-04 01:02:44.755 16383        40.71
2023-04-04 01:02:44.958 16383        40.71
2023-04-04 01:02:45.177 16383        40.71
2023-04-04 01:02:45.380 16383        40.71
2023-04-04 01:02:45.598 16383        40.71
2023-04-04 01:02:45.802 16383        40.71
2023-04-04 01:02:46.005 16383        40.71
2023-04-04 01:02:46.223 16383        40.71
2023-04-04 01:02:46.427 16383        40.71
2023-04-04 01:02:46.645 16383        40.71
2023-04-04 01:02:46.848 16383        40.71
2023-04-04 01:02:47.067 16383        40.71
2023-04-04 01:02:47.223 16383        40.71
2023-04-04 01:02:47.442 16383        40.71
2023-04-04 01:02:47.645 16383        40.71
2023-04-04 01:02:47.848 16383        40.74
2023-04-04 01:02:48.067 16383        40.71
2023-04-04 01:02:48.270 16383        40.71
2023-04-04 01:02:48.473 16383        40.71
2023-04-04 01:02:48.677 16383        40.74
2023-04-04 01:02:48.880 16383        40.74
2023-04-04 01:02:49.083 16383        40.74
2023-04-04 01:02:49.302 16383        40.74
2023-04-04 01:02:49.520 16383        40.74
2023-04-04 01:02:49.723 16383        40.74
2023-04-04 01:02:49.942 16383        40.74
2023-04-04 01:02:50.145 16383        40.74
2023-04-04 01:02:50.348 16383        40.71
2023-04-04 01:02:50.567 16383        40.71
2023-04-04 01:02:50.770 16383        40.71
2023-04-04 01:02:50.973 16383        40.71
2023-04-04 01:02:51.192 16383        40.71
2023-04-04 01:02:51.364 16383        40.71
2023-04-04 01:02:51.567 16383        40.74
2023-04-04 01:02:51.770 16383        40.74
2023-04-04 01:02:51.989 16383        40.74
2023-04-04 01:02:52.192 16383        40.74
2023-04-04 01:02:52.395 16383        40.74
2023-04-04 01:02:52.614 16383        40.74
2023-04-04 01:02:52.817 16383        40.74
2023-04-04 01:02:53.020 16383        40.74
2023-04-04 01:02:53.223 16383        40.74
2023-04-04 01:02:53.426 16383        40.74
2023-04-04 01:02:53.645 16383        40.74
2023-04-04 01:02:53.864 16383        40.74
2023-04-04 01:02:54.067 16383        40.74
2023-04-04 01:02:54.286 16383        40.74
2023-04-04 01:02:54.489 16383        40.74
2023-04-04 01:02:54.692 16383        40.74
2023-04-04 01:02:54.895 16383        40.74
2023-04-04 01:02:55.114 16383        40.74
2023-04-04 01:02:55.317 16383        40.74
2023-04-04 01:02:55.489 16383        40.74
2023-04-04 01:02:55.708 16383        40.74
2023-04-04 01:02:55.911 16383        40.74
2023-04-04 01:02:56.114 16383        40.74
2023-04-04 01:02:56.333 16383        40.74
2023-04-04 01:02:56.536 16383        40.74
2023-04-04 01:02:56.739 16383        40.74
2023-04-04 01:02:56.942 16383        40.74
2023-04-04 01:02:57.145 16383        40.74
2023-04-04 01:02:57.348 16383        40.74
2023-04-04 01:02:57.567 16383        40.74
2023-04-04 01:02:57.770 16383        40.74
2023-04-04 01:02:57.989 16383        40.74
2023-04-04 01:02:58.207 16383        40.74
2023-04-04 01:02:58.411 16383        40.74
2023-04-04 01:02:58.614 16383        40.74
2023-04-04 01:02:58.832 16383        40.74
2023-04-04 01:02:59.036 16383        40.74
2023-04-04 01:02:59.239 16383        40.74
2023-04-04 01:02:59.442 16383        40.74
2023-04-04 01:02:59.629 16383        40.74
2023-04-04 01:02:59.827 16383        40.74
2023-04-04 01:03:00.046 16383        40.74
2023-04-04 01:03:00.249 16383        40.74
2023-04-04 01:03:00.452 16383        40.74
2023-04-04 01:03:00.671 16383        40.74
2023-04-04 01:03:00.874 16383        40.74
2023-04-04 01:03:01.061 16383        40.74
2023-04-04 01:03:01.280 16383        40.74
2023-04-04 01:03:01.483 16383        40.74
2023-04-04 01:03:01.686 16383        40.74
2023-04-04 01:03:01.905 16383        40.74
2023-04-04 01:03:02.108 16383        40.74
2023-04-04 01:03:02.327 16383        40.74
2023-04-04 01:03:02.546 16383        40.74
2023-04-04 01:03:02.749 16383        40.74
2023-04-04 01:03:02.952 16383        40.74
2023-04-04 01:03:03.171 16383        40.74
2023-04-04 01:03:03.374 16383        40.74
2023-04-04 01:03:03.577 16383        40.74
2023-04-04 01:03:03.764 16383        40.74
2023-04-04 01:03:03.968 16383        40.74
2023-04-04 01:03:04.171 16383        40.74
2023-04-04 01:03:04.389 16383        40.74
2023-04-04 01:03:04.593 16383        40.74
2023-04-04 01:03:04.796 16383        40.74
2023-04-04 01:03:04.999 16383        40.74
2023-04-04 01:03:05.202 16383        40.74
2023-04-04 01:03:05.405 16383        40.74
2023-04-04 01:03:05.624 16383        40.74
2023-04-04 01:03:05.827 16383        40.74
2023-04-04 01:03:06.030 16383        40.74
2023-04-04 01:03:06.233 16383        40.74
2023-04-04 01:03:06.452 16383        40.74
2023-04-04 01:03:06.671 16383        40.74
2023-04-04 01:03:06.889 16383        40.74
2023-04-04 01:03:07.092 16383        40.74
2023-04-04 01:03:07.296 16383        40.74
2023-04-04 01:03:07.499 16383        40.74
2023-04-04 01:03:07.717 16383        40.74
2023-04-04 01:03:07.921 16383        40.74
2023-04-04 01:03:08.108 16383        40.74
2023-04-04 01:03:08.311 16383        40.74
2023-04-04 01:03:08.514 16383        40.74
2023-04-04 01:03:08.733 16383        40.74
2023-04-04 01:03:08.921 16383        40.74
2023-04-04 01:03:09.124 16383        40.74
2023-04-04 01:03:09.327 16383        40.74
2023-04-04 01:03:09.546 16383        40.74
2023-04-04 01:03:09.749 16383        40.74
2023-04-04 01:03:09.952 16383        40.74
2023-04-04 01:03:10.170 16383        40.74
2023-04-04 01:03:10.374 16383        40.74
2023-04-04 01:03:10.577 16383        40.74
2023-04-04 01:03:10.795 16383        40.74
2023-04-04 01:03:11.014 16383        40.74
2023-04-04 01:03:11.217 16383        40.74
2023-04-04 01:03:11.436 16383        40.74
2023-04-04 01:03:11.639 16383        40.74
2023-04-04 01:03:11.842 16383        40.74
2023-04-04 01:03:12.061 16383        40.77
2023-04-04 01:03:12.233 16383        40.74
2023-04-04 01:03:12.436 16383        40.77
2023-04-04 01:03:12.655 16383        40.77
2023-04-04 01:03:12.842 16383        40.77
2023-04-04 01:03:13.045 16383        40.77
2023-04-04 01:03:13.249 16383        40.77
2023-04-04 01:03:13.467 16383        40.77
2023-04-04 01:03:13.670 16383        40.77
2023-04-04 01:03:13.874 16383        40.77
2023-04-04 01:03:14.092 16383        40.77
2023-04-04 01:03:14.295 16383        40.74
2023-04-04 01:03:14.499 16383        40.74
2023-04-04 01:03:14.717 16383        40.74
2023-04-04 01:03:14.920 16383        40.74
2023-04-04 01:03:15.124 16383        40.74
2023-04-04 01:03:15.342 16383        40.74
2023-04-04 01:03:15.561 16383        40.74
2023-04-04 01:03:15.764 16383        40.74
2023-04-04 01:03:15.983 16383        40.74
2023-04-04 01:03:16.186 16383        40.74
2023-04-04 01:03:16.358 16383        40.74
2023-04-04 01:03:16.577 16383        40.74
2023-04-04 01:03:16.780 16383        40.74
2023-04-04 01:03:16.983 16383        40.77
2023-04-04 01:03:17.186 16383        40.74
2023-04-04 01:03:17.389 16383        40.74
2023-04-04 01:03:17.592 16383        40.74
2023-04-04 01:03:17.811 16383        40.74
2023-04-04 01:03:18.014 16383        40.74
2023-04-04 01:03:18.217 16383        40.74
2023-04-04 01:03:18.436 16383        40.74
2023-04-04 01:03:18.639 16383        40.74
2023-04-04 01:03:18.842 16383        40.74
2023-04-04 01:03:19.061 16383        40.74
2023-04-04 01:03:19.264 16383        40.74
2023-04-04 01:03:19.467 16383        40.74
2023-04-04 01:03:19.686 16383        40.74
2023-04-04 01:03:19.905 16383        40.74
2023-04-04 01:03:20.108 16383        40.74
2023-04-04 01:03:20.326 16383        40.74
2023-04-04 01:03:20.498 16383        40.74
2023-04-04 01:03:20.701 16383        40.74
2023-04-04 01:03:20.905 16383        40.74
2023-04-04 01:03:21.108 16383        40.74
2023-04-04 01:03:21.311 16383        40.74
2023-04-04 01:03:21.514 16383        40.74
2023-04-04 01:03:21.733 16383        40.74
2023-04-04 01:03:21.936 16383        40.74
2023-04-04 01:03:22.139 16383        40.74
2023-04-04 01:03:22.358 16383        40.74
2023-04-04 01:03:22.561 16383        40.74
2023-04-04 01:03:22.780 16383        40.74
2023-04-04 01:03:22.983 16383        40.74
2023-04-04 01:03:23.186 16383        40.74
2023-04-04 01:03:23.389 16383        40.74
2023-04-04 01:03:23.608 16383        40.74
2023-04-04 01:03:23.811 16383        40.74
2023-04-04 01:03:24.030 16383        40.74
2023-04-04 01:03:24.248 16383        40.74
2023-04-04 01:03:24.451 16383        40.74
2023-04-04 01:03:24.654 16383        40.74
2023-04-04 01:03:24.842 16383        40.74
2023-04-04 01:03:25.029 16383        40.74
2023-04-04 01:03:25.233 16383        40.74
2023-04-04 01:03:25.451 16383        40.74
2023-04-04 01:03:25.654 16383        40.74
2023-04-04 01:03:25.858 16383        40.74
2023-04-04 01:03:26.076 16383        40.74
2023-04-04 01:03:26.279 16383        40.74
2023-04-04 01:03:26.483 16383        40.74
2023-04-04 01:03:26.686 16383        40.74
2023-04-04 01:03:26.904 16383        40.74
2023-04-04 01:03:27.108 16383        40.74
2023-04-04 01:03:27.326 16383        40.74
2023-04-04 01:03:27.529 16383        40.74
2023-04-04 01:03:27.732 16383        40.74
2023-04-04 01:03:27.951 16383        40.74
2023-04-04 01:03:28.154 16383        40.74
2023-04-04 01:03:28.373 16383        40.74
2023-04-04 01:03:28.576 16383        40.74
2023-04-04 01:03:28.795 16383        40.74
2023-04-04 01:03:28.967 16383        40.74
2023-04-04 01:03:29.170 16383        40.74
2023-04-04 01:03:29.373 16383        40.74
2023-04-04 01:03:29.576 16383        40.74
2023-04-04 01:03:29.795 16383        40.74
2023-04-04 01:03:29.998 16383        40.74
2023-04-04 01:03:30.201 16383        40.74
2023-04-04 01:03:30.404 16383        40.74
2023-04-04 01:03:30.623 16383        40.74
2023-04-04 01:03:30.826 16383        40.74
2023-04-04 01:03:31.029 16383        40.74
2023-04-04 01:03:31.248 16383        40.74
2023-04-04 01:03:31.451 16383        40.74
2023-04-04 01:03:31.654 16383        40.74
2023-04-04 01:03:31.873 16383        40.74
2023-04-04 01:03:32.076 16383        40.74
2023-04-04 01:03:32.279 16383        40.74
2023-04-04 01:03:32.498 16383        40.74
2023-04-04 01:03:32.701 16383        40.74
2023-04-04 01:03:32.920 16383        40.74
2023-04-04 01:03:33.092 16383        40.74
2023-04-04 01:03:33.295 16383        40.74
2023-04-04 01:03:33.498 16383        40.74
2023-04-04 01:03:33.717 16383        40.74
2023-04-04 01:03:33.920 16383        40.74
2023-04-04 01:03:34.123 16383        40.74
