           data_ora  elevazione  azimuth
2023-03-24 14:56:05        37.6    270.0
2023-03-24 14:56:08        37.7    270.0
2023-03-24 14:56:11        37.8    270.0
2023-03-24 14:56:14        37.9    270.0
2023-03-24 14:56:17        37.9    270.0
2023-03-24 14:56:20        38.0    270.0
2023-03-24 14:56:23        38.0    270.0
2023-03-24 14:56:26        38.1    270.0
2023-03-24 14:56:29        38.2    270.0
2023-03-24 14:56:32        38.3    270.0
2023-03-24 14:56:35        38.3    270.0
2023-03-24 14:56:38        38.4    270.0
2023-03-24 14:56:41        38.4    270.0
2023-03-24 14:56:44        38.5    270.0
2023-03-24 14:56:47        38.6    270.0
2023-03-24 14:56:50        38.7    270.0
2023-03-24 14:56:53        38.8    270.0
2023-03-24 14:56:56        38.8    270.0
2023-03-24 14:56:59        38.8    270.0
2023-03-24 14:57:02        38.9    270.0
2023-03-24 14:57:05        39.0    270.0
2023-03-24 14:57:08        39.1    270.0
2023-03-24 14:57:11        39.1    270.0
2023-03-24 14:57:14        39.2    270.0
2023-03-24 14:57:17        39.2    270.0
2023-03-24 14:57:20        39.3    270.0
2023-03-24 14:57:23        39.4    270.0
2023-03-24 14:57:26        39.5    270.0
2023-03-24 14:57:29        39.5    270.0
2023-03-24 14:57:32        39.6    270.0
2023-03-24 14:57:35        39.6    270.0
2023-03-24 14:57:38        39.7    270.0
2023-03-24 14:57:41        39.8    270.0
2023-03-24 14:57:44        39.9    270.0
2023-03-24 14:57:47        39.9    270.0
2023-03-24 14:57:50        40.0    270.0
2023-03-24 14:57:53        40.0    270.0
2023-03-24 14:57:56        40.0    270.0
2023-03-24 14:57:59        40.0    270.0
2023-03-24 14:58:02        40.0    270.0
2023-03-24 14:58:05        40.0    270.0
2023-03-24 14:58:08        40.0    270.0
2023-03-24 14:58:11        40.0    270.0
2023-03-24 14:58:14        40.0    270.0
2023-03-24 14:58:17        40.0    270.0
2023-03-24 14:58:20        40.0    270.0
2023-03-24 14:58:23        40.0    270.0
2023-03-24 14:58:26        40.0    270.0
2023-03-24 14:58:29        40.0    270.0
2023-03-24 14:58:32        40.0    270.0
2023-03-24 14:58:35        40.0    270.0
2023-03-24 14:58:38        40.0    270.0
2023-03-24 14:58:41        40.0    270.0
2023-03-24 14:58:44        40.0    270.0
2023-03-24 14:58:47        40.0    270.0
2023-03-24 14:58:50        40.0    270.0
2023-03-24 14:58:53        40.0    270.0
2023-03-24 14:58:56        40.0    270.0
2023-03-24 14:58:59        40.0    270.0
2023-03-24 14:59:02        40.0    270.0
2023-03-24 14:59:05        40.0    270.0
2023-03-24 14:59:08        40.0    270.0
2023-03-24 14:59:11        40.0    270.0
2023-03-24 14:59:14        40.0    270.0
2023-03-24 14:59:17        40.0    270.0
2023-03-24 14:59:20        40.0    270.0
2023-03-24 14:59:23        40.0    270.0
2023-03-24 14:59:26        40.0    270.0
2023-03-24 14:59:29        40.0    270.0
2023-03-24 14:59:32        40.0    270.0
2023-03-24 14:59:35        40.0    270.0
2023-03-24 14:59:38        40.0    270.0
2023-03-24 14:59:41        40.0    270.0
2023-03-24 14:59:44        40.0    270.0
2023-03-24 14:59:47        40.0    270.0
2023-03-24 14:59:50        40.0    270.0
2023-03-24 14:59:53        40.0    270.0
2023-03-24 14:59:56        40.0    270.0
2023-03-24 14:59:59        40.0    270.0
2023-03-24 15:00:02        40.0    270.0
2023-03-24 15:00:05        40.0    270.0
2023-03-24 15:00:08        40.0    270.0
2023-03-24 15:00:11        40.0    270.0
2023-03-24 15:00:14        40.0    270.0
2023-03-24 15:00:17        40.0    270.0
2023-03-24 15:00:20        40.0    270.0
2023-03-24 15:00:23        40.0    270.0
2023-03-24 15:00:26        40.0    270.0
2023-03-24 15:00:29        40.0    270.0
2023-03-24 15:00:32        40.0    270.0
2023-03-24 15:00:35        40.0    270.0
2023-03-24 15:00:38        40.0    270.0
2023-03-24 15:00:41        40.0    270.0
2023-03-24 15:00:44        40.0    270.0
2023-03-24 15:00:47        40.0    270.0
2023-03-24 15:00:50        40.0    270.0
2023-03-24 15:00:53        40.0    270.0
2023-03-24 15:00:56        40.0    270.0
2023-03-24 15:00:59        40.0    270.0
2023-03-24 15:01:02        40.0    270.0
2023-03-24 15:01:05        40.0    270.0
2023-03-24 15:01:08        40.0    270.0
2023-03-24 15:01:11        40.0    270.0
2023-03-24 15:01:14        40.0    270.0
2023-03-24 15:01:17        40.0    270.0
2023-03-24 15:01:20        40.0    270.0
2023-03-24 15:01:23        40.0    270.0
2023-03-24 15:01:26        40.0    270.0
2023-03-24 15:01:29        40.0    270.0
2023-03-24 15:01:32        40.0    270.0
2023-03-24 15:01:35        40.0    270.0
2023-03-24 15:01:38        40.0    270.0
2023-03-24 15:01:41        40.0    270.0
2023-03-24 15:01:44        40.0    270.0
2023-03-24 15:01:47        40.0    270.0
2023-03-24 15:01:50        40.0    270.0
2023-03-24 15:01:53        40.0    270.0
2023-03-24 15:01:56        40.0    270.0
2023-03-24 15:01:59        40.0    270.0
2023-03-24 15:02:02        40.0    270.0
2023-03-24 15:02:05        40.0    270.0
2023-03-24 15:02:08        40.1    270.0
2023-03-24 15:02:11        40.2    270.0
2023-03-24 15:02:14        40.3    270.0
2023-03-24 15:02:17        40.4    270.0
2023-03-24 15:02:20        40.4    270.0
2023-03-24 15:02:23        40.4    270.0
2023-03-24 15:02:26        40.5    270.0
2023-03-24 15:02:29        40.6    270.0
2023-03-24 15:02:32        40.7    270.0
2023-03-24 15:02:35        40.7    270.0
2023-03-24 15:02:38        40.8    270.0
2023-03-24 15:02:41        40.8    270.0
2023-03-24 15:02:44        40.9    270.0
2023-03-24 15:02:47        41.0    270.0
2023-03-24 15:02:50        41.1    270.0
2023-03-24 15:02:53        41.1    270.0
2023-03-24 15:02:56        41.2    270.0
2023-03-24 15:02:59        41.2    270.0
2023-03-24 15:03:02        41.3    270.0
2023-03-24 15:03:05        41.4    270.0
2023-03-24 15:03:08        41.5    270.0
2023-03-24 15:03:11        41.5    270.0
2023-03-24 15:03:14        41.6    270.0
2023-03-24 15:03:17        41.6    270.0
2023-03-24 15:03:20        41.7    270.0
2023-03-24 15:03:23        41.7    270.0
2023-03-24 15:03:26        41.9    270.0
2023-03-24 15:03:29        41.9    270.0
2023-03-24 15:03:32        42.0    270.0
2023-03-24 15:03:35        42.0    270.0
2023-03-24 15:03:38        42.1    270.0
2023-03-24 15:03:41        42.2    270.0
2023-03-24 15:03:44        42.2    270.0
2023-03-24 15:03:47        42.3    270.0
2023-03-24 15:03:50        42.4    270.0
2023-03-24 15:03:53        42.4    270.0
2023-03-24 15:03:56        42.5    270.0
2023-03-24 15:03:59        42.5    270.0
2023-03-24 15:04:02        42.6    270.0
2023-03-24 15:04:05        42.7    270.0
2023-03-24 15:04:08        42.7    270.0
2023-03-24 15:04:11        42.8    270.0
2023-03-24 15:04:14        42.8    270.0
2023-03-24 15:04:17        43.0    270.0
2023-03-24 15:04:20        43.0    270.0
2023-03-24 15:04:23        43.1    270.0
2023-03-24 15:04:26        43.1    270.0
2023-03-24 15:04:29        43.2    270.0
2023-03-24 15:04:32        43.2    270.0
2023-03-24 15:04:35        43.3    270.0
2023-03-24 15:04:38        43.4    270.0
2023-03-24 15:04:41        43.5    270.0
2023-03-24 15:04:44        43.6    270.0
2023-03-24 15:04:47        43.6    270.0
2023-03-24 15:04:50        43.6    270.0
2023-03-24 15:04:53        43.7    270.0
2023-03-24 15:04:56        43.8    270.0
2023-03-24 15:04:59        43.9    270.0
2023-03-24 15:05:02        43.9    270.0
2023-03-24 15:05:05        44.0    270.0
2023-03-24 15:05:08        44.0    270.0
2023-03-24 15:05:11        44.1    270.0
2023-03-24 15:05:14        44.2    270.0
2023-03-24 15:05:17        44.3    270.0
2023-03-24 15:05:20        44.3    270.0
2023-03-24 15:05:23        44.3    270.0
2023-03-24 15:05:26        44.4    270.0
2023-03-24 15:05:29        44.5    270.0
2023-03-24 15:05:32        44.6    270.0
2023-03-24 15:05:35        44.7    270.0
2023-03-24 15:05:38        44.7    270.0
2023-03-24 15:05:41        44.8    270.0
2023-03-24 15:05:44        44.8    270.0
2023-03-24 15:05:47        44.9    270.0
2023-03-24 15:05:50        44.9    270.0
2023-03-24 15:05:53        45.0    270.0
2023-03-24 15:05:56        45.1    270.0
2023-03-24 15:05:59        45.0    270.0
2023-03-24 15:06:02        45.0    270.0
2023-03-24 15:06:05        45.0    270.0
2023-03-24 15:06:08        45.0    270.0
2023-03-24 15:06:11        45.0    270.0
2023-03-24 15:06:14        45.0    270.0
2023-03-24 15:06:17        45.0    270.0
2023-03-24 15:06:20        45.0    270.0
2023-03-24 15:06:23        45.0    270.0
2023-03-24 15:06:26        45.0    270.0
2023-03-24 15:06:29        45.0    270.0
2023-03-24 15:06:32        45.0    270.0
2023-03-24 15:06:35        45.0    270.0
2023-03-24 15:06:38        45.0    270.0
2023-03-24 15:06:41        45.0    270.0
2023-03-24 15:06:44        45.0    270.0
2023-03-24 15:06:47        45.0    270.0
2023-03-24 15:06:50        45.0    270.0
2023-03-24 15:06:53        45.0    270.0
2023-03-24 15:06:56        45.0    270.0
2023-03-24 15:06:59        45.0    270.0
2023-03-24 15:07:02        45.0    270.0
2023-03-24 15:07:05        45.0    270.0
2023-03-24 15:07:08        45.0    270.0
2023-03-24 15:07:11        45.0    270.0
2023-03-24 15:07:14        45.0    270.0
2023-03-24 15:07:17        45.0    270.0
2023-03-24 15:07:20        45.0    270.0
2023-03-24 15:07:23        45.0    270.0
2023-03-24 15:07:26        45.0    270.0
2023-03-24 15:07:29        45.0    270.0
2023-03-24 15:07:32        45.0    270.0
2023-03-24 15:07:35        45.0    270.0
2023-03-24 15:07:38        45.0    270.0
2023-03-24 15:07:41        45.0    270.0
2023-03-24 15:07:44        45.0    270.0
2023-03-24 15:07:47        45.0    270.0
2023-03-24 15:07:50        45.0    270.0
2023-03-24 15:07:53        45.0    270.0
2023-03-24 15:07:56        45.0    270.0
2023-03-24 15:07:59        45.0    270.0
2023-03-24 15:08:02        45.0    270.0
2023-03-24 15:08:05        45.0    270.0
2023-03-24 15:08:08        45.0    270.0
2023-03-24 15:08:11        45.0    270.0
2023-03-24 15:08:14        45.0    270.0
2023-03-24 15:08:17        45.0    270.0
2023-03-24 15:08:20        45.0    270.0
2023-03-24 15:08:23        45.0    270.0
2023-03-24 15:08:26        45.0    270.0
2023-03-24 15:08:29        45.0    270.0
2023-03-24 15:08:32        45.0    270.0
2023-03-24 15:08:35        45.0    270.0
2023-03-24 15:08:38        45.0    270.0
2023-03-24 15:08:41        45.0    270.0
2023-03-24 15:08:44        45.0    270.0
2023-03-24 15:08:47        45.0    270.0
2023-03-24 15:08:50        45.0    270.0
2023-03-24 15:08:53        45.0    270.0
2023-03-24 15:08:56        45.0    270.0
2023-03-24 15:08:59        45.0    270.0
2023-03-24 15:09:02        45.0    270.0
2023-03-24 15:09:05        45.0    270.0
2023-03-24 15:09:08        45.0    270.0
2023-03-24 15:09:11        45.0    270.0
2023-03-24 15:09:14        45.0    270.0
2023-03-24 15:09:17        45.0    270.0
2023-03-24 15:09:20        45.0    270.0
2023-03-24 15:09:23        45.0    270.0
2023-03-24 15:09:26        45.0    270.0
2023-03-24 15:09:29        45.0    270.0
2023-03-24 15:09:32        45.0    270.0
2023-03-24 15:09:35        45.0    270.0
2023-03-24 15:09:38        45.0    270.0
2023-03-24 15:09:41        45.0    270.0
2023-03-24 15:09:44        45.0    270.0
2023-03-24 15:09:47        45.0    270.0
2023-03-24 15:09:50        45.0    270.0
2023-03-24 15:09:53        45.0    270.0
2023-03-24 15:09:56        45.0    270.0
2023-03-24 15:09:59        45.0    270.0
2023-03-24 15:10:02        45.0    270.0
2023-03-24 15:10:05        45.0    270.0
2023-03-24 15:10:08        45.1    270.0
2023-03-24 15:10:11        45.1    270.0
2023-03-24 15:10:14        45.2    270.0
2023-03-24 15:10:17        45.2    270.0
2023-03-24 15:10:20        45.2    270.0
2023-03-24 15:10:23        45.4    270.0
2023-03-24 15:10:26        45.4    270.0
2023-03-24 15:10:29        45.5    270.0
2023-03-24 15:10:32        45.6    270.0
2023-03-24 15:10:35        45.6    270.0
2023-03-24 15:10:38        45.6    270.0
2023-03-24 15:10:41        45.7    270.0
2023-03-24 15:10:44        45.8    270.0
2023-03-24 15:10:47        45.9    270.0
2023-03-24 15:10:50        45.9    270.0
2023-03-24 15:10:53        46.0    270.0
2023-03-24 15:10:56        46.0    270.0
2023-03-24 15:10:59        46.1    270.0
2023-03-24 15:11:02        46.2    270.0
2023-03-24 15:11:05        46.3    270.0
2023-03-24 15:11:08        46.3    270.0
2023-03-24 15:11:11        46.4    270.0
2023-03-24 15:11:14        46.4    270.0
2023-03-24 15:11:17        46.5    270.0
2023-03-24 15:11:20        46.5    270.0
2023-03-24 15:11:23        46.6    270.0
2023-03-24 15:11:26        46.7    270.0
2023-03-24 15:11:29        46.8    270.0
2023-03-24 15:11:32        46.8    270.0
2023-03-24 15:11:35        46.9    270.0
2023-03-24 15:11:38        47.0    270.0
2023-03-24 15:11:41        47.0    270.0
2023-03-24 15:11:44        47.1    270.0
2023-03-24 15:11:47        47.1    270.0
2023-03-24 15:11:50        47.2    270.0
2023-03-24 15:11:53        47.2    270.0
2023-03-24 15:11:56        47.3    270.0
2023-03-24 15:11:59        47.4    270.0
2023-03-24 15:12:02        47.5    270.0
2023-03-24 15:12:05        47.5    270.0
2023-03-24 15:12:08        47.6    270.0
2023-03-24 15:12:11        47.6    270.0
2023-03-24 15:12:14        47.7    270.0
2023-03-24 15:12:17        47.8    270.0
2023-03-24 15:12:20        47.9    270.0
2023-03-24 15:12:23        47.9    270.0
2023-03-24 15:12:26        48.0    270.0
2023-03-24 15:12:29        48.0    270.0
2023-03-24 15:12:32        48.1    270.0
2023-03-24 15:12:35        48.1    270.0
2023-03-24 15:12:38        48.2    270.0
2023-03-24 15:12:41        48.3    270.0
2023-03-24 15:12:44        48.4    270.0
2023-03-24 15:12:47        48.4    270.0
2023-03-24 15:12:50        48.4    270.0
2023-03-24 15:12:53        48.6    270.0
2023-03-24 15:12:56        48.6    270.0
2023-03-24 15:12:59        48.7    270.0
2023-03-24 15:13:02        48.8    270.0
2023-03-24 15:13:05        48.8    270.0
2023-03-24 15:13:08        48.8    270.0
2023-03-24 15:13:11        48.9    270.0
2023-03-24 15:13:14        49.0    270.0
2023-03-24 15:13:17        49.1    270.0
2023-03-24 15:13:20        49.1    270.0
2023-03-24 15:13:23        49.1    270.0
2023-03-24 15:13:26        49.2    270.0
2023-03-24 15:13:29        49.3    270.0
2023-03-24 15:13:32        49.4    270.0
2023-03-24 15:13:35        49.5    270.0
2023-03-24 15:13:38        49.5    270.0
2023-03-24 15:13:41        49.6    270.0
2023-03-24 15:13:44        49.6    270.0
2023-03-24 15:13:47        49.7    270.0
2023-03-24 15:13:50        49.7    270.0
2023-03-24 15:13:53        49.8    270.0
2023-03-24 15:13:56        49.9    270.0
2023-03-24 15:13:59        50.0    270.0
2023-03-24 15:14:02        50.0    270.0
2023-03-24 15:14:05        50.0    270.0
2023-03-24 15:14:08        50.0    270.0
2023-03-24 15:14:11        50.0    270.0
2023-03-24 15:14:14        50.0    270.0
2023-03-24 15:14:17        50.0    270.0
2023-03-24 15:14:20        50.0    270.0
2023-03-24 15:14:23        50.0    270.0
2023-03-24 15:14:26        50.0    270.0
2023-03-24 15:14:29        50.0    270.0
2023-03-24 15:14:32        50.0    270.0
2023-03-24 15:14:35        50.0    270.0
2023-03-24 15:14:38        50.0    270.0
2023-03-24 15:14:41        50.0    270.0
2023-03-24 15:14:44        50.0    270.0
2023-03-24 15:14:47        50.0    270.0
2023-03-24 15:14:50        50.0    270.0
2023-03-24 15:14:53        50.0    270.0
2023-03-24 15:14:56        50.0    270.0
2023-03-24 15:14:59        50.0    270.0
2023-03-24 15:15:02        50.0    270.0
2023-03-24 15:15:05        50.0    270.0
2023-03-24 15:15:08        50.0    270.0
2023-03-24 15:15:11        50.0    270.0
2023-03-24 15:15:14        50.0    270.0
2023-03-24 15:15:17        50.0    270.0
2023-03-24 15:15:20        50.0    270.0
2023-03-24 15:15:23        50.0    270.0
2023-03-24 15:15:26        50.0    270.0
2023-03-24 15:15:29        50.0    270.0
2023-03-24 15:15:32        50.0    270.0
2023-03-24 15:15:35        50.0    270.0
2023-03-24 15:15:38        50.0    270.0
2023-03-24 15:15:41        50.0    270.0
2023-03-24 15:15:44        50.0    270.0
2023-03-24 15:15:47        50.0    270.0
2023-03-24 15:15:50        50.0    270.0
2023-03-24 15:15:53        50.0    270.0
2023-03-24 15:15:56        50.0    270.0
2023-03-24 15:15:59        50.0    270.0
2023-03-24 15:16:02        50.0    270.0
2023-03-24 15:16:05        50.0    270.0
2023-03-24 15:16:08        50.0    270.0
2023-03-24 15:16:11        50.0    270.0
2023-03-24 15:16:14        50.0    270.0
2023-03-24 15:16:17        50.0    270.0
2023-03-24 15:16:20        50.0    270.0
2023-03-24 15:16:23        50.0    270.0
2023-03-24 15:16:26        50.0    270.0
2023-03-24 15:16:29        50.0    270.0
2023-03-24 15:16:32        50.0    270.0
2023-03-24 15:16:35        50.0    270.0
2023-03-24 15:16:38        50.0    270.0
2023-03-24 15:16:41        50.0    270.0
2023-03-24 15:16:44        50.0    270.0
2023-03-24 15:16:47        50.0    270.0
2023-03-24 15:16:50        50.0    270.0
2023-03-24 15:16:53        50.0    270.0
2023-03-24 15:16:56        50.0    270.0
2023-03-24 15:16:59        50.0    270.0
2023-03-24 15:17:02        50.0    270.0
2023-03-24 15:17:05        50.0    270.0
2023-03-24 15:17:08        50.0    270.0
2023-03-24 15:17:11        50.0    270.0
2023-03-24 15:17:14        50.0    270.0
2023-03-24 15:17:17        50.0    270.0
2023-03-24 15:17:20        50.0    270.0
2023-03-24 15:17:23        50.0    270.0
2023-03-24 15:17:26        50.0    270.0
2023-03-24 15:17:29        50.0    270.0
2023-03-24 15:17:32        50.0    270.0
2023-03-24 15:17:35        50.0    270.0
2023-03-24 15:17:38        50.0    270.0
2023-03-24 15:17:41        50.0    270.0
2023-03-24 15:17:44        50.0    270.0
2023-03-24 15:17:47        50.0    270.0
2023-03-24 15:17:50        50.0    270.0
2023-03-24 15:17:53        50.0    270.0
2023-03-24 15:17:56        50.0    270.0
2023-03-24 15:17:59        50.0    270.0
2023-03-24 15:18:02        50.0    270.0
2023-03-24 15:18:05        50.0    270.0
2023-03-24 15:18:08        50.0    270.0
2023-03-24 15:18:11        50.0    270.0
2023-03-24 15:18:14        50.2    270.0
2023-03-24 15:18:17        50.2    270.0
2023-03-24 15:18:20        50.3    270.0
2023-03-24 15:18:23        50.4    270.0
2023-03-24 15:18:26        50.4    270.0
2023-03-24 15:18:29        50.4    270.0
2023-03-24 15:18:32        50.5    270.0
2023-03-24 15:18:35        50.6    270.0
2023-03-24 15:18:38        50.7    270.0
2023-03-24 15:18:41        50.7    270.0
2023-03-24 15:18:44        50.7    270.0
2023-03-24 15:18:47        50.8    270.0
2023-03-24 15:18:50        50.9    270.0
2023-03-24 15:18:53        51.0    270.0
2023-03-24 15:18:56        51.1    270.0
2023-03-24 15:18:59        51.1    270.0
2023-03-24 15:19:02        51.2    270.0
2023-03-24 15:19:05        51.2    270.0
2023-03-24 15:19:08        51.3    270.0
2023-03-24 15:19:11        51.3    270.0
2023-03-24 15:19:14        51.4    270.0
2023-03-24 15:19:17        51.5    270.0
2023-03-24 15:19:20        51.6    270.0
2023-03-24 15:19:23        51.6    270.0
2023-03-24 15:19:26        51.6    270.0
2023-03-24 15:19:29        51.7    270.0
2023-03-24 15:19:32        51.8    270.0
2023-03-24 15:19:35        51.9    270.0
2023-03-24 15:19:38        51.9    270.0
2023-03-24 15:19:41        52.0    270.0
2023-03-24 15:19:44        52.0    270.0
2023-03-24 15:19:47        52.1    270.0
2023-03-24 15:19:50        52.1    270.0
2023-03-24 15:19:53        52.3    270.0
2023-03-24 15:19:56        52.3    270.0
2023-03-24 15:19:59        52.3    270.0
2023-03-24 15:20:02        52.4    270.0
2023-03-24 15:20:05        52.5    270.0
2023-03-24 15:20:08        52.6    270.0
2023-03-24 15:20:11        52.6    270.0
2023-03-24 15:20:14        52.7    270.0
2023-03-24 15:20:17        52.7    270.0
2023-03-24 15:20:20        52.8    270.0
2023-03-24 15:20:23        52.8    270.0
2023-03-24 15:20:26        52.9    270.0
2023-03-24 15:20:29        53.0    270.0
2023-03-24 15:20:32        53.1    270.0
2023-03-24 15:20:35        53.2    270.0
2023-03-24 15:20:38        53.2    270.0
2023-03-24 15:20:41        53.2    270.0
2023-03-24 15:20:44        53.3    270.0
2023-03-24 15:20:47        53.4    270.0
2023-03-24 15:20:50        53.5    270.0
2023-03-24 15:20:53        53.5    270.0
2023-03-24 15:20:56        53.6    270.0
2023-03-24 15:20:59        53.6    270.0
2023-03-24 15:21:02        53.7    270.0
2023-03-24 15:21:05        53.7    270.0
2023-03-24 15:21:08        53.8    270.0
2023-03-24 15:21:11        53.9    270.0
2023-03-24 15:21:14        53.9    270.0
2023-03-24 15:21:17        54.0    270.0
2023-03-24 15:21:20        54.0    270.0
2023-03-24 15:21:23        54.2    270.0
2023-03-24 15:21:26        54.2    270.0
2023-03-24 15:21:29        54.3    270.0
2023-03-24 15:21:32        54.3    270.0
2023-03-24 15:21:35        54.4    270.0
2023-03-24 15:21:38        54.4    270.0
2023-03-24 15:21:41        54.5    270.0
2023-03-24 15:21:44        54.6    270.0
2023-03-24 15:21:47        54.7    270.0
2023-03-24 15:21:50        54.7    270.0
2023-03-24 15:21:53        54.8    270.0
2023-03-24 15:21:56        54.8    270.0
2023-03-24 15:21:59        54.9    270.0
2023-03-24 15:22:02        55.0    270.0
2023-03-24 15:22:05        55.0    270.0
2023-03-24 15:22:08        55.0    270.0
2023-03-24 15:22:11        55.0    270.0
2023-03-24 15:22:14        55.0    270.0
2023-03-24 15:22:17        55.0    270.0
2023-03-24 15:22:20        55.0    270.0
2023-03-24 15:22:23        55.0    270.0
2023-03-24 15:22:26        55.0    270.0
2023-03-24 15:22:29        55.0    270.0
2023-03-24 15:22:32        55.0    270.0
2023-03-24 15:22:35        55.0    270.0
2023-03-24 15:22:38        55.0    270.0
2023-03-24 15:22:41        55.0    270.0
2023-03-24 15:22:44        55.0    270.0
2023-03-24 15:22:47        55.0    270.0
2023-03-24 15:22:50        55.0    270.0
2023-03-24 15:22:53        55.0    270.0
2023-03-24 15:22:56        55.0    270.0
2023-03-24 15:22:59        55.0    270.0
2023-03-24 15:23:02        55.0    270.0
2023-03-24 15:23:05        55.0    270.0
2023-03-24 15:23:08        55.0    270.0
2023-03-24 15:23:11        55.0    270.0
2023-03-24 15:23:14        55.0    270.0
2023-03-24 15:23:17        55.0    270.0
2023-03-24 15:23:20        55.0    270.0
2023-03-24 15:23:23        55.0    270.0
2023-03-24 15:23:26        55.0    270.0
2023-03-24 15:23:29        55.0    270.0
2023-03-24 15:23:32        55.0    270.0
2023-03-24 15:23:35        55.0    270.0
2023-03-24 15:23:38        55.0    270.0
2023-03-24 15:23:41        55.0    270.0
2023-03-24 15:23:44        55.0    270.0
2023-03-24 15:23:47        55.0    270.0
2023-03-24 15:23:50        55.0    270.0
2023-03-24 15:23:53        55.0    270.0
2023-03-24 15:23:56        55.0    270.0
2023-03-24 15:23:59        55.0    270.0
2023-03-24 15:24:02        55.0    270.0
2023-03-24 15:24:05        55.0    270.0
2023-03-24 15:24:08        55.0    270.0
2023-03-24 15:24:11        55.0    270.0
2023-03-24 15:24:14        55.0    270.0
2023-03-24 15:24:17        55.0    270.0
2023-03-24 15:24:20        55.0    270.0
2023-03-24 15:24:23        55.0    270.0
2023-03-24 15:24:26        55.0    270.0
2023-03-24 15:24:29        55.0    270.0
2023-03-24 15:24:32        55.0    270.0
2023-03-24 15:24:35        55.0    270.0
2023-03-24 15:24:38        55.0    270.0
2023-03-24 15:24:41        55.0    270.0
2023-03-24 15:24:44        55.0    270.0
2023-03-24 15:24:47        55.0    270.0
2023-03-24 15:24:50        55.0    270.0
2023-03-24 15:24:53        55.0    270.0
2023-03-24 15:24:56        55.0    270.0
2023-03-24 15:24:59        55.0    270.0
2023-03-24 15:25:02        55.0    270.0
2023-03-24 15:25:05        55.0    270.0
2023-03-24 15:25:08        55.0    270.0
2023-03-24 15:25:11        55.0    270.0
2023-03-24 15:25:14        55.0    270.0
2023-03-24 15:25:17        55.0    270.0
2023-03-24 15:25:20        55.0    270.0
2023-03-24 15:25:23        55.0    270.0
2023-03-24 15:25:26        55.0    270.0
2023-03-24 15:25:29        55.0    270.0
2023-03-24 15:25:32        55.0    270.0
2023-03-24 15:25:35        55.0    270.0
2023-03-24 15:25:38        55.0    270.0
2023-03-24 15:25:41        55.0    270.0
2023-03-24 15:25:44        55.0    270.0
2023-03-24 15:25:47        55.0    270.0
2023-03-24 15:25:50        55.0    270.0
2023-03-24 15:25:53        55.0    270.0
2023-03-24 15:25:56        55.0    270.0
2023-03-24 15:25:59        55.0    270.0
2023-03-24 15:26:02        55.0    270.0
2023-03-24 15:26:05        55.0    270.0
2023-03-24 15:26:08        55.0    270.0
2023-03-24 15:26:11        55.0    270.0
2023-03-24 15:26:14        54.9    270.0
2023-03-24 15:26:17        54.8    270.0
2023-03-24 15:26:20        54.8    270.0
2023-03-24 15:26:23        54.8    270.0
2023-03-24 15:26:26        54.8    270.0
2023-03-24 15:26:29        54.8    270.0
2023-03-24 15:26:32        54.8    270.0
2023-03-24 15:26:35        54.7    270.0
2023-03-24 15:26:38        54.7    270.0
2023-03-24 15:26:41        54.7    270.0
2023-03-24 15:26:44        54.7    270.0
2023-03-24 15:26:47        54.6    270.0
2023-03-24 15:26:50        54.5    270.0
2023-03-24 15:26:53        54.5    270.0
2023-03-24 15:26:56        54.4    270.0
2023-03-24 15:26:59        54.4    270.0
2023-03-24 15:27:02        54.3    270.0
2023-03-24 15:27:05        54.3    270.0
2023-03-24 15:27:08        54.2    270.0
2023-03-24 15:27:11        54.2    270.0
2023-03-24 15:27:14        54.1    270.0
2023-03-24 15:27:17        54.0    270.0
2023-03-24 15:27:20        54.0    270.0
2023-03-24 15:27:23        53.9    270.0
2023-03-24 15:27:26        53.9    270.0
2023-03-24 15:27:29        53.9    270.0
2023-03-24 15:27:32        53.7    270.0
2023-03-24 15:27:35        53.7    270.0
2023-03-24 15:27:38        53.6    270.0
2023-03-24 15:27:41        53.6    270.0
2023-03-24 15:27:44        53.5    270.0
2023-03-24 15:27:47        53.5    270.0
2023-03-24 15:27:50        53.4    270.0
2023-03-24 15:27:53        53.4    270.0
2023-03-24 15:27:56        53.3    270.0
2023-03-24 15:27:59        53.2    270.0
2023-03-24 15:28:02        53.2    270.0
2023-03-24 15:28:05        53.1    270.0
2023-03-24 15:28:08        53.1    270.0
2023-03-24 15:28:11        52.9    270.0
2023-03-24 15:28:14        52.9    270.0
2023-03-24 15:28:17        52.8    270.0
2023-03-24 15:28:20        52.8    270.0
2023-03-24 15:28:23        52.7    270.0
2023-03-24 15:28:26        52.7    270.0
2023-03-24 15:28:29        52.6    270.0
2023-03-24 15:28:32        52.6    270.0
2023-03-24 15:28:35        52.4    270.0
2023-03-24 15:28:38        52.4    270.0
2023-03-24 15:28:41        52.3    270.0
2023-03-24 15:28:44        52.3    270.0
2023-03-24 15:28:47        52.2    270.0
2023-03-24 15:28:50        52.1    270.0
2023-03-24 15:28:53        52.1    270.0
2023-03-24 15:28:56        52.0    270.0
2023-03-24 15:28:59        52.0    270.0
2023-03-24 15:29:02        51.9    270.0
2023-03-24 15:29:05        51.9    270.0
2023-03-24 15:29:08        51.8    270.0
2023-03-24 15:29:11        51.7    270.0
2023-03-24 15:29:14        51.6    270.0
2023-03-24 15:29:17        51.6    270.0
